ts_code,trade_date,adj_factor
600704.SH,20251231,23.2775
600704.SH,20251230,23.2775
600704.SH,20251229,23.2775
600704.SH,20251226,23.2775
600704.SH,20251225,23.2775
600704.SH,20251224,23.2775
600704.SH,20251223,23.2775
600704.SH,20251222,23.2775
600704.SH,20251219,23.2775
600704.SH,20251218,23.2775
600704.SH,20251217,23.2775
600704.SH,20251216,23.2775
600704.SH,20251215,23.2775
600704.SH,20251212,23.2775
600704.SH,20251211,23.2775
600704.SH,20251210,23.2775
600704.SH,20251209,23.2775
600704.SH,20251208,23.2775
600704.SH,20251205,23.2775
600704.SH,20251204,23.2775
600704.SH,20251203,23.2775
600704.SH,20251202,23.2775
600704.SH,20251201,23.2775
600704.SH,20251128,23.2775
600704.SH,20251127,23.2775
600704.SH,20251126,23.2775
600704.SH,20251125,23.2775
600704.SH,20251124,23.2775
600704.SH,20251121,23.2775
600704.SH,20251120,23.2775
600704.SH,20251119,23.2775
600704.SH,20251118,23.2775
600704.SH,20251117,23.2775
600704.SH,20251114,23.2775
600704.SH,20251113,23.2775
600704.SH,20251112,23.2775
600704.SH,20251111,23.2775
600704.SH,20251110,23.2775
600704.SH,20251107,23.2775
600704.SH,20251106,23.2775
600704.SH,20251105,23.2775
600704.SH,20251104,23.2775
600704.SH,20251103,23.2775
600704.SH,20251031,23.2775
600704.SH,20251030,23.2775
600704.SH,20251029,23.2775
600704.SH,20251028,23.2775
600704.SH,20251027,23.2775
600704.SH,20251024,23.2775
600704.SH,20251023,23.2775
600704.SH,20251022,23.2775
600704.SH,20251021,23.2775
600704.SH,20251020,23.2775
600704.SH,20251017,23.2775
600704.SH,20251016,23.2775
600704.SH,20251015,23.2775
600704.SH,20251014,23.2775
600704.SH,20251013,23.2775
600704.SH,20251010,23.2775
600704.SH,20251009,23.2775
600704.SH,20250930,23.2775
600704.SH,20250929,23.2775
600704.SH,20250926,23.2775
600704.SH,20250925,23.2775
600704.SH,20250924,23.2775
600704.SH,20250923,23.2775
600704.SH,20250922,23.2775
600704.SH,20250919,23.2775
600704.SH,20250918,23.2775
600704.SH,20250917,23.2775
600704.SH,20250916,23.2775
600704.SH,20250915,23.2775
600704.SH,20250912,23.2775
600704.SH,20250911,23.2775
600704.SH,20250910,23.2775
600704.SH,20250909,23.2775
600704.SH,20250908,23.2775
600704.SH,20250905,23.2775
600704.SH,20250904,23.2775
600704.SH,20250903,23.2775
600704.SH,20250902,23.2775
600704.SH,20250901,23.2775
600704.SH,20250829,23.2775
600704.SH,20250828,23.2775
600704.SH,20250827,23.2775
600704.SH,20250826,23.2775
600704.SH,20250825,23.2775
600704.SH,20250822,23.2775
600704.SH,20250821,23.2775
600704.SH,20250820,23.2775
600704.SH,20250819,23.2775
600704.SH,20250818,23.2775
600704.SH,20250815,23.2775
600704.SH,20250814,23.2775
600704.SH,20250813,23.2775
600704.SH,20250812,23.2775
600704.SH,20250811,23.2775
600704.SH,20250808,23.2775
600704.SH,20250807,23.2775
600704.SH,20250806,23.2775
600704.SH,20250805,23.2775
600704.SH,20250804,23.2775
600704.SH,20250801,23.2775
600704.SH,20250731,23.2775
600704.SH,20250730,23.2775
600704.SH,20250729,23.2775
600704.SH,20250728,23.2775
600704.SH,20250725,23.2775
600704.SH,20250724,23.2775
600704.SH,20250723,23.2775
600704.SH,20250722,23.2775
600704.SH,20250721,23.2775
600704.SH,20250718,23.2775
600704.SH,20250717,23.2775
600704.SH,20250716,22.4347
600704.SH,20250715,22.4347
600704.SH,20250714,22.4347
600704.SH,20250711,22.4347
600704.SH,20250710,22.4347
600704.SH,20250709,22.4347
600704.SH,20250708,22.4347
600704.SH,20250707,22.4347
600704.SH,20250704,22.4347
600704.SH,20250703,22.4347
600704.SH,20250702,22.4347
600704.SH,20250701,22.4347
600704.SH,20250630,22.4347
600704.SH,20250627,22.4347
600704.SH,20250626,22.4347
600704.SH,20250625,22.4347
600704.SH,20250624,22.4347
600704.SH,20250623,22.4347
600704.SH,20250620,22.4347
600704.SH,20250619,22.4347
600704.SH,20250618,22.4347
600704.SH,20250617,22.4347
600704.SH,20250616,22.4347
600704.SH,20250613,22.4347
600704.SH,20250612,22.4347
600704.SH,20250611,22.4347
600704.SH,20250610,22.4347
600704.SH,20250609,22.4347
600704.SH,20250606,22.4347
600704.SH,20250605,22.4347
600704.SH,20250604,22.4347
600704.SH,20250603,22.4347
600704.SH,20250530,22.4347
600704.SH,20250529,22.4347
600704.SH,20250528,22.4347
600704.SH,20250527,22.4347
600704.SH,20250526,22.4347
600704.SH,20250523,22.4347
600704.SH,20250522,22.4347
600704.SH,20250521,22.4347
600704.SH,20250520,22.4347
600704.SH,20250519,22.4347
600704.SH,20250516,22.4347
600704.SH,20250515,22.4347
600704.SH,20250514,22.4347
600704.SH,20250513,22.4347
600704.SH,20250512,22.4347
600704.SH,20250509,22.4347
600704.SH,20250508,22.4347
600704.SH,20250507,22.4347
600704.SH,20250506,22.4347
600704.SH,20250430,22.4347
600704.SH,20250429,22.4347
600704.SH,20250428,22.4347
600704.SH,20250425,22.4347
600704.SH,20250424,22.4347
600704.SH,20250423,22.4347
600704.SH,20250422,22.4347
600704.SH,20250421,22.4347
600704.SH,20250418,22.4347
600704.SH,20250417,22.4347
600704.SH,20250416,22.4347
600704.SH,20250415,22.4347
600704.SH,20250414,22.4347
600704.SH,20250411,22.4347
600704.SH,20250410,22.4347
600704.SH,20250409,22.4347
600704.SH,20250408,22.4347
600704.SH,20250407,22.4347
600704.SH,20250403,22.4347
600704.SH,20250402,22.4347
600704.SH,20250401,22.4347
600704.SH,20250331,22.4347
600704.SH,20250328,22.4347
600704.SH,20250327,22.4347
600704.SH,20250326,22.4347
600704.SH,20250325,22.4347
600704.SH,20250324,22.4347
600704.SH,20250321,22.4347
600704.SH,20250320,22.4347
600704.SH,20250319,22.4347
600704.SH,20250318,22.4347
600704.SH,20250317,22.4347
600704.SH,20250314,22.4347
600704.SH,20250313,22.4347
