ts_code,trade_date,adj_factor
600176.SH,20251231,19.4431
600176.SH,20251230,19.4431
600176.SH,20251229,19.4431
600176.SH,20251226,19.4431
600176.SH,20251225,19.4431
600176.SH,20251224,19.4431
600176.SH,20251223,19.4431
600176.SH,20251222,19.4431
600176.SH,20251219,19.4431
600176.SH,20251218,19.4431
600176.SH,20251217,19.4431
600176.SH,20251216,19.4431
600176.SH,20251215,19.4431
600176.SH,20251212,19.4431
600176.SH,20251211,19.4431
600176.SH,20251210,19.4431
600176.SH,20251209,19.4431
600176.SH,20251208,19.4431
600176.SH,20251205,19.4431
600176.SH,20251204,19.4431
600176.SH,20251203,19.4431
600176.SH,20251202,19.4431
600176.SH,20251201,19.4431
600176.SH,20251128,19.4431
600176.SH,20251127,19.4431
600176.SH,20251126,19.4431
600176.SH,20251125,19.4431
600176.SH,20251124,19.4431
600176.SH,20251121,19.4431
600176.SH,20251120,19.4431
600176.SH,20251119,19.4431
600176.SH,20251118,19.4431
600176.SH,20251117,19.4431
600176.SH,20251114,19.4431
600176.SH,20251113,19.4431
600176.SH,20251112,19.4431
600176.SH,20251111,19.4431
600176.SH,20251110,19.4431
600176.SH,20251107,19.4431
600176.SH,20251106,19.4431
600176.SH,20251105,19.4431
600176.SH,20251104,19.4431
600176.SH,20251103,19.4431
600176.SH,20251031,19.4431
600176.SH,20251030,19.4431
600176.SH,20251029,19.4431
600176.SH,20251028,19.4431
600176.SH,20251027,19.4431
600176.SH,20251024,19.4431
600176.SH,20251023,19.4431
600176.SH,20251022,19.4431
600176.SH,20251021,19.4431
600176.SH,20251020,19.4431
600176.SH,20251017,19.4431
600176.SH,20251016,19.4431
600176.SH,20251015,19.4431
600176.SH,20251014,19.2366
600176.SH,20251013,19.2366
600176.SH,20251010,19.2366
600176.SH,20251009,19.2366
600176.SH,20250930,19.2366
600176.SH,20250929,19.2366
600176.SH,20250926,19.2366
600176.SH,20250925,19.2366
600176.SH,20250924,19.2366
600176.SH,20250923,19.2366
600176.SH,20250922,19.2366
600176.SH,20250919,19.2366
600176.SH,20250918,19.2366
600176.SH,20250917,19.2366
600176.SH,20250916,19.2366
600176.SH,20250915,19.2366
600176.SH,20250912,19.2366
600176.SH,20250911,19.2366
600176.SH,20250910,19.2366
600176.SH,20250909,19.2366
600176.SH,20250908,19.2366
600176.SH,20250905,19.2366
600176.SH,20250904,19.2366
600176.SH,20250903,19.2366
600176.SH,20250902,19.2366
600176.SH,20250901,19.2366
600176.SH,20250829,19.2366
600176.SH,20250828,19.2366
600176.SH,20250827,19.2366
600176.SH,20250826,19.2366
600176.SH,20250825,19.2366
600176.SH,20250822,19.2366
600176.SH,20250821,19.2366
600176.SH,20250820,19.2366
600176.SH,20250819,19.2366
600176.SH,20250818,19.2366
600176.SH,20250815,19.2366
600176.SH,20250814,19.2366
600176.SH,20250813,19.2366
600176.SH,20250812,19.2366
600176.SH,20250811,19.2366
600176.SH,20250808,19.2366
600176.SH,20250807,19.2366
600176.SH,20250806,19.2366
600176.SH,20250805,19.2366
600176.SH,20250804,19.2366
600176.SH,20250801,19.2366
600176.SH,20250731,19.2366
600176.SH,20250730,19.2366
600176.SH,20250729,19.2366
600176.SH,20250728,19.2366
600176.SH,20250725,19.2366
600176.SH,20250724,19.2366
600176.SH,20250723,19.2366
600176.SH,20250722,19.2366
600176.SH,20250721,19.2366
600176.SH,20250718,19.2366
600176.SH,20250717,19.2366
600176.SH,20250716,19.2366
600176.SH,20250715,19.2366
600176.SH,20250714,19.2366
600176.SH,20250711,19.2366
600176.SH,20250710,19.2366
600176.SH,20250709,19.2366
600176.SH,20250708,19.2366
600176.SH,20250707,19.2366
600176.SH,20250704,19.2366
600176.SH,20250703,19.2366
600176.SH,20250702,19.2366
600176.SH,20250701,19.2366
600176.SH,20250630,19.2366
600176.SH,20250627,19.2366
600176.SH,20250626,19.2366
600176.SH,20250625,19.2366
600176.SH,20250624,19.2366
600176.SH,20250623,19.2366
600176.SH,20250620,19.2366
600176.SH,20250619,19.2366
600176.SH,20250618,19.2366
600176.SH,20250617,19.2366
600176.SH,20250616,19.2366
600176.SH,20250613,19.2366
600176.SH,20250612,19.2366
600176.SH,20250611,19.2366
600176.SH,20250610,19.2366
600176.SH,20250609,19.2366
600176.SH,20250606,19.2366
600176.SH,20250605,19.2366
600176.SH,20250604,19.2366
600176.SH,20250603,19.2366
600176.SH,20250530,19.2366
600176.SH,20250529,19.2366
600176.SH,20250528,19.2366
600176.SH,20250527,19.2366
600176.SH,20250526,19.2366
600176.SH,20250523,19.2366
600176.SH,20250522,19.2366
600176.SH,20250521,19.2366
600176.SH,20250520,18.855
600176.SH,20250519,18.855
600176.SH,20250516,18.855
600176.SH,20250515,18.855
600176.SH,20250514,18.855
600176.SH,20250513,18.855
600176.SH,20250512,18.855
600176.SH,20250509,18.855
600176.SH,20250508,18.855
600176.SH,20250507,18.855
600176.SH,20250506,18.855
600176.SH,20250430,18.855
600176.SH,20250429,18.855
600176.SH,20250428,18.855
600176.SH,20250425,18.855
600176.SH,20250424,18.855
600176.SH,20250423,18.855
600176.SH,20250422,18.855
600176.SH,20250421,18.855
600176.SH,20250418,18.855
600176.SH,20250417,18.855
600176.SH,20250416,18.855
600176.SH,20250415,18.855
600176.SH,20250414,18.855
600176.SH,20250411,18.855
600176.SH,20250410,18.855
600176.SH,20250409,18.855
600176.SH,20250408,18.855
600176.SH,20250407,18.855
600176.SH,20250403,18.855
600176.SH,20250402,18.855
600176.SH,20250401,18.855
600176.SH,20250331,18.855
600176.SH,20250328,18.855
600176.SH,20250327,18.855
600176.SH,20250326,18.855
600176.SH,20250325,18.855
600176.SH,20250324,18.855
600176.SH,20250321,18.855
600176.SH,20250320,18.855
600176.SH,20250319,18.855
600176.SH,20250318,18.855
600176.SH,20250317,18.855
600176.SH,20250314,18.855
600176.SH,20250313,18.855
600176.SH,20250312,18.855
600176.SH,20250311,18.855
600176.SH,20250310,18.855
600176.SH,20250307,18.855
600176.SH,20250306,18.855
600176.SH,20250305,18.855
600176.SH,20250304,18.855
600176.SH,20250303,18.855
600176.SH,20250228,18.855
600176.SH,20250227,18.855
600176.SH,20250226,18.855
600176.SH,20250225,18.855
600176.SH,20250224,18.855
600176.SH,20250221,18.855
600176.SH,20250220,18.855
600176.SH,20250219,18.855
600176.SH,20250218,18.855
600176.SH,20250217,18.855
600176.SH,20250214,18.855
600176.SH,20250213,18.855
600176.SH,20250212,18.855
600176.SH,20250211,18.855
600176.SH,20250210,18.855
600176.SH,20250207,18.855
600176.SH,20250206,18.855
600176.SH,20250205,18.855
600176.SH,20250127,18.855
600176.SH,20250124,18.855
600176.SH,20250123,18.855
600176.SH,20250122,18.855
600176.SH,20250121,18.855
600176.SH,20250120,18.855
600176.SH,20250117,18.855
600176.SH,20250116,18.855
600176.SH,20250115,18.855
600176.SH,20250114,18.855
600176.SH,20250113,18.855
600176.SH,20250110,18.855
600176.SH,20250109,18.855
600176.SH,20250108,18.855
600176.SH,20250107,18.855
600176.SH,20250106,18.855
600176.SH,20250103,18.855
600176.SH,20250102,18.855
600176.SH,20241231,18.855
600176.SH,20241230,18.855
600176.SH,20241227,18.855
600176.SH,20241226,18.855
600176.SH,20241225,18.855
600176.SH,20241224,18.855
600176.SH,20241223,18.855
600176.SH,20241220,18.855
600176.SH,20241219,18.855
600176.SH,20241218,18.855
600176.SH,20241217,18.855
600176.SH,20241216,18.855
600176.SH,20241213,18.855
600176.SH,20241212,18.855
600176.SH,20241211,18.855
600176.SH,20241210,18.855
600176.SH,20241209,18.855
600176.SH,20241206,18.855
600176.SH,20241205,18.855
600176.SH,20241204,18.855
600176.SH,20241203,18.855
600176.SH,20241202,18.855
600176.SH,20241129,18.855
600176.SH,20241128,18.855
600176.SH,20241127,18.855
600176.SH,20241126,18.855
600176.SH,20241125,18.855
600176.SH,20241122,18.855
600176.SH,20241121,18.855
600176.SH,20241120,18.855
600176.SH,20241119,18.855
600176.SH,20241118,18.855
600176.SH,20241115,18.855
600176.SH,20241114,18.855
600176.SH,20241113,18.855
600176.SH,20241112,18.855
600176.SH,20241111,18.855
600176.SH,20241108,18.855
600176.SH,20241107,18.855
600176.SH,20241106,18.855
600176.SH,20241105,18.855
600176.SH,20241104,18.855
600176.SH,20241101,18.855
600176.SH,20241031,18.855
600176.SH,20241030,18.855
600176.SH,20241029,18.855
600176.SH,20241028,18.855
600176.SH,20241025,18.855
600176.SH,20241024,18.855
600176.SH,20241023,18.855
600176.SH,20241022,18.855
600176.SH,20241021,18.855
600176.SH,20241018,18.855
600176.SH,20241017,18.855
600176.SH,20241016,18.855
600176.SH,20241015,18.855
600176.SH,20241014,18.855
600176.SH,20241011,18.855
600176.SH,20241010,18.855
600176.SH,20241009,18.855
600176.SH,20241008,18.855
600176.SH,20240930,18.855
600176.SH,20240927,18.855
600176.SH,20240926,18.855
600176.SH,20240925,18.855
600176.SH,20240924,18.855
600176.SH,20240923,18.855
600176.SH,20240920,18.855
600176.SH,20240919,18.855
600176.SH,20240918,18.855
600176.SH,20240913,18.855
600176.SH,20240912,18.855
600176.SH,20240911,18.855
600176.SH,20240910,18.855
600176.SH,20240909,18.855
600176.SH,20240906,18.855
600176.SH,20240905,18.855
600176.SH,20240904,18.855
600176.SH,20240903,18.855
600176.SH,20240902,18.855
600176.SH,20240830,18.855
600176.SH,20240829,18.855
600176.SH,20240828,18.855
600176.SH,20240827,18.855
600176.SH,20240826,18.855
600176.SH,20240823,18.855
600176.SH,20240822,18.855
600176.SH,20240821,18.855
600176.SH,20240820,18.855
600176.SH,20240819,18.855
600176.SH,20240816,18.855
600176.SH,20240815,18.855
600176.SH,20240814,18.855
600176.SH,20240813,18.855
600176.SH,20240812,18.855
600176.SH,20240809,18.855
600176.SH,20240808,18.855
600176.SH,20240807,18.855
600176.SH,20240806,18.855
600176.SH,20240805,18.855
600176.SH,20240802,18.855
600176.SH,20240801,18.855
600176.SH,20240731,18.855
600176.SH,20240730,18.855
600176.SH,20240729,18.855
600176.SH,20240726,18.855
600176.SH,20240725,18.855
600176.SH,20240724,18.855
600176.SH,20240723,18.855
600176.SH,20240722,18.855
600176.SH,20240719,18.855
600176.SH,20240718,18.855
600176.SH,20240717,18.855
600176.SH,20240716,18.855
600176.SH,20240715,18.855
600176.SH,20240712,18.855
600176.SH,20240711,18.855
600176.SH,20240710,18.855
600176.SH,20240709,18.855
600176.SH,20240708,18.855
600176.SH,20240705,18.855
600176.SH,20240704,18.855
600176.SH,20240703,18.855
600176.SH,20240702,18.855
600176.SH,20240701,18.855
600176.SH,20240628,18.855
600176.SH,20240627,18.855
600176.SH,20240626,18.855
600176.SH,20240625,18.855
600176.SH,20240624,18.8549
600176.SH,20240621,18.8549
600176.SH,20240620,18.8549
600176.SH,20240619,18.8549
600176.SH,20240618,18.8549
600176.SH,20240617,18.8549
600176.SH,20240614,18.8549
600176.SH,20240613,18.8549
600176.SH,20240612,18.8549
600176.SH,20240611,18.8549
600176.SH,20240607,18.8549
600176.SH,20240606,18.8549
600176.SH,20240605,18.8549
600176.SH,20240604,18.8549
600176.SH,20240603,18.8549
600176.SH,20240531,18.8549
600176.SH,20240530,18.8549
600176.SH,20240529,18.8549
600176.SH,20240528,18.43
600176.SH,20240527,18.43
600176.SH,20240524,18.43
600176.SH,20240523,18.43
600176.SH,20240522,18.43
600176.SH,20240521,18.43
600176.SH,20240520,18.43
600176.SH,20240517,18.43
600176.SH,20240516,18.43
600176.SH,20240515,18.43
600176.SH,20240514,18.43
600176.SH,20240513,18.43
600176.SH,20240510,18.43
600176.SH,20240509,18.43
600176.SH,20240508,18.43
600176.SH,20240507,18.43
600176.SH,20240506,18.43
600176.SH,20240430,18.43
600176.SH,20240429,18.43
600176.SH,20240426,18.43
600176.SH,20240425,18.43
600176.SH,20240424,18.43
600176.SH,20240423,18.43
600176.SH,20240422,18.43
600176.SH,20240419,18.43
600176.SH,20240418,18.43
600176.SH,20240417,18.43
600176.SH,20240416,18.43
600176.SH,20240415,18.43
600176.SH,20240412,18.43
600176.SH,20240411,18.43
600176.SH,20240410,18.43
600176.SH,20240409,18.43
600176.SH,20240408,18.43
600176.SH,20240403,18.43
600176.SH,20240402,18.43
600176.SH,20240401,18.43
600176.SH,20240329,18.43
600176.SH,20240328,18.43
600176.SH,20240327,18.43
600176.SH,20240326,18.43
600176.SH,20240325,18.43
600176.SH,20240322,18.43
600176.SH,20240321,18.43
600176.SH,20240320,18.43
600176.SH,20240319,18.43
600176.SH,20240318,18.43
600176.SH,20240315,18.43
600176.SH,20240314,18.43
600176.SH,20240313,18.43
600176.SH,20240312,18.43
600176.SH,20240311,18.43
600176.SH,20240308,18.43
600176.SH,20240307,18.43
600176.SH,20240306,18.43
600176.SH,20240305,18.43
600176.SH,20240304,18.43
600176.SH,20240301,18.43
600176.SH,20240229,18.43
600176.SH,20240228,18.43
600176.SH,20240227,18.43
600176.SH,20240226,18.43
600176.SH,20240223,18.43
600176.SH,20240222,18.43
600176.SH,20240221,18.43
600176.SH,20240220,18.43
600176.SH,20240219,18.43
600176.SH,20240208,18.43
600176.SH,20240207,18.43
600176.SH,20240206,18.43
600176.SH,20240205,18.43
600176.SH,20240202,18.43
600176.SH,20240201,18.43
600176.SH,20240131,18.43
600176.SH,20240130,18.43
600176.SH,20240129,18.43
600176.SH,20240126,18.43
600176.SH,20240125,18.43
600176.SH,20240124,18.43
600176.SH,20240123,18.43
600176.SH,20240122,18.43
600176.SH,20240119,18.43
600176.SH,20240118,18.43
600176.SH,20240117,18.43
600176.SH,20240116,18.43
600176.SH,20240115,18.43
600176.SH,20240112,18.43
600176.SH,20240111,18.43
600176.SH,20240110,18.43
600176.SH,20240109,18.43
600176.SH,20240108,18.43
600176.SH,20240105,18.43
600176.SH,20240104,18.43
600176.SH,20240103,18.43
600176.SH,20240102,18.43
600176.SH,20231229,18.43
600176.SH,20231228,18.43
600176.SH,20231227,18.43
600176.SH,20231226,18.43
600176.SH,20231225,18.43
600176.SH,20231222,18.43
600176.SH,20231221,18.43
600176.SH,20231220,18.43
600176.SH,20231219,18.43
600176.SH,20231218,18.43
600176.SH,20231215,18.43
600176.SH,20231214,18.43
600176.SH,20231213,18.43
600176.SH,20231212,18.43
600176.SH,20231211,18.43
600176.SH,20231208,18.43
600176.SH,20231207,18.43
600176.SH,20231206,18.43
600176.SH,20231205,18.43
600176.SH,20231204,18.43
600176.SH,20231201,18.43
600176.SH,20231130,18.43
600176.SH,20231129,18.43
600176.SH,20231128,18.43
600176.SH,20231127,18.43
600176.SH,20231124,18.43
600176.SH,20231123,18.43
600176.SH,20231122,18.43
600176.SH,20231121,18.43
600176.SH,20231120,18.43
600176.SH,20231117,18.43
600176.SH,20231116,18.43
600176.SH,20231115,18.43
600176.SH,20231114,18.43
600176.SH,20231113,18.43
600176.SH,20231110,18.43
600176.SH,20231109,18.43
600176.SH,20231108,18.43
600176.SH,20231107,18.43
600176.SH,20231106,18.43
600176.SH,20231103,18.43
600176.SH,20231102,18.43
600176.SH,20231101,18.43
600176.SH,20231031,18.43
600176.SH,20231030,18.43
600176.SH,20231027,18.43
600176.SH,20231026,18.43
600176.SH,20231025,18.43
600176.SH,20231024,18.43
600176.SH,20231023,18.43
600176.SH,20231020,18.43
600176.SH,20231019,18.43
600176.SH,20231018,18.43
600176.SH,20231017,18.43
600176.SH,20231016,18.43
600176.SH,20231013,18.43
600176.SH,20231012,18.43
600176.SH,20231011,18.43
600176.SH,20231010,18.43
600176.SH,20231009,18.43
600176.SH,20230928,18.43
600176.SH,20230927,18.43
600176.SH,20230926,18.43
600176.SH,20230925,18.43
600176.SH,20230922,18.43
600176.SH,20230921,18.43
600176.SH,20230920,18.43
600176.SH,20230919,18.43
600176.SH,20230918,18.43
600176.SH,20230915,18.43
600176.SH,20230914,18.43
600176.SH,20230913,18.43
600176.SH,20230912,18.43
600176.SH,20230911,18.43
600176.SH,20230908,18.43
600176.SH,20230907,18.43
600176.SH,20230906,18.43
600176.SH,20230905,18.43
600176.SH,20230904,18.43
600176.SH,20230901,18.43
600176.SH,20230831,18.43
600176.SH,20230830,18.43
600176.SH,20230829,18.43
600176.SH,20230828,18.43
600176.SH,20230825,18.43
600176.SH,20230824,18.43
600176.SH,20230823,18.43
600176.SH,20230822,18.43
600176.SH,20230821,18.43
600176.SH,20230818,18.43
600176.SH,20230817,18.43
600176.SH,20230816,18.43
600176.SH,20230815,18.43
600176.SH,20230814,18.43
600176.SH,20230811,18.43
600176.SH,20230810,18.43
600176.SH,20230809,18.43
600176.SH,20230808,18.43
600176.SH,20230807,18.43
600176.SH,20230804,18.43
600176.SH,20230803,18.43
600176.SH,20230802,18.43
600176.SH,20230801,18.43
600176.SH,20230731,18.43
600176.SH,20230728,18.43
600176.SH,20230727,18.43
600176.SH,20230726,18.43
600176.SH,20230725,18.43
600176.SH,20230724,18.43
600176.SH,20230721,18.43
600176.SH,20230720,18.43
600176.SH,20230719,18.43
600176.SH,20230718,18.43
600176.SH,20230717,18.43
600176.SH,20230714,18.43
600176.SH,20230713,18.43
600176.SH,20230712,18.43
600176.SH,20230711,18.43
