ts_code,trade_date,adj_factor
920455.BJ,20250919,3.396
920455.BJ,20250918,3.396
920455.BJ,20250917,3.396
920455.BJ,20250916,3.396
920455.BJ,20250915,3.396
920455.BJ,20250912,3.396
920455.BJ,20250911,3.396
920455.BJ,20250910,3.396
920455.BJ,20250909,3.396
920455.BJ,20250908,3.396
920455.BJ,20250905,3.396
920455.BJ,20250904,3.396
920455.BJ,20250903,3.396
920455.BJ,20250902,3.396
920455.BJ,20250901,3.396
920455.BJ,20250829,3.396
920455.BJ,20250828,3.396
920455.BJ,20250827,3.396
920455.BJ,20250826,3.396
920455.BJ,20250825,3.396
920455.BJ,20250822,3.396
920455.BJ,20250821,3.396
920455.BJ,20250820,3.396
920455.BJ,20250819,3.396
920455.BJ,20250818,3.396
920455.BJ,20250815,3.396
920455.BJ,20250814,3.396
920455.BJ,20250813,3.396
920455.BJ,20250812,3.396
920455.BJ,20250811,3.396
920455.BJ,20250808,3.396
920455.BJ,20250807,3.396
920455.BJ,20250806,3.396
920455.BJ,20250805,3.396
920455.BJ,20250804,3.396
920455.BJ,20250801,3.396
920455.BJ,20250731,3.396
920455.BJ,20250730,3.396
920455.BJ,20250729,3.396
920455.BJ,20250728,3.396
920455.BJ,20250725,3.396
920455.BJ,20250724,3.396
920455.BJ,20250723,3.396
920455.BJ,20250722,3.396
920455.BJ,20250721,3.396
920455.BJ,20250718,3.396
920455.BJ,20250717,3.396
920455.BJ,20250716,3.396
920455.BJ,20250715,3.396
920455.BJ,20250714,3.396
920455.BJ,20250711,3.396
920455.BJ,20250710,3.396
920455.BJ,20250709,3.396
920455.BJ,20250708,3.396
920455.BJ,20250707,3.396
920455.BJ,20250704,3.396
920455.BJ,20250703,3.396
920455.BJ,20250702,3.396
920455.BJ,20250701,3.396
920455.BJ,20250630,3.396
920455.BJ,20250627,3.396
920455.BJ,20250626,3.34
920455.BJ,20250625,3.34
920455.BJ,20250624,3.34
920455.BJ,20250623,3.34
920455.BJ,20250620,3.34
920455.BJ,20250619,3.34
920455.BJ,20250618,3.34
920455.BJ,20250617,3.34
920455.BJ,20250616,3.34
920455.BJ,20250613,3.34
920455.BJ,20250612,3.34
920455.BJ,20250611,3.34
920455.BJ,20250610,3.34
920455.BJ,20250609,3.34
920455.BJ,20250606,3.34
920455.BJ,20250605,3.34
920455.BJ,20250604,3.34
920455.BJ,20250603,3.34
920455.BJ,20250530,3.34
920455.BJ,20250529,3.34
920455.BJ,20250528,3.34
920455.BJ,20250527,3.34
920455.BJ,20250526,3.34
920455.BJ,20250523,3.34
920455.BJ,20250522,3.34
920455.BJ,20250521,3.34
920455.BJ,20250520,3.34
920455.BJ,20250519,3.34
920455.BJ,20250516,3.34
920455.BJ,20250515,3.34
920455.BJ,20250514,3.34
920455.BJ,20250513,3.34
920455.BJ,20250512,3.34
920455.BJ,20250509,3.34
920455.BJ,20250508,3.34
920455.BJ,20250507,3.34
920455.BJ,20250506,3.34
920455.BJ,20250430,3.34
920455.BJ,20250429,3.34
920455.BJ,20250428,3.34
920455.BJ,20250425,3.34
920455.BJ,20250424,3.34
920455.BJ,20250423,3.34
920455.BJ,20250422,3.34
920455.BJ,20250421,3.34
920455.BJ,20250418,3.34
920455.BJ,20250417,3.34
920455.BJ,20250416,3.34
920455.BJ,20250415,3.34
920455.BJ,20250414,3.34
920455.BJ,20250411,3.34
920455.BJ,20250410,3.34
920455.BJ,20250409,3.34
920455.BJ,20250408,3.34
920455.BJ,20250407,3.34
920455.BJ,20250403,3.34
920455.BJ,20250402,3.34
920455.BJ,20250401,3.34
920455.BJ,20250331,3.34
920455.BJ,20250328,3.34
920455.BJ,20250327,3.34
920455.BJ,20250326,3.34
920455.BJ,20250325,3.34
920455.BJ,20250324,3.34
920455.BJ,20250321,3.34
920455.BJ,20250320,3.34
920455.BJ,20250319,3.34
920455.BJ,20250318,3.34
920455.BJ,20250317,3.34
920455.BJ,20250314,3.34
920455.BJ,20250313,3.34
920455.BJ,20250312,3.34
920455.BJ,20250311,3.34
920455.BJ,20250310,3.34
920455.BJ,20250307,3.34
920455.BJ,20250306,3.34
920455.BJ,20250305,3.34
920455.BJ,20250304,3.34
920455.BJ,20250303,3.34
920455.BJ,20250228,3.34
920455.BJ,20250227,3.34
920455.BJ,20250226,3.34
920455.BJ,20250225,3.34
920455.BJ,20250224,3.34
920455.BJ,20250221,3.34
920455.BJ,20250220,3.34
920455.BJ,20250219,3.34
920455.BJ,20250218,3.34
920455.BJ,20250217,3.34
920455.BJ,20250214,3.34
920455.BJ,20250213,3.34
920455.BJ,20250212,3.34
920455.BJ,20250211,3.34
920455.BJ,20250210,3.34
920455.BJ,20250207,3.34
920455.BJ,20250206,3.34
920455.BJ,20250205,3.34
920455.BJ,20250127,3.34
920455.BJ,20250124,3.34
920455.BJ,20250123,3.34
920455.BJ,20250122,3.34
920455.BJ,20250121,3.34
920455.BJ,20250120,3.34
920455.BJ,20250117,3.34
920455.BJ,20250116,3.34
920455.BJ,20250115,3.34
920455.BJ,20250114,3.34
920455.BJ,20250113,3.34
920455.BJ,20250110,3.34
920455.BJ,20250109,3.34
920455.BJ,20250108,3.34
920455.BJ,20250107,3.34
920455.BJ,20250106,3.34
920455.BJ,20250103,3.34
920455.BJ,20250102,3.34
920455.BJ,20241231,3.34
920455.BJ,20241230,3.34
920455.BJ,20241227,3.34
920455.BJ,20241226,3.34
920455.BJ,20241225,3.34
920455.BJ,20241224,3.34
920455.BJ,20241223,3.34
920455.BJ,20241220,3.34
920455.BJ,20241219,3.34
920455.BJ,20241218,3.34
920455.BJ,20241217,3.34
920455.BJ,20241216,3.34
920455.BJ,20241213,3.34
920455.BJ,20241212,3.34
920455.BJ,20241211,3.34
920455.BJ,20241210,3.34
920455.BJ,20241209,3.34
920455.BJ,20241206,3.34
920455.BJ,20241205,3.34
920455.BJ,20241204,3.34
920455.BJ,20241203,3.34
920455.BJ,20241202,3.34
920455.BJ,20241129,3.34
920455.BJ,20241128,3.34
920455.BJ,20241127,3.34
920455.BJ,20241126,3.34
920455.BJ,20241125,3.34
920455.BJ,20241122,3.34
920455.BJ,20241121,3.34
920455.BJ,20241120,3.34
920455.BJ,20241119,3.34
920455.BJ,20241118,3.34
920455.BJ,20241115,3.34
920455.BJ,20241114,3.34
920455.BJ,20241113,3.34
920455.BJ,20241112,3.34
920455.BJ,20241111,3.34
920455.BJ,20241108,3.34
920455.BJ,20241107,3.34
920455.BJ,20241106,3.34
920455.BJ,20241105,3.34
920455.BJ,20241104,3.34
920455.BJ,20241101,3.34
920455.BJ,20241031,3.34
920455.BJ,20241030,3.34
920455.BJ,20241029,3.34
920455.BJ,20241028,3.34
920455.BJ,20241025,3.34
920455.BJ,20241024,3.34
920455.BJ,20241023,3.34
920455.BJ,20241022,3.34
920455.BJ,20241021,3.34
920455.BJ,20241018,3.34
920455.BJ,20241017,3.34
920455.BJ,20241016,3.34
920455.BJ,20241015,3.34
920455.BJ,20241014,3.34
920455.BJ,20241011,3.34
920455.BJ,20241010,3.34
920455.BJ,20241009,3.34
920455.BJ,20241008,3.34
920455.BJ,20240930,3.34
920455.BJ,20240927,3.34
920455.BJ,20240926,3.34
920455.BJ,20240925,3.34
920455.BJ,20240924,3.34
920455.BJ,20240923,3.34
920455.BJ,20240920,3.34
920455.BJ,20240919,3.34
920455.BJ,20240918,3.34
920455.BJ,20240913,3.34
920455.BJ,20240912,3.34
920455.BJ,20240911,3.34
920455.BJ,20240910,3.34
920455.BJ,20240909,3.34
920455.BJ,20240906,3.34
920455.BJ,20240905,3.34
920455.BJ,20240904,3.34
920455.BJ,20240903,3.34
920455.BJ,20240902,3.34
920455.BJ,20240830,3.34
920455.BJ,20240829,3.34
920455.BJ,20240828,3.34
920455.BJ,20240827,3.34
920455.BJ,20240826,3.34
920455.BJ,20240823,3.34
920455.BJ,20240822,3.34
920455.BJ,20240821,3.34
920455.BJ,20240820,3.34
920455.BJ,20240819,3.34
920455.BJ,20240816,3.34
920455.BJ,20240815,3.34
920455.BJ,20240814,3.34
920455.BJ,20240813,3.34
920455.BJ,20240812,3.34
920455.BJ,20240809,3.34
920455.BJ,20240808,3.34
920455.BJ,20240807,3.34
920455.BJ,20240806,3.34
920455.BJ,20240805,3.34
920455.BJ,20240802,3.34
920455.BJ,20240801,3.34
920455.BJ,20240731,3.34
920455.BJ,20240730,3.34
920455.BJ,20240729,3.34
920455.BJ,20240726,3.34
920455.BJ,20240725,3.34
920455.BJ,20240724,3.34
920455.BJ,20240723,3.34
920455.BJ,20240722,3.34
920455.BJ,20240719,3.34
920455.BJ,20240718,3.34
920455.BJ,20240717,3.34
920455.BJ,20240716,3.34
920455.BJ,20240715,3.34
920455.BJ,20240712,3.34
920455.BJ,20240711,3.34
920455.BJ,20240710,3.34
920455.BJ,20240709,3.34
920455.BJ,20240708,3.34
920455.BJ,20240705,3.34
920455.BJ,20240704,3.34
920455.BJ,20240703,3.34
920455.BJ,20240702,3.34
920455.BJ,20240701,3.34
920455.BJ,20240628,3.34
920455.BJ,20240627,3.34
920455.BJ,20240626,3.34
920455.BJ,20240625,3.34
920455.BJ,20240624,3.34
920455.BJ,20240621,3.34
920455.BJ,20240620,3.2345
920455.BJ,20240619,3.2345
920455.BJ,20240618,3.2345
920455.BJ,20240617,3.2345
920455.BJ,20240614,3.2345
920455.BJ,20240613,3.2345
920455.BJ,20240612,3.2345
920455.BJ,20240611,3.2345
920455.BJ,20240607,3.2345
920455.BJ,20240606,3.2345
920455.BJ,20240605,3.2345
920455.BJ,20240604,3.2345
920455.BJ,20240603,3.2345
920455.BJ,20240531,3.2345
920455.BJ,20240530,3.2345
920455.BJ,20240529,3.2345
920455.BJ,20240528,3.2345
920455.BJ,20240527,3.2345
920455.BJ,20240524,3.2345
920455.BJ,20240523,3.2345
920455.BJ,20240522,3.2345
920455.BJ,20240521,3.2345
920455.BJ,20240520,3.2345
920455.BJ,20240517,3.2345
920455.BJ,20240516,3.2345
920455.BJ,20240515,3.2345
920455.BJ,20240514,3.2345
920455.BJ,20240513,3.2345
920455.BJ,20240510,3.2345
920455.BJ,20240509,3.2345
920455.BJ,20240508,3.2345
920455.BJ,20240507,3.2345
920455.BJ,20240506,3.2345
920455.BJ,20240430,3.2345
920455.BJ,20240429,3.2345
920455.BJ,20240426,3.2345
920455.BJ,20240425,3.2345
920455.BJ,20240424,3.2345
920455.BJ,20240423,3.2345
920455.BJ,20240422,3.2345
920455.BJ,20240419,3.2345
920455.BJ,20240418,3.2345
920455.BJ,20240417,3.2345
920455.BJ,20240416,3.2345
920455.BJ,20240415,3.2345
920455.BJ,20240412,3.2345
920455.BJ,20240411,3.2345
920455.BJ,20240410,3.2345
920455.BJ,20240409,3.2345
920455.BJ,20240408,3.2345
920455.BJ,20240403,3.2345
920455.BJ,20240402,3.2345
920455.BJ,20240401,3.2345
920455.BJ,20240329,3.2345
920455.BJ,20240328,3.2345
920455.BJ,20240327,3.2345
920455.BJ,20240326,3.2345
920455.BJ,20240325,3.2345
920455.BJ,20240322,3.2345
920455.BJ,20240321,3.2345
920455.BJ,20240320,3.2345
920455.BJ,20240319,3.2345
920455.BJ,20240318,3.2345
920455.BJ,20240315,3.2345
920455.BJ,20240314,3.2345
920455.BJ,20240313,3.2345
920455.BJ,20240312,3.2345
920455.BJ,20240311,3.2345
920455.BJ,20240308,3.2345
920455.BJ,20240307,3.2345
920455.BJ,20240306,3.2345
920455.BJ,20240305,3.2345
920455.BJ,20240304,3.2345
920455.BJ,20240301,3.2345
920455.BJ,20240229,3.2345
920455.BJ,20240228,3.2345
920455.BJ,20240227,3.2345
920455.BJ,20240226,3.2345
920455.BJ,20240223,3.2345
920455.BJ,20240222,3.2345
920455.BJ,20240221,3.2345
920455.BJ,20240220,3.2345
920455.BJ,20240219,3.2345
920455.BJ,20240208,3.2345
920455.BJ,20240207,3.2345
920455.BJ,20240206,3.2345
920455.BJ,20240205,3.2345
920455.BJ,20240202,3.2345
920455.BJ,20240201,3.2345
920455.BJ,20240131,3.2345
920455.BJ,20240130,3.2345
920455.BJ,20240129,3.2345
920455.BJ,20240126,3.2345
920455.BJ,20240125,3.2345
920455.BJ,20240124,3.2345
920455.BJ,20240123,3.2345
920455.BJ,20240122,3.2345
920455.BJ,20240119,3.2345
920455.BJ,20240118,3.2345
920455.BJ,20240117,3.2345
920455.BJ,20240116,3.2345
920455.BJ,20240115,3.2345
920455.BJ,20240112,3.2345
920455.BJ,20240111,3.2345
920455.BJ,20240110,3.2345
920455.BJ,20240109,3.2345
920455.BJ,20240108,3.2345
920455.BJ,20240105,3.2345
920455.BJ,20240104,3.2345
920455.BJ,20240103,3.2345
920455.BJ,20240102,3.2345
920455.BJ,20231229,3.2345
920455.BJ,20231228,3.2345
920455.BJ,20231227,3.2345
920455.BJ,20231226,3.2345
920455.BJ,20231225,3.2345
920455.BJ,20231222,3.2345
920455.BJ,20231221,3.2345
920455.BJ,20231220,3.2345
920455.BJ,20231219,3.2345
920455.BJ,20231218,3.2345
920455.BJ,20231215,3.2345
920455.BJ,20231214,3.2345
920455.BJ,20231213,3.2345
920455.BJ,20231212,3.2345
920455.BJ,20231211,3.2345
920455.BJ,20231208,3.2345
920455.BJ,20231207,3.2345
920455.BJ,20231206,3.2345
920455.BJ,20231205,3.2345
920455.BJ,20231204,3.2345
920455.BJ,20231201,3.2345
920455.BJ,20231130,3.2345
920455.BJ,20231129,3.2345
920455.BJ,20231128,3.2345
920455.BJ,20231127,3.2345
920455.BJ,20231124,3.2345
920455.BJ,20231123,3.2345
920455.BJ,20231122,3.2345
920455.BJ,20231121,3.2345
920455.BJ,20231120,3.2345
920455.BJ,20231117,3.2345
920455.BJ,20231116,3.2345
920455.BJ,20231115,3.2345
920455.BJ,20231114,3.2345
920455.BJ,20231113,3.2345
920455.BJ,20231110,3.2345
920455.BJ,20231109,3.2345
920455.BJ,20231108,3.2345
920455.BJ,20231107,3.2345
920455.BJ,20231106,3.2345
920455.BJ,20231103,3.2345
920455.BJ,20231102,3.2345
920455.BJ,20231101,3.2345
920455.BJ,20231031,3.2345
920455.BJ,20231030,3.2345
920455.BJ,20231027,3.2345
920455.BJ,20231026,3.2345
920455.BJ,20231025,3.2345
920455.BJ,20231024,3.2345
920455.BJ,20231023,3.2345
920455.BJ,20231020,3.2345
920455.BJ,20231019,3.2345
920455.BJ,20231018,3.2345
920455.BJ,20231017,3.2345
920455.BJ,20231016,3.2345
920455.BJ,20231013,3.2345
920455.BJ,20231012,3.2345
920455.BJ,20231011,3.2345
920455.BJ,20231010,3.2345
920455.BJ,20231009,3.2345
920455.BJ,20230928,3.2345
920455.BJ,20230927,3.2345
920455.BJ,20230926,3.2345
920455.BJ,20230925,3.2345
920455.BJ,20230922,3.2345
920455.BJ,20230921,3.0518
920455.BJ,20230920,3.0518
920455.BJ,20230919,3.0518
920455.BJ,20230918,3.0518
920455.BJ,20230915,3.0518
920455.BJ,20230914,3.0518
920455.BJ,20230913,3.0518
920455.BJ,20230912,3.0518
920455.BJ,20230911,3.0518
920455.BJ,20230908,3.0518
920455.BJ,20230907,3.0518
920455.BJ,20230906,3.0518
920455.BJ,20230905,3.0518
920455.BJ,20230904,3.0518
920455.BJ,20230901,3.0518
920455.BJ,20230831,3.0518
920455.BJ,20230830,3.0518
920455.BJ,20230829,3.0518
920455.BJ,20230828,3.0518
920455.BJ,20230825,3.0518
920455.BJ,20230824,3.0518
920455.BJ,20230823,3.0518
920455.BJ,20230822,3.0518
920455.BJ,20230821,3.0518
920455.BJ,20230818,3.0518
920455.BJ,20230817,3.0518
920455.BJ,20230816,3.0518
920455.BJ,20230815,3.0518
920455.BJ,20230814,3.0518
920455.BJ,20230811,3.0518
920455.BJ,20230810,3.0518
920455.BJ,20230809,3.0518
920455.BJ,20230808,3.0518
920455.BJ,20230807,3.0518
920455.BJ,20230804,3.0518
920455.BJ,20230803,3.0518
920455.BJ,20230802,3.0518
920455.BJ,20230801,3.0518
920455.BJ,20230731,3.0518
920455.BJ,20230728,3.0518
920455.BJ,20230727,3.0518
920455.BJ,20230726,3.0518
920455.BJ,20230725,3.0518
920455.BJ,20230724,3.0518
920455.BJ,20230721,3.0518
920455.BJ,20230720,3.0518
920455.BJ,20230719,3.0518
920455.BJ,20230718,3.0518
920455.BJ,20230717,3.0518
920455.BJ,20230714,3.0518
920455.BJ,20230713,3.0518
920455.BJ,20230712,3.0518
920455.BJ,20230711,3.0518
920455.BJ,20230710,3.0518
920455.BJ,20230707,3.0518
920455.BJ,20230706,3.0518
920455.BJ,20230705,3.0518
920455.BJ,20230704,3.0518
920455.BJ,20230703,3.0518
920455.BJ,20230630,3.0518
920455.BJ,20230629,3.0518
920455.BJ,20230628,3.0518
920455.BJ,20230627,3.0518
920455.BJ,20230626,3.0518
920455.BJ,20230621,3.0518
920455.BJ,20230620,3.0518
920455.BJ,20230619,3.0518
920455.BJ,20230616,3.0518
920455.BJ,20230615,3.0518
920455.BJ,20230614,3.0518
920455.BJ,20230613,3.0518
920455.BJ,20230612,3.0518
920455.BJ,20230609,3.0518
920455.BJ,20230608,3.0518
920455.BJ,20230607,3.0518
920455.BJ,20230606,3.0518
920455.BJ,20230605,3.0518
920455.BJ,20230602,3.0518
920455.BJ,20230601,3.0518
920455.BJ,20230531,3.0518
920455.BJ,20230530,3.0518
920455.BJ,20230529,3.0518
920455.BJ,20230526,3.0518
920455.BJ,20230525,3.0518
920455.BJ,20230524,3.0518
920455.BJ,20230523,3.0518
920455.BJ,20230522,3.0518
920455.BJ,20230519,3.0518
920455.BJ,20230518,3.0518
920455.BJ,20230517,3.0518
920455.BJ,20230516,3.0518
920455.BJ,20230515,3.0518
920455.BJ,20230512,3.0518
920455.BJ,20230511,3.0518
920455.BJ,20230510,3.0518
920455.BJ,20230509,3.0518
920455.BJ,20230508,3.0518
920455.BJ,20230505,3.0518
920455.BJ,20230504,3.0518
920455.BJ,20230428,3.0518
920455.BJ,20230427,3.0518
920455.BJ,20230426,3.0518
920455.BJ,20230425,3.0518
920455.BJ,20230424,3.0518
920455.BJ,20230421,3.0518
920455.BJ,20230420,3.0518
920455.BJ,20230419,3.0518
920455.BJ,20230418,3.0518
920455.BJ,20230417,3.0518
920455.BJ,20230414,3.0518
920455.BJ,20230413,3.0518
920455.BJ,20230412,3.0518
920455.BJ,20230411,3.0518
920455.BJ,20230410,3.0518
920455.BJ,20230407,3.0518
920455.BJ,20230406,3.0518
920455.BJ,20230404,3.0518
920455.BJ,20230403,3.0518
920455.BJ,20230331,3.0518
920455.BJ,20230330,3.0518
920455.BJ,20230329,3.0518
920455.BJ,20230328,3.0518
920455.BJ,20230327,3.0518
920455.BJ,20230324,3.0518
920455.BJ,20230323,3.0518
920455.BJ,20230322,3.0518
920455.BJ,20230321,3.0518
920455.BJ,20230320,3.0518
920455.BJ,20230317,3.0518
920455.BJ,20230316,3.0518
920455.BJ,20230315,3.0518
920455.BJ,20230314,3.0518
920455.BJ,20230313,3.0518
920455.BJ,20230310,3.0518
920455.BJ,20230309,3.0518
920455.BJ,20230308,3.0518
920455.BJ,20230307,3.0518
920455.BJ,20230306,3.0518
920455.BJ,20230303,3.0518
920455.BJ,20230302,3.0518
920455.BJ,20230301,3.0518
920455.BJ,20230228,3.0518
920455.BJ,20230227,3.0518
920455.BJ,20230224,3.0518
920455.BJ,20230223,3.0518
920455.BJ,20230222,3.0518
920455.BJ,20230221,3.0518
920455.BJ,20230220,3.0518
920455.BJ,20230217,3.0518
920455.BJ,20230216,3.0518
920455.BJ,20230215,3.0518
920455.BJ,20230214,3.0518
920455.BJ,20230213,3.0518
920455.BJ,20230210,3.0518
920455.BJ,20230209,3.0518
920455.BJ,20230208,3.0518
920455.BJ,20230207,3.0518
920455.BJ,20230206,3.0518
920455.BJ,20230203,3.0518
920455.BJ,20230202,3.0518
920455.BJ,20230201,3.0518
920455.BJ,20230131,3.0518
920455.BJ,20230130,3.0518
920455.BJ,20230120,3.0518
920455.BJ,20230119,3.0518
920455.BJ,20230118,3.0518
920455.BJ,20230117,3.0518
920455.BJ,20230116,3.0518
920455.BJ,20230113,3.0518
920455.BJ,20230112,3.0518
920455.BJ,20230111,3.0518
920455.BJ,20230110,3.0518
920455.BJ,20230109,3.0518
920455.BJ,20230106,3.0518
920455.BJ,20230105,3.0518
920455.BJ,20230104,3.0518
920455.BJ,20230103,3.0518
920455.BJ,20221230,3.0518
920455.BJ,20221229,3.0518
920455.BJ,20221228,3.0518
920455.BJ,20221227,3.0518
920455.BJ,20221226,3.0518
920455.BJ,20221223,3.0518
920455.BJ,20221222,3.0518
920455.BJ,20221221,3.0518
920455.BJ,20221220,3.0518
920455.BJ,20221219,3.0518
920455.BJ,20221216,3.0518
920455.BJ,20221215,3.0518
920455.BJ,20221214,3.0518
920455.BJ,20221213,3.0518
920455.BJ,20221212,3.0518
920455.BJ,20221209,3.0518
920455.BJ,20221208,3.0518
920455.BJ,20221207,3.0518
920455.BJ,20221206,3.0518
920455.BJ,20221205,3.0518
920455.BJ,20221202,3.0518
920455.BJ,20221201,3.0518
920455.BJ,20221130,3.0518
920455.BJ,20221129,3.0518
920455.BJ,20221128,3.0518
920455.BJ,20221125,3.0518
920455.BJ,20221124,3.0518
920455.BJ,20221123,3.0518
920455.BJ,20221122,3.0518
920455.BJ,20221121,3.0518
920455.BJ,20221118,3.0518
920455.BJ,20221117,3.0518
920455.BJ,20221116,3.0518
920455.BJ,20221115,3.0518
920455.BJ,20221114,3.0518
920455.BJ,20221111,3.0518
920455.BJ,20221110,3.0518
920455.BJ,20221109,3.0518
920455.BJ,20221108,3.0518
920455.BJ,20221107,3.0518
920455.BJ,20221104,3.0518
920455.BJ,20221103,3.0518
920455.BJ,20221102,3.0518
920455.BJ,20221101,3.0518
920455.BJ,20221031,3.0518
920455.BJ,20221028,3.0518
920455.BJ,20221027,3.0518
920455.BJ,20221026,3.0518
920455.BJ,20221025,3.0518
920455.BJ,20221024,3.0518
920455.BJ,20221021,3.0518
920455.BJ,20221020,3.0518
920455.BJ,20221019,3.0518
920455.BJ,20221018,3.0518
920455.BJ,20221017,3.0518
920455.BJ,20221014,3.0518
920455.BJ,20221013,3.0518
920455.BJ,20221012,3.0518
920455.BJ,20221011,3.0518
920455.BJ,20221010,3.0518
920455.BJ,20220930,3.0518
920455.BJ,20220929,3.0518
920455.BJ,20220928,3.0518
920455.BJ,20220927,3.0518
920455.BJ,20220926,3.0518
920455.BJ,20220923,3.0518
920455.BJ,20220922,3.0518
920455.BJ,20220921,3.0518
920455.BJ,20220920,3.0518
920455.BJ,20220919,3.0518
920455.BJ,20220916,3.0518
920455.BJ,20220915,3.0518
920455.BJ,20220914,3.0518
920455.BJ,20220913,3.0518
920455.BJ,20220909,3.0518
920455.BJ,20220908,3.0518
920455.BJ,20220907,3.0518
920455.BJ,20220906,3.0518
920455.BJ,20220905,3.0518
920455.BJ,20220902,3.0518
920455.BJ,20220901,3.0518
920455.BJ,20220831,3.0518
920455.BJ,20220830,3.0518
920455.BJ,20220829,3.0518
920455.BJ,20220826,3.0518
920455.BJ,20220825,3.0518
920455.BJ,20220824,3.0518
920455.BJ,20220823,3.0518
920455.BJ,20220822,3.0518
920455.BJ,20220819,3.0518
920455.BJ,20220818,3.0518
920455.BJ,20220817,3.0518
920455.BJ,20220816,3.0518
920455.BJ,20220815,3.0518
920455.BJ,20220812,3.0518
920455.BJ,20220811,3.0518
920455.BJ,20220810,3.0518
920455.BJ,20220809,3.0518
920455.BJ,20220808,3.0518
920455.BJ,20220805,3.0518
920455.BJ,20220804,3.0518
920455.BJ,20220803,3.0518
920455.BJ,20220802,3.0518
920455.BJ,20220801,3.0518
920455.BJ,20220729,3.0518
920455.BJ,20220728,3.0518
920455.BJ,20220727,3.0518
920455.BJ,20220726,3.0518
920455.BJ,20220725,3.0518
920455.BJ,20220722,3.0518
920455.BJ,20220721,3.0518
920455.BJ,20220720,3.0518
920455.BJ,20220719,3.0518
920455.BJ,20220718,3.0518
920455.BJ,20220715,3.0518
920455.BJ,20220714,3.0518
920455.BJ,20220713,3.0518
920455.BJ,20220712,3.0518
920455.BJ,20220711,3.0518
920455.BJ,20220708,3.0518
920455.BJ,20220707,3.0518
920455.BJ,20220706,3.0518
920455.BJ,20220705,3.0518
920455.BJ,20220704,3.0518
920455.BJ,20220701,3.0518
920455.BJ,20220630,3.0518
920455.BJ,20220629,3.0518
920455.BJ,20220628,3.0518
920455.BJ,20220627,3.0518
920455.BJ,20220624,3.0518
920455.BJ,20220623,3.0518
920455.BJ,20220622,3.0518
920455.BJ,20220621,3.0518
920455.BJ,20220620,3.0518
920455.BJ,20220617,3.0518
920455.BJ,20220616,3.0518
920455.BJ,20220615,3.0518
920455.BJ,20220614,3.0518
920455.BJ,20220613,3.0518
920455.BJ,20220610,3.0518
920455.BJ,20220609,3.0518
920455.BJ,20220608,3.0518
920455.BJ,20220607,3.0518
920455.BJ,20220606,3.0518
920455.BJ,20220602,3.0518
920455.BJ,20220601,3.0518
920455.BJ,20220531,3.0518
920455.BJ,20220530,2.7397
920455.BJ,20220527,2.7397
920455.BJ,20220526,2.7397
920455.BJ,20220525,2.7397
920455.BJ,20220524,2.7397
920455.BJ,20220523,2.7397
920455.BJ,20220520,2.7397
920455.BJ,20220519,2.7397
920455.BJ,20220518,2.7397
920455.BJ,20220517,2.7397
920455.BJ,20220516,2.7397
920455.BJ,20220513,2.7397
920455.BJ,20220512,2.7397
920455.BJ,20220511,2.7397
920455.BJ,20220510,2.7397
920455.BJ,20220509,2.7397
920455.BJ,20220506,2.7397
920455.BJ,20220505,2.7397
920455.BJ,20220429,2.7397
920455.BJ,20220428,2.7397
920455.BJ,20220427,2.7397
920455.BJ,20220426,2.7397
