ts_code,trade_date,adj_factor
600594.SH,20251231,17.29
600594.SH,20251230,17.29
600594.SH,20251229,17.29
600594.SH,20251226,17.29
600594.SH,20251225,17.29
600594.SH,20251224,17.29
600594.SH,20251223,17.29
600594.SH,20251222,17.29
600594.SH,20251219,17.29
600594.SH,20251218,17.29
600594.SH,20251217,17.29
600594.SH,20251216,17.29
600594.SH,20251215,17.29
600594.SH,20251212,17.29
600594.SH,20251211,17.29
600594.SH,20251210,17.29
600594.SH,20251209,17.29
600594.SH,20251208,17.29
600594.SH,20251205,17.29
600594.SH,20251204,17.29
600594.SH,20251203,17.29
600594.SH,20251202,17.29
600594.SH,20251201,17.29
600594.SH,20251128,17.29
600594.SH,20251127,17.29
600594.SH,20251126,17.29
600594.SH,20251125,17.29
600594.SH,20251124,17.29
600594.SH,20251121,17.29
600594.SH,20251120,17.29
600594.SH,20251119,17.29
600594.SH,20251118,17.29
600594.SH,20251117,17.29
600594.SH,20251114,17.29
600594.SH,20251113,17.29
600594.SH,20251112,17.29
600594.SH,20251111,17.29
600594.SH,20251110,17.29
600594.SH,20251107,17.29
600594.SH,20251106,17.29
600594.SH,20251105,17.29
600594.SH,20251104,17.29
600594.SH,20251103,17.29
600594.SH,20251031,17.29
600594.SH,20251030,17.29
600594.SH,20251029,17.29
600594.SH,20251028,17.29
600594.SH,20251027,17.29
600594.SH,20251024,17.29
600594.SH,20251023,17.29
600594.SH,20251022,17.29
600594.SH,20251021,17.29
600594.SH,20251020,17.29
600594.SH,20251017,17.29
600594.SH,20251016,17.29
600594.SH,20251015,17.29
600594.SH,20251014,17.29
600594.SH,20251013,17.29
600594.SH,20251010,17.29
600594.SH,20251009,17.29
600594.SH,20250930,17.29
600594.SH,20250929,17.29
600594.SH,20250926,17.29
600594.SH,20250925,17.29
600594.SH,20250924,17.29
600594.SH,20250923,17.29
600594.SH,20250922,17.29
600594.SH,20250919,17.29
600594.SH,20250918,17.29
600594.SH,20250917,17.29
600594.SH,20250916,17.29
600594.SH,20250915,17.29
600594.SH,20250912,17.29
600594.SH,20250911,17.29
600594.SH,20250910,17.29
600594.SH,20250909,17.29
600594.SH,20250908,17.29
600594.SH,20250905,17.29
600594.SH,20250904,17.29
600594.SH,20250903,17.29
600594.SH,20250902,17.29
600594.SH,20250901,17.29
600594.SH,20250829,17.29
600594.SH,20250828,17.29
600594.SH,20250827,17.29
600594.SH,20250826,17.29
600594.SH,20250825,17.29
600594.SH,20250822,17.29
600594.SH,20250821,17.29
600594.SH,20250820,17.29
600594.SH,20250819,17.29
600594.SH,20250818,17.29
600594.SH,20250815,17.29
600594.SH,20250814,17.29
600594.SH,20250813,17.29
600594.SH,20250812,17.29
600594.SH,20250811,17.29
600594.SH,20250808,17.29
600594.SH,20250807,17.29
600594.SH,20250806,17.29
600594.SH,20250805,17.29
600594.SH,20250804,17.29
600594.SH,20250801,17.29
600594.SH,20250731,17.29
600594.SH,20250730,17.29
600594.SH,20250729,17.29
600594.SH,20250728,17.29
600594.SH,20250725,17.29
600594.SH,20250724,17.29
600594.SH,20250723,17.29
600594.SH,20250722,17.29
600594.SH,20250721,17.29
600594.SH,20250718,17.29
600594.SH,20250717,17.29
600594.SH,20250716,17.29
600594.SH,20250715,17.29
600594.SH,20250714,17.29
600594.SH,20250711,17.29
600594.SH,20250710,17.29
600594.SH,20250709,17.29
600594.SH,20250708,17.29
600594.SH,20250707,17.29
600594.SH,20250704,17.29
600594.SH,20250703,17.29
600594.SH,20250702,17.29
600594.SH,20250701,17.29
600594.SH,20250630,17.29
600594.SH,20250627,17.29
600594.SH,20250626,17.29
600594.SH,20250625,17.29
600594.SH,20250624,17.29
600594.SH,20250623,17.29
600594.SH,20250620,17.29
600594.SH,20250619,17.29
600594.SH,20250618,17.29
600594.SH,20250617,17.29
600594.SH,20250616,17.29
600594.SH,20250613,17.29
600594.SH,20250612,17.29
600594.SH,20250611,17.29
600594.SH,20250610,17.29
600594.SH,20250609,17.29
600594.SH,20250606,17.29
600594.SH,20250605,17.29
600594.SH,20250604,17.29
600594.SH,20250603,17.29
600594.SH,20250530,17.29
600594.SH,20250529,17.29
600594.SH,20250528,17.29
600594.SH,20250527,17.29
600594.SH,20250526,17.29
600594.SH,20250523,17.29
600594.SH,20250522,17.29
600594.SH,20250521,17.29
600594.SH,20250520,17.29
600594.SH,20250519,17.29
600594.SH,20250516,17.29
600594.SH,20250515,17.29
600594.SH,20250514,17.29
600594.SH,20250513,17.29
600594.SH,20250512,17.29
600594.SH,20250509,17.29
600594.SH,20250508,17.29
600594.SH,20250507,17.29
600594.SH,20250506,17.29
600594.SH,20250430,17.29
600594.SH,20250429,17.29
600594.SH,20250428,17.29
600594.SH,20250425,17.29
600594.SH,20250424,17.29
600594.SH,20250423,17.29
600594.SH,20250422,17.29
600594.SH,20250421,17.29
600594.SH,20250418,17.29
600594.SH,20250417,17.29
600594.SH,20250416,17.29
600594.SH,20250415,17.29
600594.SH,20250414,17.29
600594.SH,20250411,17.29
600594.SH,20250410,17.29
600594.SH,20250409,17.29
600594.SH,20250408,17.29
600594.SH,20250407,17.29
600594.SH,20250403,17.29
600594.SH,20250402,17.29
600594.SH,20250401,17.29
600594.SH,20250331,17.29
600594.SH,20250328,17.29
600594.SH,20250327,17.29
600594.SH,20250326,17.29
600594.SH,20250325,17.29
600594.SH,20250324,17.29
600594.SH,20250321,17.29
600594.SH,20250320,17.29
600594.SH,20250319,17.29
600594.SH,20250318,17.29
600594.SH,20250317,17.29
600594.SH,20250314,17.29
600594.SH,20250313,17.29
600594.SH,20250312,17.29
600594.SH,20250311,17.29
600594.SH,20250310,17.29
600594.SH,20250307,17.29
600594.SH,20250306,17.29
600594.SH,20250305,17.29
600594.SH,20250304,17.29
600594.SH,20250303,17.29
600594.SH,20250228,17.29
600594.SH,20250227,17.29
600594.SH,20250226,17.29
600594.SH,20250225,17.29
600594.SH,20250224,17.29
600594.SH,20250221,17.29
600594.SH,20250220,17.29
600594.SH,20250219,17.29
600594.SH,20250218,17.29
600594.SH,20250217,17.29
600594.SH,20250214,17.29
600594.SH,20250213,17.29
600594.SH,20250212,17.29
600594.SH,20250211,17.29
600594.SH,20250210,17.29
600594.SH,20250207,17.29
600594.SH,20250206,17.29
600594.SH,20250205,17.29
600594.SH,20250127,17.29
600594.SH,20250124,17.29
600594.SH,20250123,17.29
600594.SH,20250122,17.29
600594.SH,20250121,17.29
600594.SH,20250120,17.29
600594.SH,20250117,17.29
600594.SH,20250116,17.29
600594.SH,20250115,17.29
600594.SH,20250114,17.29
600594.SH,20250113,17.29
600594.SH,20250110,17.29
600594.SH,20250109,17.29
600594.SH,20250108,17.29
600594.SH,20250107,17.29
600594.SH,20250106,17.29
600594.SH,20250103,17.29
600594.SH,20250102,17.29
600594.SH,20241231,17.29
600594.SH,20241230,17.29
600594.SH,20241227,17.29
600594.SH,20241226,17.29
600594.SH,20241225,17.29
600594.SH,20241224,17.29
600594.SH,20241223,17.29
600594.SH,20241220,17.29
600594.SH,20241219,17.29
600594.SH,20241218,17.29
600594.SH,20241217,17.29
600594.SH,20241216,17.29
600594.SH,20241213,17.29
600594.SH,20241212,17.29
600594.SH,20241211,17.29
600594.SH,20241210,17.29
600594.SH,20241209,17.29
600594.SH,20241206,17.29
600594.SH,20241205,17.29
600594.SH,20241204,17.29
600594.SH,20241203,17.29
600594.SH,20241202,17.29
600594.SH,20241129,17.29
600594.SH,20241128,17.29
600594.SH,20241127,17.29
600594.SH,20241126,17.29
600594.SH,20241125,17.29
600594.SH,20241122,17.29
600594.SH,20241121,17.29
600594.SH,20241120,17.29
600594.SH,20241119,17.29
600594.SH,20241118,17.29
600594.SH,20241115,17.29
600594.SH,20241114,17.29
600594.SH,20241113,17.29
600594.SH,20241112,17.29
600594.SH,20241111,17.29
600594.SH,20241108,17.29
600594.SH,20241107,17.29
600594.SH,20241106,17.29
600594.SH,20241105,17.29
600594.SH,20241104,17.29
600594.SH,20241101,17.29
600594.SH,20241031,17.29
600594.SH,20241030,17.29
600594.SH,20241029,17.29
600594.SH,20241028,17.29
600594.SH,20241025,17.29
600594.SH,20241024,17.29
600594.SH,20241023,17.29
600594.SH,20241022,17.29
600594.SH,20241021,17.29
600594.SH,20241018,17.29
600594.SH,20241017,17.29
600594.SH,20241016,17.29
600594.SH,20241015,17.29
600594.SH,20241014,17.29
600594.SH,20241011,17.29
600594.SH,20241010,17.29
600594.SH,20241009,17.29
600594.SH,20241008,17.29
600594.SH,20240930,17.29
600594.SH,20240927,17.29
600594.SH,20240926,17.29
600594.SH,20240925,17.29
600594.SH,20240924,17.29
600594.SH,20240923,17.29
600594.SH,20240920,17.29
600594.SH,20240919,17.29
600594.SH,20240918,17.29
600594.SH,20240913,17.29
600594.SH,20240912,17.29
600594.SH,20240911,17.29
600594.SH,20240910,17.29
600594.SH,20240909,17.29
600594.SH,20240906,17.29
600594.SH,20240905,17.29
600594.SH,20240904,17.29
600594.SH,20240903,17.29
600594.SH,20240902,17.29
600594.SH,20240830,17.29
600594.SH,20240829,17.29
600594.SH,20240828,17.29
600594.SH,20240827,17.29
600594.SH,20240826,17.29
600594.SH,20240823,17.29
600594.SH,20240822,17.29
600594.SH,20240821,17.29
600594.SH,20240820,17.29
600594.SH,20240819,17.29
600594.SH,20240816,17.29
600594.SH,20240815,17.29
600594.SH,20240814,17.29
600594.SH,20240813,17.29
600594.SH,20240812,17.29
600594.SH,20240809,17.29
600594.SH,20240808,17.29
600594.SH,20240807,17.29
600594.SH,20240806,17.29
600594.SH,20240805,17.29
600594.SH,20240802,17.29
600594.SH,20240801,17.29
600594.SH,20240731,17.29
600594.SH,20240730,17.29
600594.SH,20240729,17.29
600594.SH,20240726,17.29
600594.SH,20240725,17.29
600594.SH,20240724,17.29
600594.SH,20240723,17.29
600594.SH,20240722,17.29
600594.SH,20240719,17.29
600594.SH,20240718,17.29
600594.SH,20240717,17.29
600594.SH,20240716,17.29
600594.SH,20240715,17.29
600594.SH,20240712,17.29
600594.SH,20240711,17.29
600594.SH,20240710,17.29
600594.SH,20240709,17.29
600594.SH,20240708,17.29
600594.SH,20240705,17.29
600594.SH,20240704,17.29
600594.SH,20240703,17.29
600594.SH,20240702,17.29
600594.SH,20240701,17.29
600594.SH,20240628,17.29
600594.SH,20240627,17.29
600594.SH,20240626,17.29
600594.SH,20240625,17.2898
600594.SH,20240624,17.2897
600594.SH,20240621,17.2897
600594.SH,20240620,17.2897
600594.SH,20240619,17.2897
600594.SH,20240618,17.2897
600594.SH,20240617,17.2897
600594.SH,20240614,17.2897
600594.SH,20240613,17.2897
600594.SH,20240612,17.2897
600594.SH,20240611,17.2897
600594.SH,20240607,17.2897
600594.SH,20240606,16.903
600594.SH,20240605,16.903
600594.SH,20240604,16.903
600594.SH,20240603,16.903
600594.SH,20240531,16.903
600594.SH,20240530,16.903
600594.SH,20240529,16.903
600594.SH,20240528,16.903
600594.SH,20240527,16.903
600594.SH,20240524,16.903
600594.SH,20240523,16.903
600594.SH,20240522,16.903
600594.SH,20240521,16.903
600594.SH,20240520,16.903
600594.SH,20240517,16.903
600594.SH,20240516,16.903
600594.SH,20240515,16.903
600594.SH,20240514,16.903
600594.SH,20240513,16.903
600594.SH,20240510,16.903
600594.SH,20240509,16.903
600594.SH,20240508,16.903
600594.SH,20240507,16.903
600594.SH,20240506,16.903
600594.SH,20240430,16.903
600594.SH,20240429,16.903
600594.SH,20240426,16.903
600594.SH,20240425,16.903
600594.SH,20240424,16.903
600594.SH,20240423,16.903
600594.SH,20240422,16.903
600594.SH,20240419,16.903
600594.SH,20240418,16.903
600594.SH,20240417,16.903
600594.SH,20240416,16.903
600594.SH,20240415,16.903
600594.SH,20240412,16.903
600594.SH,20240411,16.903
600594.SH,20240410,16.903
600594.SH,20240409,16.903
600594.SH,20240408,16.903
600594.SH,20240403,16.903
600594.SH,20240402,16.903
600594.SH,20240401,16.903
600594.SH,20240329,16.903
600594.SH,20240328,16.903
600594.SH,20240327,16.903
600594.SH,20240326,16.903
600594.SH,20240325,16.903
600594.SH,20240322,16.903
600594.SH,20240321,16.903
600594.SH,20240320,16.903
600594.SH,20240319,16.903
600594.SH,20240318,16.903
600594.SH,20240315,16.903
600594.SH,20240314,16.903
600594.SH,20240313,16.903
600594.SH,20240312,16.903
600594.SH,20240311,16.903
600594.SH,20240308,16.903
600594.SH,20240307,16.903
600594.SH,20240306,16.903
600594.SH,20240305,16.903
600594.SH,20240304,16.903
600594.SH,20240301,16.903
600594.SH,20240229,16.903
600594.SH,20240228,16.903
600594.SH,20240227,16.903
600594.SH,20240226,16.903
600594.SH,20240223,16.903
600594.SH,20240222,16.903
600594.SH,20240221,16.903
600594.SH,20240220,16.903
600594.SH,20240219,16.903
600594.SH,20240208,16.903
600594.SH,20240207,16.903
600594.SH,20240206,16.903
600594.SH,20240205,16.903
600594.SH,20240202,16.903
600594.SH,20240201,16.903
600594.SH,20240131,16.903
600594.SH,20240130,16.903
600594.SH,20240129,16.903
600594.SH,20240126,16.903
600594.SH,20240125,16.903
600594.SH,20240124,16.903
600594.SH,20240123,16.903
600594.SH,20240122,16.903
600594.SH,20240119,16.903
600594.SH,20240118,16.903
600594.SH,20240117,16.903
600594.SH,20240116,16.903
600594.SH,20240115,16.903
600594.SH,20240112,16.903
600594.SH,20240111,16.903
600594.SH,20240110,16.903
600594.SH,20240109,16.903
600594.SH,20240108,16.903
600594.SH,20240105,16.903
600594.SH,20240104,16.903
600594.SH,20240103,16.903
600594.SH,20240102,16.903
