ts_code,trade_date,adj_factor
600622.SH,20251231,231.789
600622.SH,20251230,231.789
600622.SH,20251229,231.789
600622.SH,20251226,231.789
600622.SH,20251225,231.789
600622.SH,20251224,231.789
600622.SH,20251223,231.789
600622.SH,20251222,231.789
600622.SH,20251219,231.789
600622.SH,20251218,231.789
600622.SH,20251217,231.789
600622.SH,20251216,231.789
600622.SH,20251215,231.789
600622.SH,20251212,231.789
600622.SH,20251211,231.789
600622.SH,20251210,231.789
600622.SH,20251209,231.789
600622.SH,20251208,231.789
600622.SH,20251205,231.789
600622.SH,20251204,231.789
600622.SH,20251203,231.789
600622.SH,20251202,231.789
600622.SH,20251201,231.789
600622.SH,20251128,231.789
600622.SH,20251127,231.789
600622.SH,20251126,231.789
600622.SH,20251125,231.789
600622.SH,20251124,231.789
600622.SH,20251121,231.789
600622.SH,20251120,231.789
600622.SH,20251119,231.789
600622.SH,20251118,231.789
600622.SH,20251117,231.789
600622.SH,20251114,231.789
600622.SH,20251113,231.789
600622.SH,20251112,231.789
600622.SH,20251111,231.789
600622.SH,20251110,231.789
600622.SH,20251107,231.789
600622.SH,20251106,231.789
600622.SH,20251105,231.789
600622.SH,20251104,231.789
600622.SH,20251103,231.789
600622.SH,20251031,231.789
600622.SH,20251030,231.789
600622.SH,20251029,231.789
600622.SH,20251028,231.789
600622.SH,20251027,231.789
600622.SH,20251024,231.789
600622.SH,20251023,231.789
600622.SH,20251022,231.789
600622.SH,20251021,231.789
600622.SH,20251020,231.789
600622.SH,20251017,231.789
600622.SH,20251016,231.789
600622.SH,20251015,231.789
600622.SH,20251014,231.789
600622.SH,20251013,231.789
600622.SH,20251010,231.789
600622.SH,20251009,231.789
600622.SH,20250930,231.789
600622.SH,20250929,231.789
600622.SH,20250926,231.789
600622.SH,20250925,231.789
600622.SH,20250924,231.789
600622.SH,20250923,231.789
600622.SH,20250922,231.789
600622.SH,20250919,231.789
600622.SH,20250918,231.789
600622.SH,20250917,231.789
600622.SH,20250916,231.789
600622.SH,20250915,231.789
600622.SH,20250912,231.789
600622.SH,20250911,231.789
600622.SH,20250910,231.789
600622.SH,20250909,231.789
600622.SH,20250908,231.789
600622.SH,20250905,231.789
600622.SH,20250904,231.789
600622.SH,20250903,231.789
600622.SH,20250902,231.789
600622.SH,20250901,231.789
600622.SH,20250829,231.789
600622.SH,20250828,231.789
600622.SH,20250827,231.789
600622.SH,20250826,231.789
600622.SH,20250825,231.789
600622.SH,20250822,231.789
600622.SH,20250821,231.789
600622.SH,20250820,231.789
600622.SH,20250819,231.789
600622.SH,20250818,231.789
600622.SH,20250815,231.789
600622.SH,20250814,231.789
600622.SH,20250813,231.789
600622.SH,20250812,231.789
600622.SH,20250811,231.789
600622.SH,20250808,231.789
600622.SH,20250807,231.789
600622.SH,20250806,231.789
600622.SH,20250805,231.789
600622.SH,20250804,231.789
600622.SH,20250801,231.789
600622.SH,20250731,231.789
600622.SH,20250730,231.789
600622.SH,20250729,231.789
600622.SH,20250728,231.789
600622.SH,20250725,231.789
600622.SH,20250724,231.789
600622.SH,20250723,231.789
600622.SH,20250722,231.789
600622.SH,20250721,231.789
600622.SH,20250718,231.789
600622.SH,20250717,231.789
600622.SH,20250716,231.789
600622.SH,20250715,231.789
600622.SH,20250714,231.789
600622.SH,20250711,231.789
600622.SH,20250710,231.789
600622.SH,20250709,231.789
600622.SH,20250708,231.789
600622.SH,20250707,231.789
600622.SH,20250704,231.789
600622.SH,20250703,231.789
600622.SH,20250702,231.789
600622.SH,20250701,231.789
600622.SH,20250630,231.789
600622.SH,20250627,231.789
600622.SH,20250626,231.789
600622.SH,20250625,231.789
600622.SH,20250624,231.789
600622.SH,20250623,231.789
600622.SH,20250620,231.789
600622.SH,20250619,231.789
600622.SH,20250618,231.789
600622.SH,20250617,231.789
600622.SH,20250616,231.789
600622.SH,20250613,231.789
600622.SH,20250612,231.789
600622.SH,20250611,231.789
600622.SH,20250610,231.789
600622.SH,20250609,231.789
600622.SH,20250606,231.789
600622.SH,20250605,231.789
600622.SH,20250604,231.789
600622.SH,20250603,231.789
600622.SH,20250530,231.789
600622.SH,20250529,231.789
600622.SH,20250528,231.789
600622.SH,20250527,231.789
600622.SH,20250526,231.789
600622.SH,20250523,231.789
600622.SH,20250522,231.789
600622.SH,20250521,231.789
600622.SH,20250520,231.789
600622.SH,20250519,231.789
600622.SH,20250516,231.789
600622.SH,20250515,231.789
600622.SH,20250514,231.789
600622.SH,20250513,231.789
600622.SH,20250512,231.789
600622.SH,20250509,231.789
600622.SH,20250508,231.789
600622.SH,20250507,231.789
600622.SH,20250506,231.789
600622.SH,20250430,231.789
600622.SH,20250429,231.789
600622.SH,20250428,231.789
600622.SH,20250425,231.789
600622.SH,20250424,231.789
600622.SH,20250423,231.789
600622.SH,20250422,231.789
600622.SH,20250421,231.789
600622.SH,20250418,231.789
600622.SH,20250417,231.789
600622.SH,20250416,231.789
600622.SH,20250415,231.789
600622.SH,20250414,231.789
600622.SH,20250411,231.789
600622.SH,20250410,231.789
600622.SH,20250409,231.789
600622.SH,20250408,231.789
600622.SH,20250407,231.789
600622.SH,20250403,231.789
600622.SH,20250402,231.789
600622.SH,20250401,231.789
600622.SH,20250331,231.789
600622.SH,20250328,231.789
600622.SH,20250327,231.789
600622.SH,20250326,231.789
600622.SH,20250325,231.789
600622.SH,20250324,231.789
600622.SH,20250321,231.789
600622.SH,20250320,231.789
600622.SH,20250319,231.789
600622.SH,20250318,231.789
600622.SH,20250317,231.789
600622.SH,20250314,231.789
600622.SH,20250313,231.789
600622.SH,20250312,231.789
600622.SH,20250311,231.789
600622.SH,20250310,231.789
600622.SH,20250307,231.789
600622.SH,20250306,231.789
600622.SH,20250305,231.789
600622.SH,20250304,231.789
600622.SH,20250303,231.789
600622.SH,20250228,231.789
600622.SH,20250227,231.789
600622.SH,20250226,231.789
600622.SH,20250225,231.789
600622.SH,20250224,231.789
600622.SH,20250221,231.789
600622.SH,20250220,231.789
600622.SH,20250219,231.789
600622.SH,20250218,231.789
600622.SH,20250217,231.789
600622.SH,20250214,231.789
600622.SH,20250213,231.789
600622.SH,20250212,231.789
600622.SH,20250211,231.789
600622.SH,20250210,231.789
600622.SH,20250207,231.789
600622.SH,20250206,231.789
600622.SH,20250205,231.789
600622.SH,20250127,231.789
600622.SH,20250124,231.789
600622.SH,20250123,231.789
600622.SH,20250122,231.789
600622.SH,20250121,231.789
600622.SH,20250120,231.789
600622.SH,20250117,231.789
600622.SH,20250116,231.789
600622.SH,20250115,231.789
600622.SH,20250114,231.789
600622.SH,20250113,231.789
600622.SH,20250110,231.789
600622.SH,20250109,231.789
600622.SH,20250108,231.789
600622.SH,20250107,231.789
600622.SH,20250106,231.789
600622.SH,20250103,231.789
600622.SH,20250102,231.789
600622.SH,20241231,231.789
600622.SH,20241230,231.789
600622.SH,20241227,231.789
600622.SH,20241226,231.789
600622.SH,20241225,231.789
600622.SH,20241224,231.789
600622.SH,20241223,231.789
600622.SH,20241220,231.789
600622.SH,20241219,231.789
600622.SH,20241218,231.789
600622.SH,20241217,231.789
600622.SH,20241216,231.789
600622.SH,20241213,231.789
600622.SH,20241212,231.789
600622.SH,20241211,231.789
600622.SH,20241210,231.789
600622.SH,20241209,231.789
600622.SH,20241206,231.789
600622.SH,20241205,231.789
600622.SH,20241204,231.789
600622.SH,20241203,231.789
600622.SH,20241202,231.789
600622.SH,20241129,231.789
600622.SH,20241128,231.789
600622.SH,20241127,231.789
600622.SH,20241126,231.789
600622.SH,20241125,231.789
600622.SH,20241122,231.789
600622.SH,20241121,231.789
600622.SH,20241120,231.789
600622.SH,20241119,231.789
600622.SH,20241118,231.789
600622.SH,20241115,231.789
600622.SH,20241114,231.789
600622.SH,20241113,231.789
600622.SH,20241112,231.789
600622.SH,20241111,231.789
600622.SH,20241108,231.789
600622.SH,20241107,231.789
600622.SH,20241106,231.789
600622.SH,20241105,231.789
600622.SH,20241104,231.789
600622.SH,20241101,231.789
600622.SH,20241031,231.789
600622.SH,20241030,231.789
600622.SH,20241029,231.789
600622.SH,20241028,231.789
600622.SH,20241025,231.789
600622.SH,20241024,231.789
600622.SH,20241023,231.789
600622.SH,20241022,231.789
600622.SH,20241021,231.789
600622.SH,20241018,231.789
600622.SH,20241017,231.789
600622.SH,20241016,231.789
600622.SH,20241015,231.789
600622.SH,20241014,231.789
600622.SH,20241011,231.789
600622.SH,20241010,231.789
600622.SH,20241009,231.789
600622.SH,20241008,231.789
600622.SH,20240930,231.789
600622.SH,20240927,231.789
600622.SH,20240926,231.789
600622.SH,20240925,231.789
600622.SH,20240924,231.789
600622.SH,20240923,231.789
600622.SH,20240920,231.789
600622.SH,20240919,231.789
600622.SH,20240918,231.789
600622.SH,20240913,231.789
600622.SH,20240912,231.789
600622.SH,20240911,231.789
600622.SH,20240910,231.789
600622.SH,20240909,231.789
600622.SH,20240906,231.789
600622.SH,20240905,231.789
600622.SH,20240904,231.789
600622.SH,20240903,231.789
600622.SH,20240902,231.789
600622.SH,20240830,231.789
600622.SH,20240829,231.789
600622.SH,20240828,231.789
600622.SH,20240827,231.789
600622.SH,20240826,231.789
600622.SH,20240823,231.789
600622.SH,20240822,231.789
600622.SH,20240821,231.789
600622.SH,20240820,231.789
600622.SH,20240819,231.789
600622.SH,20240816,231.789
600622.SH,20240815,231.789
600622.SH,20240814,231.789
600622.SH,20240813,231.789
600622.SH,20240812,231.789
600622.SH,20240809,231.789
600622.SH,20240808,231.789
600622.SH,20240807,231.789
600622.SH,20240806,231.789
600622.SH,20240805,231.789
600622.SH,20240802,231.789
600622.SH,20240801,231.789
600622.SH,20240731,231.789
600622.SH,20240730,231.789
600622.SH,20240729,231.789
600622.SH,20240726,231.789
600622.SH,20240725,231.789
600622.SH,20240724,231.789
600622.SH,20240723,231.789
600622.SH,20240722,231.789
600622.SH,20240719,231.789
600622.SH,20240718,231.789
600622.SH,20240717,231.789
600622.SH,20240716,231.789
600622.SH,20240715,231.789
600622.SH,20240712,231.789
600622.SH,20240711,231.789
600622.SH,20240710,231.789
600622.SH,20240709,231.789
600622.SH,20240708,231.789
600622.SH,20240705,231.789
600622.SH,20240704,231.789
600622.SH,20240703,231.789
600622.SH,20240702,231.789
600622.SH,20240701,231.789
600622.SH,20240628,231.789
600622.SH,20240627,231.789
600622.SH,20240626,231.789
600622.SH,20240625,231.7893
600622.SH,20240624,231.789
600622.SH,20240621,231.789
600622.SH,20240620,231.789
600622.SH,20240619,231.789
600622.SH,20240618,231.789
600622.SH,20240617,231.789
600622.SH,20240614,231.789
600622.SH,20240613,231.789
600622.SH,20240612,231.789
600622.SH,20240611,231.789
600622.SH,20240607,231.789
600622.SH,20240606,231.789
600622.SH,20240605,231.789
600622.SH,20240604,231.789
600622.SH,20240603,231.789
600622.SH,20240531,231.789
600622.SH,20240530,231.789
600622.SH,20240529,231.789
600622.SH,20240528,231.789
600622.SH,20240527,231.789
600622.SH,20240524,231.789
600622.SH,20240523,231.789
600622.SH,20240522,231.789
600622.SH,20240521,231.789
600622.SH,20240520,231.789
600622.SH,20240517,231.789
600622.SH,20240516,231.789
600622.SH,20240515,231.789
600622.SH,20240514,231.789
600622.SH,20240513,231.789
600622.SH,20240510,231.789
600622.SH,20240509,231.789
600622.SH,20240508,231.789
600622.SH,20240507,231.789
600622.SH,20240506,231.789
600622.SH,20240430,231.789
600622.SH,20240429,231.789
600622.SH,20240426,231.789
600622.SH,20240425,231.789
600622.SH,20240424,231.789
600622.SH,20240423,231.789
600622.SH,20240422,231.789
600622.SH,20240419,231.789
600622.SH,20240418,231.789
600622.SH,20240417,231.789
600622.SH,20240416,231.789
600622.SH,20240415,231.789
600622.SH,20240412,231.789
600622.SH,20240411,231.789
600622.SH,20240410,231.789
600622.SH,20240409,231.789
600622.SH,20240408,231.789
600622.SH,20240403,231.789
600622.SH,20240402,231.789
600622.SH,20240401,231.789
600622.SH,20240329,231.789
600622.SH,20240328,231.789
600622.SH,20240327,231.789
600622.SH,20240326,231.789
600622.SH,20240325,231.789
600622.SH,20240322,231.789
600622.SH,20240321,231.789
600622.SH,20240320,231.789
600622.SH,20240319,231.789
600622.SH,20240318,231.789
600622.SH,20240315,231.789
600622.SH,20240314,231.789
600622.SH,20240313,231.789
600622.SH,20240312,231.789
600622.SH,20240311,231.789
600622.SH,20240308,231.789
600622.SH,20240307,231.789
600622.SH,20240306,231.789
600622.SH,20240305,231.789
600622.SH,20240304,231.789
600622.SH,20240301,231.789
600622.SH,20240229,231.789
600622.SH,20240228,231.789
600622.SH,20240227,231.789
600622.SH,20240226,231.789
600622.SH,20240223,231.789
600622.SH,20240222,231.789
600622.SH,20240221,231.789
600622.SH,20240220,231.789
600622.SH,20240219,231.789
600622.SH,20240208,231.789
600622.SH,20240207,231.789
600622.SH,20240206,231.789
600622.SH,20240205,231.789
600622.SH,20240202,231.789
600622.SH,20240201,231.789
600622.SH,20240131,231.789
600622.SH,20240130,231.789
600622.SH,20240129,231.789
600622.SH,20240126,231.789
600622.SH,20240125,231.789
600622.SH,20240124,231.789
600622.SH,20240123,231.789
600622.SH,20240122,231.789
600622.SH,20240119,231.789
600622.SH,20240118,231.789
600622.SH,20240117,231.789
600622.SH,20240116,231.789
600622.SH,20240115,231.789
600622.SH,20240112,231.789
600622.SH,20240111,231.789
600622.SH,20240110,231.789
600622.SH,20240109,231.789
600622.SH,20240108,231.789
600622.SH,20240105,231.789
