ts_code,trade_date,adj_factor
600618.SH,20251231,28.3662
600618.SH,20251230,28.3662
600618.SH,20251229,28.3662
600618.SH,20251226,28.3662
600618.SH,20251225,28.3662
600618.SH,20251224,28.3662
600618.SH,20251223,28.3662
600618.SH,20251222,28.3662
600618.SH,20251219,28.3662
600618.SH,20251218,28.3662
600618.SH,20251217,28.3662
600618.SH,20251216,28.3662
600618.SH,20251215,28.3662
600618.SH,20251212,28.3662
600618.SH,20251211,28.3662
600618.SH,20251210,28.3662
600618.SH,20251209,28.3662
600618.SH,20251208,28.3662
600618.SH,20251205,28.3662
600618.SH,20251204,28.3662
600618.SH,20251203,28.3662
600618.SH,20251202,28.3662
600618.SH,20251201,28.3662
600618.SH,20251128,28.3662
600618.SH,20251127,28.3662
600618.SH,20251126,28.3662
600618.SH,20251125,28.3662
600618.SH,20251124,28.3662
600618.SH,20251121,28.3662
600618.SH,20251120,28.3662
600618.SH,20251119,28.3662
600618.SH,20251118,28.3662
600618.SH,20251117,28.3662
600618.SH,20251114,28.3662
600618.SH,20251113,28.3662
600618.SH,20251112,28.3662
600618.SH,20251111,28.3662
600618.SH,20251110,28.3662
600618.SH,20251107,28.3662
600618.SH,20251106,28.3662
600618.SH,20251105,28.3662
600618.SH,20251104,28.3662
600618.SH,20251103,28.3662
600618.SH,20251031,28.3662
600618.SH,20251030,28.3662
600618.SH,20251029,28.3662
600618.SH,20251028,28.3662
600618.SH,20251027,28.3662
600618.SH,20251024,28.3662
600618.SH,20251023,28.3662
600618.SH,20251022,28.3662
600618.SH,20251021,28.3662
600618.SH,20251020,28.3662
600618.SH,20251017,28.3662
600618.SH,20251016,28.3662
600618.SH,20251015,28.3662
600618.SH,20251014,28.3662
600618.SH,20251013,28.3662
600618.SH,20251010,28.3662
600618.SH,20251009,28.3662
600618.SH,20250930,28.3662
600618.SH,20250929,28.3662
600618.SH,20250926,28.3662
600618.SH,20250925,28.3662
600618.SH,20250924,28.3662
600618.SH,20250923,28.3662
600618.SH,20250922,28.3662
600618.SH,20250919,28.3662
600618.SH,20250918,28.3662
600618.SH,20250917,28.3662
600618.SH,20250916,28.3662
600618.SH,20250915,28.3662
600618.SH,20250912,28.3662
600618.SH,20250911,28.3662
600618.SH,20250910,28.3662
600618.SH,20250909,28.3662
600618.SH,20250908,28.3662
600618.SH,20250905,28.3662
600618.SH,20250904,28.3662
600618.SH,20250903,28.3662
600618.SH,20250902,28.3662
600618.SH,20250901,28.3662
600618.SH,20250829,28.3662
600618.SH,20250828,28.3662
600618.SH,20250827,28.3662
600618.SH,20250826,28.3662
600618.SH,20250825,28.3662
600618.SH,20250822,28.3662
600618.SH,20250821,28.3662
600618.SH,20250820,28.3662
600618.SH,20250819,28.3662
600618.SH,20250818,28.3662
600618.SH,20250815,28.3662
600618.SH,20250814,28.3662
600618.SH,20250813,28.3662
600618.SH,20250812,28.3662
600618.SH,20250811,28.3662
600618.SH,20250808,28.3662
600618.SH,20250807,28.3662
600618.SH,20250806,28.3662
600618.SH,20250805,28.3662
600618.SH,20250804,28.3662
600618.SH,20250801,28.3662
600618.SH,20250731,28.3662
600618.SH,20250730,28.3662
600618.SH,20250729,28.3662
600618.SH,20250728,28.3662
600618.SH,20250725,28.3662
600618.SH,20250724,28.3662
600618.SH,20250723,28.3662
600618.SH,20250722,27.8177
600618.SH,20250721,27.8177
600618.SH,20250718,27.8177
600618.SH,20250717,27.8177
600618.SH,20250716,27.8177
600618.SH,20250715,27.8177
600618.SH,20250714,27.8177
600618.SH,20250711,27.8177
600618.SH,20250710,27.8177
600618.SH,20250709,27.8177
600618.SH,20250708,27.8177
600618.SH,20250707,27.8177
600618.SH,20250704,27.8177
600618.SH,20250703,27.8177
600618.SH,20250702,27.8177
600618.SH,20250701,27.8177
600618.SH,20250630,27.8177
600618.SH,20250627,27.8177
600618.SH,20250626,27.8177
600618.SH,20250625,27.8177
600618.SH,20250624,27.8177
600618.SH,20250623,27.8177
600618.SH,20250620,27.8177
600618.SH,20250619,27.8177
600618.SH,20250618,27.8177
600618.SH,20250617,27.8177
600618.SH,20250616,27.8177
600618.SH,20250613,27.8177
600618.SH,20250612,27.8177
600618.SH,20250611,27.8177
600618.SH,20250610,27.8177
600618.SH,20250609,27.8177
600618.SH,20250606,27.8177
600618.SH,20250605,27.8177
600618.SH,20250604,27.8177
600618.SH,20250603,27.8177
600618.SH,20250530,27.8177
600618.SH,20250529,27.8177
600618.SH,20250528,27.8177
600618.SH,20250527,27.8177
600618.SH,20250526,27.8177
600618.SH,20250523,27.8177
600618.SH,20250522,27.8177
600618.SH,20250521,27.8177
600618.SH,20250520,27.8177
600618.SH,20250519,27.8177
600618.SH,20250516,27.8177
600618.SH,20250515,27.8177
600618.SH,20250514,27.8177
600618.SH,20250513,27.8177
600618.SH,20250512,27.8177
600618.SH,20250509,27.8177
600618.SH,20250508,27.8177
600618.SH,20250507,27.8177
600618.SH,20250506,27.8177
600618.SH,20250430,27.8177
600618.SH,20250429,27.8177
600618.SH,20250428,27.8177
600618.SH,20250425,27.8177
600618.SH,20250424,27.8177
600618.SH,20250423,27.8177
600618.SH,20250422,27.8177
600618.SH,20250421,27.8177
600618.SH,20250418,27.8177
600618.SH,20250417,27.8177
600618.SH,20250416,27.8177
600618.SH,20250415,27.8177
600618.SH,20250414,27.8177
600618.SH,20250411,27.8177
600618.SH,20250410,27.8177
600618.SH,20250409,27.8177
600618.SH,20250408,27.8177
600618.SH,20250407,27.8177
600618.SH,20250403,27.8177
600618.SH,20250402,27.8177
600618.SH,20250401,27.8177
600618.SH,20250331,27.8177
600618.SH,20250328,27.8177
600618.SH,20250327,27.8177
600618.SH,20250326,27.8177
600618.SH,20250325,27.8177
600618.SH,20250324,27.8177
600618.SH,20250321,27.8177
600618.SH,20250320,27.8177
600618.SH,20250319,27.8177
600618.SH,20250318,27.8177
600618.SH,20250317,27.8177
600618.SH,20250314,27.8177
600618.SH,20250313,27.8177
600618.SH,20250312,27.8177
600618.SH,20250311,27.8177
600618.SH,20250310,27.8177
600618.SH,20250307,27.8177
600618.SH,20250306,27.8177
600618.SH,20250305,27.8177
600618.SH,20250304,27.8177
600618.SH,20250303,27.8177
600618.SH,20250228,27.8177
600618.SH,20250227,27.8177
600618.SH,20250226,27.8177
600618.SH,20250225,27.8177
600618.SH,20250224,27.8177
600618.SH,20250221,27.8177
600618.SH,20250220,27.8177
600618.SH,20250219,27.8177
600618.SH,20250218,27.8177
600618.SH,20250217,27.8177
600618.SH,20250214,27.8177
600618.SH,20250213,27.8177
600618.SH,20250212,27.8177
600618.SH,20250211,27.8177
600618.SH,20250210,27.8177
600618.SH,20250207,27.8177
600618.SH,20250206,27.8177
600618.SH,20250205,27.8177
600618.SH,20250127,27.8177
600618.SH,20250124,27.8177
600618.SH,20250123,27.8177
600618.SH,20250122,27.8177
600618.SH,20250121,27.8177
600618.SH,20250120,27.8177
600618.SH,20250117,27.8177
600618.SH,20250116,27.8177
600618.SH,20250115,27.8177
600618.SH,20250114,27.8177
600618.SH,20250113,27.8177
600618.SH,20250110,27.8177
600618.SH,20250109,27.8177
600618.SH,20250108,27.8177
600618.SH,20250107,27.8177
600618.SH,20250106,27.8177
600618.SH,20250103,27.8177
600618.SH,20250102,27.8177
600618.SH,20241231,27.8177
600618.SH,20241230,27.8177
600618.SH,20241227,27.8177
600618.SH,20241226,27.8177
600618.SH,20241225,27.8177
600618.SH,20241224,27.8177
600618.SH,20241223,27.8177
600618.SH,20241220,27.8177
600618.SH,20241219,27.8177
600618.SH,20241218,27.8177
600618.SH,20241217,27.8177
600618.SH,20241216,27.8177
600618.SH,20241213,27.8177
600618.SH,20241212,27.8177
600618.SH,20241211,27.8177
600618.SH,20241210,27.8177
600618.SH,20241209,27.8177
600618.SH,20241206,27.8177
600618.SH,20241205,27.8177
600618.SH,20241204,27.8177
600618.SH,20241203,27.8177
600618.SH,20241202,27.8177
600618.SH,20241129,27.8177
600618.SH,20241128,27.8177
600618.SH,20241127,27.8177
600618.SH,20241126,27.8177
600618.SH,20241125,27.8177
600618.SH,20241122,27.8177
600618.SH,20241121,27.8177
600618.SH,20241120,27.8177
600618.SH,20241119,27.8177
600618.SH,20241118,27.8177
600618.SH,20241115,27.8177
600618.SH,20241114,27.8177
600618.SH,20241113,27.8177
600618.SH,20241112,27.8177
600618.SH,20241111,27.8177
600618.SH,20241108,27.8177
600618.SH,20241107,27.8177
600618.SH,20241106,27.8177
600618.SH,20241105,27.8177
600618.SH,20241104,27.8177
600618.SH,20241101,27.8177
600618.SH,20241031,27.8177
600618.SH,20241030,27.8177
600618.SH,20241029,27.8177
600618.SH,20241028,27.8177
600618.SH,20241025,27.8177
600618.SH,20241024,27.8177
600618.SH,20241023,27.8177
600618.SH,20241022,27.8177
600618.SH,20241021,27.8177
600618.SH,20241018,27.8177
600618.SH,20241017,27.8177
600618.SH,20241016,27.8177
600618.SH,20241015,27.8177
600618.SH,20241014,27.8177
600618.SH,20241011,27.8177
600618.SH,20241010,27.8177
600618.SH,20241009,27.8177
600618.SH,20241008,27.8177
600618.SH,20240930,27.8177
600618.SH,20240927,27.8177
600618.SH,20240926,27.8177
600618.SH,20240925,27.8177
600618.SH,20240924,27.8177
600618.SH,20240923,27.8177
600618.SH,20240920,27.8177
600618.SH,20240919,27.8177
600618.SH,20240918,27.8177
600618.SH,20240913,27.8177
600618.SH,20240912,27.8177
600618.SH,20240911,27.8177
600618.SH,20240910,27.8177
600618.SH,20240909,27.8177
600618.SH,20240906,27.8177
600618.SH,20240905,27.8177
600618.SH,20240904,27.8177
600618.SH,20240903,27.8177
600618.SH,20240902,27.8177
600618.SH,20240830,27.8177
600618.SH,20240829,27.8177
600618.SH,20240828,27.8177
600618.SH,20240827,27.8177
600618.SH,20240826,27.8177
600618.SH,20240823,27.8177
600618.SH,20240822,27.8177
