ts_code,trade_date,adj_factor
002837.SZ,20251231,11.1562
002837.SZ,20251230,11.1562
002837.SZ,20251229,11.1562
002837.SZ,20251226,11.1562
002837.SZ,20251225,11.1562
002837.SZ,20251224,11.1562
002837.SZ,20251223,11.1562
002837.SZ,20251222,11.1562
002837.SZ,20251219,11.1562
002837.SZ,20251218,11.1562
002837.SZ,20251217,11.1562
002837.SZ,20251216,11.1562
002837.SZ,20251215,11.1562
002837.SZ,20251212,11.1562
002837.SZ,20251211,11.1562
002837.SZ,20251210,11.1562
002837.SZ,20251209,11.1562
002837.SZ,20251208,11.1562
002837.SZ,20251205,11.1562
002837.SZ,20251204,11.1562
002837.SZ,20251203,11.1562
002837.SZ,20251202,11.1562
002837.SZ,20251201,11.1562
002837.SZ,20251128,11.1562
002837.SZ,20251127,11.1562
002837.SZ,20251126,11.1562
002837.SZ,20251125,11.1562
002837.SZ,20251124,11.1562
002837.SZ,20251121,11.1562
002837.SZ,20251120,11.1562
002837.SZ,20251119,11.1562
002837.SZ,20251118,11.1562
002837.SZ,20251117,11.1562
002837.SZ,20251114,11.1562
002837.SZ,20251113,11.1562
002837.SZ,20251112,11.1562
002837.SZ,20251111,11.1562
002837.SZ,20251110,11.1562
002837.SZ,20251107,11.1562
002837.SZ,20251106,11.1562
002837.SZ,20251105,11.1562
002837.SZ,20251104,11.1562
002837.SZ,20251103,11.1562
002837.SZ,20251031,11.1562
002837.SZ,20251030,11.1562
002837.SZ,20251029,11.1562
002837.SZ,20251028,11.1562
002837.SZ,20251027,11.1562
002837.SZ,20251024,11.1562
002837.SZ,20251023,11.1562
002837.SZ,20251022,11.1562
002837.SZ,20251021,11.1562
002837.SZ,20251020,11.1562
002837.SZ,20251017,11.1562
002837.SZ,20251016,11.1562
002837.SZ,20251015,11.1562
002837.SZ,20251014,11.1562
002837.SZ,20251013,11.1562
002837.SZ,20251010,11.1562
002837.SZ,20251009,11.1562
002837.SZ,20250930,11.1562
002837.SZ,20250929,11.1562
002837.SZ,20250926,11.1562
002837.SZ,20250925,11.1562
002837.SZ,20250924,11.1562
002837.SZ,20250923,11.1562
002837.SZ,20250922,11.1562
002837.SZ,20250919,11.1562
002837.SZ,20250918,11.1562
002837.SZ,20250917,11.1562
002837.SZ,20250916,11.1562
002837.SZ,20250915,11.1562
002837.SZ,20250912,11.1562
002837.SZ,20250911,11.1562
002837.SZ,20250910,11.1562
002837.SZ,20250909,11.1562
002837.SZ,20250908,11.1562
002837.SZ,20250905,11.1562
002837.SZ,20250904,11.1562
002837.SZ,20250903,11.1562
002837.SZ,20250902,11.1562
002837.SZ,20250901,11.1562
002837.SZ,20250829,11.1562
002837.SZ,20250828,11.1562
002837.SZ,20250827,11.1562
002837.SZ,20250826,11.1562
002837.SZ,20250825,11.1562
002837.SZ,20250822,11.1562
002837.SZ,20250821,11.1562
002837.SZ,20250820,11.1562
002837.SZ,20250819,11.1562
002837.SZ,20250818,11.1562
002837.SZ,20250815,11.1562
002837.SZ,20250814,11.1562
002837.SZ,20250813,11.1562
002837.SZ,20250812,11.1562
002837.SZ,20250811,11.1562
002837.SZ,20250808,11.1562
002837.SZ,20250807,11.1562
002837.SZ,20250806,11.1562
002837.SZ,20250805,11.1562
002837.SZ,20250804,11.1562
002837.SZ,20250801,11.1562
002837.SZ,20250731,11.1562
002837.SZ,20250730,11.1562
002837.SZ,20250729,11.1562
002837.SZ,20250728,11.1562
002837.SZ,20250725,11.1562
002837.SZ,20250724,11.1562
002837.SZ,20250723,11.1562
002837.SZ,20250722,11.1562
002837.SZ,20250721,11.1562
002837.SZ,20250718,11.1562
002837.SZ,20250717,11.1562
002837.SZ,20250716,11.1562
002837.SZ,20250715,11.1562
002837.SZ,20250714,11.1562
002837.SZ,20250711,11.1562
002837.SZ,20250710,11.1562
002837.SZ,20250709,11.1562
002837.SZ,20250708,11.1562
002837.SZ,20250707,11.1562
002837.SZ,20250704,11.1562
002837.SZ,20250703,11.1562
002837.SZ,20250702,11.1562
002837.SZ,20250701,11.1562
002837.SZ,20250630,11.1562
002837.SZ,20250627,11.1562
002837.SZ,20250626,11.1562
002837.SZ,20250625,11.1562
002837.SZ,20250624,11.1562
002837.SZ,20250623,11.1562
002837.SZ,20250620,11.1562
002837.SZ,20250619,11.1562
002837.SZ,20250618,11.1562
002837.SZ,20250617,11.1562
002837.SZ,20250616,11.1562
002837.SZ,20250613,11.1562
002837.SZ,20250612,11.1562
002837.SZ,20250611,11.1562
002837.SZ,20250610,11.1562
002837.SZ,20250609,11.1562
002837.SZ,20250606,11.1562
002837.SZ,20250605,11.1562
002837.SZ,20250604,11.1562
002837.SZ,20250603,11.1562
002837.SZ,20250530,11.1562
002837.SZ,20250529,8.529
002837.SZ,20250528,8.529
002837.SZ,20250527,8.529
002837.SZ,20250526,8.529
002837.SZ,20250523,8.529
002837.SZ,20250522,8.529
002837.SZ,20250521,8.529
002837.SZ,20250520,8.529
002837.SZ,20250519,8.529
002837.SZ,20250516,8.529
002837.SZ,20250515,8.529
002837.SZ,20250514,8.529
002837.SZ,20250513,8.529
002837.SZ,20250512,8.529
002837.SZ,20250509,8.529
002837.SZ,20250508,8.529
002837.SZ,20250507,8.529
002837.SZ,20250506,8.529
002837.SZ,20250430,8.529
002837.SZ,20250429,8.529
002837.SZ,20250428,8.529
002837.SZ,20250425,8.529
002837.SZ,20250424,8.529
002837.SZ,20250423,8.529
002837.SZ,20250422,8.529
002837.SZ,20250421,8.529
002837.SZ,20250418,8.529
002837.SZ,20250417,8.529
002837.SZ,20250416,8.529
002837.SZ,20250415,8.529
002837.SZ,20250414,8.529
002837.SZ,20250411,8.529
002837.SZ,20250410,8.529
002837.SZ,20250409,8.529
002837.SZ,20250408,8.529
002837.SZ,20250407,8.529
002837.SZ,20250403,8.529
002837.SZ,20250402,8.529
002837.SZ,20250401,8.529
002837.SZ,20250331,8.529
002837.SZ,20250328,8.529
002837.SZ,20250327,8.529
002837.SZ,20250326,8.529
002837.SZ,20250325,8.529
002837.SZ,20250324,8.529
002837.SZ,20250321,8.529
002837.SZ,20250320,8.529
002837.SZ,20250319,8.529
002837.SZ,20250318,8.529
002837.SZ,20250317,8.529
002837.SZ,20250314,8.529
002837.SZ,20250313,8.529
002837.SZ,20250312,8.529
002837.SZ,20250311,8.529
002837.SZ,20250310,8.529
002837.SZ,20250307,8.529
002837.SZ,20250306,8.529
002837.SZ,20250305,8.529
002837.SZ,20250304,8.529
002837.SZ,20250303,8.529
002837.SZ,20250228,8.529
002837.SZ,20250227,8.529
002837.SZ,20250226,8.529
002837.SZ,20250225,8.529
002837.SZ,20250224,8.529
002837.SZ,20250221,8.529
002837.SZ,20250220,8.529
002837.SZ,20250219,8.529
002837.SZ,20250218,8.529
002837.SZ,20250217,8.529
002837.SZ,20250214,8.529
002837.SZ,20250213,8.529
002837.SZ,20250212,8.529
002837.SZ,20250211,8.529
002837.SZ,20250210,8.529
002837.SZ,20250207,8.529
002837.SZ,20250206,8.529
002837.SZ,20250205,8.529
002837.SZ,20250127,8.529
002837.SZ,20250124,8.529
002837.SZ,20250123,8.529
002837.SZ,20250122,8.529
002837.SZ,20250121,8.529
002837.SZ,20250120,8.529
002837.SZ,20250117,8.529
002837.SZ,20250116,8.529
002837.SZ,20250115,8.529
002837.SZ,20250114,8.529
002837.SZ,20250113,8.529
002837.SZ,20250110,8.529
002837.SZ,20250109,8.529
002837.SZ,20250108,8.529
002837.SZ,20250107,8.529
002837.SZ,20250106,8.529
002837.SZ,20250103,8.529
002837.SZ,20250102,8.529
002837.SZ,20241231,8.529
002837.SZ,20241230,8.529
002837.SZ,20241227,8.529
002837.SZ,20241226,8.529
002837.SZ,20241225,8.529
002837.SZ,20241224,8.529
002837.SZ,20241223,8.529
002837.SZ,20241220,8.529
002837.SZ,20241219,8.529
002837.SZ,20241218,8.529
002837.SZ,20241217,8.529
002837.SZ,20241216,8.529
002837.SZ,20241213,8.529
002837.SZ,20241212,8.529
002837.SZ,20241211,8.529
002837.SZ,20241210,8.529
002837.SZ,20241209,8.529
002837.SZ,20241206,8.529
002837.SZ,20241205,8.529
002837.SZ,20241204,8.529
002837.SZ,20241203,8.529
002837.SZ,20241202,8.529
002837.SZ,20241129,8.529
002837.SZ,20241128,8.529
002837.SZ,20241127,8.529
002837.SZ,20241126,8.529
002837.SZ,20241125,8.529
002837.SZ,20241122,8.529
002837.SZ,20241121,8.529
002837.SZ,20241120,8.529
002837.SZ,20241119,8.529
002837.SZ,20241118,8.529
002837.SZ,20241115,8.529
002837.SZ,20241114,8.529
002837.SZ,20241113,8.529
002837.SZ,20241112,8.529
002837.SZ,20241111,8.529
002837.SZ,20241108,8.529
