ts_code,trade_date,adj_factor
002028.SZ,20251231,20.3977
002028.SZ,20251230,20.3977
002028.SZ,20251229,20.3977
002028.SZ,20251226,20.3977
002028.SZ,20251225,20.3977
002028.SZ,20251224,20.3977
002028.SZ,20251223,20.3977
002028.SZ,20251222,20.3977
002028.SZ,20251219,20.3977
002028.SZ,20251218,20.3977
002028.SZ,20251217,20.3977
002028.SZ,20251216,20.3977
002028.SZ,20251215,20.3977
002028.SZ,20251212,20.3977
002028.SZ,20251211,20.3977
002028.SZ,20251210,20.3977
002028.SZ,20251209,20.3977
002028.SZ,20251208,20.3977
002028.SZ,20251205,20.3977
002028.SZ,20251204,20.3977
002028.SZ,20251203,20.3977
002028.SZ,20251202,20.3977
002028.SZ,20251201,20.3977
002028.SZ,20251128,20.3977
002028.SZ,20251127,20.3977
002028.SZ,20251126,20.3977
002028.SZ,20251125,20.3977
002028.SZ,20251124,20.3977
002028.SZ,20251121,20.3977
002028.SZ,20251120,20.3977
002028.SZ,20251119,20.3977
002028.SZ,20251118,20.3977
002028.SZ,20251117,20.3977
002028.SZ,20251114,20.3977
002028.SZ,20251113,20.3977
002028.SZ,20251112,20.3977
002028.SZ,20251111,20.3977
002028.SZ,20251110,20.3977
002028.SZ,20251107,20.3977
002028.SZ,20251106,20.3977
002028.SZ,20251105,20.3977
002028.SZ,20251104,20.3977
002028.SZ,20251103,20.3977
002028.SZ,20251031,20.3977
002028.SZ,20251030,20.3977
002028.SZ,20251029,20.3977
002028.SZ,20251028,20.3977
002028.SZ,20251027,20.3977
002028.SZ,20251024,20.3977
002028.SZ,20251023,20.3977
002028.SZ,20251022,20.3977
002028.SZ,20251021,20.3977
002028.SZ,20251020,20.3977
002028.SZ,20251017,20.3977
002028.SZ,20251016,20.3977
002028.SZ,20251015,20.3977
002028.SZ,20251014,20.3977
002028.SZ,20251013,20.3977
002028.SZ,20251010,20.3977
002028.SZ,20251009,20.3977
002028.SZ,20250930,20.3977
002028.SZ,20250929,20.3977
002028.SZ,20250926,20.3977
002028.SZ,20250925,20.3977
002028.SZ,20250924,20.3977
002028.SZ,20250923,20.3977
002028.SZ,20250922,20.3977
002028.SZ,20250919,20.3977
002028.SZ,20250918,20.3977
002028.SZ,20250917,20.3977
002028.SZ,20250916,20.3977
002028.SZ,20250915,20.3977
002028.SZ,20250912,20.3977
002028.SZ,20250911,20.3977
002028.SZ,20250910,20.3977
002028.SZ,20250909,20.3977
002028.SZ,20250908,20.3977
002028.SZ,20250905,20.3977
002028.SZ,20250904,20.3977
002028.SZ,20250903,20.3977
