ts_code,trade_date,adj_factor
300009.SZ,20251231,20.0928
300009.SZ,20251230,20.0928
300009.SZ,20251229,20.0928
300009.SZ,20251226,20.0928
300009.SZ,20251225,20.0928
300009.SZ,20251224,20.0928
300009.SZ,20251223,20.0928
300009.SZ,20251222,20.0928
300009.SZ,20251219,20.0928
300009.SZ,20251218,20.0928
300009.SZ,20251217,20.0928
300009.SZ,20251216,20.0928
300009.SZ,20251215,20.0928
300009.SZ,20251212,20.0928
300009.SZ,20251211,20.0928
300009.SZ,20251210,20.0928
300009.SZ,20251209,20.0928
300009.SZ,20251208,20.0928
300009.SZ,20251205,20.0928
300009.SZ,20251204,20.0928
300009.SZ,20251203,20.0928
300009.SZ,20251202,20.0928
300009.SZ,20251201,20.0928
300009.SZ,20251128,20.0928
300009.SZ,20251127,20.0928
300009.SZ,20251126,20.0928
300009.SZ,20251125,20.0928
300009.SZ,20251124,20.0928
300009.SZ,20251121,20.0928
300009.SZ,20251120,20.0928
300009.SZ,20251119,20.0928
300009.SZ,20251118,20.0928
300009.SZ,20251117,20.0928
300009.SZ,20251114,20.0928
300009.SZ,20251113,20.0928
300009.SZ,20251112,20.0928
300009.SZ,20251111,20.0928
300009.SZ,20251110,20.0928
300009.SZ,20251107,20.0928
300009.SZ,20251106,20.0928
300009.SZ,20251105,20.0928
300009.SZ,20251104,20.0928
300009.SZ,20251103,20.0928
300009.SZ,20251031,20.0928
300009.SZ,20251030,20.0928
300009.SZ,20251029,20.0928
300009.SZ,20251028,20.0928
300009.SZ,20251027,20.0928
300009.SZ,20251024,20.0928
300009.SZ,20251023,20.0928
300009.SZ,20251022,20.0928
300009.SZ,20251021,20.0928
300009.SZ,20251020,20.0928
300009.SZ,20251017,20.0928
300009.SZ,20251016,20.0928
300009.SZ,20251015,20.0928
300009.SZ,20251014,20.0928
300009.SZ,20251013,20.0928
300009.SZ,20251010,20.0928
300009.SZ,20251009,20.0928
300009.SZ,20250930,20.0928
300009.SZ,20250929,20.0928
300009.SZ,20250926,20.0928
300009.SZ,20250925,20.0928
300009.SZ,20250924,20.0928
300009.SZ,20250923,20.0928
300009.SZ,20250922,20.0928
300009.SZ,20250919,20.0928
300009.SZ,20250918,20.0928
300009.SZ,20250917,20.0928
300009.SZ,20250916,20.0928
300009.SZ,20250915,20.0928
300009.SZ,20250912,20.0928
300009.SZ,20250911,20.0928
300009.SZ,20250910,20.0928
300009.SZ,20250909,20.0928
300009.SZ,20250908,20.0928
300009.SZ,20250905,20.0928
300009.SZ,20250904,20.0928
300009.SZ,20250903,20.0928
300009.SZ,20250902,20.0928
300009.SZ,20250901,20.0928
300009.SZ,20250829,20.0928
300009.SZ,20250828,20.0928
300009.SZ,20250827,20.0928
300009.SZ,20250826,20.0928
300009.SZ,20250825,20.0928
300009.SZ,20250822,20.0928
300009.SZ,20250821,20.0928
300009.SZ,20250820,20.0928
300009.SZ,20250819,20.0928
300009.SZ,20250818,20.0928
300009.SZ,20250815,20.0928
300009.SZ,20250814,20.0928
300009.SZ,20250813,20.0928
300009.SZ,20250812,20.0928
300009.SZ,20250811,20.0928
300009.SZ,20250808,20.0928
300009.SZ,20250807,20.0928
300009.SZ,20250806,20.0928
300009.SZ,20250805,20.0928
300009.SZ,20250804,20.0928
300009.SZ,20250801,20.0928
300009.SZ,20250731,20.0928
300009.SZ,20250730,20.0928
300009.SZ,20250729,20.0928
300009.SZ,20250728,20.0928
300009.SZ,20250725,20.0928
300009.SZ,20250724,20.0928
300009.SZ,20250723,20.0928
300009.SZ,20250722,20.0928
300009.SZ,20250721,20.0928
300009.SZ,20250718,20.0928
300009.SZ,20250717,20.0928
300009.SZ,20250716,20.0928
300009.SZ,20250715,20.0928
300009.SZ,20250714,20.0928
300009.SZ,20250711,20.0928
300009.SZ,20250710,20.0928
300009.SZ,20250709,20.0928
300009.SZ,20250708,20.0928
300009.SZ,20250707,20.0928
300009.SZ,20250704,20.0928
300009.SZ,20250703,20.0928
300009.SZ,20250702,20.0928
300009.SZ,20250701,20.0928
300009.SZ,20250630,20.0928
300009.SZ,20250627,20.0928
300009.SZ,20250626,20.0928
300009.SZ,20250625,20.0928
300009.SZ,20250624,20.0928
300009.SZ,20250623,20.0928
300009.SZ,20250620,20.0928
300009.SZ,20250619,20.0928
300009.SZ,20250618,20.0928
300009.SZ,20250617,20.0928
300009.SZ,20250616,20.0928
300009.SZ,20250613,20.0928
300009.SZ,20250612,20.0928
300009.SZ,20250611,20.0928
300009.SZ,20250610,20.0928
300009.SZ,20250609,20.0928
300009.SZ,20250606,20.0928
300009.SZ,20250605,20.0928
300009.SZ,20250604,20.0928
300009.SZ,20250603,20.0928
300009.SZ,20250530,20.0928
300009.SZ,20250529,20.0928
300009.SZ,20250528,20.0928
300009.SZ,20250527,20.0928
300009.SZ,20250526,20.0928
300009.SZ,20250523,20.0928
300009.SZ,20250522,19.744
300009.SZ,20250521,19.744
300009.SZ,20250520,19.744
300009.SZ,20250519,19.744
300009.SZ,20250516,19.744
300009.SZ,20250515,19.744
300009.SZ,20250514,19.744
300009.SZ,20250513,19.744
300009.SZ,20250512,19.744
300009.SZ,20250509,19.744
300009.SZ,20250508,19.744
300009.SZ,20250507,19.744
300009.SZ,20250506,19.744
300009.SZ,20250430,19.744
300009.SZ,20250429,19.744
300009.SZ,20250428,19.744
300009.SZ,20250425,19.744
300009.SZ,20250424,19.744
300009.SZ,20250423,19.744
300009.SZ,20250422,19.744
300009.SZ,20250421,19.744
300009.SZ,20250418,19.744
300009.SZ,20250417,19.744
300009.SZ,20250416,19.744
300009.SZ,20250415,19.744
300009.SZ,20250414,19.744
300009.SZ,20250411,19.744
300009.SZ,20250410,19.744
300009.SZ,20250409,19.744
300009.SZ,20250408,19.744
300009.SZ,20250407,19.744
300009.SZ,20250403,19.744
300009.SZ,20250402,19.744
300009.SZ,20250401,19.744
300009.SZ,20250331,19.744
300009.SZ,20250328,19.744
300009.SZ,20250327,19.744
300009.SZ,20250326,19.744
300009.SZ,20250325,19.744
300009.SZ,20250324,19.744
300009.SZ,20250321,19.744
300009.SZ,20250320,19.744
300009.SZ,20250319,19.744
300009.SZ,20250318,19.744
300009.SZ,20250317,19.744
300009.SZ,20250314,19.744
300009.SZ,20250313,19.744
300009.SZ,20250312,19.744
300009.SZ,20250311,19.744
300009.SZ,20250310,19.744
300009.SZ,20250307,19.744
300009.SZ,20250306,19.744
300009.SZ,20250305,19.744
300009.SZ,20250304,19.744
300009.SZ,20250303,19.744
300009.SZ,20250228,19.744
300009.SZ,20250227,19.744
300009.SZ,20250226,19.744
300009.SZ,20250225,19.744
300009.SZ,20250224,19.744
300009.SZ,20250221,19.744
300009.SZ,20250220,19.744
300009.SZ,20250219,19.744
300009.SZ,20250218,19.744
300009.SZ,20250217,19.744
300009.SZ,20250214,19.744
300009.SZ,20250213,19.744
300009.SZ,20250212,19.744
300009.SZ,20250211,19.744
300009.SZ,20250210,19.744
300009.SZ,20250207,19.744
300009.SZ,20250206,19.744
300009.SZ,20250205,19.744
300009.SZ,20250127,19.744
300009.SZ,20250124,19.744
300009.SZ,20250123,19.744
300009.SZ,20250122,19.744
300009.SZ,20250121,19.744
300009.SZ,20250120,19.744
300009.SZ,20250117,19.744
300009.SZ,20250116,19.505
300009.SZ,20250115,19.505
300009.SZ,20250114,19.505
300009.SZ,20250113,19.505
300009.SZ,20250110,19.505
300009.SZ,20250109,19.505
300009.SZ,20250108,19.505
300009.SZ,20250107,19.505
300009.SZ,20250106,19.505
300009.SZ,20250103,19.505
300009.SZ,20250102,19.505
300009.SZ,20241231,19.505
300009.SZ,20241230,19.505
300009.SZ,20241227,19.505
300009.SZ,20241226,19.505
300009.SZ,20241225,19.505
300009.SZ,20241224,19.505
300009.SZ,20241223,19.505
300009.SZ,20241220,19.505
300009.SZ,20241219,19.505
300009.SZ,20241218,19.505
300009.SZ,20241217,19.505
300009.SZ,20241216,19.505
300009.SZ,20241213,19.505
300009.SZ,20241212,19.505
300009.SZ,20241211,19.505
300009.SZ,20241210,19.505
300009.SZ,20241209,19.505
300009.SZ,20241206,19.505
300009.SZ,20241205,19.505
300009.SZ,20241204,19.505
300009.SZ,20241203,19.505
300009.SZ,20241202,19.505
300009.SZ,20241129,19.505
300009.SZ,20241128,19.505
300009.SZ,20241127,19.505
300009.SZ,20241126,19.505
300009.SZ,20241125,19.505
300009.SZ,20241122,19.505
300009.SZ,20241121,19.505
300009.SZ,20241120,19.505
300009.SZ,20241119,19.505
300009.SZ,20241118,19.505
300009.SZ,20241115,19.505
300009.SZ,20241114,19.505
300009.SZ,20241113,19.505
300009.SZ,20241112,19.505
300009.SZ,20241111,19.505
300009.SZ,20241108,19.505
300009.SZ,20241107,19.505
300009.SZ,20241106,19.505
300009.SZ,20241105,19.505
300009.SZ,20241104,19.505
300009.SZ,20241101,19.505
300009.SZ,20241031,19.505
300009.SZ,20241030,19.505
300009.SZ,20241029,19.505
300009.SZ,20241028,19.505
300009.SZ,20241025,19.505
300009.SZ,20241024,19.505
300009.SZ,20241023,19.505
300009.SZ,20241022,19.505
300009.SZ,20241021,19.505
300009.SZ,20241018,19.505
300009.SZ,20241017,19.505
300009.SZ,20241016,19.505
300009.SZ,20241015,19.505
300009.SZ,20241014,19.505
300009.SZ,20241011,19.505
300009.SZ,20241010,19.505
300009.SZ,20241009,19.505
300009.SZ,20241008,19.505
300009.SZ,20240930,19.505
300009.SZ,20240927,19.505
300009.SZ,20240926,19.505
300009.SZ,20240925,19.505
300009.SZ,20240924,19.505
300009.SZ,20240923,19.505
300009.SZ,20240920,19.505
300009.SZ,20240919,19.505
300009.SZ,20240918,19.505
300009.SZ,20240913,19.505
300009.SZ,20240912,19.505
300009.SZ,20240911,19.505
300009.SZ,20240910,19.505
300009.SZ,20240909,19.505
300009.SZ,20240906,19.505
300009.SZ,20240905,19.505
300009.SZ,20240904,19.505
300009.SZ,20240903,19.505
300009.SZ,20240902,19.505
300009.SZ,20240830,19.505
