ts_code,trade_date,adj_factor
603360.SH,20251231,6.7046
603360.SH,20251230,6.7046
603360.SH,20251229,6.7046
603360.SH,20251226,6.7046
603360.SH,20251225,6.7046
603360.SH,20251224,6.7046
603360.SH,20251223,6.7046
603360.SH,20251222,6.7046
603360.SH,20251219,6.7046
603360.SH,20251218,6.7046
603360.SH,20251217,6.7046
603360.SH,20251216,6.7046
603360.SH,20251215,6.7046
603360.SH,20251212,6.7046
603360.SH,20251211,6.7046
603360.SH,20251210,6.7046
603360.SH,20251209,6.7046
603360.SH,20251208,6.7046
603360.SH,20251205,6.7046
603360.SH,20251204,6.7046
603360.SH,20251203,6.7046
603360.SH,20251202,6.7046
603360.SH,20251201,6.7046
603360.SH,20251128,6.7046
603360.SH,20251127,6.7046
603360.SH,20251126,6.7046
603360.SH,20251125,6.7046
603360.SH,20251124,6.7046
603360.SH,20251121,6.7046
603360.SH,20251120,6.7046
603360.SH,20251119,6.7046
603360.SH,20251118,6.7046
603360.SH,20251117,6.7046
603360.SH,20251114,6.7046
603360.SH,20251113,6.7046
603360.SH,20251112,6.7046
603360.SH,20251111,6.7046
603360.SH,20251110,6.7046
603360.SH,20251107,6.7046
603360.SH,20251106,6.7046
603360.SH,20251105,6.7046
603360.SH,20251104,6.7046
603360.SH,20251103,6.7046
603360.SH,20251031,6.7046
603360.SH,20251030,6.7046
603360.SH,20251029,6.7046
603360.SH,20251028,6.7046
603360.SH,20251027,6.7046
603360.SH,20251024,6.7046
603360.SH,20251023,6.7046
603360.SH,20251022,6.7046
603360.SH,20251021,6.7046
603360.SH,20251020,6.7046
603360.SH,20251017,6.7046
603360.SH,20251016,6.7046
603360.SH,20251015,6.7046
603360.SH,20251014,6.7046
603360.SH,20251013,6.7046
603360.SH,20251010,6.7046
603360.SH,20251009,6.7046
603360.SH,20250930,6.7046
603360.SH,20250929,6.7046
603360.SH,20250926,6.7046
603360.SH,20250925,6.7046
603360.SH,20250924,6.7046
603360.SH,20250923,6.7046
603360.SH,20250922,6.7046
603360.SH,20250919,6.7046
603360.SH,20250918,6.7046
603360.SH,20250917,6.7046
603360.SH,20250916,6.7046
603360.SH,20250915,6.7046
603360.SH,20250912,6.7046
603360.SH,20250911,6.7046
603360.SH,20250910,6.7046
603360.SH,20250909,6.7046
603360.SH,20250908,6.7046
603360.SH,20250905,6.7046
603360.SH,20250904,6.7046
603360.SH,20250903,6.7046
603360.SH,20250902,6.7046
603360.SH,20250901,6.7046
603360.SH,20250829,6.7046
603360.SH,20250828,6.7046
603360.SH,20250827,6.7046
603360.SH,20250826,6.7046
603360.SH,20250825,6.7046
603360.SH,20250822,6.7046
603360.SH,20250821,6.7046
603360.SH,20250820,6.7046
603360.SH,20250819,6.7046
603360.SH,20250818,6.7046
603360.SH,20250815,6.7046
603360.SH,20250814,6.7046
603360.SH,20250813,6.7046
603360.SH,20250812,6.7046
603360.SH,20250811,6.7046
603360.SH,20250808,6.7046
603360.SH,20250807,6.7046
603360.SH,20250806,6.7046
603360.SH,20250805,6.7046
603360.SH,20250804,6.7046
603360.SH,20250801,6.7046
603360.SH,20250731,6.7046
603360.SH,20250730,6.7046
603360.SH,20250729,6.7046
603360.SH,20250728,6.7046
603360.SH,20250725,6.7046
603360.SH,20250724,6.7046
603360.SH,20250723,6.7046
603360.SH,20250722,6.7046
603360.SH,20250721,6.7046
603360.SH,20250718,6.7046
603360.SH,20250717,6.7046
603360.SH,20250716,6.7046
603360.SH,20250715,6.7046
603360.SH,20250714,6.7046
603360.SH,20250711,6.7046
603360.SH,20250710,6.7046
603360.SH,20250709,6.7046
603360.SH,20250708,6.7046
603360.SH,20250707,6.7046
603360.SH,20250704,6.7046
603360.SH,20250703,6.7046
603360.SH,20250702,6.7046
603360.SH,20250701,6.7046
603360.SH,20250630,6.7046
603360.SH,20250627,6.7046
603360.SH,20250626,6.7046
603360.SH,20250625,6.7046
603360.SH,20250624,6.7046
603360.SH,20250623,6.7046
603360.SH,20250620,6.7046
603360.SH,20250619,6.7046
603360.SH,20250618,6.7046
603360.SH,20250617,6.7046
603360.SH,20250616,6.7046
603360.SH,20250613,6.7046
603360.SH,20250612,6.7046
603360.SH,20250611,6.7046
603360.SH,20250610,6.7046
603360.SH,20250609,6.7046
603360.SH,20250606,6.7046
603360.SH,20250605,6.7046
603360.SH,20250604,6.7046
603360.SH,20250603,6.7046
603360.SH,20250530,6.7046
603360.SH,20250529,6.7046
603360.SH,20250528,4.686
603360.SH,20250527,4.686
603360.SH,20250526,4.686
603360.SH,20250523,4.686
603360.SH,20250522,4.686
603360.SH,20250521,4.686
603360.SH,20250520,4.686
603360.SH,20250519,4.686
603360.SH,20250516,4.686
603360.SH,20250515,4.686
603360.SH,20250514,4.686
603360.SH,20250513,4.686
603360.SH,20250512,4.686
603360.SH,20250509,4.686
603360.SH,20250508,4.686
603360.SH,20250507,4.686
603360.SH,20250506,4.686
603360.SH,20250430,4.686
603360.SH,20250429,4.686
603360.SH,20250428,4.686
603360.SH,20250425,4.686
603360.SH,20250424,4.686
603360.SH,20250423,4.686
603360.SH,20250422,4.686
603360.SH,20250421,4.686
603360.SH,20250418,4.686
603360.SH,20250417,4.686
603360.SH,20250416,4.686
603360.SH,20250415,4.686
603360.SH,20250414,4.686
603360.SH,20250411,4.686
603360.SH,20250410,4.686
603360.SH,20250409,4.686
603360.SH,20250408,4.686
603360.SH,20250407,4.686
603360.SH,20250403,4.686
603360.SH,20250402,4.686
603360.SH,20250401,4.686
603360.SH,20250331,4.686
603360.SH,20250328,4.686
603360.SH,20250327,4.686
603360.SH,20250326,4.686
603360.SH,20250325,4.686
603360.SH,20250324,4.686
603360.SH,20250321,4.686
603360.SH,20250320,4.686
603360.SH,20250319,4.686
603360.SH,20250318,4.686
603360.SH,20250317,4.686
603360.SH,20250314,4.686
603360.SH,20250313,4.686
603360.SH,20250312,4.686
603360.SH,20250311,4.686
603360.SH,20250310,4.686
603360.SH,20250307,4.686
603360.SH,20250306,4.686
603360.SH,20250305,4.686
603360.SH,20250304,4.686
603360.SH,20250303,4.686
603360.SH,20250228,4.686
603360.SH,20250227,4.686
603360.SH,20250226,4.686
603360.SH,20250225,4.686
603360.SH,20250224,4.686
603360.SH,20250221,4.686
603360.SH,20250220,4.686
603360.SH,20250219,4.686
603360.SH,20250218,4.686
603360.SH,20250217,4.686
603360.SH,20250214,4.686
603360.SH,20250213,4.686
603360.SH,20250212,4.686
603360.SH,20250211,4.686
603360.SH,20250210,4.686
603360.SH,20250207,4.686
603360.SH,20250206,4.686
603360.SH,20250205,4.686
603360.SH,20250127,4.686
603360.SH,20250124,4.686
603360.SH,20250123,4.686
603360.SH,20250122,4.686
603360.SH,20250121,4.686
603360.SH,20250120,4.686
603360.SH,20250117,4.686
603360.SH,20250116,4.686
603360.SH,20250115,4.686
603360.SH,20250114,4.686
603360.SH,20250113,4.686
603360.SH,20250110,4.686
603360.SH,20250109,4.686
603360.SH,20250108,4.686
603360.SH,20250107,4.686
603360.SH,20250106,4.686
603360.SH,20250103,4.686
603360.SH,20250102,4.686
603360.SH,20241231,4.686
603360.SH,20241230,4.686
603360.SH,20241227,4.686
603360.SH,20241226,4.686
603360.SH,20241225,4.686
603360.SH,20241224,4.686
603360.SH,20241223,4.686
603360.SH,20241220,4.686
603360.SH,20241219,4.686
603360.SH,20241218,4.686
603360.SH,20241217,4.686
603360.SH,20241216,4.686
603360.SH,20241213,4.686
603360.SH,20241212,4.686
603360.SH,20241211,4.686
603360.SH,20241210,4.686
603360.SH,20241209,4.686
603360.SH,20241206,4.686
603360.SH,20241205,4.686
603360.SH,20241204,4.686
603360.SH,20241203,4.686
603360.SH,20241202,4.686
603360.SH,20241129,4.686
603360.SH,20241128,4.686
603360.SH,20241127,4.686
603360.SH,20241126,4.686
603360.SH,20241125,4.686
603360.SH,20241122,4.686
603360.SH,20241121,4.686
603360.SH,20241120,4.686
603360.SH,20241119,4.686
603360.SH,20241118,4.686
603360.SH,20241115,4.686
603360.SH,20241114,4.686
603360.SH,20241113,4.686
603360.SH,20241112,4.686
603360.SH,20241111,4.686
603360.SH,20241108,4.686
603360.SH,20241107,4.686
603360.SH,20241106,4.686
603360.SH,20241105,4.686
603360.SH,20241104,4.686
603360.SH,20241101,4.686
603360.SH,20241031,4.686
603360.SH,20241030,4.686
603360.SH,20241029,4.686
603360.SH,20241028,4.686
603360.SH,20241025,4.686
603360.SH,20241024,4.686
603360.SH,20241023,4.686
603360.SH,20241022,4.686
603360.SH,20241021,4.686
603360.SH,20241018,4.686
603360.SH,20241017,4.686
603360.SH,20241016,4.686
603360.SH,20241015,4.686
603360.SH,20241014,4.686
603360.SH,20241011,4.686
603360.SH,20241010,4.686
603360.SH,20241009,4.686
603360.SH,20241008,4.686
603360.SH,20240930,4.686
603360.SH,20240927,4.686
603360.SH,20240926,4.686
603360.SH,20240925,4.686
603360.SH,20240924,4.686
603360.SH,20240923,4.686
603360.SH,20240920,4.686
603360.SH,20240919,4.686
603360.SH,20240918,4.686
603360.SH,20240913,4.686
603360.SH,20240912,4.686
603360.SH,20240911,4.686
603360.SH,20240910,4.686
603360.SH,20240909,4.686
603360.SH,20240906,4.686
603360.SH,20240905,4.686
603360.SH,20240904,4.686
603360.SH,20240903,4.686
603360.SH,20240902,4.686
603360.SH,20240830,4.686
603360.SH,20240829,4.686
603360.SH,20240828,4.686
603360.SH,20240827,4.686
603360.SH,20240826,4.686
603360.SH,20240823,4.686
603360.SH,20240822,4.686
603360.SH,20240821,4.686
603360.SH,20240820,4.686
603360.SH,20240819,4.686
603360.SH,20240816,4.686
603360.SH,20240815,4.686
603360.SH,20240814,4.686
603360.SH,20240813,4.686
603360.SH,20240812,4.686
603360.SH,20240809,4.686
603360.SH,20240808,4.686
603360.SH,20240807,4.686
603360.SH,20240806,4.686
603360.SH,20240805,4.686
603360.SH,20240802,4.686
603360.SH,20240801,4.686
603360.SH,20240731,4.686
603360.SH,20240730,4.686
603360.SH,20240729,4.686
603360.SH,20240726,4.686
603360.SH,20240725,4.686
603360.SH,20240724,4.686
603360.SH,20240723,4.686
603360.SH,20240722,4.686
