ts_code,trade_date,adj_factor
300146.SZ,20251231,32.9084
300146.SZ,20251230,32.9084
300146.SZ,20251229,32.9084
300146.SZ,20251226,32.9084
300146.SZ,20251225,32.9084
300146.SZ,20251224,32.9084
300146.SZ,20251223,32.9084
300146.SZ,20251222,32.9084
300146.SZ,20251219,32.9084
300146.SZ,20251218,32.9084
300146.SZ,20251217,32.9084
300146.SZ,20251216,32.9084
300146.SZ,20251215,32.9084
300146.SZ,20251212,32.9084
300146.SZ,20251211,32.9084
300146.SZ,20251210,32.9084
300146.SZ,20251209,32.9084
300146.SZ,20251208,32.9084
300146.SZ,20251205,32.9084
300146.SZ,20251204,32.9084
300146.SZ,20251203,32.9084
300146.SZ,20251202,32.9084
300146.SZ,20251201,32.9084
300146.SZ,20251128,32.9084
300146.SZ,20251127,32.9084
300146.SZ,20251126,32.9084
300146.SZ,20251125,32.9084
300146.SZ,20251124,32.9084
300146.SZ,20251121,32.9084
300146.SZ,20251120,32.9084
300146.SZ,20251119,32.9084
300146.SZ,20251118,32.9084
300146.SZ,20251117,32.9084
300146.SZ,20251114,32.9084
300146.SZ,20251113,32.9084
300146.SZ,20251112,32.9084
300146.SZ,20251111,32.9084
300146.SZ,20251110,32.9084
300146.SZ,20251107,32.9084
300146.SZ,20251106,32.9084
300146.SZ,20251105,32.9084
300146.SZ,20251104,32.9084
300146.SZ,20251103,32.9084
300146.SZ,20251031,32.9084
300146.SZ,20251030,32.9084
300146.SZ,20251029,32.9084
300146.SZ,20251028,32.9084
300146.SZ,20251027,32.9084
300146.SZ,20251024,32.9084
300146.SZ,20251023,32.9084
300146.SZ,20251022,32.9084
300146.SZ,20251021,32.9084
300146.SZ,20251020,32.9084
300146.SZ,20251017,32.9084
300146.SZ,20251016,32.9084
300146.SZ,20251015,32.9084
300146.SZ,20251014,32.9084
300146.SZ,20251013,32.9084
300146.SZ,20251010,32.9084
300146.SZ,20251009,32.9084
300146.SZ,20250930,32.9084
300146.SZ,20250929,32.9084
300146.SZ,20250926,32.9084
300146.SZ,20250925,32.9084
300146.SZ,20250924,32.9084
300146.SZ,20250923,32.9084
300146.SZ,20250922,32.9084
300146.SZ,20250919,32.9084
300146.SZ,20250918,32.9084
300146.SZ,20250917,32.9084
300146.SZ,20250916,32.9084
300146.SZ,20250915,32.9084
300146.SZ,20250912,32.9084
300146.SZ,20250911,32.9084
300146.SZ,20250910,32.9084
300146.SZ,20250909,32.9084
300146.SZ,20250908,32.9084
300146.SZ,20250905,32.9084
300146.SZ,20250904,32.9084
300146.SZ,20250903,32.9084
300146.SZ,20250902,32.9084
300146.SZ,20250901,32.9084
300146.SZ,20250829,32.9084
300146.SZ,20250828,32.9084
300146.SZ,20250827,32.9084
300146.SZ,20250826,32.9084
300146.SZ,20250825,32.9084
300146.SZ,20250822,32.9084
300146.SZ,20250821,32.9084
300146.SZ,20250820,32.9084
300146.SZ,20250819,32.9084
300146.SZ,20250818,32.9084
300146.SZ,20250815,32.9084
300146.SZ,20250814,32.9084
300146.SZ,20250813,32.9084
300146.SZ,20250812,32.9084
300146.SZ,20250811,32.9084
300146.SZ,20250808,32.9084
300146.SZ,20250807,32.9084
300146.SZ,20250806,32.9084
300146.SZ,20250805,32.9084
300146.SZ,20250804,32.9084
300146.SZ,20250801,32.9084
300146.SZ,20250731,32.9084
300146.SZ,20250730,32.9084
300146.SZ,20250729,32.9084
300146.SZ,20250728,32.9084
300146.SZ,20250725,32.9084
300146.SZ,20250724,32.9084
300146.SZ,20250723,32.9084
300146.SZ,20250722,32.9084
300146.SZ,20250721,32.9084
300146.SZ,20250718,32.9084
300146.SZ,20250717,32.9084
300146.SZ,20250716,32.9084
300146.SZ,20250715,32.9084
300146.SZ,20250714,32.9084
300146.SZ,20250711,32.9084
300146.SZ,20250710,32.9084
300146.SZ,20250709,32.9084
300146.SZ,20250708,32.9084
300146.SZ,20250707,32.9084
300146.SZ,20250704,32.9084
300146.SZ,20250703,32.9084
300146.SZ,20250702,32.9084
300146.SZ,20250701,32.9084
300146.SZ,20250630,32.9084
300146.SZ,20250627,32.9084
300146.SZ,20250626,32.9084
300146.SZ,20250625,32.9084
300146.SZ,20250624,32.9084
300146.SZ,20250623,32.9084
300146.SZ,20250620,32.9084
300146.SZ,20250619,32.9084
300146.SZ,20250618,32.9084
300146.SZ,20250617,32.9084
300146.SZ,20250616,32.9084
300146.SZ,20250613,32.9084
300146.SZ,20250612,32.9084
300146.SZ,20250611,32.9084
300146.SZ,20250610,32.9084
300146.SZ,20250609,32.9084
300146.SZ,20250606,32.9084
300146.SZ,20250605,32.9084
300146.SZ,20250604,32.9084
300146.SZ,20250603,32.9084
300146.SZ,20250530,32.9084
300146.SZ,20250529,32.9084
300146.SZ,20250528,32.9084
300146.SZ,20250527,32.9084
300146.SZ,20250526,32.9084
300146.SZ,20250523,32.9084
300146.SZ,20250522,32.9084
300146.SZ,20250521,32.9084
300146.SZ,20250520,32.9084
300146.SZ,20250519,32.9084
300146.SZ,20250516,32.9084
300146.SZ,20250515,32.9084
300146.SZ,20250514,32.9084
300146.SZ,20250513,32.9084
300146.SZ,20250512,32.9084
300146.SZ,20250509,32.9084
300146.SZ,20250508,32.9084
300146.SZ,20250507,32.9084
300146.SZ,20250506,32.9084
300146.SZ,20250430,32.9084
300146.SZ,20250429,32.9084
300146.SZ,20250428,32.9084
300146.SZ,20250425,32.9084
300146.SZ,20250424,32.9084
300146.SZ,20250423,32.9084
300146.SZ,20250422,32.9084
300146.SZ,20250421,31.871
300146.SZ,20250418,31.871
300146.SZ,20250417,31.871
300146.SZ,20250416,31.871
300146.SZ,20250415,31.871
300146.SZ,20250414,31.871
300146.SZ,20250411,31.871
300146.SZ,20250410,31.871
300146.SZ,20250409,31.871
300146.SZ,20250408,31.871
300146.SZ,20250407,31.871
300146.SZ,20250403,31.871
300146.SZ,20250402,31.871
300146.SZ,20250401,31.871
300146.SZ,20250331,31.871
300146.SZ,20250328,31.871
300146.SZ,20250327,31.871
300146.SZ,20250326,31.871
300146.SZ,20250325,31.871
300146.SZ,20250324,31.871
300146.SZ,20250321,31.871
300146.SZ,20250320,31.871
300146.SZ,20250319,31.871
300146.SZ,20250318,31.871
300146.SZ,20250317,31.871
300146.SZ,20250314,31.871
300146.SZ,20250313,31.871
300146.SZ,20250312,31.871
300146.SZ,20250311,31.871
300146.SZ,20250310,31.871
300146.SZ,20250307,31.871
300146.SZ,20250306,31.871
300146.SZ,20250305,31.871
300146.SZ,20250304,31.871
300146.SZ,20250303,31.871
300146.SZ,20250228,31.871
300146.SZ,20250227,31.871
300146.SZ,20250226,31.871
300146.SZ,20250225,31.871
300146.SZ,20250224,31.871
300146.SZ,20250221,31.871
300146.SZ,20250220,31.871
300146.SZ,20250219,31.871
300146.SZ,20250218,31.871
300146.SZ,20250217,31.871
300146.SZ,20250214,31.871
300146.SZ,20250213,31.871
300146.SZ,20250212,31.871
300146.SZ,20250211,31.871
300146.SZ,20250210,31.871
300146.SZ,20250207,31.871
300146.SZ,20250206,31.871
300146.SZ,20250205,31.871
300146.SZ,20250127,31.871
300146.SZ,20250124,31.871
300146.SZ,20250123,31.871
300146.SZ,20250122,31.871
300146.SZ,20250121,31.871
300146.SZ,20250120,31.871
300146.SZ,20250117,31.871
300146.SZ,20250116,31.871
300146.SZ,20250115,31.871
300146.SZ,20250114,31.871
300146.SZ,20250113,31.871
300146.SZ,20250110,31.871
300146.SZ,20250109,31.871
300146.SZ,20250108,31.871
300146.SZ,20250107,31.871
300146.SZ,20250106,31.871
300146.SZ,20250103,31.871
300146.SZ,20250102,31.871
300146.SZ,20241231,31.871
300146.SZ,20241230,31.871
300146.SZ,20241227,31.871
300146.SZ,20241226,31.871
300146.SZ,20241225,31.871
300146.SZ,20241224,31.871
300146.SZ,20241223,31.871
300146.SZ,20241220,31.871
300146.SZ,20241219,31.871
300146.SZ,20241218,31.871
300146.SZ,20241217,31.871
300146.SZ,20241216,31.871
300146.SZ,20241213,31.871
300146.SZ,20241212,31.871
300146.SZ,20241211,31.871
300146.SZ,20241210,31.871
300146.SZ,20241209,31.871
300146.SZ,20241206,31.871
300146.SZ,20241205,31.871
300146.SZ,20241204,31.871
300146.SZ,20241203,31.871
300146.SZ,20241202,31.871
300146.SZ,20241129,31.871
300146.SZ,20241128,31.871
300146.SZ,20241127,31.871
300146.SZ,20241126,31.871
300146.SZ,20241125,31.871
300146.SZ,20241122,31.871
300146.SZ,20241121,31.871
300146.SZ,20241120,31.871
300146.SZ,20241119,31.871
300146.SZ,20241118,31.871
300146.SZ,20241115,31.871
300146.SZ,20241114,31.871
300146.SZ,20241113,31.871
300146.SZ,20241112,31.871
300146.SZ,20241111,31.871
300146.SZ,20241108,31.871
300146.SZ,20241107,31.871
300146.SZ,20241106,31.871
300146.SZ,20241105,31.871
300146.SZ,20241104,31.871
300146.SZ,20241101,31.871
300146.SZ,20241031,31.871
300146.SZ,20241030,31.871
300146.SZ,20241029,31.871
300146.SZ,20241028,31.871
300146.SZ,20241025,31.871
300146.SZ,20241024,31.871
300146.SZ,20241023,31.871
300146.SZ,20241022,31.871
300146.SZ,20241021,31.871
300146.SZ,20241018,31.871
300146.SZ,20241017,31.871
300146.SZ,20241016,31.871
300146.SZ,20241015,31.871
300146.SZ,20241014,31.871
300146.SZ,20241011,31.871
300146.SZ,20241010,31.871
300146.SZ,20241009,31.871
300146.SZ,20241008,31.871
300146.SZ,20240930,31.871
300146.SZ,20240927,31.871
300146.SZ,20240926,31.871
300146.SZ,20240925,31.871
300146.SZ,20240924,31.871
300146.SZ,20240923,31.871
300146.SZ,20240920,31.871
300146.SZ,20240919,31.871
300146.SZ,20240918,31.871
300146.SZ,20240913,31.871
300146.SZ,20240912,31.871
300146.SZ,20240911,31.871
300146.SZ,20240910,31.871
300146.SZ,20240909,31.871
300146.SZ,20240906,31.871
300146.SZ,20240905,31.871
300146.SZ,20240904,31.871
300146.SZ,20240903,31.871
300146.SZ,20240902,31.871
300146.SZ,20240830,31.871
300146.SZ,20240829,31.871
300146.SZ,20240828,31.871
300146.SZ,20240827,31.871
300146.SZ,20240826,31.871
300146.SZ,20240823,31.871
300146.SZ,20240822,31.871
300146.SZ,20240821,31.871
300146.SZ,20240820,31.871
300146.SZ,20240819,31.871
300146.SZ,20240816,31.871
300146.SZ,20240815,31.871
300146.SZ,20240814,31.871
300146.SZ,20240813,31.871
300146.SZ,20240812,31.871
300146.SZ,20240809,31.871
300146.SZ,20240808,31.871
300146.SZ,20240807,31.871
300146.SZ,20240806,31.871
300146.SZ,20240805,31.871
300146.SZ,20240802,31.871
300146.SZ,20240801,31.871
300146.SZ,20240731,31.871
300146.SZ,20240730,31.871
300146.SZ,20240729,31.871
300146.SZ,20240726,31.871
300146.SZ,20240725,31.871
300146.SZ,20240724,31.871
300146.SZ,20240723,31.871
300146.SZ,20240722,31.871
300146.SZ,20240719,31.871
300146.SZ,20240718,31.871
300146.SZ,20240717,31.871
300146.SZ,20240716,31.871
300146.SZ,20240715,31.871
300146.SZ,20240712,31.871
300146.SZ,20240711,31.871
300146.SZ,20240710,31.871
300146.SZ,20240709,31.871
300146.SZ,20240708,31.871
300146.SZ,20240705,31.871
300146.SZ,20240704,31.871
300146.SZ,20240703,31.871
300146.SZ,20240702,31.871
300146.SZ,20240701,31.871
300146.SZ,20240628,31.871
300146.SZ,20240627,31.871
300146.SZ,20240626,31.871
300146.SZ,20240625,31.8713
300146.SZ,20240624,31.8717
300146.SZ,20240621,31.8717
300146.SZ,20240620,31.8717
300146.SZ,20240619,31.8717
300146.SZ,20240618,31.8717
300146.SZ,20240617,31.8717
300146.SZ,20240614,31.8717
300146.SZ,20240613,31.8717
300146.SZ,20240612,31.8717
300146.SZ,20240611,31.8717
300146.SZ,20240607,31.8717
300146.SZ,20240606,31.8717
300146.SZ,20240605,31.8717
300146.SZ,20240604,31.8717
300146.SZ,20240603,31.8717
300146.SZ,20240531,31.8717
300146.SZ,20240530,31.8717
300146.SZ,20240529,31.8717
300146.SZ,20240528,31.8717
300146.SZ,20240527,31.8717
300146.SZ,20240524,31.8717
300146.SZ,20240523,31.8717
300146.SZ,20240522,31.8717
300146.SZ,20240521,31.8717
300146.SZ,20240520,31.8717
300146.SZ,20240517,31.8717
300146.SZ,20240516,31.8717
300146.SZ,20240515,31.8717
300146.SZ,20240514,31.8717
300146.SZ,20240513,31.8717
300146.SZ,20240510,31.8717
300146.SZ,20240509,31.8717
300146.SZ,20240508,31.8717
300146.SZ,20240507,31.8717
300146.SZ,20240506,31.8717
300146.SZ,20240430,31.8717
300146.SZ,20240429,31.8717
300146.SZ,20240426,31.8717
300146.SZ,20240425,31.8717
300146.SZ,20240424,31.8717
300146.SZ,20240423,31.8717
300146.SZ,20240422,31.8717
300146.SZ,20240419,30.14
300146.SZ,20240418,30.14
300146.SZ,20240417,30.14
300146.SZ,20240416,30.14
300146.SZ,20240415,30.14
300146.SZ,20240412,30.14
300146.SZ,20240411,30.14
300146.SZ,20240410,30.14
300146.SZ,20240409,30.14
300146.SZ,20240408,30.14
300146.SZ,20240403,30.14
300146.SZ,20240402,30.14
300146.SZ,20240401,30.14
300146.SZ,20240329,30.14
300146.SZ,20240328,30.14
300146.SZ,20240327,30.14
300146.SZ,20240326,30.14
300146.SZ,20240325,30.14
300146.SZ,20240322,30.14
300146.SZ,20240321,30.14
300146.SZ,20240320,30.14
300146.SZ,20240319,30.14
300146.SZ,20240318,30.14
300146.SZ,20240315,30.14
300146.SZ,20240314,30.14
300146.SZ,20240313,30.14
300146.SZ,20240312,30.14
300146.SZ,20240311,30.14
300146.SZ,20240308,30.14
300146.SZ,20240307,30.14
300146.SZ,20240306,30.14
300146.SZ,20240305,30.14
300146.SZ,20240304,30.14
300146.SZ,20240301,30.14
300146.SZ,20240229,30.14
300146.SZ,20240228,30.14
300146.SZ,20240227,30.14
300146.SZ,20240226,30.14
300146.SZ,20240223,30.14
300146.SZ,20240222,30.14
300146.SZ,20240221,30.14
300146.SZ,20240220,30.14
300146.SZ,20240219,30.14
300146.SZ,20240208,30.14
300146.SZ,20240207,30.14
300146.SZ,20240206,30.14
300146.SZ,20240205,30.14
300146.SZ,20240202,30.14
300146.SZ,20240201,30.14
300146.SZ,20240131,30.14
300146.SZ,20240130,30.14
300146.SZ,20240129,30.14
300146.SZ,20240126,30.14
300146.SZ,20240125,30.14
300146.SZ,20240124,30.14
300146.SZ,20240123,30.14
300146.SZ,20240122,30.14
300146.SZ,20240119,30.14
300146.SZ,20240118,30.14
300146.SZ,20240117,30.14
300146.SZ,20240116,30.14
300146.SZ,20240115,30.14
300146.SZ,20240112,30.14
300146.SZ,20240111,30.14
300146.SZ,20240110,30.14
300146.SZ,20240109,30.14
300146.SZ,20240108,30.14
300146.SZ,20240105,30.14
300146.SZ,20240104,30.14
300146.SZ,20240103,30.14
300146.SZ,20240102,30.14
300146.SZ,20231229,30.14
300146.SZ,20231228,30.14
300146.SZ,20231227,30.14
300146.SZ,20231226,30.14
300146.SZ,20231225,30.14
300146.SZ,20231222,30.14
300146.SZ,20231221,30.14
300146.SZ,20231220,30.14
300146.SZ,20231219,30.14
300146.SZ,20231218,30.14
300146.SZ,20231215,30.14
