ts_code,trade_date,adj_factor
000559.SZ,20251231,40.6859
000559.SZ,20251230,40.6859
000559.SZ,20251229,40.6859
000559.SZ,20251226,40.6859
000559.SZ,20251225,40.6859
000559.SZ,20251224,40.6859
000559.SZ,20251223,40.6859
000559.SZ,20251222,40.6859
000559.SZ,20251219,40.6859
000559.SZ,20251218,40.6859
000559.SZ,20251217,40.6859
000559.SZ,20251216,40.6859
000559.SZ,20251215,40.6859
000559.SZ,20251212,40.6859
000559.SZ,20251211,40.6859
000559.SZ,20251210,40.6859
000559.SZ,20251209,40.6859
000559.SZ,20251208,40.6859
000559.SZ,20251205,40.6859
000559.SZ,20251204,40.6859
000559.SZ,20251203,40.6859
000559.SZ,20251202,40.6859
000559.SZ,20251201,40.6859
000559.SZ,20251128,40.6859
000559.SZ,20251127,40.6859
000559.SZ,20251126,40.6859
000559.SZ,20251125,40.6859
000559.SZ,20251124,40.6859
000559.SZ,20251121,40.6859
000559.SZ,20251120,40.6859
000559.SZ,20251119,40.6859
000559.SZ,20251118,40.6859
000559.SZ,20251117,40.6859
000559.SZ,20251114,40.6859
000559.SZ,20251113,40.6859
000559.SZ,20251112,40.6859
000559.SZ,20251111,40.6859
000559.SZ,20251110,40.6859
000559.SZ,20251107,40.6859
000559.SZ,20251106,40.6859
000559.SZ,20251105,40.6859
000559.SZ,20251104,40.6859
000559.SZ,20251103,40.6859
000559.SZ,20251031,40.6859
000559.SZ,20251030,40.6859
000559.SZ,20251029,40.6859
000559.SZ,20251028,40.6859
000559.SZ,20251027,40.6859
000559.SZ,20251024,40.6859
000559.SZ,20251023,40.6859
000559.SZ,20251022,40.6859
000559.SZ,20251021,40.6859
000559.SZ,20251020,40.6859
000559.SZ,20251017,40.6859
000559.SZ,20251016,40.6859
000559.SZ,20251015,40.6859
000559.SZ,20251014,40.6859
000559.SZ,20251013,40.6859
000559.SZ,20251010,40.6859
000559.SZ,20251009,40.6859
000559.SZ,20250930,40.6859
000559.SZ,20250929,40.6859
000559.SZ,20250926,40.6859
000559.SZ,20250925,40.6859
000559.SZ,20250924,40.6859
000559.SZ,20250923,40.6859
000559.SZ,20250922,40.6859
000559.SZ,20250919,40.6859
000559.SZ,20250918,40.6859
000559.SZ,20250917,40.6859
000559.SZ,20250916,40.6859
000559.SZ,20250915,40.6859
000559.SZ,20250912,40.6859
000559.SZ,20250911,40.6859
000559.SZ,20250910,40.6859
000559.SZ,20250909,40.6859
000559.SZ,20250908,40.6859
000559.SZ,20250905,40.6859
000559.SZ,20250904,40.6859
000559.SZ,20250903,40.6859
000559.SZ,20250902,40.6859
000559.SZ,20250901,40.6859
000559.SZ,20250829,40.6859
000559.SZ,20250828,40.6859
000559.SZ,20250827,40.6859
000559.SZ,20250826,40.6859
000559.SZ,20250825,40.6859
000559.SZ,20250822,40.6859
000559.SZ,20250821,40.6859
000559.SZ,20250820,40.6859
000559.SZ,20250819,40.6859
000559.SZ,20250818,40.6859
000559.SZ,20250815,40.6859
000559.SZ,20250814,40.6859
000559.SZ,20250813,40.6859
000559.SZ,20250812,40.6859
000559.SZ,20250811,40.6859
000559.SZ,20250808,40.6859
000559.SZ,20250807,40.6859
000559.SZ,20250806,40.6859
000559.SZ,20250805,40.6859
000559.SZ,20250804,40.6859
000559.SZ,20250801,40.6859
000559.SZ,20250731,40.6859
000559.SZ,20250730,40.6859
000559.SZ,20250729,40.6859
000559.SZ,20250728,40.6859
000559.SZ,20250725,40.6859
000559.SZ,20250724,40.6859
000559.SZ,20250723,40.6859
000559.SZ,20250722,40.6859
000559.SZ,20250721,40.6859
000559.SZ,20250718,40.6859
000559.SZ,20250717,40.6859
000559.SZ,20250716,40.6859
000559.SZ,20250715,40.6859
000559.SZ,20250714,40.6859
000559.SZ,20250711,40.6859
000559.SZ,20250710,40.6859
000559.SZ,20250709,40.6859
000559.SZ,20250708,40.6859
000559.SZ,20250707,40.6859
000559.SZ,20250704,40.6859
000559.SZ,20250703,40.6859
