ts_code,trade_date,adj_factor
000541.SZ,20251231,32.9585
000541.SZ,20251230,32.9585
000541.SZ,20251229,32.9585
000541.SZ,20251226,32.9585
000541.SZ,20251225,32.9585
000541.SZ,20251224,32.9585
000541.SZ,20251223,32.9585
000541.SZ,20251222,32.9585
000541.SZ,20251219,32.9585
000541.SZ,20251218,32.9585
000541.SZ,20251217,32.9585
000541.SZ,20251216,32.9585
000541.SZ,20251215,32.9585
000541.SZ,20251212,32.9585
000541.SZ,20251211,32.9585
000541.SZ,20251210,32.9585
000541.SZ,20251209,32.9585
000541.SZ,20251208,32.9585
000541.SZ,20251205,32.9585
000541.SZ,20251204,32.9585
000541.SZ,20251203,32.9585
000541.SZ,20251202,32.9585
000541.SZ,20251201,32.9585
000541.SZ,20251128,32.9585
000541.SZ,20251127,32.9585
000541.SZ,20251126,32.9585
000541.SZ,20251125,32.9585
000541.SZ,20251124,32.9585
000541.SZ,20251121,32.9585
000541.SZ,20251120,32.9585
000541.SZ,20251119,32.9585
000541.SZ,20251118,32.9585
000541.SZ,20251117,32.9585
000541.SZ,20251114,32.9585
000541.SZ,20251113,32.9585
000541.SZ,20251112,32.9585
000541.SZ,20251111,32.9585
000541.SZ,20251110,32.9585
000541.SZ,20251107,32.9585
000541.SZ,20251106,32.9585
000541.SZ,20251105,32.9585
000541.SZ,20251104,32.9585
000541.SZ,20251103,32.9585
000541.SZ,20251031,32.9585
000541.SZ,20251030,32.9585
000541.SZ,20251029,32.9585
000541.SZ,20251028,32.9585
000541.SZ,20251027,32.9585
000541.SZ,20251024,32.9585
000541.SZ,20251023,32.9585
000541.SZ,20251022,32.9585
000541.SZ,20251021,32.9585
000541.SZ,20251020,32.9585
000541.SZ,20251017,32.9585
000541.SZ,20251016,32.9585
000541.SZ,20251015,32.9585
000541.SZ,20251014,32.9585
000541.SZ,20251013,32.9585
000541.SZ,20251010,32.9585
000541.SZ,20251009,32.9585
000541.SZ,20250930,32.9585
000541.SZ,20250929,32.9585
000541.SZ,20250926,32.9585
000541.SZ,20250925,32.9585
000541.SZ,20250924,32.9585
000541.SZ,20250923,32.9585
000541.SZ,20250922,32.9585
000541.SZ,20250919,32.9585
000541.SZ,20250918,32.9585
000541.SZ,20250917,32.9585
000541.SZ,20250916,32.9585
000541.SZ,20250915,32.9585
000541.SZ,20250912,32.9585
000541.SZ,20250911,32.9585
000541.SZ,20250910,32.9585
000541.SZ,20250909,32.9585
000541.SZ,20250908,32.9585
000541.SZ,20250905,32.9585
000541.SZ,20250904,32.9585
000541.SZ,20250903,32.9585
000541.SZ,20250902,32.9585
000541.SZ,20250901,32.9585
000541.SZ,20250829,32.9585
000541.SZ,20250828,32.9585
000541.SZ,20250827,32.9585
000541.SZ,20250826,32.9585
000541.SZ,20250825,32.9585
000541.SZ,20250822,32.9585
000541.SZ,20250821,32.9585
000541.SZ,20250820,32.9585
000541.SZ,20250819,32.9585
000541.SZ,20250818,32.9585
000541.SZ,20250815,32.9585
000541.SZ,20250814,32.9585
000541.SZ,20250813,32.9585
000541.SZ,20250812,32.9585
000541.SZ,20250811,32.9585
000541.SZ,20250808,32.9585
000541.SZ,20250807,32.9585
000541.SZ,20250806,32.9585
000541.SZ,20250805,32.9585
000541.SZ,20250804,32.9585
000541.SZ,20250801,32.9585
000541.SZ,20250731,32.9585
000541.SZ,20250730,32.9585
000541.SZ,20250729,32.9585
000541.SZ,20250728,32.9585
000541.SZ,20250725,32.9585
000541.SZ,20250724,32.9585
000541.SZ,20250723,32.9585
000541.SZ,20250722,32.9585
000541.SZ,20250721,32.9585
000541.SZ,20250718,32.9585
000541.SZ,20250717,32.9585
000541.SZ,20250716,32.9585
000541.SZ,20250715,32.9585
000541.SZ,20250714,32.9585
000541.SZ,20250711,32.9585
000541.SZ,20250710,32.9585
000541.SZ,20250709,32.9585
000541.SZ,20250708,32.3593
000541.SZ,20250707,32.3593
000541.SZ,20250704,32.3593
000541.SZ,20250703,32.3593
000541.SZ,20250702,32.3593
000541.SZ,20250701,32.3593
000541.SZ,20250630,32.3593
000541.SZ,20250627,32.3593
000541.SZ,20250626,32.3593
000541.SZ,20250625,32.3593
000541.SZ,20250624,32.3593
000541.SZ,20250623,32.3593
000541.SZ,20250620,32.3593
000541.SZ,20250619,32.3593
000541.SZ,20250618,32.3593
000541.SZ,20250617,32.3593
000541.SZ,20250616,32.3593
000541.SZ,20250613,32.3593
000541.SZ,20250612,32.3593
000541.SZ,20250611,32.3593
000541.SZ,20250610,32.3593
000541.SZ,20250609,32.3593
000541.SZ,20250606,32.3593
000541.SZ,20250605,32.3593
000541.SZ,20250604,32.3593
000541.SZ,20250603,32.3593
000541.SZ,20250530,32.3593
000541.SZ,20250529,32.3593
000541.SZ,20250528,32.3593
000541.SZ,20250527,32.3593
000541.SZ,20250526,32.3593
000541.SZ,20250523,32.3593
000541.SZ,20250522,32.3593
000541.SZ,20250521,32.3593
000541.SZ,20250520,32.3593
000541.SZ,20250519,32.3593
000541.SZ,20250516,32.3593
000541.SZ,20250515,32.3593
000541.SZ,20250514,32.3593
000541.SZ,20250513,32.3593
000541.SZ,20250512,32.3593
000541.SZ,20250509,32.3593
000541.SZ,20250508,32.3593
000541.SZ,20250507,32.3593
000541.SZ,20250506,32.3593
000541.SZ,20250430,32.3593
000541.SZ,20250429,32.3593
000541.SZ,20250428,32.3593
000541.SZ,20250425,32.3593
000541.SZ,20250424,32.3593
000541.SZ,20250423,32.3593
000541.SZ,20250422,32.3593
000541.SZ,20250421,32.3593
000541.SZ,20250418,32.3593
000541.SZ,20250417,32.3593
000541.SZ,20250416,32.3593
000541.SZ,20250415,32.3593
000541.SZ,20250414,32.3593
000541.SZ,20250411,32.3593
000541.SZ,20250410,32.3593
000541.SZ,20250409,32.3593
000541.SZ,20250408,32.3593
000541.SZ,20250407,32.3593
000541.SZ,20250403,32.3593
000541.SZ,20250402,32.3593
000541.SZ,20250401,32.3593
000541.SZ,20250331,32.3593
000541.SZ,20250328,32.3593
000541.SZ,20250327,32.3593
000541.SZ,20250326,32.3593
000541.SZ,20250325,32.3593
000541.SZ,20250324,32.3593
000541.SZ,20250321,32.3593
000541.SZ,20250320,32.3593
000541.SZ,20250319,32.3593
000541.SZ,20250318,32.3593
000541.SZ,20250317,32.3593
000541.SZ,20250314,32.3593
000541.SZ,20250313,32.3593
000541.SZ,20250312,32.3593
000541.SZ,20250311,32.3593
000541.SZ,20250310,32.3593
000541.SZ,20250307,32.3593
000541.SZ,20250306,32.3593
000541.SZ,20250305,32.3593
000541.SZ,20250304,32.3593
000541.SZ,20250303,32.3593
000541.SZ,20250228,32.3593
000541.SZ,20250227,32.3593
000541.SZ,20250226,32.3593
000541.SZ,20250225,32.3593
000541.SZ,20250224,32.3593
000541.SZ,20250221,32.3593
000541.SZ,20250220,32.3593
000541.SZ,20250219,32.3593
000541.SZ,20250218,32.3593
000541.SZ,20250217,32.3593
000541.SZ,20250214,32.3593
000541.SZ,20250213,32.3593
000541.SZ,20250212,32.3593
000541.SZ,20250211,32.3593
