ts_code,trade_date,adj_factor
600838.SH,20251231,9.4537
600838.SH,20251230,9.4537
600838.SH,20251229,9.4537
600838.SH,20251226,9.4537
600838.SH,20251225,9.4537
600838.SH,20251224,9.4537
600838.SH,20251223,9.4537
600838.SH,20251222,9.4537
600838.SH,20251219,9.4537
600838.SH,20251218,9.4537
600838.SH,20251217,9.4537
600838.SH,20251216,9.4537
600838.SH,20251215,9.4537
600838.SH,20251212,9.4537
600838.SH,20251211,9.4537
600838.SH,20251210,9.4537
600838.SH,20251209,9.4537
600838.SH,20251208,9.4537
600838.SH,20251205,9.4537
600838.SH,20251204,9.4537
600838.SH,20251203,9.4537
600838.SH,20251202,9.4537
600838.SH,20251201,9.4537
600838.SH,20251128,9.4537
600838.SH,20251127,9.4537
600838.SH,20251126,9.4537
600838.SH,20251125,9.4537
600838.SH,20251124,9.4537
600838.SH,20251121,9.4537
600838.SH,20251120,9.4537
600838.SH,20251119,9.4537
600838.SH,20251118,9.4537
600838.SH,20251117,9.4537
600838.SH,20251114,9.4537
600838.SH,20251113,9.4537
600838.SH,20251112,9.4537
600838.SH,20251111,9.4537
600838.SH,20251110,9.4537
600838.SH,20251107,9.4537
600838.SH,20251106,9.4537
600838.SH,20251105,9.4537
600838.SH,20251104,9.4537
600838.SH,20251103,9.4537
600838.SH,20251031,9.4537
600838.SH,20251030,9.4537
600838.SH,20251029,9.4537
600838.SH,20251028,9.4537
600838.SH,20251027,9.4537
600838.SH,20251024,9.4537
600838.SH,20251023,9.4537
600838.SH,20251022,9.4537
600838.SH,20251021,9.4537
600838.SH,20251020,9.4537
600838.SH,20251017,9.4537
600838.SH,20251016,9.4537
600838.SH,20251015,9.4537
600838.SH,20251014,9.4537
600838.SH,20251013,9.4537
600838.SH,20251010,9.4537
600838.SH,20251009,9.4537
600838.SH,20250930,9.4537
600838.SH,20250929,9.4537
600838.SH,20250926,9.4537
600838.SH,20250925,9.4537
600838.SH,20250924,9.4537
600838.SH,20250923,9.4537
600838.SH,20250922,9.4537
600838.SH,20250919,9.4537
600838.SH,20250918,9.4537
600838.SH,20250917,9.4537
600838.SH,20250916,9.4537
600838.SH,20250915,9.4537
600838.SH,20250912,9.4537
600838.SH,20250911,9.4537
600838.SH,20250910,9.4537
600838.SH,20250909,9.4537
600838.SH,20250908,9.4537
600838.SH,20250905,9.4537
600838.SH,20250904,9.4537
600838.SH,20250903,9.4537
600838.SH,20250902,9.4537
600838.SH,20250901,9.4537
600838.SH,20250829,9.4537
600838.SH,20250828,9.4537
600838.SH,20250827,9.4537
600838.SH,20250826,9.4537
600838.SH,20250825,9.4537
600838.SH,20250822,9.4537
600838.SH,20250821,9.4537
600838.SH,20250820,9.4537
600838.SH,20250819,9.4537
600838.SH,20250818,9.4537
600838.SH,20250815,9.4537
600838.SH,20250814,9.4537
600838.SH,20250813,9.4537
600838.SH,20250812,9.4537
600838.SH,20250811,9.4537
600838.SH,20250808,9.4537
600838.SH,20250807,9.4209
600838.SH,20250806,9.4209
600838.SH,20250805,9.4209
600838.SH,20250804,9.4209
600838.SH,20250801,9.4209
600838.SH,20250731,9.4209
600838.SH,20250730,9.4209
600838.SH,20250729,9.4209
600838.SH,20250728,9.4209
600838.SH,20250725,9.4209
600838.SH,20250724,9.4209
600838.SH,20250723,9.4209
600838.SH,20250722,9.4209
600838.SH,20250721,9.4209
600838.SH,20250718,9.4209
600838.SH,20250717,9.4209
600838.SH,20250716,9.4209
600838.SH,20250715,9.4209
600838.SH,20250714,9.4209
600838.SH,20250711,9.4209
600838.SH,20250710,9.4209
600838.SH,20250709,9.4209
600838.SH,20250708,9.4209
600838.SH,20250707,9.4209
600838.SH,20250704,9.4209
600838.SH,20250703,9.4209
600838.SH,20250702,9.4209
600838.SH,20250701,9.4209
600838.SH,20250630,9.4209
600838.SH,20250627,9.4209
600838.SH,20250626,9.4209
600838.SH,20250625,9.4209
600838.SH,20250624,9.4209
600838.SH,20250623,9.4209
600838.SH,20250620,9.4209
600838.SH,20250619,9.4209
600838.SH,20250618,9.4209
600838.SH,20250617,9.4209
600838.SH,20250616,9.4209
600838.SH,20250613,9.4209
600838.SH,20250612,9.4209
600838.SH,20250611,9.4209
600838.SH,20250610,9.4209
