ts_code,trade_date,adj_factor
002507.SZ,20251231,7.8469
002507.SZ,20251230,7.8469
002507.SZ,20251229,7.8469
002507.SZ,20251226,7.8469
002507.SZ,20251225,7.8469
002507.SZ,20251224,7.8469
002507.SZ,20251223,7.8469
002507.SZ,20251222,7.8469
002507.SZ,20251219,7.8469
002507.SZ,20251218,7.8469
002507.SZ,20251217,7.8469
002507.SZ,20251216,7.8469
002507.SZ,20251215,7.8469
002507.SZ,20251212,7.8469
002507.SZ,20251211,7.8469
002507.SZ,20251210,7.8469
002507.SZ,20251209,7.8469
002507.SZ,20251208,7.8469
002507.SZ,20251205,7.8469
002507.SZ,20251204,7.8469
002507.SZ,20251203,7.8469
002507.SZ,20251202,7.8469
002507.SZ,20251201,7.8469
002507.SZ,20251128,7.8469
002507.SZ,20251127,7.8469
002507.SZ,20251126,7.8469
002507.SZ,20251125,7.8469
002507.SZ,20251124,7.8469
002507.SZ,20251121,7.8469
002507.SZ,20251120,7.8469
002507.SZ,20251119,7.8469
002507.SZ,20251118,7.8469
002507.SZ,20251117,7.8469
002507.SZ,20251114,7.8469
002507.SZ,20251113,7.8469
002507.SZ,20251112,7.8469
002507.SZ,20251111,7.8469
002507.SZ,20251110,7.8469
002507.SZ,20251107,7.8469
002507.SZ,20251106,7.8469
002507.SZ,20251105,7.8469
002507.SZ,20251104,7.8469
002507.SZ,20251103,7.8469
002507.SZ,20251031,7.8469
002507.SZ,20251030,7.8469
002507.SZ,20251029,7.8469
002507.SZ,20251028,7.8469
002507.SZ,20251027,7.8469
002507.SZ,20251024,7.8469
002507.SZ,20251023,7.8469
002507.SZ,20251022,7.8469
002507.SZ,20251021,7.8469
002507.SZ,20251020,7.8469
002507.SZ,20251017,7.8469
002507.SZ,20251016,7.8469
002507.SZ,20251015,7.8469
002507.SZ,20251014,7.8469
002507.SZ,20251013,7.8469
002507.SZ,20251010,7.8469
002507.SZ,20251009,7.8469
002507.SZ,20250930,7.8469
002507.SZ,20250929,7.8469
002507.SZ,20250926,7.8469
002507.SZ,20250925,7.8469
002507.SZ,20250924,7.8469
002507.SZ,20250923,7.8469
002507.SZ,20250922,7.8469
002507.SZ,20250919,7.8469
002507.SZ,20250918,7.8469
002507.SZ,20250917,7.8469
002507.SZ,20250916,7.8469
002507.SZ,20250915,7.8469
002507.SZ,20250912,7.8469
002507.SZ,20250911,7.8469
002507.SZ,20250910,7.8469
002507.SZ,20250909,7.8469
002507.SZ,20250908,7.8469
002507.SZ,20250905,7.8469
002507.SZ,20250904,7.8469
002507.SZ,20250903,7.8469
002507.SZ,20250902,7.8469
002507.SZ,20250901,7.8469
002507.SZ,20250829,7.8469
002507.SZ,20250828,7.8469
002507.SZ,20250827,7.8469
002507.SZ,20250826,7.8469
002507.SZ,20250825,7.8469
002507.SZ,20250822,7.8469
002507.SZ,20250821,7.8469
002507.SZ,20250820,7.8469
002507.SZ,20250819,7.8469
002507.SZ,20250818,7.8469
002507.SZ,20250815,7.8469
002507.SZ,20250814,7.8469
002507.SZ,20250813,7.8469
002507.SZ,20250812,7.8469
002507.SZ,20250811,7.8469
002507.SZ,20250808,7.8469
002507.SZ,20250807,7.8469
002507.SZ,20250806,7.8469
002507.SZ,20250805,7.8469
002507.SZ,20250804,7.8469
002507.SZ,20250801,7.8469
002507.SZ,20250731,7.8469
002507.SZ,20250730,7.8469
002507.SZ,20250729,7.8469
002507.SZ,20250728,7.8469
002507.SZ,20250725,7.8469
002507.SZ,20250724,7.8469
002507.SZ,20250723,7.8469
002507.SZ,20250722,7.8469
002507.SZ,20250721,7.8469
002507.SZ,20250718,7.8469
002507.SZ,20250717,7.8469
002507.SZ,20250716,7.8469
002507.SZ,20250715,7.8469
002507.SZ,20250714,7.8469
002507.SZ,20250711,7.8469
002507.SZ,20250710,7.8469
002507.SZ,20250709,7.8469
002507.SZ,20250708,7.8469
002507.SZ,20250707,7.8469
002507.SZ,20250704,7.8469
002507.SZ,20250703,7.8469
002507.SZ,20250702,7.8469
002507.SZ,20250701,7.8469
002507.SZ,20250630,7.8469
002507.SZ,20250627,7.8469
002507.SZ,20250626,7.8469
002507.SZ,20250625,7.8469
002507.SZ,20250624,7.8469
002507.SZ,20250623,7.8469
002507.SZ,20250620,7.8469
002507.SZ,20250619,7.8469
002507.SZ,20250618,7.8469
002507.SZ,20250617,7.8469
002507.SZ,20250616,7.8469
002507.SZ,20250613,7.8469
002507.SZ,20250612,7.8469
002507.SZ,20250611,7.8469
002507.SZ,20250610,7.8469
002507.SZ,20250609,7.8469
002507.SZ,20250606,7.8469
002507.SZ,20250605,7.8469
002507.SZ,20250604,7.8469
002507.SZ,20250603,7.606
002507.SZ,20250530,7.606
002507.SZ,20250529,7.606
002507.SZ,20250528,7.606
002507.SZ,20250527,7.606
002507.SZ,20250526,7.606
002507.SZ,20250523,7.606
002507.SZ,20250522,7.606
002507.SZ,20250521,7.606
002507.SZ,20250520,7.606
002507.SZ,20250519,7.606
002507.SZ,20250516,7.606
002507.SZ,20250515,7.606
002507.SZ,20250514,7.606
002507.SZ,20250513,7.606
002507.SZ,20250512,7.606
002507.SZ,20250509,7.606
002507.SZ,20250508,7.606
002507.SZ,20250507,7.606
002507.SZ,20250506,7.606
002507.SZ,20250430,7.606
002507.SZ,20250429,7.606
002507.SZ,20250428,7.606
002507.SZ,20250425,7.606
002507.SZ,20250424,7.606
002507.SZ,20250423,7.606
002507.SZ,20250422,7.606
002507.SZ,20250421,7.606
002507.SZ,20250418,7.606
002507.SZ,20250417,7.606
002507.SZ,20250416,7.606
002507.SZ,20250415,7.606
002507.SZ,20250414,7.606
002507.SZ,20250411,7.606
002507.SZ,20250410,7.606
002507.SZ,20250409,7.606
002507.SZ,20250408,7.606
002507.SZ,20250407,7.606
002507.SZ,20250403,7.606
002507.SZ,20250402,7.606
002507.SZ,20250401,7.606
002507.SZ,20250331,7.606
002507.SZ,20250328,7.606
002507.SZ,20250327,7.606
002507.SZ,20250326,7.606
002507.SZ,20250325,7.606
002507.SZ,20250324,7.606
002507.SZ,20250321,7.606
002507.SZ,20250320,7.606
002507.SZ,20250319,7.606
002507.SZ,20250318,7.606
002507.SZ,20250317,7.606
002507.SZ,20250314,7.606
002507.SZ,20250313,7.606
002507.SZ,20250312,7.606
002507.SZ,20250311,7.606
002507.SZ,20250310,7.606
002507.SZ,20250307,7.606
002507.SZ,20250306,7.606
002507.SZ,20250305,7.606
002507.SZ,20250304,7.606
002507.SZ,20250303,7.606
002507.SZ,20250228,7.606
002507.SZ,20250227,7.606
002507.SZ,20250226,7.606
002507.SZ,20250225,7.606
002507.SZ,20250224,7.606
002507.SZ,20250221,7.606
002507.SZ,20250220,7.606
002507.SZ,20250219,7.606
002507.SZ,20250218,7.606
002507.SZ,20250217,7.606
002507.SZ,20250214,7.606
002507.SZ,20250213,7.606
002507.SZ,20250212,7.606
002507.SZ,20250211,7.606
002507.SZ,20250210,7.606
002507.SZ,20250207,7.606
002507.SZ,20250206,7.606
002507.SZ,20250205,7.606
002507.SZ,20250127,7.606
002507.SZ,20250124,7.606
002507.SZ,20250123,7.606
002507.SZ,20250122,7.606
002507.SZ,20250121,7.606
002507.SZ,20250120,7.606
002507.SZ,20250117,7.606
002507.SZ,20250116,7.606
002507.SZ,20250115,7.606
002507.SZ,20250114,7.606
002507.SZ,20250113,7.606
002507.SZ,20250110,7.606
002507.SZ,20250109,7.606
002507.SZ,20250108,7.606
002507.SZ,20250107,7.606
002507.SZ,20250106,7.606
002507.SZ,20250103,7.606
002507.SZ,20250102,7.606
002507.SZ,20241231,7.606
002507.SZ,20241230,7.606
002507.SZ,20241227,7.606
002507.SZ,20241226,7.606
002507.SZ,20241225,7.606
002507.SZ,20241224,7.606
002507.SZ,20241223,7.606
002507.SZ,20241220,7.606
002507.SZ,20241219,7.606
002507.SZ,20241218,7.606
002507.SZ,20241217,7.606
002507.SZ,20241216,7.606
002507.SZ,20241213,7.606
002507.SZ,20241212,7.606
002507.SZ,20241211,7.606
002507.SZ,20241210,7.606
002507.SZ,20241209,7.606
002507.SZ,20241206,7.606
002507.SZ,20241205,7.606
002507.SZ,20241204,7.606
002507.SZ,20241203,7.606
002507.SZ,20241202,7.606
002507.SZ,20241129,7.606
002507.SZ,20241128,7.606
002507.SZ,20241127,7.606
002507.SZ,20241126,7.606
