ts_code,trade_date,adj_factor
600846.SH,20251231,18.1338
600846.SH,20251230,18.1338
600846.SH,20251229,18.1338
600846.SH,20251226,18.1338
600846.SH,20251225,18.1338
600846.SH,20251224,18.1338
600846.SH,20251223,18.1338
600846.SH,20251222,18.1338
600846.SH,20251219,18.1338
600846.SH,20251218,18.1338
600846.SH,20251217,18.1338
600846.SH,20251216,18.1338
600846.SH,20251215,18.1338
600846.SH,20251212,18.1338
600846.SH,20251211,18.1338
600846.SH,20251210,18.1338
600846.SH,20251209,18.1338
600846.SH,20251208,18.1338
600846.SH,20251205,18.1338
600846.SH,20251204,18.1338
600846.SH,20251203,18.1338
600846.SH,20251202,18.1338
600846.SH,20251201,18.1338
600846.SH,20251128,18.1338
600846.SH,20251127,18.1338
600846.SH,20251126,18.1338
600846.SH,20251125,18.1338
600846.SH,20251124,18.1338
600846.SH,20251121,18.1338
600846.SH,20251120,18.1338
600846.SH,20251119,18.1338
600846.SH,20251118,18.1338
600846.SH,20251117,18.1338
600846.SH,20251114,18.1338
600846.SH,20251113,18.1338
600846.SH,20251112,18.1338
600846.SH,20251111,18.1338
600846.SH,20251110,18.1338
600846.SH,20251107,18.1338
600846.SH,20251106,18.1338
600846.SH,20251105,18.1338
600846.SH,20251104,18.1338
600846.SH,20251103,18.1338
600846.SH,20251031,18.1338
600846.SH,20251030,18.1338
600846.SH,20251029,18.1338
600846.SH,20251028,18.1338
600846.SH,20251027,18.1338
600846.SH,20251024,18.1338
600846.SH,20251023,18.1338
600846.SH,20251022,18.1338
600846.SH,20251021,18.1338
600846.SH,20251020,18.1338
600846.SH,20251017,18.1338
600846.SH,20251016,18.1338
600846.SH,20251015,18.1338
600846.SH,20251014,18.1338
600846.SH,20251013,18.1338
600846.SH,20251010,18.1338
600846.SH,20251009,18.1338
600846.SH,20250930,18.1338
600846.SH,20250929,18.1338
600846.SH,20250926,18.1338
600846.SH,20250925,18.1338
600846.SH,20250924,18.1338
600846.SH,20250923,18.1338
600846.SH,20250922,18.1338
600846.SH,20250919,18.1338
600846.SH,20250918,18.1338
600846.SH,20250917,18.1338
600846.SH,20250916,18.1338
