ts_code,trade_date,adj_factor
600612.SH,20251231,152.1648
600612.SH,20251230,152.1648
600612.SH,20251229,152.1648
600612.SH,20251226,152.1648
600612.SH,20251225,152.1648
600612.SH,20251224,152.1648
600612.SH,20251223,152.1648
600612.SH,20251222,152.1648
600612.SH,20251219,152.1648
600612.SH,20251218,152.1648
600612.SH,20251217,152.1648
600612.SH,20251216,152.1648
600612.SH,20251215,152.1648
600612.SH,20251212,152.1648
600612.SH,20251211,152.1648
600612.SH,20251210,152.1648
600612.SH,20251209,152.1648
600612.SH,20251208,152.1648
600612.SH,20251205,152.1648
600612.SH,20251204,152.1648
600612.SH,20251203,152.1648
600612.SH,20251202,152.1648
600612.SH,20251201,152.1648
600612.SH,20251128,152.1648
600612.SH,20251127,152.1648
600612.SH,20251126,152.1648
600612.SH,20251125,152.1648
600612.SH,20251124,152.1648
600612.SH,20251121,152.1648
600612.SH,20251120,152.1648
600612.SH,20251119,152.1648
600612.SH,20251118,152.1648
600612.SH,20251117,152.1648
600612.SH,20251114,152.1648
600612.SH,20251113,152.1648
600612.SH,20251112,152.1648
600612.SH,20251111,152.1648
600612.SH,20251110,152.1648
600612.SH,20251107,152.1648
600612.SH,20251106,152.1648
600612.SH,20251105,152.1648
600612.SH,20251104,152.1648
600612.SH,20251103,152.1648
600612.SH,20251031,152.1648
600612.SH,20251030,152.1648
600612.SH,20251029,152.1648
600612.SH,20251028,152.1648
600612.SH,20251027,152.1648
600612.SH,20251024,152.1648
600612.SH,20251023,152.1648
600612.SH,20251022,152.1648
600612.SH,20251021,152.1648
600612.SH,20251020,152.1648
600612.SH,20251017,152.1648
600612.SH,20251016,152.1648
600612.SH,20251015,152.1648
600612.SH,20251014,152.1648
600612.SH,20251013,152.1648
600612.SH,20251010,152.1648
600612.SH,20251009,152.1648
600612.SH,20250930,152.1648
600612.SH,20250929,152.1648
600612.SH,20250926,152.1648
600612.SH,20250925,151.1679
600612.SH,20250924,151.1679
600612.SH,20250923,151.1679
600612.SH,20250922,151.1679
600612.SH,20250919,151.1679
600612.SH,20250918,151.1679
600612.SH,20250917,151.1679
600612.SH,20250916,151.1679
600612.SH,20250915,151.1679
600612.SH,20250912,151.1679
600612.SH,20250911,151.1679
600612.SH,20250910,151.1679
600612.SH,20250909,151.1679
600612.SH,20250908,151.1679
600612.SH,20250905,151.1679
600612.SH,20250904,151.1679
600612.SH,20250903,151.1679
600612.SH,20250902,151.1679
600612.SH,20250901,151.1679
600612.SH,20250829,151.1679
600612.SH,20250828,151.1679
600612.SH,20250827,151.1679
600612.SH,20250826,151.1679
600612.SH,20250825,151.1679
600612.SH,20250822,151.1679
600612.SH,20250821,151.1679
600612.SH,20250820,151.1679
600612.SH,20250819,151.1679
600612.SH,20250818,151.1679
600612.SH,20250815,151.1679
600612.SH,20250814,151.1679
600612.SH,20250813,151.1679
600612.SH,20250812,151.1679
600612.SH,20250811,151.1679
600612.SH,20250808,151.1679
600612.SH,20250807,151.1679
600612.SH,20250806,151.1679
600612.SH,20250805,151.1679
600612.SH,20250804,151.1679
600612.SH,20250801,151.1679
600612.SH,20250731,151.1679
600612.SH,20250730,151.1679
600612.SH,20250729,151.1679
600612.SH,20250728,151.1679
600612.SH,20250725,151.1679
600612.SH,20250724,151.1679
600612.SH,20250723,151.1679
600612.SH,20250722,151.1679
600612.SH,20250721,151.1679
600612.SH,20250718,151.1679
600612.SH,20250717,151.1679
600612.SH,20250716,151.1679
600612.SH,20250715,151.1679
600612.SH,20250714,146.0233
600612.SH,20250711,146.0233
600612.SH,20250710,146.0233
600612.SH,20250709,146.0233
600612.SH,20250708,146.0233
600612.SH,20250707,146.0233
600612.SH,20250704,146.0233
600612.SH,20250703,146.0233
600612.SH,20250702,146.0233
600612.SH,20250701,146.0233
600612.SH,20250630,146.0233
600612.SH,20250627,146.0233
600612.SH,20250626,146.0233
600612.SH,20250625,146.0233
600612.SH,20250624,146.0233
600612.SH,20250623,146.0233
600612.SH,20250620,146.0233
600612.SH,20250619,146.0233
600612.SH,20250618,146.0233
600612.SH,20250617,146.0233
600612.SH,20250616,146.0233
600612.SH,20250613,146.0233
600612.SH,20250612,146.0233
600612.SH,20250611,146.0233
600612.SH,20250610,146.0233
600612.SH,20250609,146.0233
600612.SH,20250606,146.0233
600612.SH,20250605,146.0233
600612.SH,20250604,146.0233
600612.SH,20250603,146.0233
600612.SH,20250530,146.0233
600612.SH,20250529,146.0233
600612.SH,20250528,146.0233
600612.SH,20250527,146.0233
600612.SH,20250526,146.0233
600612.SH,20250523,146.0233
600612.SH,20250522,146.0233
600612.SH,20250521,146.0233
600612.SH,20250520,146.0233
600612.SH,20250519,146.0233
600612.SH,20250516,146.0233
600612.SH,20250515,146.0233
600612.SH,20250514,146.0233
600612.SH,20250513,146.0233
600612.SH,20250512,146.0233
600612.SH,20250509,146.0233
600612.SH,20250508,146.0233
600612.SH,20250507,146.0233
600612.SH,20250506,146.0233
600612.SH,20250430,146.0233
600612.SH,20250429,146.0233
600612.SH,20250428,146.0233
600612.SH,20250425,146.0233
600612.SH,20250424,146.0233
600612.SH,20250423,146.0233
600612.SH,20250422,146.0233
600612.SH,20250421,146.0233
600612.SH,20250418,146.0233
