ts_code,trade_date,adj_factor
600925.SH,20250827,1.1002
600925.SH,20250826,1.1002
600925.SH,20250825,1.1002
600925.SH,20250822,1.1002
600925.SH,20250821,1.1002
600925.SH,20250820,1.1002
600925.SH,20250819,1.1002
600925.SH,20250818,1.1002
600925.SH,20250815,1.1002
600925.SH,20250814,1.1002
600925.SH,20250813,1.1002
600925.SH,20250812,1.1002
600925.SH,20250811,1.1002
600925.SH,20250808,1.1002
600925.SH,20250807,1.1002
600925.SH,20250806,1.1002
600925.SH,20250805,1.1002
600925.SH,20250804,1.1002
600925.SH,20250801,1.1002
600925.SH,20250731,1.1002
600925.SH,20250730,1.1002
600925.SH,20250729,1.1002
600925.SH,20250728,1.1002
600925.SH,20250725,1.1002
600925.SH,20250724,1.1002
600925.SH,20250723,1.1002
600925.SH,20250722,1.1002
600925.SH,20250721,1.1002
600925.SH,20250718,1.1002
600925.SH,20250717,1.1002
600925.SH,20250716,1.1002
600925.SH,20250715,1.1002
600925.SH,20250714,1.1002
600925.SH,20250711,1.1002
600925.SH,20250710,1.1002
600925.SH,20250709,1.1002
600925.SH,20250708,1.1002
600925.SH,20250707,1.1002
600925.SH,20250704,1.1002
600925.SH,20250703,1.1002
600925.SH,20250702,1.1002
600925.SH,20250701,1.1002
600925.SH,20250630,1.075
600925.SH,20250627,1.075
600925.SH,20250626,1.075
600925.SH,20250625,1.075
600925.SH,20250624,1.075
600925.SH,20250623,1.075
600925.SH,20250620,1.075
600925.SH,20250619,1.075
600925.SH,20250618,1.075
600925.SH,20250617,1.075
600925.SH,20250616,1.075
600925.SH,20250613,1.075
600925.SH,20250612,1.075
600925.SH,20250611,1.075
600925.SH,20250610,1.075
600925.SH,20250609,1.075
600925.SH,20250606,1.075
600925.SH,20250605,1.075
600925.SH,20250604,1.075
600925.SH,20250603,1.075
600925.SH,20250530,1.075
600925.SH,20250529,1.075
600925.SH,20250528,1.075
600925.SH,20250527,1.075
600925.SH,20250526,1.075
600925.SH,20250523,1.075
600925.SH,20250522,1.075
600925.SH,20250521,1.075
600925.SH,20250520,1.075
600925.SH,20250519,1.075
600925.SH,20250516,1.075
600925.SH,20250515,1.075
600925.SH,20250514,1.075
600925.SH,20250513,1.075
600925.SH,20250512,1.075
600925.SH,20250509,1.075
600925.SH,20250508,1.075
600925.SH,20250507,1.075
600925.SH,20250506,1.075
600925.SH,20250430,1.075
600925.SH,20250429,1.075
600925.SH,20250428,1.075
600925.SH,20250425,1.075
600925.SH,20250424,1.075
600925.SH,20250423,1.075
600925.SH,20250422,1.075
600925.SH,20250421,1.075
600925.SH,20250418,1.075
600925.SH,20250417,1.075
600925.SH,20250416,1.075
600925.SH,20250415,1.075
600925.SH,20250414,1.075
600925.SH,20250411,1.075
600925.SH,20250410,1.075
600925.SH,20250409,1.075
600925.SH,20250408,1.075
600925.SH,20250407,1.075
600925.SH,20250403,1.075
600925.SH,20250402,1.075
600925.SH,20250401,1.075
600925.SH,20250331,1.075
600925.SH,20250328,1.075
600925.SH,20250327,1.075
600925.SH,20250326,1.075
600925.SH,20250325,1.075
600925.SH,20250324,1.075
600925.SH,20250321,1.075
600925.SH,20250320,1.075
600925.SH,20250319,1.075
600925.SH,20250318,1.075
600925.SH,20250317,1.075
600925.SH,20250314,1.075
600925.SH,20250313,1.075
600925.SH,20250312,1.075
600925.SH,20250311,1.075
600925.SH,20250310,1.075
600925.SH,20250307,1.075
600925.SH,20250306,1.075
600925.SH,20250305,1.075
600925.SH,20250304,1.075
600925.SH,20250303,1.075
600925.SH,20250228,1.075
600925.SH,20250227,1.075
600925.SH,20250226,1.075
600925.SH,20250225,1.075
600925.SH,20250224,1.075
600925.SH,20250221,1.075
600925.SH,20250220,1.075
600925.SH,20250219,1.075
600925.SH,20250218,1.075
600925.SH,20250217,1.075
600925.SH,20250214,1.075
600925.SH,20250213,1.075
600925.SH,20250212,1.075
600925.SH,20250211,1.075
600925.SH,20250210,1.075
600925.SH,20250207,1.075
600925.SH,20250206,1.075
600925.SH,20250205,1.075
600925.SH,20250127,1.075
600925.SH,20250124,1.075
600925.SH,20250123,1.075
600925.SH,20250122,1.075
600925.SH,20250121,1.075
600925.SH,20250120,1.075
600925.SH,20250117,1.075
600925.SH,20250116,1.075
600925.SH,20250115,1.075
600925.SH,20250114,1.075
600925.SH,20250113,1.075
600925.SH,20250110,1.075
600925.SH,20250109,1.075
600925.SH,20250108,1.075
600925.SH,20250107,1.075
600925.SH,20250106,1.075
600925.SH,20250103,1.075
600925.SH,20250102,1.075
600925.SH,20241231,1.075
600925.SH,20241230,1.075
600925.SH,20241227,1.075
600925.SH,20241226,1.075
600925.SH,20241225,1.075
600925.SH,20241224,1.075
600925.SH,20241223,1.075
600925.SH,20241220,1.075
600925.SH,20241219,1.075
600925.SH,20241218,1.075
600925.SH,20241217,1.075
600925.SH,20241216,1.075
600925.SH,20241213,1.075
600925.SH,20241212,1.075
600925.SH,20241211,1.075
600925.SH,20241210,1.075
600925.SH,20241209,1.075
600925.SH,20241206,1.075
600925.SH,20241205,1.075
600925.SH,20241204,1.075
600925.SH,20241203,1.075
600925.SH,20241202,1.075
600925.SH,20241129,1.075
600925.SH,20241128,1.075
600925.SH,20241127,1.075
600925.SH,20241126,1.075
600925.SH,20241125,1.075
600925.SH,20241122,1.075
600925.SH,20241121,1.075
600925.SH,20241120,1.075
600925.SH,20241119,1.075
600925.SH,20241118,1.075
600925.SH,20241115,1.075
600925.SH,20241114,1.075
600925.SH,20241113,1.075
600925.SH,20241112,1.075
600925.SH,20241111,1.075
600925.SH,20241108,1.075
600925.SH,20241107,1.075
600925.SH,20241106,1.075
600925.SH,20241105,1.075
600925.SH,20241104,1.075
600925.SH,20241101,1.075
600925.SH,20241031,1.075
600925.SH,20241030,1.075
600925.SH,20241029,1.075
600925.SH,20241028,1.075
600925.SH,20241025,1.075
600925.SH,20241024,1.075
600925.SH,20241023,1.075
600925.SH,20241022,1.075
600925.SH,20241021,1.075
600925.SH,20241018,1.075
600925.SH,20241017,1.075
600925.SH,20241016,1.075
600925.SH,20241015,1.075
600925.SH,20241014,1.075
600925.SH,20241011,1.075
600925.SH,20241010,1.075
600925.SH,20241009,1.075
600925.SH,20241008,1.075
600925.SH,20240930,1.075
600925.SH,20240927,1.075
600925.SH,20240926,1.075
600925.SH,20240925,1.075
600925.SH,20240924,1.075
600925.SH,20240923,1.075
600925.SH,20240920,1.075
600925.SH,20240919,1.075
600925.SH,20240918,1.075
600925.SH,20240913,1.075
600925.SH,20240912,1.075
600925.SH,20240911,1.075
600925.SH,20240910,1.075
600925.SH,20240909,1.075
600925.SH,20240906,1.075
600925.SH,20240905,1.075
600925.SH,20240904,1.075
600925.SH,20240903,1.075
600925.SH,20240902,1.075
600925.SH,20240830,1.075
600925.SH,20240829,1.075
600925.SH,20240828,1.075
600925.SH,20240827,1.075
600925.SH,20240826,1.075
600925.SH,20240823,1.075
600925.SH,20240822,1.075
600925.SH,20240821,1.075
600925.SH,20240820,1.075
600925.SH,20240819,1.075
600925.SH,20240816,1.075
600925.SH,20240815,1.075
600925.SH,20240814,1.075
600925.SH,20240813,1.075
600925.SH,20240812,1.075
600925.SH,20240809,1.075
600925.SH,20240808,1.075
600925.SH,20240807,1.075
600925.SH,20240806,1.075
600925.SH,20240805,1.075
600925.SH,20240802,1.075
600925.SH,20240801,1.075
600925.SH,20240731,1.075
600925.SH,20240730,1.075
600925.SH,20240729,1.075
600925.SH,20240726,1.075
600925.SH,20240725,1.075
600925.SH,20240724,1.075
600925.SH,20240723,1.075
600925.SH,20240722,1.075
600925.SH,20240719,1.075
600925.SH,20240718,1.075
600925.SH,20240717,1.075
600925.SH,20240716,1.075
600925.SH,20240715,1.075
600925.SH,20240712,1.075
600925.SH,20240711,1.075
600925.SH,20240710,1.075
600925.SH,20240709,1.075
600925.SH,20240708,1.075
600925.SH,20240705,1.075
600925.SH,20240704,1.075
600925.SH,20240703,1.075
600925.SH,20240702,1.075
600925.SH,20240701,1.075
600925.SH,20240628,1.075
600925.SH,20240627,1.075
600925.SH,20240626,1.075
600925.SH,20240625,1.0746
600925.SH,20240624,1.0742
600925.SH,20240621,1.0742
600925.SH,20240620,1.0742
600925.SH,20240619,1.0742
600925.SH,20240618,1.0742
600925.SH,20240617,1.033
600925.SH,20240614,1.033
600925.SH,20240613,1.033
600925.SH,20240612,1.033
600925.SH,20240611,1.033
600925.SH,20240607,1.033
600925.SH,20240606,1.033
600925.SH,20240605,1.033
600925.SH,20240604,1.033
600925.SH,20240603,1.033
600925.SH,20240531,1.033
600925.SH,20240530,1.033
600925.SH,20240529,1.033
600925.SH,20240528,1.033
600925.SH,20240527,1.033
600925.SH,20240524,1.033
600925.SH,20240523,1.033
600925.SH,20240522,1.033
600925.SH,20240521,1.033
600925.SH,20240520,1.033
600925.SH,20240517,1.033
600925.SH,20240516,1.033
600925.SH,20240515,1.033
600925.SH,20240514,1.033
600925.SH,20240513,1.033
600925.SH,20240510,1.033
600925.SH,20240509,1.033
600925.SH,20240508,1.033
600925.SH,20240507,1.033
600925.SH,20240506,1.033
600925.SH,20240430,1.033
600925.SH,20240429,1.033
600925.SH,20240426,1.033
600925.SH,20240425,1.033
600925.SH,20240424,1.033
600925.SH,20240423,1.033
600925.SH,20240422,1.033
600925.SH,20240419,1.033
600925.SH,20240418,1.033
600925.SH,20240417,1.033
600925.SH,20240416,1.033
600925.SH,20240415,1.033
600925.SH,20240412,1.033
600925.SH,20240411,1.033
600925.SH,20240410,1.033
600925.SH,20240409,1.033
600925.SH,20240408,1.033
600925.SH,20240403,1.033
600925.SH,20240402,1.033
600925.SH,20240401,1.033
600925.SH,20240329,1.033
600925.SH,20240328,1.033
600925.SH,20240327,1.033
600925.SH,20240326,1.033
600925.SH,20240325,1.033
600925.SH,20240322,1.033
600925.SH,20240321,1.033
600925.SH,20240320,1.033
600925.SH,20240319,1.033
600925.SH,20240318,1.033
600925.SH,20240315,1.033
600925.SH,20240314,1.033
600925.SH,20240313,1.033
600925.SH,20240312,1.033
600925.SH,20240311,1.033
600925.SH,20240308,1.033
600925.SH,20240307,1.033
600925.SH,20240306,1.033
600925.SH,20240305,1.033
600925.SH,20240304,1.033
600925.SH,20240301,1.033
600925.SH,20240229,1.033
600925.SH,20240228,1.033
600925.SH,20240227,1.033
600925.SH,20240226,1.033
600925.SH,20240223,1.033
600925.SH,20240222,1.033
600925.SH,20240221,1.033
600925.SH,20240220,1.033
600925.SH,20240219,1.033
600925.SH,20240208,1.033
600925.SH,20240207,1.033
600925.SH,20240206,1.033
600925.SH,20240205,1.033
600925.SH,20240202,1.033
600925.SH,20240201,1.033
600925.SH,20240131,1.033
600925.SH,20240130,1.033
600925.SH,20240129,1.033
600925.SH,20240126,1.033
600925.SH,20240125,1.033
600925.SH,20240124,1.033
600925.SH,20240123,1.033
600925.SH,20240122,1.033
600925.SH,20240119,1.033
600925.SH,20240118,1.033
600925.SH,20240117,1.033
600925.SH,20240116,1.033
600925.SH,20240115,1.033
600925.SH,20240112,1.033
600925.SH,20240111,1.033
600925.SH,20240110,1.033
600925.SH,20240109,1.033
600925.SH,20240108,1.033
600925.SH,20240105,1.033
600925.SH,20240104,1.033
600925.SH,20240103,1.033
600925.SH,20240102,1.033
600925.SH,20231229,1.033
600925.SH,20231228,1.033
600925.SH,20231227,1.033
600925.SH,20231226,1.033
600925.SH,20231225,1.033
600925.SH,20231222,1.033
600925.SH,20231221,1.033
600925.SH,20231220,1.033
600925.SH,20231219,1.033
600925.SH,20231218,1.033
600925.SH,20231215,1.033
600925.SH,20231214,1.033
600925.SH,20231213,1.033
600925.SH,20231212,1.033
600925.SH,20231211,1.033
600925.SH,20231208,1.033
600925.SH,20231207,1.033
600925.SH,20231206,1.033
600925.SH,20231205,1.033
600925.SH,20231204,1.033
600925.SH,20231201,1.033
600925.SH,20231130,1.033
600925.SH,20231129,1.033
600925.SH,20231128,1.033
600925.SH,20231127,1.033
600925.SH,20231124,1.033
600925.SH,20231123,1.033
600925.SH,20231122,1.033
600925.SH,20231121,1.033
600925.SH,20231120,1.033
600925.SH,20231117,1.033
600925.SH,20231116,1.033
600925.SH,20231115,1.033
600925.SH,20231114,1.033
600925.SH,20231113,1.033
600925.SH,20231110,1.033
600925.SH,20231109,1.033
600925.SH,20231108,1.033
600925.SH,20231107,1.033
600925.SH,20231106,1.033
600925.SH,20231103,1.033
600925.SH,20231102,1.033
600925.SH,20231101,1.033
600925.SH,20231031,1.033
600925.SH,20231030,1.033
600925.SH,20231027,1.033
600925.SH,20231026,1.033
600925.SH,20231025,1.033
600925.SH,20231024,1.033
600925.SH,20231023,1.033
600925.SH,20231020,1.033
600925.SH,20231019,1.033
600925.SH,20231018,1.033
600925.SH,20231017,1.033
600925.SH,20231016,1.033
600925.SH,20231013,1.033
600925.SH,20231012,1.033
600925.SH,20231011,1.033
600925.SH,20231010,1.033
600925.SH,20231009,1.033
600925.SH,20230928,1.033
600925.SH,20230927,1.033
600925.SH,20230926,1.033
600925.SH,20230925,1.033
600925.SH,20230922,1.033
600925.SH,20230921,1.033
600925.SH,20230920,1.033
600925.SH,20230919,1.033
600925.SH,20230918,1.033
600925.SH,20230915,1.033
600925.SH,20230914,1.033
600925.SH,20230913,1.033
600925.SH,20230912,1.033
600925.SH,20230911,1.033
600925.SH,20230908,1.033
600925.SH,20230907,1.033
600925.SH,20230906,1.033
600925.SH,20230905,1.033
600925.SH,20230904,1.033
600925.SH,20230901,1.033
600925.SH,20230831,1.033
600925.SH,20230830,1.033
600925.SH,20230829,1.033
600925.SH,20230828,1.033
600925.SH,20230825,1.033
600925.SH,20230824,1.033
600925.SH,20230823,1.033
600925.SH,20230822,1.033
600925.SH,20230821,1.033
600925.SH,20230818,1.033
600925.SH,20230817,1.033
600925.SH,20230816,1.033
600925.SH,20230815,1.033
600925.SH,20230814,1.033
600925.SH,20230811,1.033
600925.SH,20230810,1.033
600925.SH,20230809,1.033
600925.SH,20230808,1.033
600925.SH,20230807,1.033
600925.SH,20230804,1.033
600925.SH,20230803,1.033
600925.SH,20230802,1.033
600925.SH,20230801,1.033
600925.SH,20230731,1.033
600925.SH,20230728,1.033
600925.SH,20230727,1.033
600925.SH,20230726,1.033
600925.SH,20230725,1.033
600925.SH,20230724,1.033
600925.SH,20230721,1.033
600925.SH,20230720,1.033
600925.SH,20230719,1.033
600925.SH,20230718,1.033
600925.SH,20230717,1.033
600925.SH,20230714,1.033
600925.SH,20230713,1.033
600925.SH,20230712,1.033
600925.SH,20230711,1.033
600925.SH,20230710,1.033
600925.SH,20230707,1.0
600925.SH,20230706,1.0
600925.SH,20230705,1.0
600925.SH,20230704,1.0
600925.SH,20230703,1.0
600925.SH,20230630,1.0
600925.SH,20230629,1.0
600925.SH,20230628,1.0
600925.SH,20230627,1.0
600925.SH,20230626,1.0
600925.SH,20230621,1.0
600925.SH,20230620,1.0
600925.SH,20230619,1.0
600925.SH,20230616,1.0
600925.SH,20230615,1.0
600925.SH,20230614,1.0
600925.SH,20230613,1.0
600925.SH,20230612,1.0
600925.SH,20230609,1.0
600925.SH,20230608,1.0
600925.SH,20230607,1.0
600925.SH,20230606,1.0
600925.SH,20230605,1.0
600925.SH,20230602,1.0
600925.SH,20230601,1.0
600925.SH,20230531,1.0
600925.SH,20230530,1.0
600925.SH,20230529,1.0
600925.SH,20230526,1.0
600925.SH,20230525,1.0
600925.SH,20230524,1.0
600925.SH,20230523,1.0
600925.SH,20230522,1.0
600925.SH,20230519,1.0
600925.SH,20230518,1.0
600925.SH,20230517,1.0
600925.SH,20230516,1.0
600925.SH,20230515,1.0
600925.SH,20230512,1.0
600925.SH,20230511,1.0
600925.SH,20230510,1.0
600925.SH,20230509,1.0
600925.SH,20230508,1.0
600925.SH,20230505,1.0
600925.SH,20230504,1.0
600925.SH,20230428,1.0
600925.SH,20230427,1.0
600925.SH,20230426,1.0
600925.SH,20230425,1.0
600925.SH,20230424,1.0
600925.SH,20230421,1.0
600925.SH,20230420,1.0
600925.SH,20230419,1.0
600925.SH,20230418,1.0
600925.SH,20230417,1.0
600925.SH,20230414,1.0
600925.SH,20230413,1.0
600925.SH,20230412,1.0
600925.SH,20230411,1.0
600925.SH,20230410,1.0
600925.SH,20230407,1.0
600925.SH,20230406,1.0
600925.SH,20230404,1.0
600925.SH,20230403,1.0
600925.SH,20230331,1.0
600925.SH,20230330,1.0
600925.SH,20230329,1.0
