ts_code,trade_date,adj_factor
600527.SH,20251231,29.4125
600527.SH,20251230,29.4125
600527.SH,20251229,29.4125
600527.SH,20251226,29.4125
600527.SH,20251225,29.4125
600527.SH,20251224,29.4125
600527.SH,20251223,29.4125
600527.SH,20251222,29.4125
600527.SH,20251219,29.4125
600527.SH,20251218,29.4125
600527.SH,20251217,29.4125
600527.SH,20251216,29.4125
600527.SH,20251215,29.4125
600527.SH,20251212,29.4125
600527.SH,20251211,29.4125
600527.SH,20251210,29.4125
600527.SH,20251209,29.4125
600527.SH,20251208,29.4125
600527.SH,20251205,29.4125
600527.SH,20251204,29.4125
600527.SH,20251203,29.4125
600527.SH,20251202,29.4125
600527.SH,20251201,29.4125
600527.SH,20251128,29.4125
600527.SH,20251127,29.4125
600527.SH,20251126,29.4125
600527.SH,20251125,29.4125
600527.SH,20251124,29.4125
600527.SH,20251121,29.4125
600527.SH,20251120,29.4125
600527.SH,20251119,29.4125
600527.SH,20251118,29.4125
600527.SH,20251117,29.4125
600527.SH,20251114,29.4125
600527.SH,20251113,29.4125
600527.SH,20251112,29.4125
600527.SH,20251111,29.4125
600527.SH,20251110,29.4125
600527.SH,20251107,29.4125
600527.SH,20251106,29.4125
600527.SH,20251105,29.4125
600527.SH,20251104,29.4125
600527.SH,20251103,29.4125
600527.SH,20251031,29.4125
600527.SH,20251030,29.4125
600527.SH,20251029,29.4125
600527.SH,20251028,29.4125
600527.SH,20251027,29.4125
600527.SH,20251024,29.4125
600527.SH,20251023,29.4125
600527.SH,20251022,29.4125
600527.SH,20251021,29.4125
600527.SH,20251020,29.4125
600527.SH,20251017,29.4125
600527.SH,20251016,29.4125
600527.SH,20251015,29.4125
600527.SH,20251014,29.4125
600527.SH,20251013,29.4125
600527.SH,20251010,29.4125
600527.SH,20251009,29.4125
600527.SH,20250930,29.4125
600527.SH,20250929,29.4125
600527.SH,20250926,29.4125
600527.SH,20250925,29.4125
600527.SH,20250924,29.4125
600527.SH,20250923,29.4125
600527.SH,20250922,29.4125
600527.SH,20250919,29.4125
600527.SH,20250918,29.4125
600527.SH,20250917,29.4125
600527.SH,20250916,29.4125
600527.SH,20250915,29.4125
600527.SH,20250912,29.4125
600527.SH,20250911,29.4125
600527.SH,20250910,29.4125
600527.SH,20250909,29.4125
600527.SH,20250908,29.4125
600527.SH,20250905,29.4125
600527.SH,20250904,29.4125
600527.SH,20250903,29.4125
600527.SH,20250902,29.4125
600527.SH,20250901,29.4125
600527.SH,20250829,29.4125
600527.SH,20250828,29.4125
600527.SH,20250827,29.4125
600527.SH,20250826,29.4125
600527.SH,20250825,29.4125
600527.SH,20250822,29.4125
600527.SH,20250821,29.4125
600527.SH,20250820,29.4125
600527.SH,20250819,29.4125
600527.SH,20250818,29.4125
600527.SH,20250815,29.4125
600527.SH,20250814,29.4125
600527.SH,20250813,29.4125
600527.SH,20250812,29.4125
600527.SH,20250811,29.4125
600527.SH,20250808,29.4125
600527.SH,20250807,29.4125
600527.SH,20250806,29.4125
600527.SH,20250805,29.4125
600527.SH,20250804,29.4125
600527.SH,20250801,29.4125
600527.SH,20250731,29.4125
600527.SH,20250730,29.4125
600527.SH,20250729,29.4125
600527.SH,20250728,29.4125
600527.SH,20250725,29.4125
600527.SH,20250724,29.4125
600527.SH,20250723,29.4125
600527.SH,20250722,29.4125
600527.SH,20250721,29.4125
600527.SH,20250718,29.4125
600527.SH,20250717,29.4125
600527.SH,20250716,29.4125
600527.SH,20250715,29.4125
600527.SH,20250714,29.4125
600527.SH,20250711,29.4125
600527.SH,20250710,29.4125
600527.SH,20250709,29.4125
600527.SH,20250708,29.4125
600527.SH,20250707,29.4125
600527.SH,20250704,29.4125
600527.SH,20250703,29.4125
600527.SH,20250702,29.4125
600527.SH,20250701,29.4125
600527.SH,20250630,29.4125
600527.SH,20250627,29.4125
600527.SH,20250626,29.4125
600527.SH,20250625,29.4125
600527.SH,20250624,29.4125
600527.SH,20250623,29.4125
600527.SH,20250620,29.4125
600527.SH,20250619,29.4125
600527.SH,20250618,29.4125
600527.SH,20250617,29.4125
600527.SH,20250616,29.4125
600527.SH,20250613,29.4125
600527.SH,20250612,29.4125
600527.SH,20250611,29.4125
600527.SH,20250610,29.4125
600527.SH,20250609,28.741
600527.SH,20250606,28.741
600527.SH,20250605,28.741
600527.SH,20250604,28.741
600527.SH,20250603,28.741
600527.SH,20250530,28.741
600527.SH,20250529,28.741
600527.SH,20250528,28.741
600527.SH,20250527,28.741
600527.SH,20250526,28.741
600527.SH,20250523,28.741
600527.SH,20250522,28.741
600527.SH,20250521,28.741
600527.SH,20250520,28.741
600527.SH,20250519,28.741
600527.SH,20250516,28.741
600527.SH,20250515,28.741
600527.SH,20250514,28.741
600527.SH,20250513,28.741
600527.SH,20250512,28.741
600527.SH,20250509,28.741
600527.SH,20250508,28.741
600527.SH,20250507,28.741
600527.SH,20250506,28.741
600527.SH,20250430,28.741
600527.SH,20250429,28.741
600527.SH,20250428,28.741
600527.SH,20250425,28.741
600527.SH,20250424,28.741
600527.SH,20250423,28.741
600527.SH,20250422,28.741
600527.SH,20250421,28.741
600527.SH,20250418,28.741
600527.SH,20250417,28.741
600527.SH,20250416,28.741
600527.SH,20250415,28.741
600527.SH,20250414,28.741
600527.SH,20250411,28.741
600527.SH,20250410,28.741
600527.SH,20250409,28.741
600527.SH,20250408,28.741
600527.SH,20250407,28.741
600527.SH,20250403,28.741
600527.SH,20250402,28.741
600527.SH,20250401,28.741
600527.SH,20250331,28.741
600527.SH,20250328,28.741
600527.SH,20250327,28.741
600527.SH,20250326,28.741
600527.SH,20250325,28.741
600527.SH,20250324,28.741
600527.SH,20250321,28.741
600527.SH,20250320,28.741
600527.SH,20250319,28.741
600527.SH,20250318,28.741
600527.SH,20250317,28.741
600527.SH,20250314,28.741
600527.SH,20250313,28.741
600527.SH,20250312,28.741
600527.SH,20250311,28.741
600527.SH,20250310,28.741
600527.SH,20250307,28.741
600527.SH,20250306,28.741
600527.SH,20250305,28.741
600527.SH,20250304,28.741
600527.SH,20250303,28.741
600527.SH,20250228,28.741
600527.SH,20250227,28.741
600527.SH,20250226,28.741
600527.SH,20250225,28.741
600527.SH,20250224,28.741
600527.SH,20250221,28.741
600527.SH,20250220,28.741
600527.SH,20250219,28.741
600527.SH,20250218,28.741
600527.SH,20250217,28.741
600527.SH,20250214,28.741
600527.SH,20250213,28.741
600527.SH,20250212,28.741
600527.SH,20250211,28.741
600527.SH,20250210,28.741
600527.SH,20250207,28.741
600527.SH,20250206,28.741
600527.SH,20250205,28.741
600527.SH,20250127,28.741
600527.SH,20250124,28.741
600527.SH,20250123,28.741
600527.SH,20250122,28.741
600527.SH,20250121,28.741
600527.SH,20250120,28.741
600527.SH,20250117,28.741
600527.SH,20250116,28.741
600527.SH,20250115,28.741
600527.SH,20250114,28.741
600527.SH,20250113,28.741
600527.SH,20250110,28.741
600527.SH,20250109,28.741
600527.SH,20250108,28.741
600527.SH,20250107,28.741
600527.SH,20250106,28.741
600527.SH,20250103,28.741
