ts_code,trade_date,adj_factor
920768.BJ,20250220,1.0441
920768.BJ,20250219,1.0441
920768.BJ,20250218,1.0441
920768.BJ,20250217,1.0441
920768.BJ,20250214,1.0441
920768.BJ,20250213,1.0441
920768.BJ,20250212,1.0441
920768.BJ,20250211,1.0441
920768.BJ,20250210,1.0441
920768.BJ,20250207,1.0441
920768.BJ,20250206,1.0441
920768.BJ,20250205,1.0441
920768.BJ,20250127,1.0441
920768.BJ,20250124,1.0441
920768.BJ,20250123,1.0441
920768.BJ,20250122,1.0441
920768.BJ,20250121,1.0441
920768.BJ,20250120,1.0441
920768.BJ,20250117,1.0441
920768.BJ,20250116,1.0441
920768.BJ,20250115,1.0441
920768.BJ,20250114,1.0441
920768.BJ,20250113,1.0441
920768.BJ,20250110,1.0441
920768.BJ,20250109,1.0441
920768.BJ,20250108,1.0441
920768.BJ,20250107,1.0441
920768.BJ,20250106,1.0441
920768.BJ,20250103,1.0441
920768.BJ,20250102,1.0441
920768.BJ,20241231,1.0441
920768.BJ,20241230,1.0441
920768.BJ,20241227,1.0441
920768.BJ,20241226,1.0441
920768.BJ,20241225,1.0441
920768.BJ,20241224,1.0441
920768.BJ,20241223,1.0441
920768.BJ,20241220,1.0441
920768.BJ,20241219,1.0441
920768.BJ,20241218,1.0441
920768.BJ,20241217,1.0441
920768.BJ,20241216,1.0441
920768.BJ,20241213,1.0441
920768.BJ,20241212,1.0441
920768.BJ,20241211,1.0441
920768.BJ,20241210,1.0441
920768.BJ,20241209,1.0441
920768.BJ,20241206,1.0441
920768.BJ,20241205,1.0441
920768.BJ,20241204,1.0441
920768.BJ,20241203,1.0441
920768.BJ,20241202,1.0441
920768.BJ,20241129,1.0441
920768.BJ,20241128,1.0441
920768.BJ,20241127,1.0441
920768.BJ,20241126,1.0441
920768.BJ,20241125,1.0441
920768.BJ,20241122,1.0441
920768.BJ,20241121,1.0441
920768.BJ,20241120,1.0441
920768.BJ,20241119,1.0441
920768.BJ,20241118,1.0441
920768.BJ,20241115,1.0441
920768.BJ,20241114,1.0441
920768.BJ,20241113,1.0441
920768.BJ,20241112,1.0441
920768.BJ,20241111,1.0441
920768.BJ,20241108,1.0441
920768.BJ,20241107,1.0441
920768.BJ,20241106,1.0441
920768.BJ,20241105,1.0441
920768.BJ,20241104,1.0441
920768.BJ,20241101,1.0441
920768.BJ,20241031,1.0441
920768.BJ,20241030,1.0441
920768.BJ,20241029,1.0441
920768.BJ,20241028,1.0441
920768.BJ,20241025,1.0441
920768.BJ,20241024,1.0441
920768.BJ,20241023,1.0441
920768.BJ,20241022,1.0441
920768.BJ,20241021,1.0441
920768.BJ,20241018,1.0441
920768.BJ,20241017,1.0441
920768.BJ,20241016,1.0441
920768.BJ,20241015,1.0441
920768.BJ,20241014,1.0441
920768.BJ,20241011,1.0441
920768.BJ,20241010,1.0441
920768.BJ,20241009,1.0441
920768.BJ,20241008,1.0441
920768.BJ,20240930,1.0441
920768.BJ,20240927,1.0441
920768.BJ,20240926,1.0441
920768.BJ,20240925,1.0441
920768.BJ,20240924,1.0441
920768.BJ,20240923,1.0441
920768.BJ,20240920,1.0441
920768.BJ,20240919,1.0441
920768.BJ,20240918,1.0441
920768.BJ,20240913,1.0441
920768.BJ,20240912,1.0441
920768.BJ,20240911,1.0441
920768.BJ,20240910,1.0441
920768.BJ,20240909,1.0441
920768.BJ,20240906,1.0441
920768.BJ,20240905,1.0441
920768.BJ,20240904,1.0441
920768.BJ,20240903,1.0441
920768.BJ,20240902,1.0441
920768.BJ,20240830,1.0441
920768.BJ,20240829,1.0441
920768.BJ,20240828,1.0441
920768.BJ,20240827,1.0441
920768.BJ,20240826,1.0441
920768.BJ,20240823,1.0441
920768.BJ,20240822,1.0441
920768.BJ,20240821,1.0441
920768.BJ,20240820,1.0441
920768.BJ,20240819,1.0441
920768.BJ,20240816,1.0441
920768.BJ,20240815,1.0441
920768.BJ,20240814,1.0441
920768.BJ,20240813,1.0441
920768.BJ,20240812,1.0441
920768.BJ,20240809,1.0441
920768.BJ,20240808,1.0441
920768.BJ,20240807,1.0441
920768.BJ,20240806,1.0441
920768.BJ,20240805,1.0441
920768.BJ,20240802,1.0441
920768.BJ,20240801,1.0441
920768.BJ,20240731,1.0441
920768.BJ,20240730,1.0441
920768.BJ,20240729,1.0441
920768.BJ,20240726,1.0441
920768.BJ,20240725,1.0441
920768.BJ,20240724,1.0441
920768.BJ,20240723,1.0441
920768.BJ,20240722,1.0441
920768.BJ,20240719,1.0441
920768.BJ,20240718,1.0441
920768.BJ,20240717,1.0441
920768.BJ,20240716,1.0441
920768.BJ,20240715,1.0441
920768.BJ,20240712,1.0441
920768.BJ,20240711,1.0441
920768.BJ,20240710,1.0441
920768.BJ,20240709,1.0441
920768.BJ,20240708,1.0441
920768.BJ,20240705,1.0441
920768.BJ,20240704,1.0441
920768.BJ,20240703,1.0441
920768.BJ,20240702,1.0441
920768.BJ,20240701,1.0441
920768.BJ,20240628,1.0441
920768.BJ,20240627,1.0441
920768.BJ,20240626,1.0441
920768.BJ,20240625,1.0441
920768.BJ,20240624,1.0441
920768.BJ,20240621,1.0441
920768.BJ,20240620,1.0441
920768.BJ,20240619,1.0441
920768.BJ,20240618,1.0441
920768.BJ,20240617,1.0441
920768.BJ,20240614,1.0441
920768.BJ,20240613,1.0441
920768.BJ,20240612,1.0441
920768.BJ,20240611,1.0441
920768.BJ,20240607,1.0441
920768.BJ,20240606,1.0441
920768.BJ,20240605,1.0441
920768.BJ,20240604,1.0441
920768.BJ,20240603,1.0441
920768.BJ,20240531,1.0441
920768.BJ,20240530,1.0441
920768.BJ,20240529,1.0441
920768.BJ,20240528,1.0441
920768.BJ,20240527,1.0441
920768.BJ,20240524,1.0441
920768.BJ,20240523,1.0441
920768.BJ,20240522,1.0441
920768.BJ,20240521,1.0441
920768.BJ,20240520,1.0441
920768.BJ,20240517,1.0441
920768.BJ,20240516,1.0441
920768.BJ,20240515,1.0441
920768.BJ,20240514,1.0441
920768.BJ,20240513,1.0441
920768.BJ,20240510,1.0441
920768.BJ,20240509,1.0441
920768.BJ,20240508,1.0441
920768.BJ,20240507,1.0441
920768.BJ,20240506,1.0441
920768.BJ,20240430,1.0441
920768.BJ,20240429,1.0441
920768.BJ,20240426,1.0441
920768.BJ,20240425,1.0441
920768.BJ,20240424,1.0441
920768.BJ,20240423,1.0441
920768.BJ,20240422,1.0441
920768.BJ,20240419,1.0441
920768.BJ,20240418,1.0441
920768.BJ,20240417,1.0441
920768.BJ,20240416,1.0441
920768.BJ,20240415,1.0441
920768.BJ,20240412,1.0441
920768.BJ,20240411,1.0441
920768.BJ,20240410,1.0441
920768.BJ,20240409,1.0441
920768.BJ,20240408,1.0441
920768.BJ,20240403,1.0441
920768.BJ,20240402,1.0441
920768.BJ,20240401,1.0441
920768.BJ,20240329,1.0441
920768.BJ,20240328,1.0441
920768.BJ,20240327,1.0441
920768.BJ,20240326,1.0441
920768.BJ,20240325,1.0441
920768.BJ,20240322,1.0441
920768.BJ,20240321,1.0441
920768.BJ,20240320,1.0441
920768.BJ,20240319,1.0441
920768.BJ,20240318,1.0441
920768.BJ,20240315,1.0441
920768.BJ,20240314,1.0441
920768.BJ,20240313,1.0441
920768.BJ,20240312,1.0441
920768.BJ,20240311,1.0441
920768.BJ,20240308,1.0441
920768.BJ,20240307,1.0441
920768.BJ,20240306,1.0441
920768.BJ,20240305,1.0441
920768.BJ,20240304,1.0441
920768.BJ,20240301,1.0441
920768.BJ,20240229,1.0441
920768.BJ,20240228,1.0441
920768.BJ,20240227,1.0441
920768.BJ,20240226,1.0441
920768.BJ,20240223,1.0441
920768.BJ,20240222,1.0441
920768.BJ,20240221,1.0441
920768.BJ,20240220,1.0441
920768.BJ,20240219,1.0441
920768.BJ,20240208,1.0441
920768.BJ,20240207,1.0441
920768.BJ,20240206,1.0441
920768.BJ,20240205,1.0441
920768.BJ,20240202,1.0441
920768.BJ,20240201,1.0441
920768.BJ,20240131,1.0441
920768.BJ,20240130,1.0441
920768.BJ,20240129,1.0441
920768.BJ,20240126,1.0441
920768.BJ,20240125,1.0441
920768.BJ,20240124,1.0441
920768.BJ,20240123,1.0441
920768.BJ,20240122,1.0441
920768.BJ,20240119,1.0441
920768.BJ,20240118,1.0441
920768.BJ,20240117,1.0441
920768.BJ,20240116,1.0441
920768.BJ,20240115,1.0441
920768.BJ,20240112,1.0441
920768.BJ,20240111,1.0441
920768.BJ,20240110,1.0441
920768.BJ,20240109,1.0441
920768.BJ,20240108,1.0441
920768.BJ,20240105,1.0441
920768.BJ,20240104,1.0441
920768.BJ,20240103,1.0441
920768.BJ,20240102,1.0441
920768.BJ,20231229,1.0441
920768.BJ,20231228,1.0441
920768.BJ,20231227,1.0441
920768.BJ,20231226,1.0441
920768.BJ,20231225,1.0441
920768.BJ,20231222,1.0441
920768.BJ,20231221,1.0441
920768.BJ,20231220,1.0441
920768.BJ,20231219,1.0441
920768.BJ,20231218,1.0441
920768.BJ,20231215,1.0441
920768.BJ,20231214,1.0441
920768.BJ,20231213,1.0441
920768.BJ,20231212,1.0441
920768.BJ,20231211,1.0441
920768.BJ,20231208,1.0441
920768.BJ,20231207,1.0441
920768.BJ,20231206,1.0441
920768.BJ,20231205,1.0441
920768.BJ,20231204,1.0441
920768.BJ,20231201,1.0441
920768.BJ,20231130,1.0441
920768.BJ,20231129,1.0441
920768.BJ,20231128,1.0441
920768.BJ,20231127,1.0441
920768.BJ,20231124,1.0441
920768.BJ,20231123,1.0441
920768.BJ,20231122,1.0441
920768.BJ,20231121,1.0441
920768.BJ,20231120,1.0441
920768.BJ,20231117,1.0441
920768.BJ,20231116,1.0441
920768.BJ,20231115,1.0441
920768.BJ,20231114,1.0441
920768.BJ,20231113,1.0441
920768.BJ,20231110,1.0441
920768.BJ,20231109,1.0441
920768.BJ,20231108,1.0441
920768.BJ,20231107,1.0441
920768.BJ,20231106,1.0441
920768.BJ,20231103,1.0441
920768.BJ,20231102,1.0441
920768.BJ,20231101,1.0441
920768.BJ,20231031,1.0441
920768.BJ,20231030,1.0441
920768.BJ,20231027,1.0441
920768.BJ,20231026,1.0441
920768.BJ,20231025,1.0441
920768.BJ,20231024,1.0441
920768.BJ,20231023,1.0441
920768.BJ,20231020,1.0441
920768.BJ,20231019,1.0441
920768.BJ,20231018,1.0441
920768.BJ,20231017,1.0441
920768.BJ,20231016,1.0441
920768.BJ,20231013,1.0441
920768.BJ,20231012,1.0441
920768.BJ,20231011,1.0441
920768.BJ,20231010,1.0441
920768.BJ,20231009,1.0441
920768.BJ,20230928,1.0441
920768.BJ,20230927,1.0441
920768.BJ,20230926,1.0441
920768.BJ,20230925,1.0441
920768.BJ,20230922,1.0441
920768.BJ,20230921,1.0441
920768.BJ,20230920,1.0441
920768.BJ,20230919,1.0441
920768.BJ,20230918,1.0441
920768.BJ,20230915,1.0441
920768.BJ,20230914,1.0441
920768.BJ,20230913,1.0441
920768.BJ,20230912,1.0441
920768.BJ,20230911,1.0441
920768.BJ,20230908,1.0441
920768.BJ,20230907,1.0441
920768.BJ,20230906,1.0441
920768.BJ,20230905,1.0441
920768.BJ,20230904,1.0441
920768.BJ,20230901,1.0441
920768.BJ,20230831,1.0441
920768.BJ,20230830,1.0441
920768.BJ,20230829,1.0441
920768.BJ,20230828,1.0441
920768.BJ,20230825,1.0441
920768.BJ,20230824,1.0441
920768.BJ,20230823,1.0441
920768.BJ,20230822,1.0441
920768.BJ,20230821,1.0441
920768.BJ,20230818,1.0441
920768.BJ,20230817,1.0441
920768.BJ,20230816,1.0441
920768.BJ,20230815,1.0441
920768.BJ,20230814,1.0441
920768.BJ,20230811,1.0441
920768.BJ,20230810,1.0441
920768.BJ,20230809,1.0441
920768.BJ,20230808,1.0441
920768.BJ,20230807,1.0441
920768.BJ,20230804,1.0441
920768.BJ,20230803,1.0441
920768.BJ,20230802,1.0441
920768.BJ,20230801,1.0441
920768.BJ,20230731,1.0441
920768.BJ,20230728,1.0441
920768.BJ,20230727,1.0441
920768.BJ,20230726,1.0441
920768.BJ,20230725,1.0441
920768.BJ,20230724,1.0441
920768.BJ,20230721,1.0441
920768.BJ,20230720,1.0441
920768.BJ,20230719,1.0441
920768.BJ,20230718,1.0441
920768.BJ,20230717,1.0441
920768.BJ,20230714,1.0441
920768.BJ,20230713,1.0441
920768.BJ,20230712,1.0441
920768.BJ,20230711,1.0441
920768.BJ,20230710,1.0441
920768.BJ,20230707,1.0441
920768.BJ,20230706,1.0441
920768.BJ,20230705,1.0441
920768.BJ,20230704,1.0441
920768.BJ,20230703,1.0441
920768.BJ,20230630,1.0441
920768.BJ,20230629,1.0441
920768.BJ,20230628,1.0441
920768.BJ,20230627,1.0441
920768.BJ,20230626,1.0441
920768.BJ,20230621,1.0441
920768.BJ,20230620,1.0441
920768.BJ,20230619,1.0441
920768.BJ,20230616,1.0441
920768.BJ,20230615,1.0441
920768.BJ,20230614,1.0441
920768.BJ,20230613,1.0441
920768.BJ,20230612,1.0441
920768.BJ,20230609,1.0441
920768.BJ,20230608,1.0441
920768.BJ,20230607,1.0441
920768.BJ,20230606,1.0441
920768.BJ,20230605,1.0351
920768.BJ,20230602,1.0351
920768.BJ,20230601,1.0351
920768.BJ,20230531,1.0351
920768.BJ,20230530,1.0351
920768.BJ,20230529,1.0351
920768.BJ,20230526,1.0351
920768.BJ,20230525,1.0351
920768.BJ,20230524,1.0351
920768.BJ,20230523,1.0351
920768.BJ,20230522,1.0351
920768.BJ,20230519,1.0351
920768.BJ,20230518,1.0351
920768.BJ,20230517,1.0351
920768.BJ,20230516,1.0351
920768.BJ,20230515,1.0351
920768.BJ,20230512,1.0351
920768.BJ,20230511,1.0351
920768.BJ,20230510,1.0351
920768.BJ,20230509,1.0351
920768.BJ,20230508,1.0351
920768.BJ,20230505,1.0351
920768.BJ,20230504,1.0351
920768.BJ,20230428,1.0351
920768.BJ,20230427,1.0351
920768.BJ,20230426,1.0351
920768.BJ,20230425,1.0351
920768.BJ,20230424,1.0351
920768.BJ,20230421,1.0351
920768.BJ,20230420,1.0351
920768.BJ,20230419,1.0351
920768.BJ,20230418,1.0351
920768.BJ,20230417,1.0351
920768.BJ,20230414,1.0351
920768.BJ,20230413,1.0351
920768.BJ,20230412,1.0351
920768.BJ,20230411,1.0351
920768.BJ,20230410,1.0351
920768.BJ,20230407,1.0351
920768.BJ,20230406,1.0351
920768.BJ,20230404,1.0351
920768.BJ,20230403,1.0351
920768.BJ,20230331,1.0351
920768.BJ,20230330,1.0351
920768.BJ,20230329,1.0351
920768.BJ,20230328,1.0351
920768.BJ,20230327,1.0351
920768.BJ,20230324,1.0351
920768.BJ,20230323,1.0351
920768.BJ,20230322,1.0351
920768.BJ,20230321,1.0351
920768.BJ,20230320,1.0351
920768.BJ,20230317,1.0351
920768.BJ,20230316,1.0351
920768.BJ,20230315,1.0351
920768.BJ,20230314,1.0351
920768.BJ,20230313,1.0351
920768.BJ,20230310,1.0351
920768.BJ,20230309,1.0351
920768.BJ,20230308,1.0351
920768.BJ,20230307,1.0351
920768.BJ,20230306,1.0351
920768.BJ,20230303,1.0351
920768.BJ,20230302,1.0351
920768.BJ,20230301,1.0351
920768.BJ,20230228,1.0351
920768.BJ,20230227,1.0351
920768.BJ,20230224,1.0351
920768.BJ,20230223,1.0351
920768.BJ,20230222,1.0351
920768.BJ,20230221,1.0351
920768.BJ,20230220,1.0351
920768.BJ,20230217,1.0351
920768.BJ,20230216,1.0351
920768.BJ,20230215,1.0351
920768.BJ,20230214,1.0351
920768.BJ,20230213,1.0351
920768.BJ,20230210,1.0351
920768.BJ,20230209,1.0351
920768.BJ,20230208,1.0351
920768.BJ,20230207,1.0351
920768.BJ,20230206,1.0351
920768.BJ,20230203,1.0351
920768.BJ,20230202,1.0351
920768.BJ,20230201,1.0351
920768.BJ,20230131,1.0351
920768.BJ,20230130,1.0351
920768.BJ,20230120,1.0351
920768.BJ,20230119,1.0351
920768.BJ,20230118,1.0351
920768.BJ,20230117,1.0351
920768.BJ,20230116,1.0351
920768.BJ,20230113,1.0351
920768.BJ,20230112,1.0351
920768.BJ,20230111,1.0351
920768.BJ,20230110,1.0351
920768.BJ,20230109,1.0351
920768.BJ,20230106,1.0351
920768.BJ,20230105,1.0351
920768.BJ,20230104,1.0351
920768.BJ,20230103,1.0351
920768.BJ,20221230,1.0351
920768.BJ,20221229,1.0351
920768.BJ,20221228,1.0351
920768.BJ,20221227,1.0351
920768.BJ,20221226,1.0351
920768.BJ,20221223,1.0351
920768.BJ,20221222,1.0351
920768.BJ,20221221,1.0351
920768.BJ,20221220,1.0351
920768.BJ,20221219,1.0351
920768.BJ,20221216,1.0351
920768.BJ,20221215,1.0351
920768.BJ,20221214,1.0351
920768.BJ,20221213,1.0351
920768.BJ,20221212,1.0351
920768.BJ,20221209,1.0351
920768.BJ,20221208,1.0351
920768.BJ,20221207,1.0351
920768.BJ,20221206,1.0351
920768.BJ,20221205,1.0351
920768.BJ,20221202,1.0351
920768.BJ,20221201,1.0351
920768.BJ,20221130,1.0351
920768.BJ,20221129,1.0351
920768.BJ,20221128,1.0351
920768.BJ,20221125,1.0351
920768.BJ,20221124,1.0351
920768.BJ,20221123,1.0351
920768.BJ,20221122,1.0351
920768.BJ,20221121,1.0351
920768.BJ,20221118,1.0351
920768.BJ,20221117,1.0351
920768.BJ,20221116,1.0351
920768.BJ,20221115,1.0351
920768.BJ,20221114,1.0351
920768.BJ,20221111,1.0351
920768.BJ,20221110,1.0351
920768.BJ,20221109,1.0351
920768.BJ,20221108,1.0351
920768.BJ,20221107,1.0351
920768.BJ,20221104,1.0351
920768.BJ,20221103,1.0351
920768.BJ,20221102,1.0351
920768.BJ,20221101,1.0351
920768.BJ,20221031,1.0351
920768.BJ,20221028,1.0351
920768.BJ,20221027,1.0351
920768.BJ,20221026,1.0351
920768.BJ,20221025,1.0351
920768.BJ,20221024,1.0351
920768.BJ,20221021,1.0351
920768.BJ,20221020,1.0351
920768.BJ,20221019,1.0351
920768.BJ,20221018,1.0351
920768.BJ,20221017,1.0351
920768.BJ,20221014,1.0351
920768.BJ,20221013,1.0351
920768.BJ,20221012,1.0351
920768.BJ,20221011,1.0351
920768.BJ,20221010,1.0351
920768.BJ,20220930,1.0351
920768.BJ,20220929,1.0351
920768.BJ,20220928,1.0351
920768.BJ,20220927,1.0351
920768.BJ,20220926,1.0351
920768.BJ,20220923,1.0351
920768.BJ,20220922,1.0351
920768.BJ,20220921,1.0351
920768.BJ,20220920,1.0351
920768.BJ,20220919,1.0351
920768.BJ,20220916,1.0351
920768.BJ,20220915,1.0351
920768.BJ,20220914,1.0351
920768.BJ,20220913,1.0351
920768.BJ,20220909,1.0351
920768.BJ,20220908,1.0351
920768.BJ,20220907,1.0351
920768.BJ,20220906,1.0351
920768.BJ,20220905,1.0351
920768.BJ,20220902,1.0351
920768.BJ,20220901,1.0351
920768.BJ,20220831,1.0351
920768.BJ,20220830,1.0351
920768.BJ,20220829,1.0351
920768.BJ,20220826,1.0351
920768.BJ,20220825,1.0351
920768.BJ,20220824,1.0351
920768.BJ,20220823,1.0351
920768.BJ,20220822,1.0351
920768.BJ,20220819,1.0351
920768.BJ,20220818,1.0351
920768.BJ,20220817,1.0351
920768.BJ,20220816,1.0351
920768.BJ,20220815,1.0351
920768.BJ,20220812,1.0351
920768.BJ,20220811,1.0351
920768.BJ,20220810,1.0351
920768.BJ,20220809,1.0351
920768.BJ,20220808,1.0351
920768.BJ,20220805,1.0351
920768.BJ,20220804,1.0351
920768.BJ,20220803,1.0351
920768.BJ,20220802,1.0351
920768.BJ,20220801,1.0351
920768.BJ,20220729,1.0351
920768.BJ,20220728,1.0351
920768.BJ,20220727,1.0351
920768.BJ,20220726,1.0351
920768.BJ,20220725,1.0351
920768.BJ,20220722,1.0351
920768.BJ,20220721,1.0351
920768.BJ,20220720,1.0351
920768.BJ,20220719,1.0351
920768.BJ,20220718,1.0351
920768.BJ,20220715,1.0351
920768.BJ,20220714,1.0351
920768.BJ,20220713,1.0351
920768.BJ,20220712,1.0351
920768.BJ,20220711,1.0351
920768.BJ,20220708,1.0351
920768.BJ,20220707,1.0351
920768.BJ,20220706,1.0351
920768.BJ,20220705,1.0351
920768.BJ,20220704,1.0351
920768.BJ,20220701,1.0351
920768.BJ,20220630,1.0351
920768.BJ,20220629,1.0351
920768.BJ,20220628,1.0351
920768.BJ,20220627,1.0351
920768.BJ,20220624,1.0351
920768.BJ,20220623,1.0351
920768.BJ,20220622,1.0351
920768.BJ,20220621,1.0351
920768.BJ,20220620,1.0351
920768.BJ,20220617,1.0351
920768.BJ,20220616,1.0351
920768.BJ,20220615,1.0351
920768.BJ,20220614,1.0351
920768.BJ,20220613,1.0351
920768.BJ,20220610,1.0351
920768.BJ,20220609,1.0351
920768.BJ,20220608,1.0351
920768.BJ,20220607,1.0351
920768.BJ,20220606,1.0351
920768.BJ,20220602,1.0351
920768.BJ,20220601,1.0351
