ts_code,trade_date,adj_factor
600606.SH,20231009,164.595
600606.SH,20230928,164.595
600606.SH,20230927,164.595
600606.SH,20230926,164.595
600606.SH,20230925,164.595
600606.SH,20230922,164.595
600606.SH,20230921,164.595
600606.SH,20230920,164.595
600606.SH,20230919,164.595
600606.SH,20230918,164.595
600606.SH,20230915,164.595
600606.SH,20230914,164.595
600606.SH,20230913,164.595
600606.SH,20230912,164.595
600606.SH,20230911,164.595
600606.SH,20230908,164.595
600606.SH,20230907,164.595
600606.SH,20230906,164.595
600606.SH,20230905,164.595
600606.SH,20230904,164.595
600606.SH,20230901,164.595
600606.SH,20230831,164.595
600606.SH,20230830,164.595
600606.SH,20230829,164.595
600606.SH,20230828,164.595
600606.SH,20230825,164.595
600606.SH,20230824,164.595
600606.SH,20230823,164.595
600606.SH,20230822,164.595
600606.SH,20230821,164.595
600606.SH,20230818,164.595
600606.SH,20230817,164.595
600606.SH,20230816,164.595
600606.SH,20230815,164.595
600606.SH,20230814,164.595
600606.SH,20230811,164.595
600606.SH,20230810,164.595
600606.SH,20230809,164.595
600606.SH,20230808,164.595
600606.SH,20230807,164.595
600606.SH,20230804,164.595
600606.SH,20230803,164.595
600606.SH,20230802,164.595
600606.SH,20230801,164.595
600606.SH,20230731,164.595
600606.SH,20230728,164.595
600606.SH,20230727,164.595
600606.SH,20230726,164.595
600606.SH,20230725,164.595
600606.SH,20230724,164.595
600606.SH,20230721,164.595
600606.SH,20230720,164.595
600606.SH,20230719,164.595
600606.SH,20230718,164.595
600606.SH,20230717,164.595
600606.SH,20230714,164.595
600606.SH,20230713,164.595
600606.SH,20230712,164.595
600606.SH,20230711,164.595
600606.SH,20230710,164.595
600606.SH,20230707,164.595
600606.SH,20230706,164.595
600606.SH,20230705,164.595
600606.SH,20230704,164.595
600606.SH,20230703,164.595
600606.SH,20230630,164.595
600606.SH,20230629,164.595
600606.SH,20230628,164.595
600606.SH,20230627,164.595
600606.SH,20230626,164.595
600606.SH,20230621,164.595
600606.SH,20230620,164.595
600606.SH,20230619,164.595
600606.SH,20230616,164.595
600606.SH,20230615,164.595
600606.SH,20230614,164.595
600606.SH,20230613,164.595
600606.SH,20230612,164.595
600606.SH,20230609,164.595
600606.SH,20230608,164.595
600606.SH,20230607,164.595
600606.SH,20230606,164.595
600606.SH,20230605,164.595
600606.SH,20230602,164.595
600606.SH,20230601,164.595
600606.SH,20230531,164.5947
600606.SH,20230530,164.5947
600606.SH,20230529,164.5947
600606.SH,20230526,164.5947
600606.SH,20230525,164.5947
600606.SH,20230524,164.5947
600606.SH,20230523,164.5947
600606.SH,20230522,164.5947
600606.SH,20230519,164.5947
600606.SH,20230518,164.5947
600606.SH,20230517,164.5947
600606.SH,20230516,164.5947
600606.SH,20230515,164.5947
600606.SH,20230512,164.5947
600606.SH,20230511,164.5947
600606.SH,20230510,164.5947
600606.SH,20230509,164.5947
600606.SH,20230508,164.5947
600606.SH,20230505,164.5947
600606.SH,20230504,164.5947
600606.SH,20230428,164.5947
600606.SH,20230427,164.5947
600606.SH,20230426,164.5947
600606.SH,20230425,164.5947
600606.SH,20230424,164.5947
600606.SH,20230421,164.5947
600606.SH,20230420,164.5947
600606.SH,20230419,164.5947
600606.SH,20230418,164.5947
600606.SH,20230417,164.5947
600606.SH,20230414,164.5947
600606.SH,20230413,164.5947
600606.SH,20230412,164.5947
600606.SH,20230411,164.5947
600606.SH,20230410,164.5947
600606.SH,20230407,164.5947
600606.SH,20230406,164.5947
600606.SH,20230404,164.5947
600606.SH,20230403,164.5947
600606.SH,20230331,164.5947
600606.SH,20230330,164.5947
600606.SH,20230329,164.5947
600606.SH,20230328,164.5947
600606.SH,20230327,164.5947
600606.SH,20230324,164.5947
600606.SH,20230323,164.5947
600606.SH,20230322,164.5947
600606.SH,20230321,164.5947
600606.SH,20230320,164.5947
600606.SH,20230317,164.5947
600606.SH,20230316,164.5947
600606.SH,20230315,164.5947
600606.SH,20230314,164.5947
600606.SH,20230313,164.5947
600606.SH,20230310,164.5947
600606.SH,20230309,164.5947
600606.SH,20230308,164.5947
600606.SH,20230307,164.5947
600606.SH,20230306,164.5947
600606.SH,20230303,164.5947
600606.SH,20230302,164.5947
600606.SH,20230301,164.5947
600606.SH,20230228,164.5947
600606.SH,20230227,164.5947
600606.SH,20230224,164.5947
600606.SH,20230223,164.5947
600606.SH,20230222,164.5947
600606.SH,20230221,164.5947
600606.SH,20230220,164.5947
600606.SH,20230217,164.5947
600606.SH,20230216,164.5947
600606.SH,20230215,164.5947
600606.SH,20230214,164.5947
600606.SH,20230213,164.5947
600606.SH,20230210,164.5947
600606.SH,20230209,164.5947
600606.SH,20230208,164.5947
600606.SH,20230207,164.5947
600606.SH,20230206,164.5947
600606.SH,20230203,164.5947
600606.SH,20230202,164.5947
600606.SH,20230201,164.5947
600606.SH,20230131,164.5947
600606.SH,20230130,164.5947
600606.SH,20230120,164.5947
600606.SH,20230119,164.5947
600606.SH,20230118,164.5947
600606.SH,20230117,164.5947
600606.SH,20230116,164.5947
600606.SH,20230113,164.5947
600606.SH,20230112,164.5947
600606.SH,20230111,164.5947
600606.SH,20230110,164.5947
600606.SH,20230109,164.5947
600606.SH,20230106,164.5947
600606.SH,20230105,164.5947
600606.SH,20230104,164.5947
600606.SH,20230103,164.5947
600606.SH,20221230,164.5947
600606.SH,20221229,164.5947
600606.SH,20221228,164.5947
600606.SH,20221227,164.5947
600606.SH,20221226,164.5947
600606.SH,20221223,164.5947
600606.SH,20221222,164.5947
600606.SH,20221221,164.5947
600606.SH,20221220,164.5947
600606.SH,20221219,164.5947
600606.SH,20221216,164.5947
600606.SH,20221215,164.5947
600606.SH,20221214,164.5947
600606.SH,20221213,164.5947
600606.SH,20221212,164.5947
600606.SH,20221209,164.5947
600606.SH,20221208,164.5947
600606.SH,20221207,164.5947
600606.SH,20221206,164.5947
600606.SH,20221205,164.5947
600606.SH,20221202,164.5947
600606.SH,20221201,164.5947
600606.SH,20221130,164.5947
600606.SH,20221129,164.5947
600606.SH,20221128,164.5947
600606.SH,20221125,164.5947
600606.SH,20221124,164.5947
600606.SH,20221123,164.5947
600606.SH,20221122,164.5947
600606.SH,20221121,164.5947
600606.SH,20221118,164.5947
600606.SH,20221117,164.5947
600606.SH,20221116,164.5947
600606.SH,20221115,164.5947
600606.SH,20221114,164.5947
600606.SH,20221111,164.5947
600606.SH,20221110,164.5947
600606.SH,20221109,164.5947
600606.SH,20221108,164.5947
600606.SH,20221107,164.5947
600606.SH,20221104,164.5947
600606.SH,20221103,164.5947
600606.SH,20221102,164.5947
600606.SH,20221101,164.5947
600606.SH,20221031,164.5947
600606.SH,20221028,164.5947
600606.SH,20221027,164.5947
600606.SH,20221026,164.5947
600606.SH,20221025,164.5947
600606.SH,20221024,164.5947
600606.SH,20221021,164.5947
600606.SH,20221020,164.5947
600606.SH,20221019,164.5947
600606.SH,20221018,164.5947
600606.SH,20221017,164.5947
600606.SH,20221014,164.5947
600606.SH,20221013,164.5947
600606.SH,20221012,164.5947
600606.SH,20221011,164.5947
600606.SH,20221010,164.5947
600606.SH,20220930,164.5947
600606.SH,20220929,164.5947
600606.SH,20220928,164.5947
600606.SH,20220927,164.5947
600606.SH,20220926,164.5947
600606.SH,20220923,164.5947
600606.SH,20220922,164.5947
600606.SH,20220921,164.5947
600606.SH,20220920,164.5947
600606.SH,20220919,164.5947
600606.SH,20220916,164.5947
600606.SH,20220915,164.5947
600606.SH,20220914,164.5947
600606.SH,20220913,164.5947
600606.SH,20220909,164.5947
600606.SH,20220908,164.5947
600606.SH,20220907,164.5947
600606.SH,20220906,164.5947
600606.SH,20220905,164.5947
600606.SH,20220902,164.5947
600606.SH,20220901,164.5947
600606.SH,20220831,164.5947
600606.SH,20220830,164.5947
600606.SH,20220829,164.5947
600606.SH,20220826,164.5947
600606.SH,20220825,164.5947
600606.SH,20220824,164.5947
600606.SH,20220823,164.5947
600606.SH,20220822,164.5947
600606.SH,20220819,164.5947
600606.SH,20220818,164.5947
600606.SH,20220817,164.5947
600606.SH,20220816,164.5947
600606.SH,20220815,164.5947
600606.SH,20220812,164.5947
600606.SH,20220811,164.5947
600606.SH,20220810,164.5947
600606.SH,20220809,164.5947
600606.SH,20220808,164.5947
600606.SH,20220805,164.5947
600606.SH,20220804,164.5947
600606.SH,20220803,164.5947
600606.SH,20220802,164.5947
600606.SH,20220801,149.546
600606.SH,20220729,149.546
600606.SH,20220728,149.546
600606.SH,20220727,149.546
