ts_code,trade_date,adj_factor
600256.SH,20251231,60.8881
600256.SH,20251230,60.8881
600256.SH,20251229,60.8881
600256.SH,20251226,60.8881
600256.SH,20251225,60.8881
600256.SH,20251224,60.8881
600256.SH,20251223,60.8881
600256.SH,20251222,60.8881
600256.SH,20251219,60.8881
600256.SH,20251218,60.8881
600256.SH,20251217,60.8881
600256.SH,20251216,60.8881
600256.SH,20251215,60.8881
600256.SH,20251212,60.8881
600256.SH,20251211,60.8881
600256.SH,20251210,60.8881
600256.SH,20251209,60.8881
600256.SH,20251208,60.8881
600256.SH,20251205,60.8881
600256.SH,20251204,60.8881
600256.SH,20251203,60.8881
600256.SH,20251202,60.8881
600256.SH,20251201,60.8881
600256.SH,20251128,60.8881
600256.SH,20251127,60.8881
600256.SH,20251126,60.8881
600256.SH,20251125,60.8881
600256.SH,20251124,60.8881
600256.SH,20251121,60.8881
600256.SH,20251120,60.8881
600256.SH,20251119,60.8881
600256.SH,20251118,60.8881
600256.SH,20251117,60.8881
600256.SH,20251114,60.8881
600256.SH,20251113,60.8881
600256.SH,20251112,60.8881
600256.SH,20251111,60.8881
600256.SH,20251110,60.8881
600256.SH,20251107,60.8881
600256.SH,20251106,60.8881
600256.SH,20251105,60.8881
600256.SH,20251104,60.8881
600256.SH,20251103,60.8881
600256.SH,20251031,60.8881
600256.SH,20251030,60.8881
600256.SH,20251029,60.8881
600256.SH,20251028,60.8881
600256.SH,20251027,60.8881
600256.SH,20251024,60.8881
600256.SH,20251023,60.8881
600256.SH,20251022,60.8881
600256.SH,20251021,60.8881
600256.SH,20251020,60.8881
600256.SH,20251017,60.8881
600256.SH,20251016,60.8881
600256.SH,20251015,60.8881
600256.SH,20251014,60.8881
600256.SH,20251013,60.8881
600256.SH,20251010,60.8881
600256.SH,20251009,60.8881
600256.SH,20250930,60.8881
600256.SH,20250929,60.8881
600256.SH,20250926,60.8881
600256.SH,20250925,60.8881
600256.SH,20250924,60.8881
600256.SH,20250923,60.8881
600256.SH,20250922,60.8881
600256.SH,20250919,60.8881
600256.SH,20250918,60.8881
600256.SH,20250917,60.8881
600256.SH,20250916,60.8881
600256.SH,20250915,60.8881
600256.SH,20250912,60.8881
600256.SH,20250911,60.8881
600256.SH,20250910,60.8881
600256.SH,20250909,60.8881
600256.SH,20250908,60.8881
600256.SH,20250905,60.8881
600256.SH,20250904,60.8881
600256.SH,20250903,60.8881
600256.SH,20250902,60.8881
600256.SH,20250901,60.8881
600256.SH,20250829,60.8881
600256.SH,20250828,60.8881
600256.SH,20250827,60.8881
600256.SH,20250826,60.8881
600256.SH,20250825,60.8881
600256.SH,20250822,60.8881
600256.SH,20250821,60.8881
600256.SH,20250820,60.8881
600256.SH,20250819,60.8881
600256.SH,20250818,60.8881
600256.SH,20250815,60.8881
600256.SH,20250814,60.8881
600256.SH,20250813,60.8881
600256.SH,20250812,60.8881
600256.SH,20250811,60.8881
600256.SH,20250808,60.8881
600256.SH,20250807,60.8881
600256.SH,20250806,60.8881
600256.SH,20250805,60.8881
600256.SH,20250804,60.8881
600256.SH,20250801,60.8881
600256.SH,20250731,60.8881
600256.SH,20250730,60.8881
600256.SH,20250729,60.8881
600256.SH,20250728,60.8881
600256.SH,20250725,60.8881
600256.SH,20250724,60.8881
600256.SH,20250723,60.8881
600256.SH,20250722,60.8881
600256.SH,20250721,60.8881
600256.SH,20250718,60.8881
600256.SH,20250717,54.7793
600256.SH,20250716,54.7793
600256.SH,20250715,54.7793
600256.SH,20250714,54.7793
600256.SH,20250711,54.7793
600256.SH,20250710,54.7793
600256.SH,20250709,54.7793
600256.SH,20250708,54.7793
600256.SH,20250707,54.7793
600256.SH,20250704,54.7793
600256.SH,20250703,54.7793
600256.SH,20250702,54.7793
600256.SH,20250701,54.7793
600256.SH,20250630,54.7793
600256.SH,20250627,54.7793
600256.SH,20250626,54.7793
600256.SH,20250625,54.7793
600256.SH,20250624,54.7793
600256.SH,20250623,54.7793
600256.SH,20250620,54.7793
600256.SH,20250619,54.7793
600256.SH,20250618,54.7793
600256.SH,20250617,54.7793
600256.SH,20250616,54.7793
600256.SH,20250613,54.7793
600256.SH,20250612,54.7793
600256.SH,20250611,54.7793
600256.SH,20250610,54.7793
600256.SH,20250609,54.7793
600256.SH,20250606,54.7793
600256.SH,20250605,54.7793
600256.SH,20250604,54.7793
600256.SH,20250603,54.7793
600256.SH,20250530,54.7793
600256.SH,20250529,54.7793
600256.SH,20250528,54.7793
600256.SH,20250527,54.7793
600256.SH,20250526,54.7793
600256.SH,20250523,54.7793
600256.SH,20250522,54.7793
600256.SH,20250521,54.7793
600256.SH,20250520,54.7793
600256.SH,20250519,54.7793
600256.SH,20250516,54.7793
600256.SH,20250515,54.7793
600256.SH,20250514,54.7793
600256.SH,20250513,54.7793
600256.SH,20250512,54.7793
600256.SH,20250509,54.7793
600256.SH,20250508,54.7793
600256.SH,20250507,54.7793
600256.SH,20250506,54.7793
600256.SH,20250430,54.7793
600256.SH,20250429,54.7793
600256.SH,20250428,54.7793
600256.SH,20250425,54.7793
600256.SH,20250424,54.7793
600256.SH,20250423,54.7793
600256.SH,20250422,54.7793
600256.SH,20250421,54.7793
600256.SH,20250418,54.7793
600256.SH,20250417,54.7793
600256.SH,20250416,54.7793
600256.SH,20250415,54.7793
600256.SH,20250414,54.7793
600256.SH,20250411,54.7793
600256.SH,20250410,54.7793
600256.SH,20250409,54.7793
600256.SH,20250408,54.7793
600256.SH,20250407,54.7793
600256.SH,20250403,54.7793
600256.SH,20250402,54.7793
600256.SH,20250401,54.7793
600256.SH,20250331,54.7793
600256.SH,20250328,54.7793
600256.SH,20250327,54.7793
600256.SH,20250326,54.7793
600256.SH,20250325,54.7793
600256.SH,20250324,54.7793
600256.SH,20250321,54.7793
600256.SH,20250320,54.7793
600256.SH,20250319,54.7793
600256.SH,20250318,54.7793
600256.SH,20250317,54.7793
600256.SH,20250314,54.7793
600256.SH,20250313,54.7793
600256.SH,20250312,54.7793
600256.SH,20250311,54.7793
600256.SH,20250310,54.7793
600256.SH,20250307,54.7793
600256.SH,20250306,54.7793
600256.SH,20250305,54.7793
600256.SH,20250304,54.7793
600256.SH,20250303,54.7793
600256.SH,20250228,54.7793
600256.SH,20250227,54.7793
600256.SH,20250226,54.7793
600256.SH,20250225,54.7793
600256.SH,20250224,54.7793
600256.SH,20250221,54.7793
600256.SH,20250220,54.7793
600256.SH,20250219,54.7793
600256.SH,20250218,54.7793
600256.SH,20250217,54.7793
600256.SH,20250214,54.7793
600256.SH,20250213,54.7793
600256.SH,20250212,54.7793
600256.SH,20250211,54.7793
600256.SH,20250210,54.7793
600256.SH,20250207,54.7793
600256.SH,20250206,54.7793
600256.SH,20250205,54.7793
600256.SH,20250127,54.7793
600256.SH,20250124,54.7793
600256.SH,20250123,54.7793
600256.SH,20250122,54.7793
600256.SH,20250121,54.7793
600256.SH,20250120,54.7793
600256.SH,20250117,54.7793
600256.SH,20250116,54.7793
600256.SH,20250115,54.7793
600256.SH,20250114,54.7793
600256.SH,20250113,54.7793
600256.SH,20250110,54.7793
600256.SH,20250109,54.7793
600256.SH,20250108,54.7793
600256.SH,20250107,54.7793
600256.SH,20250106,54.7793
600256.SH,20250103,54.7793
600256.SH,20250102,54.7793
600256.SH,20241231,54.7793
600256.SH,20241230,54.7793
600256.SH,20241227,54.7793
600256.SH,20241226,54.7793
600256.SH,20241225,54.7793
600256.SH,20241224,54.7793
600256.SH,20241223,54.7793
600256.SH,20241220,54.7793
600256.SH,20241219,54.7793
600256.SH,20241218,54.7793
600256.SH,20241217,54.7793
600256.SH,20241216,54.7793
600256.SH,20241213,54.7793
600256.SH,20241212,54.7793
600256.SH,20241211,54.7793
600256.SH,20241210,54.7793
600256.SH,20241209,54.7793
600256.SH,20241206,54.7793
600256.SH,20241205,54.7793
600256.SH,20241204,54.7793
600256.SH,20241203,54.7793
600256.SH,20241202,54.7793
600256.SH,20241129,54.7793
600256.SH,20241128,54.7793
600256.SH,20241127,54.7793
600256.SH,20241126,54.7793
600256.SH,20241125,54.7793
600256.SH,20241122,54.7793
600256.SH,20241121,54.7793
600256.SH,20241120,54.7793
600256.SH,20241119,54.7793
600256.SH,20241118,54.7793
600256.SH,20241115,54.7793
600256.SH,20241114,54.7793
600256.SH,20241113,54.7793
600256.SH,20241112,54.7793
600256.SH,20241111,54.7793
600256.SH,20241108,54.7793
600256.SH,20241107,54.7793
600256.SH,20241106,54.7793
600256.SH,20241105,54.7793
600256.SH,20241104,54.7793
600256.SH,20241101,54.7793
600256.SH,20241031,54.7793
600256.SH,20241030,54.7793
600256.SH,20241029,54.7793
600256.SH,20241028,54.7793
600256.SH,20241025,54.7793
600256.SH,20241024,54.7793
600256.SH,20241023,54.7793
600256.SH,20241022,54.7793
600256.SH,20241021,54.7793
600256.SH,20241018,54.7793
600256.SH,20241017,54.7793
600256.SH,20241016,54.7793
600256.SH,20241015,54.7793
600256.SH,20241014,54.7793
600256.SH,20241011,54.7793
600256.SH,20241010,54.7793
600256.SH,20241009,54.7793
600256.SH,20241008,54.7793
600256.SH,20240930,54.7793
600256.SH,20240927,54.7793
600256.SH,20240926,54.7793
600256.SH,20240925,54.7793
600256.SH,20240924,54.7793
600256.SH,20240923,54.7793
600256.SH,20240920,54.7793
600256.SH,20240919,54.7793
600256.SH,20240918,54.7793
600256.SH,20240913,54.7793
600256.SH,20240912,54.7793
600256.SH,20240911,54.7793
600256.SH,20240910,54.7793
600256.SH,20240909,54.7793
600256.SH,20240906,54.7793
600256.SH,20240905,54.7793
600256.SH,20240904,54.7793
600256.SH,20240903,54.7793
600256.SH,20240902,54.7793
600256.SH,20240830,54.7793
600256.SH,20240829,54.7793
600256.SH,20240828,54.7793
600256.SH,20240827,54.7793
600256.SH,20240826,54.7793
600256.SH,20240823,54.7793
600256.SH,20240822,54.7793
600256.SH,20240821,54.7793
