ts_code,trade_date,adj_factor
002004.SZ,20251231,24.5751
002004.SZ,20251230,24.5751
002004.SZ,20251229,24.5751
002004.SZ,20251226,24.5751
002004.SZ,20251225,24.5751
002004.SZ,20251224,24.5751
002004.SZ,20251223,24.5751
002004.SZ,20251222,24.5751
002004.SZ,20251219,24.5751
002004.SZ,20251218,24.5751
002004.SZ,20251217,24.5751
002004.SZ,20251216,24.5751
002004.SZ,20251215,24.5751
002004.SZ,20251212,24.5751
002004.SZ,20251211,24.5751
002004.SZ,20251210,24.5751
002004.SZ,20251209,24.5751
002004.SZ,20251208,24.5751
002004.SZ,20251205,24.5751
002004.SZ,20251204,24.5751
002004.SZ,20251203,24.5751
002004.SZ,20251202,24.5751
002004.SZ,20251201,24.5751
002004.SZ,20251128,24.5751
002004.SZ,20251127,24.5751
002004.SZ,20251126,24.5751
002004.SZ,20251125,24.5751
002004.SZ,20251124,24.5751
002004.SZ,20251121,24.5751
002004.SZ,20251120,24.5751
002004.SZ,20251119,24.5751
002004.SZ,20251118,24.5751
002004.SZ,20251117,24.5751
002004.SZ,20251114,24.5751
002004.SZ,20251113,24.5751
002004.SZ,20251112,24.5751
002004.SZ,20251111,24.5751
002004.SZ,20251110,24.5751
002004.SZ,20251107,24.5751
002004.SZ,20251106,24.5751
002004.SZ,20251105,24.5751
002004.SZ,20251104,24.5751
002004.SZ,20251103,24.5751
002004.SZ,20251031,24.5751
002004.SZ,20251030,24.5751
002004.SZ,20251029,24.5751
002004.SZ,20251028,24.5751
002004.SZ,20251027,24.5751
002004.SZ,20251024,24.5751
002004.SZ,20251023,24.5751
002004.SZ,20251022,24.5751
002004.SZ,20251021,24.5751
002004.SZ,20251020,24.5751
002004.SZ,20251017,24.5751
002004.SZ,20251016,24.5751
002004.SZ,20251015,24.5751
002004.SZ,20251014,24.5751
002004.SZ,20251013,24.5751
002004.SZ,20251010,24.5751
002004.SZ,20251009,24.5751
002004.SZ,20250930,24.5751
002004.SZ,20250929,24.5751
002004.SZ,20250926,24.5751
002004.SZ,20250925,24.5751
002004.SZ,20250924,24.5751
002004.SZ,20250923,24.5751
002004.SZ,20250922,24.5751
002004.SZ,20250919,24.5751
002004.SZ,20250918,24.5751
002004.SZ,20250917,24.5751
002004.SZ,20250916,24.5751
002004.SZ,20250915,23.572
002004.SZ,20250912,23.572
002004.SZ,20250911,23.572
002004.SZ,20250910,23.572
002004.SZ,20250909,23.572
002004.SZ,20250908,23.572
002004.SZ,20250905,23.572
002004.SZ,20250904,23.572
002004.SZ,20250903,23.572
002004.SZ,20250902,23.572
002004.SZ,20250901,23.572
002004.SZ,20250829,23.572
002004.SZ,20250828,23.572
002004.SZ,20250827,23.572
002004.SZ,20250826,23.572
002004.SZ,20250825,23.572
002004.SZ,20250822,23.572
002004.SZ,20250821,23.572
002004.SZ,20250820,23.572
002004.SZ,20250819,23.572
002004.SZ,20250818,23.572
002004.SZ,20250815,23.572
002004.SZ,20250814,23.572
002004.SZ,20250813,23.572
002004.SZ,20250812,23.572
002004.SZ,20250811,23.572
002004.SZ,20250808,23.572
002004.SZ,20250807,23.572
002004.SZ,20250806,23.572
002004.SZ,20250805,23.572
002004.SZ,20250804,23.572
002004.SZ,20250801,23.572
002004.SZ,20250731,23.572
002004.SZ,20250730,23.572
002004.SZ,20250729,23.572
002004.SZ,20250728,23.572
002004.SZ,20250725,23.572
002004.SZ,20250724,23.572
002004.SZ,20250723,23.572
002004.SZ,20250722,23.572
002004.SZ,20250721,23.572
002004.SZ,20250718,23.572
002004.SZ,20250717,23.572
002004.SZ,20250716,23.572
002004.SZ,20250715,23.572
002004.SZ,20250714,23.572
002004.SZ,20250711,23.572
002004.SZ,20250710,23.572
002004.SZ,20250709,23.572
002004.SZ,20250708,23.572
002004.SZ,20250707,23.572
002004.SZ,20250704,23.572
002004.SZ,20250703,23.572
002004.SZ,20250702,23.572
002004.SZ,20250701,23.572
002004.SZ,20250630,23.572
002004.SZ,20250627,23.572
002004.SZ,20250626,23.572
002004.SZ,20250625,23.572
002004.SZ,20250624,23.572
002004.SZ,20250623,23.572
002004.SZ,20250620,23.572
002004.SZ,20250619,23.572
002004.SZ,20250618,23.572
002004.SZ,20250617,23.572
002004.SZ,20250616,23.572
002004.SZ,20250613,23.572
002004.SZ,20250612,23.572
002004.SZ,20250611,23.572
002004.SZ,20250610,23.572
002004.SZ,20250609,23.572
002004.SZ,20250606,23.572
002004.SZ,20250605,23.572
002004.SZ,20250604,23.572
002004.SZ,20250603,23.572
002004.SZ,20250530,23.572
002004.SZ,20250529,23.572
002004.SZ,20250528,23.572
002004.SZ,20250527,23.572
002004.SZ,20250526,23.572
002004.SZ,20250523,23.572
002004.SZ,20250522,23.572
002004.SZ,20250521,23.572
002004.SZ,20250520,23.572
002004.SZ,20250519,23.572
002004.SZ,20250516,23.572
002004.SZ,20250515,23.572
002004.SZ,20250514,23.572
002004.SZ,20250513,23.572
002004.SZ,20250512,23.572
002004.SZ,20250509,23.572
002004.SZ,20250508,23.572
002004.SZ,20250507,23.572
002004.SZ,20250506,23.572
002004.SZ,20250430,23.572
002004.SZ,20250429,23.572
002004.SZ,20250428,23.572
002004.SZ,20250425,23.572
002004.SZ,20250424,23.572
002004.SZ,20250423,23.572
002004.SZ,20250422,23.572
002004.SZ,20250421,23.572
002004.SZ,20250418,23.572
002004.SZ,20250417,23.572
002004.SZ,20250416,23.572
002004.SZ,20250415,23.572
002004.SZ,20250414,23.572
002004.SZ,20250411,23.572
002004.SZ,20250410,23.572
002004.SZ,20250409,23.572
002004.SZ,20250408,23.572
002004.SZ,20250407,23.572
002004.SZ,20250403,23.572
002004.SZ,20250402,23.572
002004.SZ,20250401,23.572
002004.SZ,20250331,23.572
002004.SZ,20250328,23.572
002004.SZ,20250327,23.572
002004.SZ,20250326,23.572
002004.SZ,20250325,23.572
002004.SZ,20250324,23.572
002004.SZ,20250321,23.572
002004.SZ,20250320,23.572
002004.SZ,20250319,23.572
002004.SZ,20250318,23.572
002004.SZ,20250317,23.572
002004.SZ,20250314,23.572
002004.SZ,20250313,23.572
002004.SZ,20250312,23.572
002004.SZ,20250311,23.572
002004.SZ,20250310,23.572
002004.SZ,20250307,23.572
002004.SZ,20250306,23.572
002004.SZ,20250305,23.572
002004.SZ,20250304,23.572
002004.SZ,20250303,23.572
002004.SZ,20250228,23.572
002004.SZ,20250227,23.572
002004.SZ,20250226,23.572
002004.SZ,20250225,23.572
002004.SZ,20250224,23.572
002004.SZ,20250221,23.572
002004.SZ,20250220,23.572
002004.SZ,20250219,23.572
002004.SZ,20250218,23.572
002004.SZ,20250217,23.572
002004.SZ,20250214,23.572
002004.SZ,20250213,23.572
002004.SZ,20250212,23.572
002004.SZ,20250211,23.572
002004.SZ,20250210,23.572
002004.SZ,20250207,23.572
002004.SZ,20250206,23.572
002004.SZ,20250205,23.572
002004.SZ,20250127,23.572
002004.SZ,20250124,23.572
002004.SZ,20250123,23.572
002004.SZ,20250122,23.572
002004.SZ,20250121,23.572
002004.SZ,20250120,23.572
002004.SZ,20250117,23.572
002004.SZ,20250116,23.572
002004.SZ,20250115,23.572
002004.SZ,20250114,23.572
002004.SZ,20250113,23.572
002004.SZ,20250110,23.572
002004.SZ,20250109,23.572
002004.SZ,20250108,23.572
002004.SZ,20250107,23.572
002004.SZ,20250106,23.572
002004.SZ,20250103,23.572
002004.SZ,20250102,23.572
002004.SZ,20241231,23.572
002004.SZ,20241230,23.572
002004.SZ,20241227,23.572
002004.SZ,20241226,23.572
002004.SZ,20241225,23.572
002004.SZ,20241224,23.572
002004.SZ,20241223,23.572
002004.SZ,20241220,23.572
002004.SZ,20241219,23.572
002004.SZ,20241218,23.572
002004.SZ,20241217,23.572
002004.SZ,20241216,23.572
002004.SZ,20241213,23.572
002004.SZ,20241212,23.572
002004.SZ,20241211,23.572
002004.SZ,20241210,23.572
002004.SZ,20241209,23.572
002004.SZ,20241206,23.572
002004.SZ,20241205,23.572
002004.SZ,20241204,23.572
002004.SZ,20241203,23.572
002004.SZ,20241202,23.572
002004.SZ,20241129,23.572
002004.SZ,20241128,23.572
002004.SZ,20241127,23.572
002004.SZ,20241126,23.572
002004.SZ,20241125,23.572
002004.SZ,20241122,23.572
002004.SZ,20241121,23.572
002004.SZ,20241120,23.572
002004.SZ,20241119,23.572
002004.SZ,20241118,23.572
002004.SZ,20241115,23.572
002004.SZ,20241114,23.572
002004.SZ,20241113,23.572
002004.SZ,20241112,23.572
002004.SZ,20241111,23.572
002004.SZ,20241108,23.572
002004.SZ,20241107,23.572
002004.SZ,20241106,23.572
002004.SZ,20241105,23.572
002004.SZ,20241104,23.572
002004.SZ,20241101,23.572
002004.SZ,20241031,23.572
002004.SZ,20241030,23.572
002004.SZ,20241029,23.572
002004.SZ,20241028,23.572
002004.SZ,20241025,23.572
002004.SZ,20241024,23.572
002004.SZ,20241023,23.572
002004.SZ,20241022,23.572
002004.SZ,20241021,23.572
002004.SZ,20241018,23.572
002004.SZ,20241017,23.572
002004.SZ,20241016,23.572
002004.SZ,20241015,23.572
002004.SZ,20241014,23.572
002004.SZ,20241011,23.572
002004.SZ,20241010,23.572
002004.SZ,20241009,23.572
002004.SZ,20241008,23.572
002004.SZ,20240930,23.572
002004.SZ,20240927,23.572
002004.SZ,20240926,23.572
002004.SZ,20240925,23.572
002004.SZ,20240924,23.572
002004.SZ,20240923,23.572
002004.SZ,20240920,23.572
002004.SZ,20240919,23.572
002004.SZ,20240918,23.572
002004.SZ,20240913,23.572
002004.SZ,20240912,23.572
002004.SZ,20240911,23.572
002004.SZ,20240910,23.572
002004.SZ,20240909,23.572
002004.SZ,20240906,23.572
002004.SZ,20240905,23.572
002004.SZ,20240904,23.572
002004.SZ,20240903,23.572
002004.SZ,20240902,23.572
002004.SZ,20240830,23.572
002004.SZ,20240829,23.572
002004.SZ,20240828,23.572
002004.SZ,20240827,23.572
002004.SZ,20240826,23.572
002004.SZ,20240823,23.572
002004.SZ,20240822,23.572
002004.SZ,20240821,23.572
002004.SZ,20240820,23.572
002004.SZ,20240819,23.572
002004.SZ,20240816,23.572
002004.SZ,20240815,23.572
002004.SZ,20240814,23.572
002004.SZ,20240813,23.572
002004.SZ,20240812,23.572
002004.SZ,20240809,23.572
002004.SZ,20240808,23.572
002004.SZ,20240807,23.572
002004.SZ,20240806,23.572
002004.SZ,20240805,23.572
002004.SZ,20240802,23.572
002004.SZ,20240801,23.572
002004.SZ,20240731,23.572
002004.SZ,20240730,23.572
002004.SZ,20240729,23.572
002004.SZ,20240726,23.572
002004.SZ,20240725,23.572
002004.SZ,20240724,23.572
002004.SZ,20240723,23.572
002004.SZ,20240722,23.572
002004.SZ,20240719,23.572
002004.SZ,20240718,23.572
002004.SZ,20240717,23.572
002004.SZ,20240716,23.572
002004.SZ,20240715,23.572
002004.SZ,20240712,23.572
002004.SZ,20240711,23.572
002004.SZ,20240710,23.572
002004.SZ,20240709,23.572
002004.SZ,20240708,23.572
002004.SZ,20240705,23.572
002004.SZ,20240704,23.572
002004.SZ,20240703,23.572
002004.SZ,20240702,23.572
002004.SZ,20240701,23.572
002004.SZ,20240628,23.572
002004.SZ,20240627,23.572
002004.SZ,20240626,23.572
002004.SZ,20240625,23.5724
002004.SZ,20240624,23.5721
002004.SZ,20240621,23.5721
002004.SZ,20240620,23.5721
002004.SZ,20240619,23.5721
002004.SZ,20240618,23.5721
002004.SZ,20240617,23.5721
002004.SZ,20240614,23.5721
002004.SZ,20240613,23.5721
002004.SZ,20240612,23.5721
002004.SZ,20240611,23.5721
002004.SZ,20240607,23.5721
002004.SZ,20240606,23.5721
002004.SZ,20240605,23.5721
002004.SZ,20240604,23.5721
002004.SZ,20240603,23.5721
002004.SZ,20240531,22.452
002004.SZ,20240530,22.452
002004.SZ,20240529,22.452
002004.SZ,20240528,22.452
002004.SZ,20240527,22.452
002004.SZ,20240524,22.452
002004.SZ,20240523,22.452
002004.SZ,20240522,22.452
002004.SZ,20240521,22.452
002004.SZ,20240520,22.452
002004.SZ,20240517,22.452
002004.SZ,20240516,22.452
002004.SZ,20240515,22.452
002004.SZ,20240514,22.452
002004.SZ,20240513,22.452
002004.SZ,20240510,22.452
002004.SZ,20240509,22.452
002004.SZ,20240508,22.452
002004.SZ,20240507,22.452
002004.SZ,20240506,22.452
002004.SZ,20240430,22.452
002004.SZ,20240429,22.452
002004.SZ,20240426,22.452
002004.SZ,20240425,22.452
002004.SZ,20240424,22.452
002004.SZ,20240423,22.452
002004.SZ,20240422,22.452
002004.SZ,20240419,22.452
002004.SZ,20240418,22.452
002004.SZ,20240417,22.452
002004.SZ,20240416,22.452
002004.SZ,20240415,22.452
002004.SZ,20240412,22.452
002004.SZ,20240411,22.452
002004.SZ,20240410,22.452
002004.SZ,20240409,22.452
002004.SZ,20240408,22.452
002004.SZ,20240403,22.452
002004.SZ,20240402,22.452
002004.SZ,20240401,22.452
002004.SZ,20240329,22.452
002004.SZ,20240328,22.452
002004.SZ,20240327,22.452
002004.SZ,20240326,22.452
002004.SZ,20240325,22.452
002004.SZ,20240322,22.452
002004.SZ,20240321,22.452
002004.SZ,20240320,22.452
002004.SZ,20240319,22.452
002004.SZ,20240318,22.452
002004.SZ,20240315,22.452
002004.SZ,20240314,22.452
002004.SZ,20240313,22.452
002004.SZ,20240312,22.452
002004.SZ,20240311,22.452
002004.SZ,20240308,22.452
002004.SZ,20240307,22.452
002004.SZ,20240306,22.452
002004.SZ,20240305,22.452
002004.SZ,20240304,22.452
002004.SZ,20240301,22.452
002004.SZ,20240229,22.452
002004.SZ,20240228,22.452
002004.SZ,20240227,22.452
002004.SZ,20240226,22.452
002004.SZ,20240223,22.452
002004.SZ,20240222,22.452
002004.SZ,20240221,22.452
002004.SZ,20240220,22.452
002004.SZ,20240219,22.452
002004.SZ,20240208,22.452
002004.SZ,20240207,22.452
002004.SZ,20240206,22.452
002004.SZ,20240205,22.452
002004.SZ,20240202,22.452
002004.SZ,20240201,22.452
002004.SZ,20240131,22.452
002004.SZ,20240130,22.452
002004.SZ,20240129,22.452
002004.SZ,20240126,22.452
002004.SZ,20240125,22.452
002004.SZ,20240124,22.452
002004.SZ,20240123,22.452
002004.SZ,20240122,22.452
002004.SZ,20240119,22.452
002004.SZ,20240118,22.452
002004.SZ,20240117,22.452
002004.SZ,20240116,22.452
002004.SZ,20240115,22.452
002004.SZ,20240112,22.452
002004.SZ,20240111,22.452
002004.SZ,20240110,22.452
002004.SZ,20240109,22.452
002004.SZ,20240108,22.452
002004.SZ,20240105,22.452
002004.SZ,20240104,22.452
002004.SZ,20240103,22.452
002004.SZ,20240102,22.452
002004.SZ,20231229,22.452
002004.SZ,20231228,22.452
002004.SZ,20231227,22.452
002004.SZ,20231226,22.452
002004.SZ,20231225,22.452
002004.SZ,20231222,22.452
002004.SZ,20231221,22.452
002004.SZ,20231220,22.452
002004.SZ,20231219,22.452
002004.SZ,20231218,22.452
002004.SZ,20231215,22.452
002004.SZ,20231214,22.452
002004.SZ,20231213,22.452
002004.SZ,20231212,22.452
002004.SZ,20231211,22.452
002004.SZ,20231208,22.452
002004.SZ,20231207,22.452
002004.SZ,20231206,22.452
002004.SZ,20231205,22.452
002004.SZ,20231204,22.452
002004.SZ,20231201,22.452
002004.SZ,20231130,22.452
002004.SZ,20231129,22.452
002004.SZ,20231128,22.452
002004.SZ,20231127,22.452
002004.SZ,20231124,22.452
002004.SZ,20231123,22.452
002004.SZ,20231122,22.452
002004.SZ,20231121,22.452
002004.SZ,20231120,22.452
002004.SZ,20231117,22.452
002004.SZ,20231116,22.452
002004.SZ,20231115,22.452
002004.SZ,20231114,22.452
002004.SZ,20231113,22.452
002004.SZ,20231110,22.452
