ts_code,trade_date,adj_factor
000686.SZ,20251231,14.1399
000686.SZ,20251230,14.1399
000686.SZ,20251229,14.1399
000686.SZ,20251226,14.1399
000686.SZ,20251225,14.1399
000686.SZ,20251224,14.1399
000686.SZ,20251223,14.1399
000686.SZ,20251222,14.1399
000686.SZ,20251219,14.1399
000686.SZ,20251218,14.1399
000686.SZ,20251217,14.1399
000686.SZ,20251216,14.1399
000686.SZ,20251215,14.1399
000686.SZ,20251212,14.1399
000686.SZ,20251211,14.1399
000686.SZ,20251210,14.1399
000686.SZ,20251209,14.1399
000686.SZ,20251208,14.1399
000686.SZ,20251205,14.1399
000686.SZ,20251204,14.1399
000686.SZ,20251203,14.1399
000686.SZ,20251202,14.1399
000686.SZ,20251201,14.1399
000686.SZ,20251128,14.1399
000686.SZ,20251127,14.1399
000686.SZ,20251126,14.1399
000686.SZ,20251125,14.1399
000686.SZ,20251124,14.1399
000686.SZ,20251121,14.1399
000686.SZ,20251120,14.1399
000686.SZ,20251119,14.1399
000686.SZ,20251118,14.1399
000686.SZ,20251117,14.1399
000686.SZ,20251114,14.1399
000686.SZ,20251113,14.1399
000686.SZ,20251112,14.1399
000686.SZ,20251111,14.0029
000686.SZ,20251110,14.0029
000686.SZ,20251107,14.0029
000686.SZ,20251106,14.0029
000686.SZ,20251105,14.0029
000686.SZ,20251104,14.0029
000686.SZ,20251103,14.0029
000686.SZ,20251031,14.0029
000686.SZ,20251030,14.0029
000686.SZ,20251029,14.0029
000686.SZ,20251028,14.0029
000686.SZ,20251027,14.0029
000686.SZ,20251024,14.0029
000686.SZ,20251023,14.0029
000686.SZ,20251022,14.0029
000686.SZ,20251021,14.0029
000686.SZ,20251020,14.0029
000686.SZ,20251017,14.0029
000686.SZ,20251016,14.0029
000686.SZ,20251015,14.0029
000686.SZ,20251014,14.0029
000686.SZ,20251013,14.0029
000686.SZ,20251010,14.0029
000686.SZ,20251009,14.0029
000686.SZ,20250930,14.0029
000686.SZ,20250929,14.0029
000686.SZ,20250926,14.0029
000686.SZ,20250925,14.0029
000686.SZ,20250924,14.0029
000686.SZ,20250923,14.0029
000686.SZ,20250922,14.0029
000686.SZ,20250919,14.0029
000686.SZ,20250918,14.0029
000686.SZ,20250917,14.0029
000686.SZ,20250916,14.0029
000686.SZ,20250915,14.0029
000686.SZ,20250912,14.0029
000686.SZ,20250911,14.0029
000686.SZ,20250910,14.0029
000686.SZ,20250909,14.0029
000686.SZ,20250908,14.0029
000686.SZ,20250905,14.0029
000686.SZ,20250904,14.0029
000686.SZ,20250903,14.0029
000686.SZ,20250902,14.0029
000686.SZ,20250901,14.0029
000686.SZ,20250829,14.0029
000686.SZ,20250828,14.0029
000686.SZ,20250827,14.0029
000686.SZ,20250826,14.0029
000686.SZ,20250825,14.0029
000686.SZ,20250822,14.0029
000686.SZ,20250821,14.0029
000686.SZ,20250820,14.0029
000686.SZ,20250819,14.0029
000686.SZ,20250818,14.0029
000686.SZ,20250815,14.0029
000686.SZ,20250814,14.0029
000686.SZ,20250813,14.0029
000686.SZ,20250812,14.0029
000686.SZ,20250811,14.0029
000686.SZ,20250808,14.0029
000686.SZ,20250807,14.0029
000686.SZ,20250806,14.0029
000686.SZ,20250805,14.0029
000686.SZ,20250804,14.0029
000686.SZ,20250801,14.0029
000686.SZ,20250731,14.0029
000686.SZ,20250730,14.0029
000686.SZ,20250729,14.0029
000686.SZ,20250728,14.0029
000686.SZ,20250725,14.0029
000686.SZ,20250724,14.0029
000686.SZ,20250723,14.0029
000686.SZ,20250722,14.0029
000686.SZ,20250721,14.0029
000686.SZ,20250718,14.0029
000686.SZ,20250717,14.0029
000686.SZ,20250716,14.0029
000686.SZ,20250715,14.0029
000686.SZ,20250714,14.0029
000686.SZ,20250711,14.0029
000686.SZ,20250710,14.0029
000686.SZ,20250709,14.0029
000686.SZ,20250708,14.0029
000686.SZ,20250707,14.0029
000686.SZ,20250704,14.0029
000686.SZ,20250703,14.0029
000686.SZ,20250702,14.0029
000686.SZ,20250701,14.0029
000686.SZ,20250630,14.0029
000686.SZ,20250627,14.0029
000686.SZ,20250626,14.0029
000686.SZ,20250625,14.0029
000686.SZ,20250624,14.0029
000686.SZ,20250623,14.0029
000686.SZ,20250620,14.0029
000686.SZ,20250619,14.0029
000686.SZ,20250618,14.0029
000686.SZ,20250617,14.0029
000686.SZ,20250616,14.0029
000686.SZ,20250613,14.0029
000686.SZ,20250612,14.0029
000686.SZ,20250611,14.0029
000686.SZ,20250610,14.0029
000686.SZ,20250609,14.0029
000686.SZ,20250606,14.0029
000686.SZ,20250605,14.0029
000686.SZ,20250604,14.0029
000686.SZ,20250603,14.0029
000686.SZ,20250530,14.0029
000686.SZ,20250529,13.8697
000686.SZ,20250528,13.8697
000686.SZ,20250527,13.8697
000686.SZ,20250526,13.8697
000686.SZ,20250523,13.8697
000686.SZ,20250522,13.8697
000686.SZ,20250521,13.8697
000686.SZ,20250520,13.8697
000686.SZ,20250519,13.8697
000686.SZ,20250516,13.8697
000686.SZ,20250515,13.8697
000686.SZ,20250514,13.8697
000686.SZ,20250513,13.8697
000686.SZ,20250512,13.8697
000686.SZ,20250509,13.8697
000686.SZ,20250508,13.8697
000686.SZ,20250507,13.8697
000686.SZ,20250506,13.8697
000686.SZ,20250430,13.8697
000686.SZ,20250429,13.8697
000686.SZ,20250428,13.8697
000686.SZ,20250425,13.8697
000686.SZ,20250424,13.8697
000686.SZ,20250423,13.8697
000686.SZ,20250422,13.8697
000686.SZ,20250421,13.8697
000686.SZ,20250418,13.8697
000686.SZ,20250417,13.8697
000686.SZ,20250416,13.8697
000686.SZ,20250415,13.8697
000686.SZ,20250414,13.8697
000686.SZ,20250411,13.8697
000686.SZ,20250410,13.8697
000686.SZ,20250409,13.8697
000686.SZ,20250408,13.8697
000686.SZ,20250407,13.8697
000686.SZ,20250403,13.8697
000686.SZ,20250402,13.8697
000686.SZ,20250401,13.8697
000686.SZ,20250331,13.8697
000686.SZ,20250328,13.8697
000686.SZ,20250327,13.8697
000686.SZ,20250326,13.8697
000686.SZ,20250325,13.8697
000686.SZ,20250324,13.8697
000686.SZ,20250321,13.8697
000686.SZ,20250320,13.8697
000686.SZ,20250319,13.8697
000686.SZ,20250318,13.8697
000686.SZ,20250317,13.8697
000686.SZ,20250314,13.8697
000686.SZ,20250313,13.8697
000686.SZ,20250312,13.8697
000686.SZ,20250311,13.8697
000686.SZ,20250310,13.8697
000686.SZ,20250307,13.8697
000686.SZ,20250306,13.8697
000686.SZ,20250305,13.8697
000686.SZ,20250304,13.8697
000686.SZ,20250303,13.8697
000686.SZ,20250228,13.8697
000686.SZ,20250227,13.8697
000686.SZ,20250226,13.8697
000686.SZ,20250225,13.8697
000686.SZ,20250224,13.8697
000686.SZ,20250221,13.8697
000686.SZ,20250220,13.8697
000686.SZ,20250219,13.8697
000686.SZ,20250218,13.8697
000686.SZ,20250217,13.8697
000686.SZ,20250214,13.8697
000686.SZ,20250213,13.8697
000686.SZ,20250212,13.8697
000686.SZ,20250211,13.8697
000686.SZ,20250210,13.8697
000686.SZ,20250207,13.8697
000686.SZ,20250206,13.8697
000686.SZ,20250205,13.8697
000686.SZ,20250127,13.8697
000686.SZ,20250124,13.8697
000686.SZ,20250123,13.78
000686.SZ,20250122,13.78
000686.SZ,20250121,13.78
000686.SZ,20250120,13.78
000686.SZ,20250117,13.78
000686.SZ,20250116,13.78
000686.SZ,20250115,13.78
000686.SZ,20250114,13.78
000686.SZ,20250113,13.78
000686.SZ,20250110,13.78
000686.SZ,20250109,13.78
000686.SZ,20250108,13.78
000686.SZ,20250107,13.78
000686.SZ,20250106,13.78
000686.SZ,20250103,13.78
000686.SZ,20250102,13.78
000686.SZ,20241231,13.78
000686.SZ,20241230,13.78
000686.SZ,20241227,13.78
000686.SZ,20241226,13.78
000686.SZ,20241225,13.78
000686.SZ,20241224,13.78
000686.SZ,20241223,13.78
000686.SZ,20241220,13.78
000686.SZ,20241219,13.78
000686.SZ,20241218,13.78
000686.SZ,20241217,13.78
000686.SZ,20241216,13.78
000686.SZ,20241213,13.78
000686.SZ,20241212,13.78
000686.SZ,20241211,13.78
000686.SZ,20241210,13.78
000686.SZ,20241209,13.78
000686.SZ,20241206,13.78
000686.SZ,20241205,13.78
000686.SZ,20241204,13.78
000686.SZ,20241203,13.78
000686.SZ,20241202,13.78
000686.SZ,20241129,13.78
000686.SZ,20241128,13.78
000686.SZ,20241127,13.78
000686.SZ,20241126,13.78
000686.SZ,20241125,13.78
000686.SZ,20241122,13.78
000686.SZ,20241121,13.78
000686.SZ,20241120,13.78
000686.SZ,20241119,13.78
000686.SZ,20241118,13.78
000686.SZ,20241115,13.78
