ts_code,trade_date,adj_factor
002007.SZ,20251231,45.328
002007.SZ,20251230,45.328
002007.SZ,20251229,45.328
002007.SZ,20251226,45.328
002007.SZ,20251225,45.328
002007.SZ,20251224,45.328
002007.SZ,20251223,45.328
002007.SZ,20251222,45.328
002007.SZ,20251219,45.328
002007.SZ,20251218,45.328
002007.SZ,20251217,45.328
002007.SZ,20251216,45.328
002007.SZ,20251215,45.328
002007.SZ,20251212,45.328
002007.SZ,20251211,45.328
002007.SZ,20251210,45.328
002007.SZ,20251209,45.328
002007.SZ,20251208,45.328
002007.SZ,20251205,45.328
002007.SZ,20251204,45.328
002007.SZ,20251203,45.328
002007.SZ,20251202,45.328
002007.SZ,20251201,45.328
002007.SZ,20251128,45.328
002007.SZ,20251127,45.328
002007.SZ,20251126,45.328
002007.SZ,20251125,45.328
002007.SZ,20251124,45.328
002007.SZ,20251121,45.328
002007.SZ,20251120,45.328
002007.SZ,20251119,45.328
002007.SZ,20251118,45.328
002007.SZ,20251117,45.328
002007.SZ,20251114,45.328
002007.SZ,20251113,45.328
002007.SZ,20251112,45.328
002007.SZ,20251111,45.328
002007.SZ,20251110,45.328
002007.SZ,20251107,45.328
002007.SZ,20251106,45.328
002007.SZ,20251105,45.328
002007.SZ,20251104,45.328
002007.SZ,20251103,45.328
002007.SZ,20251031,45.328
002007.SZ,20251030,45.328
002007.SZ,20251029,45.328
002007.SZ,20251028,45.328
002007.SZ,20251027,45.328
002007.SZ,20251024,43.9725
002007.SZ,20251023,43.9725
002007.SZ,20251022,43.9725
002007.SZ,20251021,43.9725
002007.SZ,20251020,43.9725
002007.SZ,20251017,43.9725
002007.SZ,20251016,43.9725
002007.SZ,20251015,43.9725
002007.SZ,20251014,43.9725
002007.SZ,20251013,43.9725
002007.SZ,20251010,43.9725
002007.SZ,20251009,43.9725
002007.SZ,20250930,43.9725
002007.SZ,20250929,43.9725
002007.SZ,20250926,43.9725
002007.SZ,20250925,43.9725
002007.SZ,20250924,43.9725
002007.SZ,20250923,43.9725
002007.SZ,20250922,43.9725
002007.SZ,20250919,43.9725
002007.SZ,20250918,43.9725
002007.SZ,20250917,43.9725
002007.SZ,20250916,43.9725
002007.SZ,20250915,43.9725
002007.SZ,20250912,43.9725
002007.SZ,20250911,43.9725
002007.SZ,20250910,43.9725
002007.SZ,20250909,43.9725
002007.SZ,20250908,43.9725
002007.SZ,20250905,43.9725
002007.SZ,20250904,43.9725
002007.SZ,20250903,43.9725
002007.SZ,20250902,43.9725
002007.SZ,20250901,43.9725
002007.SZ,20250829,43.9725
002007.SZ,20250828,43.9725
002007.SZ,20250827,43.9725
002007.SZ,20250826,43.9725
002007.SZ,20250825,43.9725
002007.SZ,20250822,43.9725
002007.SZ,20250821,43.9725
002007.SZ,20250820,43.9725
002007.SZ,20250819,43.9725
002007.SZ,20250818,43.9725
002007.SZ,20250815,43.9725
002007.SZ,20250814,43.9725
002007.SZ,20250813,43.9725
002007.SZ,20250812,43.9725
002007.SZ,20250811,43.9725
002007.SZ,20250808,43.9725
002007.SZ,20250807,43.9725
002007.SZ,20250806,43.9725
002007.SZ,20250805,43.9725
002007.SZ,20250804,43.9725
002007.SZ,20250801,43.9725
002007.SZ,20250731,43.9725
002007.SZ,20250730,43.9725
002007.SZ,20250729,43.9725
002007.SZ,20250728,43.9725
002007.SZ,20250725,43.9725
002007.SZ,20250724,43.9725
002007.SZ,20250723,43.9725
002007.SZ,20250722,43.9725
002007.SZ,20250721,43.9725
002007.SZ,20250718,43.9725
002007.SZ,20250717,43.9725
002007.SZ,20250716,43.9725
002007.SZ,20250715,43.9725
002007.SZ,20250714,43.9725
002007.SZ,20250711,43.9725
002007.SZ,20250710,43.9725
002007.SZ,20250709,43.9725
002007.SZ,20250708,43.9725
002007.SZ,20250707,43.9725
002007.SZ,20250704,43.9725
002007.SZ,20250703,43.9725
002007.SZ,20250702,43.9725
002007.SZ,20250701,43.9725
002007.SZ,20250630,43.9725
002007.SZ,20250627,43.9725
002007.SZ,20250626,43.9725
002007.SZ,20250625,43.9725
002007.SZ,20250624,43.9725
002007.SZ,20250623,43.9725
002007.SZ,20250620,43.9725
002007.SZ,20250619,43.9725
002007.SZ,20250618,43.9725
002007.SZ,20250617,43.9725
002007.SZ,20250616,43.419
002007.SZ,20250613,43.419
002007.SZ,20250612,43.419
002007.SZ,20250611,43.419
002007.SZ,20250610,43.419
002007.SZ,20250609,43.419
002007.SZ,20250606,43.419
002007.SZ,20250605,43.419
002007.SZ,20250604,43.419
002007.SZ,20250603,43.419
002007.SZ,20250530,43.419
002007.SZ,20250529,43.419
002007.SZ,20250528,43.419
002007.SZ,20250527,43.419
002007.SZ,20250526,43.419
002007.SZ,20250523,43.419
002007.SZ,20250522,43.419
002007.SZ,20250521,43.419
002007.SZ,20250520,43.419
002007.SZ,20250519,43.419
002007.SZ,20250516,43.419
002007.SZ,20250515,43.419
002007.SZ,20250514,43.419
002007.SZ,20250513,43.419
002007.SZ,20250512,43.419
002007.SZ,20250509,43.419
002007.SZ,20250508,43.419
002007.SZ,20250507,43.419
002007.SZ,20250506,43.419
002007.SZ,20250430,43.419
002007.SZ,20250429,43.419
002007.SZ,20250428,43.419
002007.SZ,20250425,43.419
002007.SZ,20250424,43.419
002007.SZ,20250423,43.419
002007.SZ,20250422,43.419
002007.SZ,20250421,43.419
002007.SZ,20250418,43.419
