ts_code,trade_date,adj_factor
600863.SH,20251231,22.9559
600863.SH,20251230,22.9559
600863.SH,20251229,22.9559
600863.SH,20251226,22.9559
600863.SH,20251225,22.9559
600863.SH,20251224,22.9559
600863.SH,20251223,22.9559
600863.SH,20251222,22.9559
600863.SH,20251219,22.9559
600863.SH,20251218,22.9559
600863.SH,20251217,22.9559
600863.SH,20251216,22.9559
600863.SH,20251215,22.9559
600863.SH,20251212,22.9559
600863.SH,20251211,22.9559
600863.SH,20251210,22.9559
600863.SH,20251209,22.9559
600863.SH,20251208,22.9559
600863.SH,20251205,22.9559
600863.SH,20251204,22.9559
600863.SH,20251203,22.9559
600863.SH,20251202,22.9559
600863.SH,20251201,22.9559
600863.SH,20251128,22.9559
600863.SH,20251127,22.9559
600863.SH,20251126,22.9559
600863.SH,20251125,22.9559
600863.SH,20251124,22.9559
600863.SH,20251121,22.9559
600863.SH,20251120,22.9559
600863.SH,20251119,22.9559
600863.SH,20251118,22.9559
600863.SH,20251117,22.9559
600863.SH,20251114,22.9559
600863.SH,20251113,22.9559
600863.SH,20251112,22.9559
600863.SH,20251111,22.9559
600863.SH,20251110,22.9559
600863.SH,20251107,22.9559
600863.SH,20251106,22.9559
600863.SH,20251105,22.9559
600863.SH,20251104,22.9559
600863.SH,20251103,22.9559
600863.SH,20251031,22.9559
600863.SH,20251030,22.9559
600863.SH,20251029,22.9559
600863.SH,20251028,22.9559
600863.SH,20251027,22.9559
600863.SH,20251024,22.9559
600863.SH,20251023,22.9559
600863.SH,20251022,22.9559
600863.SH,20251021,22.9559
600863.SH,20251020,22.9559
600863.SH,20251017,22.9559
600863.SH,20251016,22.9559
600863.SH,20251015,22.9559
600863.SH,20251014,22.9559
600863.SH,20251013,22.9559
600863.SH,20251010,22.9559
600863.SH,20251009,22.9559
600863.SH,20250930,22.9559
600863.SH,20250929,22.9559
600863.SH,20250926,22.9559
600863.SH,20250925,22.9559
600863.SH,20250924,22.9559
600863.SH,20250923,22.9559
600863.SH,20250922,22.9559
600863.SH,20250919,22.9559
600863.SH,20250918,22.9559
600863.SH,20250917,22.9559
600863.SH,20250916,22.9559
600863.SH,20250915,22.9559
600863.SH,20250912,22.9559
600863.SH,20250911,22.9559
600863.SH,20250910,22.9559
600863.SH,20250909,22.9559
600863.SH,20250908,22.9559
600863.SH,20250905,22.9559
600863.SH,20250904,22.9559
600863.SH,20250903,22.9559
600863.SH,20250902,22.9559
600863.SH,20250901,22.9559
600863.SH,20250829,22.9559
600863.SH,20250828,22.9559
600863.SH,20250827,22.9559
600863.SH,20250826,22.9559
600863.SH,20250825,22.9559
600863.SH,20250822,22.9559
600863.SH,20250821,22.9559
600863.SH,20250820,22.9559
600863.SH,20250819,22.9559
600863.SH,20250818,22.9559
600863.SH,20250815,22.9559
600863.SH,20250814,22.9559
600863.SH,20250813,22.9559
600863.SH,20250812,22.9559
600863.SH,20250811,22.9559
600863.SH,20250808,22.9559
600863.SH,20250807,22.9559
600863.SH,20250806,22.9559
600863.SH,20250805,22.9559
600863.SH,20250804,22.9559
600863.SH,20250801,22.9559
600863.SH,20250731,22.9559
600863.SH,20250730,22.9559
600863.SH,20250729,22.9559
600863.SH,20250728,22.9559
600863.SH,20250725,21.8029
600863.SH,20250724,21.8029
600863.SH,20250723,21.8029
600863.SH,20250722,21.8029
600863.SH,20250721,21.8029
600863.SH,20250718,21.8029
600863.SH,20250717,21.8029
600863.SH,20250716,21.8029
600863.SH,20250715,21.8029
600863.SH,20250714,21.8029
600863.SH,20250711,21.8029
600863.SH,20250710,21.8029
600863.SH,20250709,21.8029
600863.SH,20250708,21.8029
600863.SH,20250707,21.8029
600863.SH,20250704,21.8029
600863.SH,20250703,21.8029
600863.SH,20250702,21.8029
600863.SH,20250701,21.8029
600863.SH,20250630,21.8029
600863.SH,20250627,21.8029
600863.SH,20250626,21.8029
600863.SH,20250625,21.8029
600863.SH,20250624,21.8029
600863.SH,20250623,21.8029
600863.SH,20250620,21.8029
600863.SH,20250619,21.8029
600863.SH,20250618,21.8029
600863.SH,20250617,21.8029
600863.SH,20250616,21.8029
600863.SH,20250613,21.8029
600863.SH,20250612,21.8029
600863.SH,20250611,21.8029
600863.SH,20250610,21.8029
600863.SH,20250609,21.8029
600863.SH,20250606,21.8029
600863.SH,20250605,21.8029
600863.SH,20250604,21.8029
600863.SH,20250603,21.8029
600863.SH,20250530,21.8029
600863.SH,20250529,21.8029
600863.SH,20250528,21.8029
600863.SH,20250527,21.8029
600863.SH,20250526,21.8029
