ts_code,trade_date,adj_factor
920892.BJ,20241209,26.0033
920892.BJ,20241206,26.0033
920892.BJ,20241205,26.0033
920892.BJ,20241204,26.0033
920892.BJ,20241203,26.0033
920892.BJ,20241202,26.0033
920892.BJ,20241129,26.0033
920892.BJ,20241128,26.0033
920892.BJ,20241127,26.0033
920892.BJ,20241126,26.0033
920892.BJ,20241125,26.0033
920892.BJ,20241122,26.0033
920892.BJ,20241121,26.0033
920892.BJ,20241120,26.0033
920892.BJ,20241119,26.0033
920892.BJ,20241118,26.0033
920892.BJ,20241115,26.0033
920892.BJ,20241114,26.0033
920892.BJ,20241113,26.0033
920892.BJ,20241112,26.0033
920892.BJ,20241111,26.0033
920892.BJ,20241108,26.0033
920892.BJ,20241107,26.0033
920892.BJ,20241106,26.0033
920892.BJ,20241105,26.0033
920892.BJ,20241104,26.0033
920892.BJ,20241101,26.0033
920892.BJ,20241031,26.0033
920892.BJ,20241030,26.0033
920892.BJ,20241029,26.0033
920892.BJ,20241028,26.0033
920892.BJ,20241025,26.0033
920892.BJ,20241024,26.0033
920892.BJ,20241023,26.0033
920892.BJ,20241022,26.0033
920892.BJ,20241021,26.0033
920892.BJ,20241018,26.0033
920892.BJ,20241017,26.0033
920892.BJ,20241016,26.0033
920892.BJ,20241015,26.0033
920892.BJ,20241014,26.0033
920892.BJ,20241011,26.0033
920892.BJ,20241010,26.0033
920892.BJ,20241009,26.0033
920892.BJ,20241008,26.0033
920892.BJ,20240930,26.0033
920892.BJ,20240927,26.0033
920892.BJ,20240926,26.0033
920892.BJ,20240925,26.0033
920892.BJ,20240924,26.0033
920892.BJ,20240923,26.0033
920892.BJ,20240920,26.0033
920892.BJ,20240919,26.0033
920892.BJ,20240918,26.0033
920892.BJ,20240913,26.0033
920892.BJ,20240912,26.0033
920892.BJ,20240911,26.0033
920892.BJ,20240910,26.0033
920892.BJ,20240909,26.0033
920892.BJ,20240906,26.0033
920892.BJ,20240905,26.0033
920892.BJ,20240904,26.0033
920892.BJ,20240903,26.0033
920892.BJ,20240902,26.0033
920892.BJ,20240830,26.0033
920892.BJ,20240829,26.0033
920892.BJ,20240828,26.0033
920892.BJ,20240827,26.0033
920892.BJ,20240826,26.0033
920892.BJ,20240823,26.0033
920892.BJ,20240822,26.0033
920892.BJ,20240821,26.0033
920892.BJ,20240820,26.0033
920892.BJ,20240819,26.0033
920892.BJ,20240816,26.0033
920892.BJ,20240815,26.0033
920892.BJ,20240814,26.0033
920892.BJ,20240813,26.0033
920892.BJ,20240812,26.0033
920892.BJ,20240809,26.0033
920892.BJ,20240808,26.0033
920892.BJ,20240807,26.0033
920892.BJ,20240806,26.0033
920892.BJ,20240805,26.0033
920892.BJ,20240802,26.0033
920892.BJ,20240801,26.0033
920892.BJ,20240731,26.0033
920892.BJ,20240730,26.0033
920892.BJ,20240729,26.0033
920892.BJ,20240726,26.0033
920892.BJ,20240725,26.0033
920892.BJ,20240724,26.0033
920892.BJ,20240723,26.0033
920892.BJ,20240722,26.0033
920892.BJ,20240719,26.0033
920892.BJ,20240718,26.0033
920892.BJ,20240717,26.0033
920892.BJ,20240716,26.0033
920892.BJ,20240715,26.0033
920892.BJ,20240712,26.0033
920892.BJ,20240711,26.0033
920892.BJ,20240710,26.0033
920892.BJ,20240709,26.0033
920892.BJ,20240708,26.0033
920892.BJ,20240705,26.0033
920892.BJ,20240704,26.0033
920892.BJ,20240703,26.0033
920892.BJ,20240702,26.0033
920892.BJ,20240701,26.0033
920892.BJ,20240628,26.0033
920892.BJ,20240627,26.0033
920892.BJ,20240626,26.0033
920892.BJ,20240625,26.0033
920892.BJ,20240624,26.0033
920892.BJ,20240621,26.0033
920892.BJ,20240620,26.0033
920892.BJ,20240619,26.0033
920892.BJ,20240618,26.0033
920892.BJ,20240617,26.0033
920892.BJ,20240614,26.0033
920892.BJ,20240613,26.0033
920892.BJ,20240612,26.0033
920892.BJ,20240611,26.0033
920892.BJ,20240607,26.0033
920892.BJ,20240606,26.0033
920892.BJ,20240605,26.0033
920892.BJ,20240604,26.0033
920892.BJ,20240603,26.0033
920892.BJ,20240531,26.0033
920892.BJ,20240530,20.507
920892.BJ,20240529,20.507
920892.BJ,20240528,20.507
920892.BJ,20240527,20.507
920892.BJ,20240524,20.507
920892.BJ,20240523,20.507
920892.BJ,20240522,20.507
920892.BJ,20240521,20.507
920892.BJ,20240520,20.507
920892.BJ,20240517,20.507
920892.BJ,20240516,20.507
920892.BJ,20240515,20.507
920892.BJ,20240514,20.507
920892.BJ,20240513,20.507
920892.BJ,20240510,20.507
920892.BJ,20240509,20.507
920892.BJ,20240508,20.507
920892.BJ,20240507,20.507
920892.BJ,20240506,20.507
920892.BJ,20240430,20.507
920892.BJ,20240429,20.507
920892.BJ,20240426,20.507
920892.BJ,20240425,20.507
920892.BJ,20240424,20.507
920892.BJ,20240423,20.507
920892.BJ,20240422,20.507
920892.BJ,20240419,20.507
920892.BJ,20240418,20.507
920892.BJ,20240417,20.507
920892.BJ,20240416,20.507
920892.BJ,20240415,20.507
920892.BJ,20240412,20.507
920892.BJ,20240411,20.507
920892.BJ,20240410,20.507
920892.BJ,20240409,20.507
920892.BJ,20240408,20.507
920892.BJ,20240403,20.507
920892.BJ,20240402,20.507
920892.BJ,20240401,20.507
920892.BJ,20240329,20.507
920892.BJ,20240328,20.507
920892.BJ,20240327,20.507
920892.BJ,20240326,20.507
920892.BJ,20240325,20.507
920892.BJ,20240322,20.507
920892.BJ,20240321,20.507
920892.BJ,20240320,20.507
920892.BJ,20240319,20.507
920892.BJ,20240318,20.507
920892.BJ,20240315,20.507
920892.BJ,20240314,20.507
920892.BJ,20240313,20.507
920892.BJ,20240312,20.507
920892.BJ,20240311,20.507
920892.BJ,20240308,20.507
920892.BJ,20240307,20.507
920892.BJ,20240306,20.507
920892.BJ,20240305,20.507
920892.BJ,20240304,20.507
920892.BJ,20240301,20.507
920892.BJ,20240229,20.507
920892.BJ,20240228,20.507
920892.BJ,20240227,20.507
920892.BJ,20240226,20.507
920892.BJ,20240223,20.507
920892.BJ,20240222,20.507
920892.BJ,20240221,20.507
920892.BJ,20240220,20.507
920892.BJ,20240219,20.507
920892.BJ,20240208,20.507
920892.BJ,20240207,20.507
920892.BJ,20240206,20.507
920892.BJ,20240205,20.507
920892.BJ,20240202,20.507
920892.BJ,20240201,20.507
920892.BJ,20240131,20.507
920892.BJ,20240130,20.507
920892.BJ,20240129,20.507
920892.BJ,20240126,20.507
920892.BJ,20240125,20.507
920892.BJ,20240124,20.507
920892.BJ,20240123,20.507
920892.BJ,20240122,20.507
920892.BJ,20240119,20.507
920892.BJ,20240118,20.507
920892.BJ,20240117,20.507
920892.BJ,20240116,20.507
920892.BJ,20240115,20.507
920892.BJ,20240112,20.507
920892.BJ,20240111,20.507
920892.BJ,20240110,20.507
920892.BJ,20240109,20.507
920892.BJ,20240108,20.507
920892.BJ,20240105,20.507
920892.BJ,20240104,20.507
920892.BJ,20240103,20.507
920892.BJ,20240102,20.507
920892.BJ,20231229,20.507
920892.BJ,20231228,20.507
920892.BJ,20231227,20.507
920892.BJ,20231226,20.507
920892.BJ,20231225,20.507
920892.BJ,20231222,20.507
920892.BJ,20231221,20.507
920892.BJ,20231220,20.507
920892.BJ,20231219,20.507
920892.BJ,20231218,20.507
920892.BJ,20231215,20.507
920892.BJ,20231214,20.507
920892.BJ,20231213,20.507
920892.BJ,20231212,20.507
920892.BJ,20231211,20.507
920892.BJ,20231208,20.507
920892.BJ,20231207,20.507
920892.BJ,20231206,20.507
920892.BJ,20231205,20.507
920892.BJ,20231204,20.507
920892.BJ,20231201,20.507
920892.BJ,20231130,20.507
920892.BJ,20231129,20.507
920892.BJ,20231128,20.507
920892.BJ,20231127,20.507
920892.BJ,20231124,20.507
920892.BJ,20231123,20.507
920892.BJ,20231122,20.507
920892.BJ,20231121,20.507
920892.BJ,20231120,20.507
920892.BJ,20231117,20.507
920892.BJ,20231116,20.507
920892.BJ,20231115,20.507
920892.BJ,20231114,20.507
920892.BJ,20231113,20.507
920892.BJ,20231110,20.507
920892.BJ,20231109,20.507
920892.BJ,20231108,20.507
920892.BJ,20231107,20.507
920892.BJ,20231106,20.507
920892.BJ,20231103,20.507
920892.BJ,20231102,20.507
920892.BJ,20231101,20.507
920892.BJ,20231031,20.507
920892.BJ,20231030,20.507
920892.BJ,20231027,20.507
920892.BJ,20231026,20.507
920892.BJ,20231025,20.507
920892.BJ,20231024,20.507
920892.BJ,20231023,20.507
920892.BJ,20231020,20.507
920892.BJ,20231019,20.507
920892.BJ,20231018,20.507
920892.BJ,20231017,20.507
920892.BJ,20231016,20.507
920892.BJ,20231013,20.507
920892.BJ,20231012,20.507
920892.BJ,20231011,20.507
920892.BJ,20231010,20.507
920892.BJ,20231009,20.507
920892.BJ,20230928,20.507
920892.BJ,20230927,20.507
920892.BJ,20230926,20.507
920892.BJ,20230925,20.507
920892.BJ,20230922,20.507
920892.BJ,20230921,20.507
920892.BJ,20230920,20.507
920892.BJ,20230919,20.507
920892.BJ,20230918,20.507
920892.BJ,20230915,20.507
920892.BJ,20230914,20.507
920892.BJ,20230913,20.507
920892.BJ,20230912,20.507
920892.BJ,20230911,20.507
920892.BJ,20230908,20.507
920892.BJ,20230907,20.507
920892.BJ,20230906,20.507
920892.BJ,20230905,20.507
920892.BJ,20230904,20.507
920892.BJ,20230901,20.507
920892.BJ,20230831,20.507
920892.BJ,20230830,20.507
920892.BJ,20230829,20.507
920892.BJ,20230828,20.507
920892.BJ,20230825,20.507
920892.BJ,20230824,20.507
920892.BJ,20230823,20.507
920892.BJ,20230822,20.507
920892.BJ,20230821,20.507
920892.BJ,20230818,20.507
920892.BJ,20230817,20.507
920892.BJ,20230816,20.507
920892.BJ,20230815,20.507
920892.BJ,20230814,20.507
920892.BJ,20230811,20.507
920892.BJ,20230810,20.507
920892.BJ,20230809,20.507
920892.BJ,20230808,20.507
920892.BJ,20230807,20.507
920892.BJ,20230804,20.507
920892.BJ,20230803,20.507
920892.BJ,20230802,20.507
920892.BJ,20230801,20.507
920892.BJ,20230731,20.507
920892.BJ,20230728,20.507
920892.BJ,20230727,20.507
920892.BJ,20230726,20.507
920892.BJ,20230725,20.507
920892.BJ,20230724,20.507
920892.BJ,20230721,20.507
920892.BJ,20230720,20.507
920892.BJ,20230719,20.507
920892.BJ,20230718,20.507
920892.BJ,20230717,20.507
920892.BJ,20230714,20.507
920892.BJ,20230713,20.507
920892.BJ,20230712,20.507
920892.BJ,20230711,20.507
920892.BJ,20230710,20.507
920892.BJ,20230707,20.507
920892.BJ,20230706,20.507
920892.BJ,20230705,14.8582
920892.BJ,20230704,14.8582
920892.BJ,20230703,14.8582
920892.BJ,20230630,14.8582
920892.BJ,20230629,14.8582
920892.BJ,20230628,14.8582
920892.BJ,20230627,14.8582
920892.BJ,20230626,14.8582
920892.BJ,20230621,14.8582
920892.BJ,20230620,14.8582
920892.BJ,20230619,14.8582
920892.BJ,20230616,14.8582
920892.BJ,20230615,14.8582
920892.BJ,20230614,14.8582
920892.BJ,20230613,14.8582
920892.BJ,20230612,14.8582
920892.BJ,20230609,14.8582
920892.BJ,20230608,14.8582
920892.BJ,20230607,14.8582
920892.BJ,20230606,14.8582
920892.BJ,20230605,14.8582
920892.BJ,20230602,14.8582
920892.BJ,20230601,14.8582
920892.BJ,20230531,14.8582
920892.BJ,20230530,14.8582
920892.BJ,20230529,14.8582
920892.BJ,20230526,14.8582
920892.BJ,20230525,14.8582
920892.BJ,20230524,14.8582
920892.BJ,20230523,14.8582
920892.BJ,20230522,14.8582
920892.BJ,20230519,14.8582
920892.BJ,20230518,14.8582
920892.BJ,20230517,14.8582
920892.BJ,20230516,14.8582
920892.BJ,20230515,14.8582
920892.BJ,20230512,14.8582
920892.BJ,20230511,14.8582
920892.BJ,20230510,14.8582
920892.BJ,20230509,14.8582
920892.BJ,20230508,14.8582
920892.BJ,20230505,14.8582
920892.BJ,20230504,14.8582
920892.BJ,20230428,14.8582
920892.BJ,20230427,14.8582
920892.BJ,20230426,14.8582
920892.BJ,20230425,14.8582
920892.BJ,20230424,14.8582
920892.BJ,20230421,14.8582
920892.BJ,20230420,14.8582
920892.BJ,20230419,14.8582
920892.BJ,20230418,14.8582
920892.BJ,20230417,14.8582
920892.BJ,20230414,14.8582
920892.BJ,20230413,14.8582
920892.BJ,20230412,14.8582
920892.BJ,20230411,14.8582
920892.BJ,20230410,14.8582
920892.BJ,20230407,14.8582
920892.BJ,20230406,14.8582
920892.BJ,20230404,14.8582
920892.BJ,20230403,14.8582
920892.BJ,20230331,14.8582
920892.BJ,20230330,14.8582
920892.BJ,20230329,14.8582
920892.BJ,20230328,14.8582
920892.BJ,20230327,14.8582
920892.BJ,20230324,14.8582
920892.BJ,20230323,14.8582
920892.BJ,20230322,14.8582
920892.BJ,20230321,14.8582
920892.BJ,20230320,14.8582
920892.BJ,20230317,14.8582
920892.BJ,20230316,14.8582
920892.BJ,20230315,14.8582
920892.BJ,20230314,14.8582
920892.BJ,20230313,14.8582
920892.BJ,20230310,14.8582
920892.BJ,20230309,14.8582
920892.BJ,20230308,14.8582
920892.BJ,20230307,14.8582
920892.BJ,20230306,14.8582
920892.BJ,20230303,14.8582
920892.BJ,20230302,14.8582
920892.BJ,20230301,14.8582
920892.BJ,20230228,14.8582
920892.BJ,20230227,14.8582
920892.BJ,20230224,14.8582
920892.BJ,20230223,14.8582
920892.BJ,20230222,14.8582
920892.BJ,20230221,14.8582
920892.BJ,20230220,14.8582
920892.BJ,20230217,14.8582
920892.BJ,20230216,14.8582
920892.BJ,20230215,14.8582
920892.BJ,20230214,14.8582
920892.BJ,20230213,14.8582
920892.BJ,20230210,14.8582
920892.BJ,20230209,14.8582
920892.BJ,20230208,14.8582
920892.BJ,20230207,14.8582
920892.BJ,20230206,14.8582
920892.BJ,20230203,14.8582
920892.BJ,20230202,14.8582
920892.BJ,20230201,14.8582
920892.BJ,20230131,14.8582
920892.BJ,20230130,14.8582
920892.BJ,20230120,14.8582
920892.BJ,20230119,14.8582
920892.BJ,20230118,14.8582
920892.BJ,20230117,14.8582
920892.BJ,20230116,14.8582
920892.BJ,20230113,14.8582
920892.BJ,20230112,14.8582
920892.BJ,20230111,14.8582
920892.BJ,20230110,14.8582
920892.BJ,20230109,14.8582
920892.BJ,20230106,14.8582
920892.BJ,20230105,14.8582
920892.BJ,20230104,14.8582
920892.BJ,20230103,14.8582
920892.BJ,20221230,14.8582
920892.BJ,20221229,14.8582
920892.BJ,20221228,14.8582
920892.BJ,20221227,14.8582
920892.BJ,20221226,14.8582
920892.BJ,20221223,14.8582
920892.BJ,20221222,14.8582
920892.BJ,20221221,14.8582
920892.BJ,20221220,14.8582
920892.BJ,20221219,14.8582
920892.BJ,20221216,14.8582
920892.BJ,20221215,14.8582
920892.BJ,20221214,14.8582
920892.BJ,20221213,14.8582
920892.BJ,20221212,14.8582
920892.BJ,20221209,14.8582
920892.BJ,20221208,14.8582
920892.BJ,20221207,14.8582
920892.BJ,20221206,14.8582
920892.BJ,20221205,14.8582
920892.BJ,20221202,14.8582
920892.BJ,20221201,14.8582
920892.BJ,20221130,14.8582
920892.BJ,20221129,14.8582
920892.BJ,20221128,14.8582
920892.BJ,20221125,14.8582
920892.BJ,20221124,14.8582
920892.BJ,20221123,14.8582
920892.BJ,20221122,14.8582
920892.BJ,20221121,14.8582
920892.BJ,20221118,14.8582
920892.BJ,20221117,14.8582
920892.BJ,20221116,14.8582
920892.BJ,20221115,14.8582
920892.BJ,20221114,14.8582
920892.BJ,20221111,14.8582
920892.BJ,20221110,14.8582
920892.BJ,20221109,14.8582
920892.BJ,20221108,14.8582
920892.BJ,20221107,14.8582
920892.BJ,20221104,14.8582
920892.BJ,20221103,14.8582
920892.BJ,20221102,14.8582
920892.BJ,20221101,14.8582
920892.BJ,20221031,14.8582
920892.BJ,20221028,14.8582
920892.BJ,20221027,14.8582
920892.BJ,20221026,14.8582
920892.BJ,20221025,14.8582
920892.BJ,20221024,14.8582
920892.BJ,20221021,14.8582
920892.BJ,20221020,14.8582
920892.BJ,20221019,14.8582
920892.BJ,20221018,14.8582
920892.BJ,20221017,14.8582
920892.BJ,20221014,14.8582
920892.BJ,20221013,14.8582
920892.BJ,20221012,14.8582
920892.BJ,20221011,14.8582
920892.BJ,20221010,14.8582
920892.BJ,20220930,14.8582
920892.BJ,20220929,14.8582
920892.BJ,20220928,14.8582
920892.BJ,20220927,14.8582
920892.BJ,20220926,14.8582
920892.BJ,20220923,14.8582
920892.BJ,20220922,14.8582
920892.BJ,20220921,14.8582
920892.BJ,20220920,14.8582
920892.BJ,20220919,14.8582
920892.BJ,20220916,14.8582
920892.BJ,20220915,14.8582
920892.BJ,20220914,14.8582
920892.BJ,20220913,14.8582
920892.BJ,20220909,14.8582
920892.BJ,20220908,14.8582
920892.BJ,20220907,14.8582
920892.BJ,20220906,14.8582
920892.BJ,20220905,14.8582
920892.BJ,20220902,14.8582
920892.BJ,20220901,14.8582
920892.BJ,20220831,14.8582
920892.BJ,20220830,14.8582
920892.BJ,20220829,14.8582
920892.BJ,20220826,14.8582
920892.BJ,20220825,14.8582
920892.BJ,20220824,14.8582
920892.BJ,20220823,14.8582
920892.BJ,20220822,14.8582
920892.BJ,20220819,14.8582
920892.BJ,20220818,14.8582
920892.BJ,20220817,14.8582
920892.BJ,20220816,14.8582
920892.BJ,20220815,14.8582
920892.BJ,20220812,14.8582
920892.BJ,20220811,14.8582
920892.BJ,20220810,14.8582
920892.BJ,20220809,14.8582
920892.BJ,20220808,14.8582
920892.BJ,20220805,14.8582
920892.BJ,20220804,14.8582
920892.BJ,20220803,14.8582
920892.BJ,20220802,14.8582
920892.BJ,20220801,14.8582
920892.BJ,20220729,14.8582
920892.BJ,20220728,14.8582
920892.BJ,20220727,14.8582
920892.BJ,20220726,14.8582
920892.BJ,20220725,14.8582
920892.BJ,20220722,14.8582
920892.BJ,20220721,14.8582
920892.BJ,20220720,14.8582
920892.BJ,20220719,14.8582
920892.BJ,20220718,14.8582
920892.BJ,20220715,14.8582
920892.BJ,20220714,14.8582
920892.BJ,20220713,14.8582
920892.BJ,20220712,14.8582
920892.BJ,20220711,14.8582
920892.BJ,20220708,14.8582
920892.BJ,20220707,14.8582
920892.BJ,20220706,14.8582
920892.BJ,20220705,14.8582
920892.BJ,20220704,14.8582
920892.BJ,20220701,14.8582
920892.BJ,20220630,14.8582
920892.BJ,20220629,14.8582
920892.BJ,20220628,14.8582
920892.BJ,20220627,14.8582
920892.BJ,20220624,14.8582
920892.BJ,20220623,14.8582
920892.BJ,20220622,14.8582
920892.BJ,20220621,14.8582
920892.BJ,20220620,14.8582
920892.BJ,20220617,14.8582
920892.BJ,20220616,14.8582
920892.BJ,20220615,14.8582
920892.BJ,20220614,14.8582
920892.BJ,20220613,14.8582
920892.BJ,20220610,14.8582
920892.BJ,20220609,14.8582
920892.BJ,20220608,11.104
920892.BJ,20220607,11.104
920892.BJ,20220606,11.104
920892.BJ,20220602,11.104
920892.BJ,20220601,11.104
920892.BJ,20220531,11.104
920892.BJ,20220530,11.104
920892.BJ,20220527,11.104
920892.BJ,20220526,11.104
920892.BJ,20220525,11.104
920892.BJ,20220524,11.104
920892.BJ,20220523,11.104
920892.BJ,20220520,11.104
920892.BJ,20220519,11.104
920892.BJ,20220518,11.104
920892.BJ,20220517,11.104
920892.BJ,20220516,11.104
920892.BJ,20220513,11.104
920892.BJ,20220512,11.104
