ts_code,trade_date,adj_factor
688592.SH,20251231,1.3044
688592.SH,20251230,1.3044
688592.SH,20251229,1.3044
688592.SH,20251226,1.3044
688592.SH,20251225,1.3044
688592.SH,20251224,1.3044
688592.SH,20251223,1.3044
688592.SH,20251222,1.3044
688592.SH,20251219,1.3044
688592.SH,20251218,1.3044
688592.SH,20251217,1.3044
688592.SH,20251216,1.3044
688592.SH,20251215,1.3044
688592.SH,20251212,1.3044
688592.SH,20251211,1.3044
688592.SH,20251210,1.3044
688592.SH,20251209,1.3044
688592.SH,20251208,1.3044
688592.SH,20251205,1.3044
688592.SH,20251204,1.3044
688592.SH,20251203,1.3044
688592.SH,20251202,1.3044
688592.SH,20251201,1.3044
688592.SH,20251128,1.3044
688592.SH,20251127,1.3044
688592.SH,20251126,1.3044
688592.SH,20251125,1.3044
688592.SH,20251124,1.3044
688592.SH,20251121,1.3044
688592.SH,20251120,1.3044
688592.SH,20251119,1.3044
688592.SH,20251118,1.3044
688592.SH,20251117,1.3044
688592.SH,20251114,1.3044
688592.SH,20251113,1.3044
688592.SH,20251112,1.3044
688592.SH,20251111,1.3044
688592.SH,20251110,1.3044
688592.SH,20251107,1.3044
688592.SH,20251106,1.3044
688592.SH,20251105,1.3044
688592.SH,20251104,1.3044
688592.SH,20251103,1.3044
688592.SH,20251031,1.3044
688592.SH,20251030,1.3044
688592.SH,20251029,1.3044
688592.SH,20251028,1.3044
688592.SH,20251027,1.3044
688592.SH,20251024,1.3044
688592.SH,20251023,1.3044
688592.SH,20251022,1.3044
688592.SH,20251021,1.3044
688592.SH,20251020,1.3044
688592.SH,20251017,1.3044
688592.SH,20251016,1.3044
688592.SH,20251015,1.3044
688592.SH,20251014,1.3044
688592.SH,20251013,1.3044
688592.SH,20251010,1.3044
688592.SH,20251009,1.3044
688592.SH,20250930,1.3044
688592.SH,20250929,1.3044
688592.SH,20250926,1.3044
688592.SH,20250925,1.3044
688592.SH,20250924,1.3044
688592.SH,20250923,1.3044
688592.SH,20250922,1.3044
688592.SH,20250919,1.3044
688592.SH,20250918,1.3044
688592.SH,20250917,1.3044
688592.SH,20250916,1.3044
688592.SH,20250915,1.3044
688592.SH,20250912,1.3044
688592.SH,20250911,1.3044
688592.SH,20250910,1.3044
688592.SH,20250909,1.3044
688592.SH,20250908,1.3044
688592.SH,20250905,1.3044
688592.SH,20250904,1.3044
688592.SH,20250903,1.3044
688592.SH,20250902,1.3044
688592.SH,20250901,1.3044
688592.SH,20250829,1.3044
688592.SH,20250828,1.3044
688592.SH,20250827,1.3044
688592.SH,20250826,1.3044
688592.SH,20250825,1.3044
688592.SH,20250822,1.3044
688592.SH,20250821,1.3044
688592.SH,20250820,1.3044
688592.SH,20250819,1.3044
688592.SH,20250818,1.3044
688592.SH,20250815,1.3044
688592.SH,20250814,1.3044
688592.SH,20250813,1.3044
688592.SH,20250812,1.3044
688592.SH,20250811,1.3044
688592.SH,20250808,1.3044
688592.SH,20250807,1.3044
688592.SH,20250806,1.3044
688592.SH,20250805,1.3044
688592.SH,20250804,1.3044
688592.SH,20250801,1.3044
688592.SH,20250731,1.3044
688592.SH,20250730,1.3044
688592.SH,20250729,1.3044
688592.SH,20250728,1.3044
688592.SH,20250725,1.3044
688592.SH,20250724,1.3044
688592.SH,20250723,1.3044
688592.SH,20250722,1.3044
688592.SH,20250721,1.3044
688592.SH,20250718,1.3044
688592.SH,20250717,1.3044
688592.SH,20250716,1.3044
688592.SH,20250715,1.3044
688592.SH,20250714,1.3044
688592.SH,20250711,1.3044
688592.SH,20250710,1.3044
688592.SH,20250709,1.3044
688592.SH,20250708,1.005
688592.SH,20250707,1.005
688592.SH,20250704,1.005
688592.SH,20250703,1.005
688592.SH,20250702,1.005
688592.SH,20250701,1.005
688592.SH,20250630,1.005
688592.SH,20250627,1.005
688592.SH,20250626,1.005
688592.SH,20250625,1.005
688592.SH,20250624,1.005
688592.SH,20250623,1.005
688592.SH,20250620,1.005
688592.SH,20250619,1.005
688592.SH,20250618,1.005
688592.SH,20250617,1.005
688592.SH,20250616,1.005
688592.SH,20250613,1.005
688592.SH,20250612,1.005
688592.SH,20250611,1.005
688592.SH,20250610,1.005
688592.SH,20250609,1.005
688592.SH,20250606,1.005
688592.SH,20250605,1.005
688592.SH,20250604,1.005
688592.SH,20250603,1.005
688592.SH,20250530,1.005
688592.SH,20250529,1.005
688592.SH,20250528,1.005
688592.SH,20250527,1.005
688592.SH,20250526,1.005
688592.SH,20250523,1.005
688592.SH,20250522,1.005
688592.SH,20250521,1.005
688592.SH,20250520,1.005
688592.SH,20250519,1.005
688592.SH,20250516,1.005
688592.SH,20250515,1.005
688592.SH,20250514,1.005
688592.SH,20250513,1.005
688592.SH,20250512,1.005
688592.SH,20250509,1.005
688592.SH,20250508,1.005
688592.SH,20250507,1.005
688592.SH,20250506,1.005
688592.SH,20250430,1.005
688592.SH,20250429,1.005
688592.SH,20250428,1.005
688592.SH,20250425,1.005
688592.SH,20250424,1.005
688592.SH,20250423,1.005
688592.SH,20250422,1.005
688592.SH,20250421,1.005
688592.SH,20250418,1.005
688592.SH,20250417,1.005
688592.SH,20250416,1.005
688592.SH,20250415,1.005
688592.SH,20250414,1.005
688592.SH,20250411,1.005
688592.SH,20250410,1.005
688592.SH,20250409,1.005
688592.SH,20250408,1.005
688592.SH,20250407,1.005
688592.SH,20250403,1.005
688592.SH,20250402,1.005
688592.SH,20250401,1.005
688592.SH,20250331,1.005
688592.SH,20250328,1.005
688592.SH,20250327,1.005
688592.SH,20250326,1.005
688592.SH,20250325,1.005
688592.SH,20250324,1.005
688592.SH,20250321,1.005
688592.SH,20250320,1.005
688592.SH,20250319,1.005
688592.SH,20250318,1.005
688592.SH,20250317,1.005
688592.SH,20250314,1.005
688592.SH,20250313,1.005
688592.SH,20250312,1.005
688592.SH,20250311,1.005
688592.SH,20250310,1.005
688592.SH,20250307,1.005
688592.SH,20250306,1.005
688592.SH,20250305,1.005
688592.SH,20250304,1.005
688592.SH,20250303,1.005
688592.SH,20250228,1.005
688592.SH,20250227,1.005
688592.SH,20250226,1.005
688592.SH,20250225,1.005
688592.SH,20250224,1.005
688592.SH,20250221,1.005
688592.SH,20250220,1.005
688592.SH,20250219,1.005
688592.SH,20250218,1.005
688592.SH,20250217,1.005
688592.SH,20250214,1.005
688592.SH,20250213,1.005
688592.SH,20250212,1.005
688592.SH,20250211,1.005
688592.SH,20250210,1.005
688592.SH,20250207,1.005
688592.SH,20250206,1.005
688592.SH,20250205,1.005
688592.SH,20250127,1.005
688592.SH,20250124,1.005
688592.SH,20250123,1.005
688592.SH,20250122,1.005
688592.SH,20250121,1.005
688592.SH,20250120,1.005
688592.SH,20250117,1.005
688592.SH,20250116,1.005
688592.SH,20250115,1.005
688592.SH,20250114,1.005
688592.SH,20250113,1.005
688592.SH,20250110,1.005
688592.SH,20250109,1.005
688592.SH,20250108,1.005
688592.SH,20250107,1.005
688592.SH,20250106,1.005
688592.SH,20250103,1.005
688592.SH,20250102,1.005
688592.SH,20241231,1.005
688592.SH,20241230,1.005
688592.SH,20241227,1.005
688592.SH,20241226,1.005
688592.SH,20241225,1.005
688592.SH,20241224,1.005
688592.SH,20241223,1.005
688592.SH,20241220,1.005
688592.SH,20241219,1.005
688592.SH,20241218,1.005
688592.SH,20241217,1.005
688592.SH,20241216,1.005
688592.SH,20241213,1.005
688592.SH,20241212,1.005
688592.SH,20241211,1.005
688592.SH,20241210,1.005
688592.SH,20241209,1.005
688592.SH,20241206,1.005
688592.SH,20241205,1.005
688592.SH,20241204,1.005
688592.SH,20241203,1.005
688592.SH,20241202,1.005
688592.SH,20241129,1.005
688592.SH,20241128,1.005
688592.SH,20241127,1.005
688592.SH,20241126,1.005
688592.SH,20241125,1.005
688592.SH,20241122,1.005
688592.SH,20241121,1.005
688592.SH,20241120,1.005
688592.SH,20241119,1.005
688592.SH,20241118,1.005
688592.SH,20241115,1.005
688592.SH,20241114,1.005
688592.SH,20241113,1.005
688592.SH,20241112,1.005
688592.SH,20241111,1.005
688592.SH,20241108,1.005
688592.SH,20241107,1.005
688592.SH,20241106,1.005
688592.SH,20241105,1.005
688592.SH,20241104,1.005
688592.SH,20241101,1.005
688592.SH,20241031,1.005
688592.SH,20241030,1.005
688592.SH,20241029,1.005
688592.SH,20241028,1.005
688592.SH,20241025,1.005
688592.SH,20241024,1.005
688592.SH,20241023,1.005
688592.SH,20241022,1.005
688592.SH,20241021,1.005
688592.SH,20241018,1.005
688592.SH,20241017,1.005
688592.SH,20241016,1.005
688592.SH,20241015,1.005
688592.SH,20241014,1.005
688592.SH,20241011,1.005
688592.SH,20241010,1.005
688592.SH,20241009,1.005
688592.SH,20241008,1.005
688592.SH,20240930,1.005
688592.SH,20240927,1.005
688592.SH,20240926,1.005
688592.SH,20240925,1.005
688592.SH,20240924,1.005
688592.SH,20240923,1.005
688592.SH,20240920,1.005
688592.SH,20240919,1.005
688592.SH,20240918,1.005
688592.SH,20240913,1.005
688592.SH,20240912,1.005
688592.SH,20240911,1.005
688592.SH,20240910,1.005
688592.SH,20240909,1.005
688592.SH,20240906,1.005
688592.SH,20240905,1.005
688592.SH,20240904,1.005
688592.SH,20240903,1.005
688592.SH,20240902,1.005
688592.SH,20240830,1.005
688592.SH,20240829,1.005
688592.SH,20240828,1.005
688592.SH,20240827,1.005
688592.SH,20240826,1.005
688592.SH,20240823,1.005
688592.SH,20240822,1.005
688592.SH,20240821,1.005
688592.SH,20240820,1.005
688592.SH,20240819,1.005
688592.SH,20240816,1.005
688592.SH,20240815,1.005
688592.SH,20240814,1.005
688592.SH,20240813,1.005
688592.SH,20240812,1.005
688592.SH,20240809,1.005
688592.SH,20240808,1.005
688592.SH,20240807,1.005
688592.SH,20240806,1.005
688592.SH,20240805,1.005
688592.SH,20240802,1.005
688592.SH,20240801,1.005
688592.SH,20240731,1.005
688592.SH,20240730,1.005
688592.SH,20240729,1.005
688592.SH,20240726,1.005
688592.SH,20240725,1.005
688592.SH,20240724,1.005
688592.SH,20240723,1.005
688592.SH,20240722,1.005
688592.SH,20240719,1.005
688592.SH,20240718,1.005
688592.SH,20240717,1.005
688592.SH,20240716,1.005
688592.SH,20240715,1.005
688592.SH,20240712,1.005
688592.SH,20240711,1.005
688592.SH,20240710,1.005
688592.SH,20240709,1.005
688592.SH,20240708,1.005
688592.SH,20240705,1.005
688592.SH,20240704,1.005
688592.SH,20240703,1.005
688592.SH,20240702,1.005
688592.SH,20240701,1.005
688592.SH,20240628,1.005
688592.SH,20240627,1.005
688592.SH,20240626,1.005
688592.SH,20240625,1.0051
688592.SH,20240624,1.0052
688592.SH,20240621,1.0052
688592.SH,20240620,1.002
688592.SH,20240619,1.002
688592.SH,20240618,1.002
688592.SH,20240617,1.002
688592.SH,20240614,1.002
688592.SH,20240613,1.002
688592.SH,20240612,1.002
688592.SH,20240611,1.002
688592.SH,20240607,1.002
688592.SH,20240606,1.002
688592.SH,20240605,1.002
688592.SH,20240604,1.002
688592.SH,20240603,1.002
688592.SH,20240531,1.002
688592.SH,20240530,1.002
688592.SH,20240529,1.002
688592.SH,20240528,1.002
688592.SH,20240527,1.002
688592.SH,20240524,1.002
688592.SH,20240523,1.002
688592.SH,20240522,1.002
688592.SH,20240521,1.002
688592.SH,20240520,1.002
688592.SH,20240517,1.002
688592.SH,20240516,1.002
688592.SH,20240515,1.002
688592.SH,20240514,1.002
688592.SH,20240513,1.002
688592.SH,20240510,1.002
688592.SH,20240509,1.002
688592.SH,20240508,1.002
688592.SH,20240507,1.002
688592.SH,20240506,1.002
688592.SH,20240430,1.002
688592.SH,20240429,1.002
688592.SH,20240426,1.002
688592.SH,20240425,1.002
688592.SH,20240424,1.002
688592.SH,20240423,1.002
688592.SH,20240422,1.002
688592.SH,20240419,1.002
688592.SH,20240418,1.002
688592.SH,20240417,1.002
688592.SH,20240416,1.002
688592.SH,20240415,1.002
688592.SH,20240412,1.002
688592.SH,20240411,1.002
688592.SH,20240410,1.002
688592.SH,20240409,1.002
688592.SH,20240408,1.002
688592.SH,20240403,1.002
688592.SH,20240402,1.002
688592.SH,20240401,1.002
688592.SH,20240329,1.002
688592.SH,20240328,1.002
688592.SH,20240327,1.002
688592.SH,20240326,1.002
688592.SH,20240325,1.002
688592.SH,20240322,1.002
688592.SH,20240321,1.002
688592.SH,20240320,1.002
688592.SH,20240319,1.002
688592.SH,20240318,1.002
688592.SH,20240315,1.002
688592.SH,20240314,1.002
688592.SH,20240313,1.002
688592.SH,20240312,1.002
688592.SH,20240311,1.002
688592.SH,20240308,1.002
688592.SH,20240307,1.002
688592.SH,20240306,1.002
688592.SH,20240305,1.002
688592.SH,20240304,1.002
688592.SH,20240301,1.002
688592.SH,20240229,1.002
688592.SH,20240228,1.002
688592.SH,20240227,1.002
688592.SH,20240226,1.002
688592.SH,20240223,1.002
688592.SH,20240222,1.002
688592.SH,20240221,1.002
688592.SH,20240220,1.002
688592.SH,20240219,1.002
688592.SH,20240208,1.002
688592.SH,20240207,1.002
688592.SH,20240206,1.002
688592.SH,20240205,1.002
688592.SH,20240202,1.002
688592.SH,20240201,1.002
688592.SH,20240131,1.002
688592.SH,20240130,1.002
688592.SH,20240129,1.002
688592.SH,20240126,1.002
688592.SH,20240125,1.002
688592.SH,20240124,1.002
688592.SH,20240123,1.002
688592.SH,20240122,1.002
688592.SH,20240119,1.002
688592.SH,20240118,1.002
688592.SH,20240117,1.002
688592.SH,20240116,1.002
688592.SH,20240115,1.002
688592.SH,20240112,1.002
688592.SH,20240111,1.002
688592.SH,20240110,1.002
688592.SH,20240109,1.002
688592.SH,20240108,1.002
688592.SH,20240105,1.002
688592.SH,20240104,1.002
688592.SH,20240103,1.002
688592.SH,20240102,1.002
688592.SH,20231229,1.002
688592.SH,20231228,1.002
688592.SH,20231227,1.002
688592.SH,20231226,1.002
688592.SH,20231225,1.002
688592.SH,20231222,1.002
688592.SH,20231221,1.002
688592.SH,20231220,1.002
688592.SH,20231219,1.002
688592.SH,20231218,1.002
688592.SH,20231215,1.002
688592.SH,20231214,1.002
688592.SH,20231213,1.002
688592.SH,20231212,1.002
688592.SH,20231211,1.002
688592.SH,20231208,1.002
688592.SH,20231207,1.002
688592.SH,20231206,1.002
688592.SH,20231205,1.002
688592.SH,20231204,1.002
688592.SH,20231201,1.002
688592.SH,20231130,1.002
688592.SH,20231129,1.002
688592.SH,20231128,1.002
688592.SH,20231127,1.002
688592.SH,20231124,1.002
688592.SH,20231123,1.002
688592.SH,20231122,1.002
688592.SH,20231121,1.002
688592.SH,20231120,1.002
688592.SH,20231117,1.002
688592.SH,20231116,1.002
688592.SH,20231115,1.002
688592.SH,20231114,1.002
688592.SH,20231113,1.002
688592.SH,20231110,1.002
688592.SH,20231109,1.002
688592.SH,20231108,1.002
688592.SH,20231107,1.002
688592.SH,20231106,1.002
688592.SH,20231103,1.002
688592.SH,20231102,1.002
688592.SH,20231101,1.002
688592.SH,20231031,1.002
688592.SH,20231030,1.002
688592.SH,20231027,1.002
688592.SH,20231026,1.002
688592.SH,20231025,1.002
688592.SH,20231024,1.002
688592.SH,20231023,1.002
688592.SH,20231020,1.002
688592.SH,20231019,1.002
688592.SH,20231018,1.002
688592.SH,20231017,1.002
688592.SH,20231016,1.002
688592.SH,20231013,1.002
688592.SH,20231012,1.002
688592.SH,20231011,1.0
688592.SH,20231010,1.0
688592.SH,20231009,1.0
688592.SH,20230928,1.0
688592.SH,20230927,1.0
688592.SH,20230926,1.0
688592.SH,20230925,1.0
688592.SH,20230922,1.0
688592.SH,20230921,1.0
688592.SH,20230920,1.0
688592.SH,20230919,1.0
688592.SH,20230918,1.0
688592.SH,20230915,1.0
688592.SH,20230914,1.0
688592.SH,20230913,1.0
688592.SH,20230912,1.0
688592.SH,20230911,1.0
688592.SH,20230908,1.0
688592.SH,20230907,1.0
688592.SH,20230906,1.0
688592.SH,20230905,1.0
688592.SH,20230904,1.0
688592.SH,20230901,1.0
688592.SH,20230831,1.0
688592.SH,20230830,1.0
688592.SH,20230829,1.0
688592.SH,20230828,1.0
688592.SH,20230825,1.0
688592.SH,20230824,1.0
688592.SH,20230823,1.0
688592.SH,20230822,1.0
688592.SH,20230821,1.0
688592.SH,20230818,1.0
688592.SH,20230817,1.0
688592.SH,20230816,1.0
