ts_code,trade_date,adj_factor
002130.SZ,20251231,21.1073
002130.SZ,20251230,21.1073
002130.SZ,20251229,21.1073
002130.SZ,20251226,21.1073
002130.SZ,20251225,21.1073
002130.SZ,20251224,21.1073
002130.SZ,20251223,21.1073
002130.SZ,20251222,21.1073
002130.SZ,20251219,21.1073
002130.SZ,20251218,21.1073
002130.SZ,20251217,21.1073
002130.SZ,20251216,21.1073
002130.SZ,20251215,21.1073
002130.SZ,20251212,21.1073
002130.SZ,20251211,21.1073
002130.SZ,20251210,21.1073
002130.SZ,20251209,21.1073
002130.SZ,20251208,21.1073
002130.SZ,20251205,21.1073
002130.SZ,20251204,21.1073
002130.SZ,20251203,21.1073
002130.SZ,20251202,21.1073
002130.SZ,20251201,21.1073
002130.SZ,20251128,21.1073
002130.SZ,20251127,21.1073
002130.SZ,20251126,21.1073
002130.SZ,20251125,21.1073
002130.SZ,20251124,21.1073
002130.SZ,20251121,21.1073
002130.SZ,20251120,21.1073
002130.SZ,20251119,21.1073
002130.SZ,20251118,21.1073
002130.SZ,20251117,21.1073
002130.SZ,20251114,21.1073
002130.SZ,20251113,21.1073
002130.SZ,20251112,21.1073
002130.SZ,20251111,21.1073
002130.SZ,20251110,21.1073
002130.SZ,20251107,21.1073
002130.SZ,20251106,21.1073
002130.SZ,20251105,21.1073
002130.SZ,20251104,21.1073
002130.SZ,20251103,21.1073
002130.SZ,20251031,21.1073
002130.SZ,20251030,21.1073
002130.SZ,20251029,21.1073
002130.SZ,20251028,21.1073
002130.SZ,20251027,21.1073
002130.SZ,20251024,21.1073
002130.SZ,20251023,21.1073
002130.SZ,20251022,21.1073
002130.SZ,20251021,21.1073
002130.SZ,20251020,21.1073
002130.SZ,20251017,21.1073
002130.SZ,20251016,21.1073
002130.SZ,20251015,21.1073
002130.SZ,20251014,21.1073
002130.SZ,20251013,21.1073
002130.SZ,20251010,21.1073
002130.SZ,20251009,21.1073
002130.SZ,20250930,21.1073
002130.SZ,20250929,21.1073
002130.SZ,20250926,21.1073
002130.SZ,20250925,21.1073
002130.SZ,20250924,21.1073
002130.SZ,20250923,21.1073
002130.SZ,20250922,21.1073
002130.SZ,20250919,21.1073
002130.SZ,20250918,21.1073
002130.SZ,20250917,21.1073
002130.SZ,20250916,21.1073
002130.SZ,20250915,21.1073
002130.SZ,20250912,21.1073
002130.SZ,20250911,21.1073
002130.SZ,20250910,21.1073
002130.SZ,20250909,21.1073
002130.SZ,20250908,21.1073
002130.SZ,20250905,21.1073
002130.SZ,20250904,21.1073
002130.SZ,20250903,21.1073
002130.SZ,20250902,21.1073
002130.SZ,20250901,21.1073
002130.SZ,20250829,21.1073
002130.SZ,20250828,21.1073
002130.SZ,20250827,21.1073
002130.SZ,20250826,21.1073
002130.SZ,20250825,21.1073
002130.SZ,20250822,21.1073
002130.SZ,20250821,21.1073
002130.SZ,20250820,21.1073
002130.SZ,20250819,21.1073
002130.SZ,20250818,21.1073
002130.SZ,20250815,21.1073
002130.SZ,20250814,21.1073
002130.SZ,20250813,21.1073
002130.SZ,20250812,21.1073
002130.SZ,20250811,21.1073
002130.SZ,20250808,21.1073
002130.SZ,20250807,21.1073
002130.SZ,20250806,21.1073
002130.SZ,20250805,21.1073
002130.SZ,20250804,21.1073
002130.SZ,20250801,21.1073
002130.SZ,20250731,21.1073
002130.SZ,20250730,21.1073
002130.SZ,20250729,21.1073
002130.SZ,20250728,21.1073
002130.SZ,20250725,21.1073
002130.SZ,20250724,21.1073
002130.SZ,20250723,21.1073
002130.SZ,20250722,21.1073
002130.SZ,20250721,21.1073
002130.SZ,20250718,21.1073
002130.SZ,20250717,21.1073
002130.SZ,20250716,21.1073
002130.SZ,20250715,21.1073
002130.SZ,20250714,21.1073
002130.SZ,20250711,21.1073
002130.SZ,20250710,21.1073
002130.SZ,20250709,21.1073
002130.SZ,20250708,21.1073
002130.SZ,20250707,21.1073
002130.SZ,20250704,21.1073
002130.SZ,20250703,21.1073
002130.SZ,20250702,21.1073
002130.SZ,20250701,21.1073
002130.SZ,20250630,21.1073
002130.SZ,20250627,21.1073
002130.SZ,20250626,21.1073
002130.SZ,20250625,21.1073
002130.SZ,20250624,21.1073
002130.SZ,20250623,21.1073
002130.SZ,20250620,20.978
002130.SZ,20250619,20.978
002130.SZ,20250618,20.978
002130.SZ,20250617,20.978
002130.SZ,20250616,20.978
002130.SZ,20250613,20.978
002130.SZ,20250612,20.978
002130.SZ,20250611,20.978
002130.SZ,20250610,20.978
002130.SZ,20250609,20.978
002130.SZ,20250606,20.978
002130.SZ,20250605,20.978
002130.SZ,20250604,20.978
002130.SZ,20250603,20.978
002130.SZ,20250530,20.978
002130.SZ,20250529,20.978
002130.SZ,20250528,20.978
002130.SZ,20250527,20.978
002130.SZ,20250526,20.978
002130.SZ,20250523,20.978
002130.SZ,20250522,20.978
002130.SZ,20250521,20.978
002130.SZ,20250520,20.978
002130.SZ,20250519,20.978
002130.SZ,20250516,20.978
002130.SZ,20250515,20.978
002130.SZ,20250514,20.978
002130.SZ,20250513,20.978
002130.SZ,20250512,20.978
002130.SZ,20250509,20.978
002130.SZ,20250508,20.978
002130.SZ,20250507,20.978
002130.SZ,20250506,20.978
002130.SZ,20250430,20.978
002130.SZ,20250429,20.978
002130.SZ,20250428,20.978
002130.SZ,20250425,20.978
002130.SZ,20250424,20.978
002130.SZ,20250423,20.978
002130.SZ,20250422,20.978
002130.SZ,20250421,20.978
002130.SZ,20250418,20.978
002130.SZ,20250417,20.978
002130.SZ,20250416,20.978
002130.SZ,20250415,20.978
002130.SZ,20250414,20.978
002130.SZ,20250411,20.978
002130.SZ,20250410,20.978
002130.SZ,20250409,20.978
002130.SZ,20250408,20.978
002130.SZ,20250407,20.978
002130.SZ,20250403,20.978
002130.SZ,20250402,20.978
002130.SZ,20250401,20.978
002130.SZ,20250331,20.978
002130.SZ,20250328,20.978
002130.SZ,20250327,20.978
002130.SZ,20250326,20.978
002130.SZ,20250325,20.978
002130.SZ,20250324,20.978
002130.SZ,20250321,20.978
002130.SZ,20250320,20.978
002130.SZ,20250319,20.978
002130.SZ,20250318,20.978
002130.SZ,20250317,20.978
002130.SZ,20250314,20.978
002130.SZ,20250313,20.978
002130.SZ,20250312,20.978
002130.SZ,20250311,20.978
002130.SZ,20250310,20.978
002130.SZ,20250307,20.978
002130.SZ,20250306,20.978
002130.SZ,20250305,20.978
002130.SZ,20250304,20.978
002130.SZ,20250303,20.978
002130.SZ,20250228,20.978
002130.SZ,20250227,20.978
002130.SZ,20250226,20.978
002130.SZ,20250225,20.978
002130.SZ,20250224,20.978
002130.SZ,20250221,20.978
002130.SZ,20250220,20.978
002130.SZ,20250219,20.978
002130.SZ,20250218,20.978
002130.SZ,20250217,20.978
002130.SZ,20250214,20.978
