ts_code,trade_date,adj_factor
600668.SH,20251231,8.6471
600668.SH,20251230,8.6471
600668.SH,20251229,8.6471
600668.SH,20251226,8.6471
600668.SH,20251225,8.6471
600668.SH,20251224,8.6471
600668.SH,20251223,8.6471
600668.SH,20251222,8.6471
600668.SH,20251219,8.6471
600668.SH,20251218,8.6471
600668.SH,20251217,8.6471
600668.SH,20251216,8.6471
600668.SH,20251215,8.6471
600668.SH,20251212,8.6471
600668.SH,20251211,8.6471
600668.SH,20251210,8.6471
600668.SH,20251209,8.6471
600668.SH,20251208,8.6471
600668.SH,20251205,8.6471
600668.SH,20251204,8.6471
600668.SH,20251203,8.6471
600668.SH,20251202,8.6471
600668.SH,20251201,8.6471
600668.SH,20251128,8.6471
600668.SH,20251127,8.6471
600668.SH,20251126,8.6471
600668.SH,20251125,8.6471
600668.SH,20251124,8.6471
600668.SH,20251121,8.6471
600668.SH,20251120,8.6471
600668.SH,20251119,8.6471
600668.SH,20251118,8.6471
600668.SH,20251117,8.6471
600668.SH,20251114,8.6471
600668.SH,20251113,8.6471
600668.SH,20251112,8.6471
600668.SH,20251111,8.6471
600668.SH,20251110,8.6471
600668.SH,20251107,8.6471
600668.SH,20251106,8.6471
600668.SH,20251105,8.6471
600668.SH,20251104,8.6471
600668.SH,20251103,8.6471
600668.SH,20251031,8.6471
600668.SH,20251030,8.6471
600668.SH,20251029,8.6471
600668.SH,20251028,8.6471
600668.SH,20251027,8.6471
600668.SH,20251024,8.6471
600668.SH,20251023,8.6471
600668.SH,20251022,8.6471
600668.SH,20251021,8.6471
600668.SH,20251020,8.6471
600668.SH,20251017,8.6471
600668.SH,20251016,8.6471
600668.SH,20251015,8.6471
600668.SH,20251014,8.6471
600668.SH,20251013,8.6471
600668.SH,20251010,8.6471
600668.SH,20251009,8.6471
600668.SH,20250930,8.6471
600668.SH,20250929,8.6471
600668.SH,20250926,8.6471
600668.SH,20250925,8.6471
600668.SH,20250924,8.6471
600668.SH,20250923,8.6471
600668.SH,20250922,8.6471
600668.SH,20250919,8.6471
600668.SH,20250918,8.6471
600668.SH,20250917,8.6471
600668.SH,20250916,8.6471
600668.SH,20250915,8.6471
600668.SH,20250912,8.6471
600668.SH,20250911,8.6471
600668.SH,20250910,8.6471
600668.SH,20250909,8.6471
600668.SH,20250908,8.6471
600668.SH,20250905,8.6471
600668.SH,20250904,8.6471
600668.SH,20250903,8.6471
600668.SH,20250902,8.6471
600668.SH,20250901,8.6471
600668.SH,20250829,8.6471
600668.SH,20250828,8.6471
600668.SH,20250827,8.6471
600668.SH,20250826,8.6471
600668.SH,20250825,8.6471
600668.SH,20250822,8.6471
600668.SH,20250821,8.6471
600668.SH,20250820,8.6471
600668.SH,20250819,8.6471
