ts_code,trade_date,adj_factor
300122.SZ,20251231,6.6618
300122.SZ,20251230,6.6618
300122.SZ,20251229,6.6618
300122.SZ,20251226,6.6618
300122.SZ,20251225,6.6618
300122.SZ,20251224,6.6618
300122.SZ,20251223,6.6618
300122.SZ,20251222,6.6618
300122.SZ,20251219,6.6618
300122.SZ,20251218,6.6618
300122.SZ,20251217,6.6618
300122.SZ,20251216,6.6618
300122.SZ,20251215,6.6618
300122.SZ,20251212,6.6618
300122.SZ,20251211,6.6618
300122.SZ,20251210,6.6618
300122.SZ,20251209,6.6618
300122.SZ,20251208,6.6618
300122.SZ,20251205,6.6618
300122.SZ,20251204,6.6618
300122.SZ,20251203,6.6618
300122.SZ,20251202,6.6618
300122.SZ,20251201,6.6618
300122.SZ,20251128,6.6618
300122.SZ,20251127,6.6618
300122.SZ,20251126,6.6618
300122.SZ,20251125,6.6618
300122.SZ,20251124,6.6618
300122.SZ,20251121,6.6618
300122.SZ,20251120,6.6618
300122.SZ,20251119,6.6618
300122.SZ,20251118,6.6618
300122.SZ,20251117,6.6618
300122.SZ,20251114,6.6618
300122.SZ,20251113,6.6618
300122.SZ,20251112,6.6618
300122.SZ,20251111,6.6618
300122.SZ,20251110,6.6618
300122.SZ,20251107,6.6618
300122.SZ,20251106,6.6618
300122.SZ,20251105,6.6618
300122.SZ,20251104,6.6618
300122.SZ,20251103,6.6618
300122.SZ,20251031,6.6618
300122.SZ,20251030,6.6618
300122.SZ,20251029,6.6618
300122.SZ,20251028,6.6618
300122.SZ,20251027,6.6618
300122.SZ,20251024,6.6618
300122.SZ,20251023,6.6618
300122.SZ,20251022,6.6618
300122.SZ,20251021,6.6618
300122.SZ,20251020,6.6618
300122.SZ,20251017,6.6618
300122.SZ,20251016,6.6618
300122.SZ,20251015,6.6618
300122.SZ,20251014,6.6618
300122.SZ,20251013,6.6618
300122.SZ,20251010,6.6618
300122.SZ,20251009,6.6618
300122.SZ,20250930,6.6618
300122.SZ,20250929,6.6618
300122.SZ,20250926,6.6618
300122.SZ,20250925,6.6618
300122.SZ,20250924,6.6618
300122.SZ,20250923,6.6618
300122.SZ,20250922,6.6618
300122.SZ,20250919,6.6618
300122.SZ,20250918,6.6618
300122.SZ,20250917,6.6618
300122.SZ,20250916,6.6618
300122.SZ,20250915,6.6618
300122.SZ,20250912,6.6618
300122.SZ,20250911,6.6618
300122.SZ,20250910,6.6618
300122.SZ,20250909,6.6618
300122.SZ,20250908,6.6618
300122.SZ,20250905,6.6618
300122.SZ,20250904,6.6618
300122.SZ,20250903,6.6618
300122.SZ,20250902,6.6618
300122.SZ,20250901,6.6618
300122.SZ,20250829,6.6618
300122.SZ,20250828,6.6618
300122.SZ,20250827,6.6618
300122.SZ,20250826,6.6618
300122.SZ,20250825,6.6618
300122.SZ,20250822,6.6618
300122.SZ,20250821,6.6618
300122.SZ,20250820,6.6618
300122.SZ,20250819,6.6618
300122.SZ,20250818,6.6618
300122.SZ,20250815,6.6618
300122.SZ,20250814,6.6618
300122.SZ,20250813,6.6618
300122.SZ,20250812,6.6618
300122.SZ,20250811,6.6618
300122.SZ,20250808,6.6618
300122.SZ,20250807,6.6618
300122.SZ,20250806,6.6618
300122.SZ,20250805,6.6618
300122.SZ,20250804,6.6618
300122.SZ,20250801,6.6618
300122.SZ,20250731,6.6618
300122.SZ,20250730,6.6618
300122.SZ,20250729,6.6618
300122.SZ,20250728,6.6618
300122.SZ,20250725,6.6618
300122.SZ,20250724,6.6618
300122.SZ,20250723,6.6618
300122.SZ,20250722,6.6618
300122.SZ,20250721,6.6618
300122.SZ,20250718,6.6618
300122.SZ,20250717,6.6618
300122.SZ,20250716,6.6618
300122.SZ,20250715,6.6618
300122.SZ,20250714,6.6618
300122.SZ,20250711,6.6618
300122.SZ,20250710,6.6618
300122.SZ,20250709,6.6618
300122.SZ,20250708,6.6618
300122.SZ,20250707,6.6618
300122.SZ,20250704,6.6618
300122.SZ,20250703,6.6618
300122.SZ,20250702,6.6618
300122.SZ,20250701,6.6618
300122.SZ,20250630,6.6618
300122.SZ,20250627,6.6618
300122.SZ,20250626,6.6618
300122.SZ,20250625,6.6618
300122.SZ,20250624,6.6618
300122.SZ,20250623,6.6618
300122.SZ,20250620,6.6618
300122.SZ,20250619,6.6618
300122.SZ,20250618,6.6618
300122.SZ,20250617,6.6618
300122.SZ,20250616,6.6618
300122.SZ,20250613,6.6618
300122.SZ,20250612,6.6618
300122.SZ,20250611,6.6618
300122.SZ,20250610,6.6618
300122.SZ,20250609,6.6618
300122.SZ,20250606,6.6618
300122.SZ,20250605,6.6618
300122.SZ,20250604,6.6618
300122.SZ,20250603,6.6618
300122.SZ,20250530,6.6618
300122.SZ,20250529,6.6618
300122.SZ,20250528,6.6618
300122.SZ,20250527,6.6618
300122.SZ,20250526,6.6618
300122.SZ,20250523,6.6618
300122.SZ,20250522,6.6618
300122.SZ,20250521,6.6618
300122.SZ,20250520,6.6618
300122.SZ,20250519,6.6618
300122.SZ,20250516,6.6618
300122.SZ,20250515,6.6618
300122.SZ,20250514,6.6618
300122.SZ,20250513,6.6618
300122.SZ,20250512,6.6618
300122.SZ,20250509,6.6618
300122.SZ,20250508,6.6618
300122.SZ,20250507,6.6618
300122.SZ,20250506,6.6618
300122.SZ,20250430,6.6618
300122.SZ,20250429,6.6618
300122.SZ,20250428,6.6618
300122.SZ,20250425,6.6618
300122.SZ,20250424,6.6618
300122.SZ,20250423,6.6618
300122.SZ,20250422,6.6618
300122.SZ,20250421,6.6618
300122.SZ,20250418,6.6618
300122.SZ,20250417,6.6618
300122.SZ,20250416,6.6618
300122.SZ,20250415,6.6618
300122.SZ,20250414,6.6618
300122.SZ,20250411,6.6618
300122.SZ,20250410,6.6618
300122.SZ,20250409,6.6618
300122.SZ,20250408,6.6618
300122.SZ,20250407,6.6618
300122.SZ,20250403,6.6618
300122.SZ,20250402,6.6618
300122.SZ,20250401,6.6618
300122.SZ,20250331,6.6618
300122.SZ,20250328,6.6618
300122.SZ,20250327,6.6618
300122.SZ,20250326,6.6618
300122.SZ,20250325,6.6618
300122.SZ,20250324,6.6618
300122.SZ,20250321,6.6618
300122.SZ,20250320,6.6618
300122.SZ,20250319,6.6618
300122.SZ,20250318,6.6618
300122.SZ,20250317,6.6618
300122.SZ,20250314,6.6618
300122.SZ,20250313,6.6618
300122.SZ,20250312,6.6618
300122.SZ,20250311,6.6618
300122.SZ,20250310,6.6618
300122.SZ,20250307,6.6618
300122.SZ,20250306,6.6618
300122.SZ,20250305,6.6618
300122.SZ,20250304,6.6618
300122.SZ,20250303,6.6618
300122.SZ,20250228,6.6618
300122.SZ,20250227,6.6618
300122.SZ,20250226,6.6618
300122.SZ,20250225,6.6618
300122.SZ,20250224,6.6618
300122.SZ,20250221,6.6618
300122.SZ,20250220,6.6618
300122.SZ,20250219,6.6618
300122.SZ,20250218,6.6618
300122.SZ,20250217,6.6618
300122.SZ,20250214,6.6618
300122.SZ,20250213,6.6618
300122.SZ,20250212,6.6618
300122.SZ,20250211,6.6618
300122.SZ,20250210,6.6618
300122.SZ,20250207,6.6618
300122.SZ,20250206,6.6618
300122.SZ,20250205,6.6618
300122.SZ,20250127,6.6618
300122.SZ,20250124,6.6618
300122.SZ,20250123,6.6618
300122.SZ,20250122,6.6618
300122.SZ,20250121,6.6618
300122.SZ,20250120,6.6618
300122.SZ,20250117,6.6618
300122.SZ,20250116,6.6618
300122.SZ,20250115,6.6618
300122.SZ,20250114,6.6618
300122.SZ,20250113,6.6618
300122.SZ,20250110,6.6618
300122.SZ,20250109,6.6618
300122.SZ,20250108,6.6618
300122.SZ,20250107,6.6618
300122.SZ,20250106,6.6618
300122.SZ,20250103,6.6618
300122.SZ,20250102,6.6618
300122.SZ,20241231,6.6618
300122.SZ,20241230,6.6618
300122.SZ,20241227,6.6618
300122.SZ,20241226,6.6618
300122.SZ,20241225,6.6618
300122.SZ,20241224,6.614
300122.SZ,20241223,6.614
300122.SZ,20241220,6.614
300122.SZ,20241219,6.614
300122.SZ,20241218,6.614
300122.SZ,20241217,6.614
300122.SZ,20241216,6.614
300122.SZ,20241213,6.614
300122.SZ,20241212,6.614
300122.SZ,20241211,6.614
300122.SZ,20241210,6.614
300122.SZ,20241209,6.614
300122.SZ,20241206,6.614
300122.SZ,20241205,6.614
300122.SZ,20241204,6.614
300122.SZ,20241203,6.614
300122.SZ,20241202,6.614
300122.SZ,20241129,6.614
300122.SZ,20241128,6.614
300122.SZ,20241127,6.614
300122.SZ,20241126,6.614
300122.SZ,20241125,6.614
300122.SZ,20241122,6.614
300122.SZ,20241121,6.614
300122.SZ,20241120,6.614
300122.SZ,20241119,6.614
300122.SZ,20241118,6.614
300122.SZ,20241115,6.614
300122.SZ,20241114,6.614
300122.SZ,20241113,6.614
300122.SZ,20241112,6.614
300122.SZ,20241111,6.614
300122.SZ,20241108,6.614
300122.SZ,20241107,6.614
300122.SZ,20241106,6.614
300122.SZ,20241105,6.614
300122.SZ,20241104,6.614
300122.SZ,20241101,6.614
300122.SZ,20241031,6.614
300122.SZ,20241030,6.614
300122.SZ,20241029,6.614
300122.SZ,20241028,6.614
300122.SZ,20241025,6.614
300122.SZ,20241024,6.614
300122.SZ,20241023,6.614
300122.SZ,20241022,6.614
300122.SZ,20241021,6.614
300122.SZ,20241018,6.614
300122.SZ,20241017,6.614
300122.SZ,20241016,6.614
300122.SZ,20241015,6.614
300122.SZ,20241014,6.614
300122.SZ,20241011,6.614
300122.SZ,20241010,6.614
300122.SZ,20241009,6.614
300122.SZ,20241008,6.614
300122.SZ,20240930,6.614
300122.SZ,20240927,6.614
300122.SZ,20240926,6.614
300122.SZ,20240925,6.614
300122.SZ,20240924,6.614
300122.SZ,20240923,6.614
300122.SZ,20240920,6.614
300122.SZ,20240919,6.614
300122.SZ,20240918,6.614
300122.SZ,20240913,6.614
300122.SZ,20240912,6.614
300122.SZ,20240911,6.614
300122.SZ,20240910,6.614
300122.SZ,20240909,6.614
300122.SZ,20240906,6.614
300122.SZ,20240905,6.614
300122.SZ,20240904,6.614
300122.SZ,20240903,6.614
300122.SZ,20240902,6.614
300122.SZ,20240830,6.614
300122.SZ,20240829,6.614
300122.SZ,20240828,6.614
300122.SZ,20240827,6.614
300122.SZ,20240826,6.614
300122.SZ,20240823,6.614
300122.SZ,20240822,6.614
300122.SZ,20240821,6.614
300122.SZ,20240820,6.614
300122.SZ,20240819,6.614
300122.SZ,20240816,6.614
300122.SZ,20240815,6.614
300122.SZ,20240814,6.614
