ts_code,trade_date,adj_factor
920047.BJ,20250624,433.618
920047.BJ,20250623,433.618
920047.BJ,20250620,433.618
920047.BJ,20250619,433.618
920047.BJ,20250618,433.618
920047.BJ,20250617,433.618
920047.BJ,20250616,433.618
920047.BJ,20250613,433.618
920047.BJ,20250612,433.618
920047.BJ,20250611,433.618
920047.BJ,20250610,433.618
920047.BJ,20250609,433.618
920047.BJ,20250606,433.618
920047.BJ,20250605,433.618
920047.BJ,20250604,433.618
920047.BJ,20250603,433.618
920047.BJ,20250530,433.618
920047.BJ,20250529,433.618
920047.BJ,20250528,433.618
920047.BJ,20250527,433.618
920047.BJ,20250526,433.618
920047.BJ,20250523,433.618
920047.BJ,20250522,433.618
920047.BJ,20250521,433.618
920047.BJ,20250520,433.618
920047.BJ,20250519,433.618
920047.BJ,20250516,433.618
920047.BJ,20250515,433.618
920047.BJ,20250514,433.618
920047.BJ,20250513,433.618
920047.BJ,20250512,433.618
920047.BJ,20250509,433.618
920047.BJ,20250508,433.618
920047.BJ,20250507,433.618
920047.BJ,20250506,433.618
920047.BJ,20250430,433.618
920047.BJ,20250429,433.618
920047.BJ,20250428,433.618
920047.BJ,20250425,433.618
920047.BJ,20250424,433.618
920047.BJ,20250423,433.618
920047.BJ,20250422,433.618
920047.BJ,20250421,433.618
920047.BJ,20250418,433.618
920047.BJ,20250417,433.618
920047.BJ,20250416,433.618
920047.BJ,20250415,433.618
920047.BJ,20250414,433.618
920047.BJ,20250411,433.618
920047.BJ,20250410,433.618
920047.BJ,20250409,433.618
920047.BJ,20250408,433.618
920047.BJ,20250407,433.618
920047.BJ,20250403,433.618
920047.BJ,20250402,433.618
920047.BJ,20250401,433.618
920047.BJ,20250331,433.618
920047.BJ,20250328,433.618
920047.BJ,20250327,433.618
920047.BJ,20250326,433.618
920047.BJ,20250325,433.618
920047.BJ,20250324,433.618
920047.BJ,20250321,433.618
920047.BJ,20250320,433.618
920047.BJ,20250319,433.618
920047.BJ,20250318,433.618
920047.BJ,20250317,433.618
920047.BJ,20250314,433.618
920047.BJ,20250313,433.618
920047.BJ,20250312,433.618
920047.BJ,20250311,433.618
920047.BJ,20250310,433.618
920047.BJ,20250307,433.618
920047.BJ,20250306,433.618
920047.BJ,20250305,433.618
920047.BJ,20250304,433.618
920047.BJ,20250303,433.618
920047.BJ,20250228,433.618
920047.BJ,20250227,433.618
920047.BJ,20250226,433.618
920047.BJ,20250225,433.618
920047.BJ,20250224,433.618
920047.BJ,20250221,433.618
920047.BJ,20250220,433.618
920047.BJ,20250219,433.618
920047.BJ,20250218,433.618
920047.BJ,20250217,433.618
920047.BJ,20250214,433.618
920047.BJ,20250213,433.618
920047.BJ,20250212,433.618
920047.BJ,20250211,433.618
920047.BJ,20250210,433.618
920047.BJ,20250207,433.618
920047.BJ,20250206,433.618
920047.BJ,20250205,433.618
920047.BJ,20250127,433.618
920047.BJ,20250124,433.618
920047.BJ,20250123,433.618
920047.BJ,20250122,433.618
920047.BJ,20250121,433.618
920047.BJ,20250120,433.618
920047.BJ,20250117,433.618
920047.BJ,20250116,433.618
920047.BJ,20250115,433.618
920047.BJ,20250114,433.618
920047.BJ,20250113,433.618
920047.BJ,20250110,433.618
920047.BJ,20250109,433.618
920047.BJ,20250108,433.618
920047.BJ,20250107,433.618
920047.BJ,20250106,433.618
920047.BJ,20250103,433.618
920047.BJ,20250102,433.618
920047.BJ,20241231,433.618
920047.BJ,20241230,433.618
920047.BJ,20241227,433.618
920047.BJ,20241226,433.618
920047.BJ,20241225,433.618
920047.BJ,20241224,433.618
920047.BJ,20241223,433.618
920047.BJ,20241220,433.618
920047.BJ,20241219,433.618
920047.BJ,20241218,433.618
920047.BJ,20241217,433.618
920047.BJ,20241216,433.618
920047.BJ,20241213,433.618
920047.BJ,20241212,433.618
920047.BJ,20241211,433.618
920047.BJ,20241210,433.618
920047.BJ,20241209,433.618
920047.BJ,20241206,433.618
920047.BJ,20241205,433.618
920047.BJ,20241204,433.618
920047.BJ,20241203,433.618
920047.BJ,20241202,433.618
920047.BJ,20241129,433.618
920047.BJ,20241128,433.618
920047.BJ,20241127,433.618
920047.BJ,20241126,433.618
920047.BJ,20241125,433.618
920047.BJ,20241122,433.618
920047.BJ,20241121,433.618
920047.BJ,20241120,433.618
920047.BJ,20241119,433.618
920047.BJ,20241118,433.618
920047.BJ,20241115,433.618
920047.BJ,20241114,433.618
920047.BJ,20241113,433.618
920047.BJ,20241112,433.618
920047.BJ,20241111,433.618
920047.BJ,20241108,433.618
920047.BJ,20241107,433.618
920047.BJ,20241106,433.618
920047.BJ,20241105,433.618
920047.BJ,20241104,433.618
920047.BJ,20241101,433.618
920047.BJ,20241031,433.618
920047.BJ,20241030,433.618
920047.BJ,20241029,433.618
920047.BJ,20241028,433.618
920047.BJ,20241025,433.618
920047.BJ,20241024,433.618
920047.BJ,20241023,433.618
920047.BJ,20241022,433.618
920047.BJ,20241021,433.618
920047.BJ,20241018,433.618
920047.BJ,20241017,433.618
920047.BJ,20241016,433.618
920047.BJ,20241015,433.618
920047.BJ,20241014,433.618
920047.BJ,20241011,433.618
920047.BJ,20241010,433.618
920047.BJ,20241009,433.618
920047.BJ,20241008,433.618
920047.BJ,20240930,433.618
920047.BJ,20240927,433.618
920047.BJ,20240926,433.618
920047.BJ,20240925,433.618
920047.BJ,20240924,433.618
920047.BJ,20240923,433.618
920047.BJ,20240920,433.618
920047.BJ,20240919,433.618
920047.BJ,20240918,433.618
920047.BJ,20240913,433.618
920047.BJ,20240912,433.618
920047.BJ,20240911,433.618
920047.BJ,20240910,433.618
920047.BJ,20240909,433.618
920047.BJ,20240906,433.618
920047.BJ,20240905,433.618
920047.BJ,20240904,433.618
920047.BJ,20240903,433.618
920047.BJ,20240902,433.618
920047.BJ,20240830,433.618
920047.BJ,20240829,433.618
920047.BJ,20240828,433.618
920047.BJ,20240827,433.618
920047.BJ,20240826,433.618
920047.BJ,20240823,433.618
920047.BJ,20240822,433.618
920047.BJ,20240821,433.618
920047.BJ,20240820,433.618
920047.BJ,20240819,433.618
920047.BJ,20240816,433.618
920047.BJ,20240815,433.618
920047.BJ,20240814,433.618
920047.BJ,20240813,433.618
920047.BJ,20240812,433.618
920047.BJ,20240809,433.618
920047.BJ,20240808,433.618
920047.BJ,20240807,433.618
920047.BJ,20240806,433.618
920047.BJ,20240805,433.618
920047.BJ,20240802,433.618
920047.BJ,20240801,433.618
920047.BJ,20240731,433.618
920047.BJ,20240730,433.618
920047.BJ,20240729,433.618
920047.BJ,20240726,433.618
920047.BJ,20240725,433.618
920047.BJ,20240724,433.618
920047.BJ,20240723,433.618
920047.BJ,20240722,433.618
920047.BJ,20240719,433.618
920047.BJ,20240718,433.618
920047.BJ,20240717,433.618
920047.BJ,20240716,433.618
920047.BJ,20240715,433.618
920047.BJ,20240712,433.618
920047.BJ,20240711,433.618
920047.BJ,20240710,433.618
920047.BJ,20240709,433.618
920047.BJ,20240708,433.618
920047.BJ,20240705,433.618
920047.BJ,20240704,433.618
920047.BJ,20240703,433.618
920047.BJ,20240702,433.618
920047.BJ,20240701,433.618
920047.BJ,20240628,433.618
920047.BJ,20240627,433.618
920047.BJ,20240626,433.618
920047.BJ,20240625,433.618
920047.BJ,20240624,433.618
920047.BJ,20240621,433.618
920047.BJ,20240620,433.618
920047.BJ,20240619,433.618
920047.BJ,20240618,433.618
920047.BJ,20240617,433.618
920047.BJ,20240614,433.618
920047.BJ,20240613,433.618
920047.BJ,20240612,433.618
920047.BJ,20240611,433.618
920047.BJ,20240607,433.618
920047.BJ,20240606,433.618
920047.BJ,20240605,433.618
920047.BJ,20240604,433.618
920047.BJ,20240603,433.618
920047.BJ,20240531,433.618
920047.BJ,20240530,433.618
920047.BJ,20240529,433.618
920047.BJ,20240528,433.618
920047.BJ,20240527,433.618
920047.BJ,20240524,433.618
920047.BJ,20240523,433.618
920047.BJ,20240522,433.618
920047.BJ,20240521,433.618
920047.BJ,20240520,433.618
920047.BJ,20240517,433.618
920047.BJ,20240516,433.618
920047.BJ,20240515,433.618
920047.BJ,20240514,433.618
920047.BJ,20240513,433.618
920047.BJ,20240510,433.618
920047.BJ,20240509,433.618
920047.BJ,20240508,433.618
920047.BJ,20240507,433.618
920047.BJ,20240506,433.618
920047.BJ,20240430,433.618
920047.BJ,20240429,433.618
920047.BJ,20240426,433.618
920047.BJ,20240425,433.618
920047.BJ,20240424,433.618
920047.BJ,20240423,433.618
920047.BJ,20240422,433.618
920047.BJ,20240419,433.618
920047.BJ,20240418,433.618
920047.BJ,20240417,433.618
920047.BJ,20240416,433.618
920047.BJ,20240415,433.618
920047.BJ,20240412,433.618
920047.BJ,20240411,433.618
920047.BJ,20240410,433.618
920047.BJ,20240409,433.618
920047.BJ,20240408,433.618
920047.BJ,20240403,433.618
920047.BJ,20240402,433.618
920047.BJ,20240401,433.618
920047.BJ,20240329,433.618
920047.BJ,20240328,433.618
920047.BJ,20240327,433.618
920047.BJ,20240326,433.618
920047.BJ,20240325,433.618
920047.BJ,20240322,433.618
920047.BJ,20240321,433.618
920047.BJ,20240320,433.618
920047.BJ,20240319,433.618
920047.BJ,20240318,433.618
920047.BJ,20240315,433.618
920047.BJ,20240314,433.618
920047.BJ,20240313,433.618
920047.BJ,20240312,433.618
920047.BJ,20240311,433.618
920047.BJ,20240308,433.618
920047.BJ,20240307,433.618
920047.BJ,20240306,433.618
920047.BJ,20240305,433.618
920047.BJ,20240304,433.618
920047.BJ,20240301,433.618
920047.BJ,20240229,433.618
920047.BJ,20240228,433.618
920047.BJ,20240227,433.618
920047.BJ,20240226,433.618
920047.BJ,20240223,433.618
920047.BJ,20240222,433.618
920047.BJ,20240221,433.618
920047.BJ,20240220,433.618
920047.BJ,20240219,433.618
920047.BJ,20240208,433.618
920047.BJ,20240207,433.618
920047.BJ,20240206,433.618
920047.BJ,20240205,433.618
920047.BJ,20240202,433.618
920047.BJ,20240201,433.618
920047.BJ,20240131,433.618
920047.BJ,20240130,433.618
920047.BJ,20240129,433.618
920047.BJ,20240126,433.618
920047.BJ,20240125,433.618
920047.BJ,20240124,433.618
920047.BJ,20240123,433.618
920047.BJ,20240122,433.618
920047.BJ,20240119,433.618
920047.BJ,20240118,433.618
920047.BJ,20240117,433.618
920047.BJ,20240116,433.618
920047.BJ,20240115,433.618
920047.BJ,20240112,433.618
920047.BJ,20240111,433.618
920047.BJ,20240110,433.618
920047.BJ,20240109,433.618
920047.BJ,20240108,433.618
920047.BJ,20240105,433.618
920047.BJ,20240104,433.618
920047.BJ,20240103,433.618
920047.BJ,20240102,433.618
920047.BJ,20231229,433.618
920047.BJ,20231228,433.618
920047.BJ,20231227,433.618
920047.BJ,20231226,433.618
920047.BJ,20231225,433.618
920047.BJ,20231222,433.618
920047.BJ,20231221,433.618
920047.BJ,20231220,433.618
920047.BJ,20231219,433.618
920047.BJ,20231218,433.618
920047.BJ,20231215,433.618
920047.BJ,20231214,433.618
920047.BJ,20231213,433.618
920047.BJ,20231212,433.618
920047.BJ,20231211,433.618
920047.BJ,20231208,433.618
920047.BJ,20231207,433.618
920047.BJ,20231206,433.618
920047.BJ,20231205,433.618
920047.BJ,20231204,433.618
920047.BJ,20231201,433.618
920047.BJ,20231130,433.618
920047.BJ,20231129,433.618
920047.BJ,20231128,433.618
920047.BJ,20231127,433.618
920047.BJ,20231124,433.618
920047.BJ,20231123,433.618
920047.BJ,20231122,433.618
920047.BJ,20231121,433.618
920047.BJ,20231120,433.618
920047.BJ,20231117,433.618
920047.BJ,20231116,433.618
920047.BJ,20231115,433.618
920047.BJ,20231114,433.618
920047.BJ,20231113,433.618
920047.BJ,20231110,433.618
920047.BJ,20231109,433.618
920047.BJ,20231108,433.618
920047.BJ,20231107,433.618
920047.BJ,20231106,433.618
920047.BJ,20231103,433.618
920047.BJ,20231102,433.618
920047.BJ,20231101,433.618
920047.BJ,20231031,433.618
920047.BJ,20231030,433.618
920047.BJ,20231027,433.618
920047.BJ,20231026,433.618
920047.BJ,20231025,433.618
920047.BJ,20231024,433.618
920047.BJ,20231023,433.618
920047.BJ,20231020,433.618
920047.BJ,20231019,433.618
920047.BJ,20231018,433.618
920047.BJ,20231017,433.618
920047.BJ,20231016,433.618
920047.BJ,20231013,433.618
920047.BJ,20231012,433.618
920047.BJ,20231011,433.618
920047.BJ,20231010,433.618
920047.BJ,20231009,433.618
920047.BJ,20230928,433.618
920047.BJ,20230927,433.618
920047.BJ,20230926,433.618
920047.BJ,20230925,433.618
920047.BJ,20230922,433.618
920047.BJ,20230921,433.618
920047.BJ,20230920,433.618
920047.BJ,20230919,433.618
920047.BJ,20230918,433.618
920047.BJ,20230915,433.618
920047.BJ,20230914,433.618
920047.BJ,20230913,433.618
920047.BJ,20230912,433.618
920047.BJ,20230911,433.618
920047.BJ,20230908,433.618
920047.BJ,20230907,433.618
920047.BJ,20230906,433.618
920047.BJ,20230905,433.618
920047.BJ,20230904,433.618
920047.BJ,20230901,433.618
920047.BJ,20230831,433.618
920047.BJ,20230830,433.618
920047.BJ,20230829,433.618
920047.BJ,20230828,433.618
920047.BJ,20230825,433.618
920047.BJ,20230824,433.618
920047.BJ,20230823,433.618
920047.BJ,20230822,433.618
920047.BJ,20230821,433.618
920047.BJ,20230818,433.618
920047.BJ,20230817,433.618
920047.BJ,20230816,433.618
920047.BJ,20230815,433.618
920047.BJ,20230814,433.618
920047.BJ,20230811,433.618
920047.BJ,20230810,433.618
920047.BJ,20230809,433.618
920047.BJ,20230808,433.618
920047.BJ,20230807,433.618
920047.BJ,20230804,433.618
920047.BJ,20230803,433.618
920047.BJ,20230802,433.618
920047.BJ,20230801,433.618
920047.BJ,20230731,433.618
920047.BJ,20230728,433.618
920047.BJ,20230727,433.618
920047.BJ,20230726,433.618
920047.BJ,20230725,433.618
920047.BJ,20230724,433.618
920047.BJ,20230721,433.618
920047.BJ,20230720,433.618
920047.BJ,20230719,433.618
920047.BJ,20230718,433.618
920047.BJ,20230717,433.618
920047.BJ,20230714,433.618
920047.BJ,20230713,433.618
920047.BJ,20230712,433.618
920047.BJ,20230711,433.618
920047.BJ,20230710,433.618
920047.BJ,20230707,433.618
920047.BJ,20230706,433.618
920047.BJ,20230705,433.618
920047.BJ,20230704,433.618
920047.BJ,20230703,433.618
920047.BJ,20230630,433.618
920047.BJ,20230629,433.618
920047.BJ,20230628,433.618
920047.BJ,20230627,433.618
920047.BJ,20230626,433.618
920047.BJ,20230621,433.618
920047.BJ,20230620,433.618
920047.BJ,20230619,433.618
920047.BJ,20230616,433.618
920047.BJ,20230615,433.618
920047.BJ,20230614,433.618
920047.BJ,20230613,433.618
920047.BJ,20230612,433.618
920047.BJ,20230609,433.618
920047.BJ,20230608,433.618
920047.BJ,20230607,433.618
920047.BJ,20230606,433.618
920047.BJ,20230605,433.618
920047.BJ,20230602,433.618
920047.BJ,20230601,433.618
920047.BJ,20230531,433.618
920047.BJ,20230530,433.618
920047.BJ,20230529,433.618
920047.BJ,20230526,433.618
920047.BJ,20230525,433.618
920047.BJ,20230524,433.618
920047.BJ,20230523,433.618
920047.BJ,20230522,433.618
920047.BJ,20230519,433.618
920047.BJ,20230518,433.618
920047.BJ,20230517,433.618
920047.BJ,20230516,433.618
920047.BJ,20230515,433.618
920047.BJ,20230512,433.618
920047.BJ,20230511,433.618
920047.BJ,20230510,433.618
920047.BJ,20230509,433.618
920047.BJ,20230508,433.618
920047.BJ,20230505,433.618
920047.BJ,20230504,433.618
920047.BJ,20230428,433.618
920047.BJ,20230427,433.618
920047.BJ,20230426,433.618
920047.BJ,20230425,433.618
920047.BJ,20230424,433.618
920047.BJ,20230421,433.618
920047.BJ,20230420,433.618
920047.BJ,20230419,433.618
920047.BJ,20230418,433.618
920047.BJ,20230417,433.618
920047.BJ,20230414,433.618
920047.BJ,20230413,433.618
920047.BJ,20230412,433.618
920047.BJ,20230411,433.618
920047.BJ,20230410,433.618
920047.BJ,20230407,433.618
920047.BJ,20230406,433.618
920047.BJ,20230404,433.618
920047.BJ,20230403,433.618
920047.BJ,20230331,433.618
920047.BJ,20230330,433.618
920047.BJ,20230329,433.618
920047.BJ,20230328,433.618
920047.BJ,20230327,433.618
920047.BJ,20230324,433.618
920047.BJ,20230323,433.618
920047.BJ,20230322,433.618
920047.BJ,20230321,433.618
920047.BJ,20230320,433.618
920047.BJ,20230317,433.618
920047.BJ,20230316,433.618
920047.BJ,20230315,433.618
920047.BJ,20230314,433.618
920047.BJ,20230313,433.618
920047.BJ,20230310,433.618
920047.BJ,20230309,433.618
920047.BJ,20230308,433.618
920047.BJ,20230307,433.618
920047.BJ,20230306,433.618
920047.BJ,20230303,433.618
920047.BJ,20230302,433.618
920047.BJ,20230301,433.618
920047.BJ,20230228,433.618
920047.BJ,20230227,433.618
920047.BJ,20230224,433.618
920047.BJ,20230223,433.618
920047.BJ,20230222,433.618
920047.BJ,20230221,433.618
920047.BJ,20230220,433.618
920047.BJ,20230217,433.618
920047.BJ,20230216,433.618
920047.BJ,20230215,433.618
920047.BJ,20230214,433.618
920047.BJ,20230213,433.618
920047.BJ,20230210,433.618
920047.BJ,20230209,433.618
920047.BJ,20230208,433.618
920047.BJ,20230207,433.618
920047.BJ,20230206,433.618
920047.BJ,20230203,433.618
920047.BJ,20230202,433.618
920047.BJ,20230201,433.618
920047.BJ,20230131,433.618
920047.BJ,20230130,433.618
920047.BJ,20230120,433.618
920047.BJ,20230119,433.618
920047.BJ,20230118,433.618
920047.BJ,20230117,433.618
920047.BJ,20230116,433.618
920047.BJ,20230113,433.618
920047.BJ,20230112,433.618
920047.BJ,20230111,433.618
920047.BJ,20230110,433.618
920047.BJ,20230109,433.618
920047.BJ,20230106,433.618
920047.BJ,20230105,433.618
920047.BJ,20230104,433.618
920047.BJ,20230103,433.618
920047.BJ,20221230,433.618
920047.BJ,20221229,433.618
920047.BJ,20221228,433.618
920047.BJ,20221227,433.618
920047.BJ,20221226,433.618
920047.BJ,20221223,433.618
920047.BJ,20221222,433.618
920047.BJ,20221221,433.618
920047.BJ,20221220,433.618
920047.BJ,20221219,433.618
920047.BJ,20221216,433.618
920047.BJ,20221215,433.618
920047.BJ,20221214,433.618
920047.BJ,20221213,433.618
920047.BJ,20221212,433.618
920047.BJ,20221209,433.618
920047.BJ,20221208,433.618
920047.BJ,20221207,433.618
920047.BJ,20221206,433.618
920047.BJ,20221205,433.618
920047.BJ,20221202,433.618
920047.BJ,20221201,433.618
920047.BJ,20221130,433.618
920047.BJ,20221129,433.618
920047.BJ,20221128,433.618
920047.BJ,20221125,433.618
920047.BJ,20221124,433.618
920047.BJ,20221123,433.618
920047.BJ,20221122,433.618
920047.BJ,20221121,433.618
920047.BJ,20221118,433.618
920047.BJ,20221117,433.618
920047.BJ,20221116,433.618
920047.BJ,20221115,433.618
920047.BJ,20221114,433.618
920047.BJ,20221111,433.618
920047.BJ,20221110,433.618
920047.BJ,20221109,433.618
920047.BJ,20221108,433.618
920047.BJ,20221107,433.618
920047.BJ,20221104,433.618
920047.BJ,20221103,433.618
920047.BJ,20221102,433.618
920047.BJ,20221101,433.618
920047.BJ,20221031,433.618
920047.BJ,20221028,433.618
920047.BJ,20221027,433.618
920047.BJ,20221026,433.618
920047.BJ,20221025,433.618
920047.BJ,20221024,433.618
920047.BJ,20221021,433.618
920047.BJ,20221020,433.618
920047.BJ,20221019,433.618
920047.BJ,20221018,433.618
920047.BJ,20221017,433.618
920047.BJ,20221014,433.618
920047.BJ,20221013,433.618
920047.BJ,20221012,433.618
920047.BJ,20221011,433.618
920047.BJ,20221010,433.618
920047.BJ,20220930,433.618
920047.BJ,20220929,433.618
920047.BJ,20220928,433.618
920047.BJ,20220927,433.618
920047.BJ,20220926,433.618
920047.BJ,20220923,433.618
920047.BJ,20220922,433.618
920047.BJ,20220921,433.618
920047.BJ,20220920,433.618
920047.BJ,20220919,433.618
920047.BJ,20220916,433.618
920047.BJ,20220915,433.618
920047.BJ,20220914,433.618
920047.BJ,20220913,433.618
920047.BJ,20220909,433.618
920047.BJ,20220908,433.618
920047.BJ,20220907,433.618
920047.BJ,20220906,433.618
920047.BJ,20220905,433.618
920047.BJ,20220902,433.618
920047.BJ,20220901,433.618
920047.BJ,20220831,433.618
920047.BJ,20220830,433.618
920047.BJ,20220829,433.618
920047.BJ,20220826,433.618
920047.BJ,20220825,433.618
920047.BJ,20220824,433.618
920047.BJ,20220823,433.618
920047.BJ,20220822,433.618
920047.BJ,20220819,433.618
920047.BJ,20220818,433.618
920047.BJ,20220817,433.618
920047.BJ,20220816,433.618
920047.BJ,20220815,433.618
920047.BJ,20220812,433.618
920047.BJ,20220811,433.618
920047.BJ,20220810,433.618
920047.BJ,20220809,433.618
920047.BJ,20220808,433.618
920047.BJ,20220805,433.618
920047.BJ,20220804,433.618
920047.BJ,20220803,433.618
920047.BJ,20220802,433.618
920047.BJ,20220801,433.618
920047.BJ,20220729,433.618
920047.BJ,20220728,433.618
920047.BJ,20220727,433.618
920047.BJ,20220726,433.618
920047.BJ,20220725,433.618
920047.BJ,20220722,433.618
920047.BJ,20220721,433.618
920047.BJ,20220720,433.618
920047.BJ,20220719,433.618
920047.BJ,20220718,433.618
920047.BJ,20220715,433.618
920047.BJ,20220714,433.618
920047.BJ,20220713,433.618
920047.BJ,20220712,433.618
920047.BJ,20220711,433.618
920047.BJ,20220708,433.618
920047.BJ,20220707,433.618
920047.BJ,20220706,433.618
920047.BJ,20220705,433.618
920047.BJ,20220704,433.618
920047.BJ,20220701,433.618
920047.BJ,20220630,433.618
920047.BJ,20220629,433.618
920047.BJ,20220628,433.618
920047.BJ,20220627,433.618
920047.BJ,20220624,433.618
920047.BJ,20220623,433.618
920047.BJ,20220622,433.618
920047.BJ,20220621,433.618
920047.BJ,20220620,433.618
920047.BJ,20220617,433.618
920047.BJ,20220616,433.618
920047.BJ,20220615,433.618
920047.BJ,20220614,433.618
920047.BJ,20220613,433.618
920047.BJ,20220610,433.618
920047.BJ,20220609,433.618
920047.BJ,20220608,433.618
920047.BJ,20220607,433.618
920047.BJ,20220606,433.618
920047.BJ,20220602,433.618
920047.BJ,20220601,433.618
920047.BJ,20220531,433.618
920047.BJ,20220530,433.618
920047.BJ,20220527,433.618
920047.BJ,20220526,433.618
920047.BJ,20220525,433.618
920047.BJ,20220524,433.618
920047.BJ,20220523,433.618
920047.BJ,20220520,433.618
920047.BJ,20220519,433.618
920047.BJ,20220518,433.618
920047.BJ,20220517,433.618
920047.BJ,20220516,433.618
920047.BJ,20220513,433.618
920047.BJ,20220512,433.618
920047.BJ,20220511,433.618
920047.BJ,20220510,433.618
920047.BJ,20220509,433.618
920047.BJ,20220506,433.618
920047.BJ,20220505,433.618
920047.BJ,20220429,433.618
920047.BJ,20220428,433.618
920047.BJ,20220427,433.618
920047.BJ,20220426,433.618
920047.BJ,20220425,433.618
920047.BJ,20220422,433.618
920047.BJ,20220421,433.618
920047.BJ,20220420,433.618
920047.BJ,20220419,433.618
920047.BJ,20220418,433.618
920047.BJ,20220415,433.618
920047.BJ,20220414,433.618
920047.BJ,20220413,433.618
920047.BJ,20220412,433.618
920047.BJ,20220411,433.618
920047.BJ,20220408,433.618
920047.BJ,20220407,433.618
920047.BJ,20220406,433.618
920047.BJ,20220401,433.618
920047.BJ,20220331,433.618
920047.BJ,20220330,433.618
920047.BJ,20220329,433.618
920047.BJ,20220328,433.618
920047.BJ,20220325,433.618
920047.BJ,20220324,433.618
920047.BJ,20220323,433.618
920047.BJ,20220322,433.618
920047.BJ,20220321,433.618
920047.BJ,20220318,433.618
920047.BJ,20220317,433.618
920047.BJ,20220316,433.618
920047.BJ,20220315,433.618
920047.BJ,20220314,433.618
920047.BJ,20220311,433.618
920047.BJ,20220310,433.618
920047.BJ,20220309,433.618
920047.BJ,20220308,433.618
920047.BJ,20220307,433.618
920047.BJ,20220304,433.618
