ts_code,trade_date,adj_factor
002001.SZ,20251231,46.7997
002001.SZ,20251230,46.7997
002001.SZ,20251229,46.7997
002001.SZ,20251226,46.7997
002001.SZ,20251225,46.7997
002001.SZ,20251224,46.7997
002001.SZ,20251223,46.7997
002001.SZ,20251222,46.7997
002001.SZ,20251219,46.7997
002001.SZ,20251218,46.7997
002001.SZ,20251217,46.7997
002001.SZ,20251216,46.7997
002001.SZ,20251215,46.7997
002001.SZ,20251212,46.7997
002001.SZ,20251211,46.7997
002001.SZ,20251210,46.7997
002001.SZ,20251209,46.7997
002001.SZ,20251208,46.7997
002001.SZ,20251205,46.7997
002001.SZ,20251204,46.7997
002001.SZ,20251203,46.7997
002001.SZ,20251202,46.7997
002001.SZ,20251201,46.7997
002001.SZ,20251128,46.7997
002001.SZ,20251127,46.7997
002001.SZ,20251126,46.7997
002001.SZ,20251125,46.7997
002001.SZ,20251124,46.7997
002001.SZ,20251121,46.7997
002001.SZ,20251120,46.7997
002001.SZ,20251119,46.7997
002001.SZ,20251118,46.7997
002001.SZ,20251117,46.7997
002001.SZ,20251114,46.7997
002001.SZ,20251113,46.7997
002001.SZ,20251112,46.7997
002001.SZ,20251111,46.7997
002001.SZ,20251110,46.7997
002001.SZ,20251107,46.7997
002001.SZ,20251106,46.7997
002001.SZ,20251105,46.7997
002001.SZ,20251104,46.7997
002001.SZ,20251103,46.7997
002001.SZ,20251031,46.7997
002001.SZ,20251030,46.7997
002001.SZ,20251029,46.7997
002001.SZ,20251028,46.7997
002001.SZ,20251027,46.7997
002001.SZ,20251024,46.7997
002001.SZ,20251023,46.7997
002001.SZ,20251022,46.7997
002001.SZ,20251021,46.7997
002001.SZ,20251020,46.7997
002001.SZ,20251017,46.399
002001.SZ,20251016,46.399
002001.SZ,20251015,46.399
002001.SZ,20251014,46.399
002001.SZ,20251013,46.399
002001.SZ,20251010,46.399
002001.SZ,20251009,46.399
002001.SZ,20250930,46.399
002001.SZ,20250929,46.399
002001.SZ,20250926,46.399
002001.SZ,20250925,46.399
002001.SZ,20250924,46.399
002001.SZ,20250923,46.399
002001.SZ,20250922,46.399
002001.SZ,20250919,46.399
002001.SZ,20250918,46.399
002001.SZ,20250917,46.399
002001.SZ,20250916,46.399
002001.SZ,20250915,46.399
002001.SZ,20250912,46.399
002001.SZ,20250911,46.399
002001.SZ,20250910,46.399
002001.SZ,20250909,46.399
002001.SZ,20250908,46.399
002001.SZ,20250905,46.399
002001.SZ,20250904,46.399
002001.SZ,20250903,46.399
002001.SZ,20250902,46.399
002001.SZ,20250901,46.399
002001.SZ,20250829,46.399
002001.SZ,20250828,46.399
002001.SZ,20250827,46.399
002001.SZ,20250826,46.399
002001.SZ,20250825,46.399
002001.SZ,20250822,46.399
002001.SZ,20250821,46.399
002001.SZ,20250820,46.399
002001.SZ,20250819,46.399
002001.SZ,20250818,46.399
002001.SZ,20250815,46.399
002001.SZ,20250814,46.399
002001.SZ,20250813,46.399
002001.SZ,20250812,46.399
002001.SZ,20250811,46.399
002001.SZ,20250808,46.399
002001.SZ,20250807,46.399
002001.SZ,20250806,46.399
002001.SZ,20250805,46.399
002001.SZ,20250804,46.399
002001.SZ,20250801,46.399
002001.SZ,20250731,46.399
002001.SZ,20250730,46.399
002001.SZ,20250729,46.399
002001.SZ,20250728,46.399
002001.SZ,20250725,46.399
002001.SZ,20250724,46.399
002001.SZ,20250723,46.399
002001.SZ,20250722,46.399
002001.SZ,20250721,46.399
002001.SZ,20250718,46.399
002001.SZ,20250717,46.399
002001.SZ,20250716,46.399
002001.SZ,20250715,46.399
002001.SZ,20250714,46.399
002001.SZ,20250711,46.399
002001.SZ,20250710,46.399
002001.SZ,20250709,46.399
002001.SZ,20250708,46.399
002001.SZ,20250707,46.399
002001.SZ,20250704,46.399
002001.SZ,20250703,46.399
002001.SZ,20250702,46.399
002001.SZ,20250701,46.399
002001.SZ,20250630,46.399
002001.SZ,20250627,46.399
002001.SZ,20250626,46.399
002001.SZ,20250625,46.399
002001.SZ,20250624,46.399
002001.SZ,20250623,46.399
002001.SZ,20250620,46.399
