ts_code,trade_date,adj_factor
600794.SH,20251231,21.9672
600794.SH,20251230,21.9672
600794.SH,20251229,21.9672
600794.SH,20251226,21.9672
600794.SH,20251225,21.9672
600794.SH,20251224,21.9672
600794.SH,20251223,21.9672
600794.SH,20251222,21.9672
600794.SH,20251219,21.9672
600794.SH,20251218,21.9672
600794.SH,20251217,21.9672
600794.SH,20251216,21.9672
600794.SH,20251215,21.9672
600794.SH,20251212,21.9672
600794.SH,20251211,21.9672
600794.SH,20251210,21.9672
600794.SH,20251209,21.9672
600794.SH,20251208,21.9672
600794.SH,20251205,21.9672
600794.SH,20251204,21.9672
600794.SH,20251203,21.9672
600794.SH,20251202,21.9672
600794.SH,20251201,21.9672
600794.SH,20251128,21.9672
600794.SH,20251127,21.9672
600794.SH,20251126,21.9672
600794.SH,20251125,21.9672
600794.SH,20251124,21.9672
600794.SH,20251121,21.9672
600794.SH,20251120,21.9672
600794.SH,20251119,21.9672
600794.SH,20251118,21.9672
600794.SH,20251117,21.9672
600794.SH,20251114,21.9672
600794.SH,20251113,21.9672
600794.SH,20251112,21.9672
600794.SH,20251111,21.9672
600794.SH,20251110,21.9672
600794.SH,20251107,21.9672
600794.SH,20251106,21.9672
600794.SH,20251105,21.9672
600794.SH,20251104,21.9672
600794.SH,20251103,21.9672
600794.SH,20251031,21.9672
600794.SH,20251030,21.9672
600794.SH,20251029,21.9672
600794.SH,20251028,21.9672
600794.SH,20251027,21.9672
600794.SH,20251024,21.9672
600794.SH,20251023,21.9672
600794.SH,20251022,21.9672
600794.SH,20251021,21.9672
600794.SH,20251020,21.9672
600794.SH,20251017,21.9672
600794.SH,20251016,21.9672
600794.SH,20251015,21.9672
600794.SH,20251014,21.9672
600794.SH,20251013,21.9672
600794.SH,20251010,21.9672
600794.SH,20251009,21.9672
600794.SH,20250930,21.9672
600794.SH,20250929,21.9672
600794.SH,20250926,21.9672
600794.SH,20250925,21.9672
600794.SH,20250924,21.9672
600794.SH,20250923,21.9672
600794.SH,20250922,21.9672
600794.SH,20250919,21.9672
600794.SH,20250918,21.9672
600794.SH,20250917,21.9672
600794.SH,20250916,21.9672
600794.SH,20250915,21.9672
600794.SH,20250912,21.9672
600794.SH,20250911,21.9672
600794.SH,20250910,21.9672
600794.SH,20250909,21.9672
600794.SH,20250908,21.9672
600794.SH,20250905,21.9672
600794.SH,20250904,21.9672
600794.SH,20250903,21.9672
600794.SH,20250902,21.9672
600794.SH,20250901,21.9672
600794.SH,20250829,21.9672
600794.SH,20250828,21.9672
600794.SH,20250827,21.9672
600794.SH,20250826,21.9672
600794.SH,20250825,21.9672
600794.SH,20250822,21.9672
600794.SH,20250821,21.9672
600794.SH,20250820,21.9672
600794.SH,20250819,21.9672
600794.SH,20250818,21.9672
600794.SH,20250815,21.9672
600794.SH,20250814,21.9672
600794.SH,20250813,21.9672
600794.SH,20250812,21.9672
600794.SH,20250811,21.9672
600794.SH,20250808,21.9672
600794.SH,20250807,21.9672
600794.SH,20250806,21.9672
600794.SH,20250805,21.9672
600794.SH,20250804,21.9672
600794.SH,20250801,21.9672
600794.SH,20250731,21.9672
600794.SH,20250730,21.9672
600794.SH,20250729,21.9672
600794.SH,20250728,21.9672
600794.SH,20250725,21.9672
600794.SH,20250724,21.9672
600794.SH,20250723,21.9672
600794.SH,20250722,21.9672
600794.SH,20250721,21.9672
600794.SH,20250718,21.9672
600794.SH,20250717,21.9672
600794.SH,20250716,21.9672
600794.SH,20250715,21.9672
600794.SH,20250714,21.9672
600794.SH,20250711,21.9672
600794.SH,20250710,21.9672
600794.SH,20250709,21.9672
600794.SH,20250708,21.9672
600794.SH,20250707,21.9672
600794.SH,20250704,21.9672
600794.SH,20250703,21.9672
600794.SH,20250702,21.9672
600794.SH,20250701,21.9672
600794.SH,20250630,21.9672
600794.SH,20250627,21.9672
600794.SH,20250626,21.9672
600794.SH,20250625,21.9672
600794.SH,20250624,21.9672
600794.SH,20250623,21.9672
600794.SH,20250620,21.9672
600794.SH,20250619,21.9672
600794.SH,20250618,21.9672
600794.SH,20250617,21.9672
600794.SH,20250616,21.9672
600794.SH,20250613,21.9672
600794.SH,20250612,21.9672
600794.SH,20250611,21.9672
600794.SH,20250610,21.9672
600794.SH,20250609,21.9672
600794.SH,20250606,21.9672
600794.SH,20250605,21.9672
600794.SH,20250604,21.9672
600794.SH,20250603,21.9672
600794.SH,20250530,21.9672
600794.SH,20250529,21.9672
600794.SH,20250528,21.9672
600794.SH,20250527,21.9672
600794.SH,20250526,21.9672
600794.SH,20250523,21.9672
600794.SH,20250522,21.9672
600794.SH,20250521,21.9672
600794.SH,20250520,21.9672
600794.SH,20250519,21.9672
600794.SH,20250516,21.9672
600794.SH,20250515,21.8288
600794.SH,20250514,21.8288
600794.SH,20250513,21.8288
600794.SH,20250512,21.8288
600794.SH,20250509,21.8288
600794.SH,20250508,21.8288
600794.SH,20250507,21.8288
600794.SH,20250506,21.8288
600794.SH,20250430,21.8288
600794.SH,20250429,21.8288
600794.SH,20250428,21.8288
600794.SH,20250425,21.8288
600794.SH,20250424,21.8288
600794.SH,20250423,21.8288
600794.SH,20250422,21.8288
600794.SH,20250421,21.8288
600794.SH,20250418,21.8288
600794.SH,20250417,21.8288
600794.SH,20250416,21.8288
600794.SH,20250415,21.8288
600794.SH,20250414,21.8288
600794.SH,20250411,21.8288
600794.SH,20250410,21.8288
600794.SH,20250409,21.8288
600794.SH,20250408,21.8288
600794.SH,20250407,21.8288
600794.SH,20250403,21.8288
600794.SH,20250402,21.8288
600794.SH,20250401,21.8288
600794.SH,20250331,21.8288
600794.SH,20250328,21.8288
600794.SH,20250327,21.8288
600794.SH,20250326,21.8288
600794.SH,20250325,21.8288
600794.SH,20250324,21.8288
600794.SH,20250321,21.8288
600794.SH,20250320,21.8288
600794.SH,20250319,21.8288
600794.SH,20250318,21.8288
600794.SH,20250317,21.8288
600794.SH,20250314,21.8288
600794.SH,20250313,21.8288
600794.SH,20250312,21.8288
600794.SH,20250311,21.8288
600794.SH,20250310,21.8288
600794.SH,20250307,21.8288
600794.SH,20250306,21.8288
600794.SH,20250305,21.8288
600794.SH,20250304,21.8288
600794.SH,20250303,21.8288
600794.SH,20250228,21.8288
600794.SH,20250227,21.8288
600794.SH,20250226,21.8288
600794.SH,20250225,21.8288
600794.SH,20250224,21.8288
600794.SH,20250221,21.8288
600794.SH,20250220,21.8288
600794.SH,20250219,21.8288
600794.SH,20250218,21.8288
600794.SH,20250217,21.8288
600794.SH,20250214,21.8288
600794.SH,20250213,21.8288
600794.SH,20250212,21.8288
600794.SH,20250211,21.8288
600794.SH,20250210,21.8288
600794.SH,20250207,21.8288
600794.SH,20250206,21.8288
600794.SH,20250205,21.8288
600794.SH,20250127,21.8288
600794.SH,20250124,21.8288
600794.SH,20250123,21.8288
600794.SH,20250122,21.8288
600794.SH,20250121,21.8288
600794.SH,20250120,21.8288
600794.SH,20250117,21.8288
600794.SH,20250116,21.8288
600794.SH,20250115,21.8288
600794.SH,20250114,21.8288
600794.SH,20250113,21.8288
600794.SH,20250110,21.8288
600794.SH,20250109,21.8288
600794.SH,20250108,21.8288
600794.SH,20250107,21.8288
600794.SH,20250106,21.8288
600794.SH,20250103,21.8288
600794.SH,20250102,21.8288
600794.SH,20241231,21.8288
600794.SH,20241230,21.8288
600794.SH,20241227,21.8288
600794.SH,20241226,21.8288
600794.SH,20241225,21.8288
600794.SH,20241224,21.8288
600794.SH,20241223,21.8288
600794.SH,20241220,21.8288
600794.SH,20241219,21.8288
600794.SH,20241218,21.8288
600794.SH,20241217,21.8288
600794.SH,20241216,21.8288
600794.SH,20241213,21.8288
600794.SH,20241212,21.8288
600794.SH,20241211,21.8288
600794.SH,20241210,21.8288
600794.SH,20241209,21.8288
600794.SH,20241206,21.8288
600794.SH,20241205,21.8288
600794.SH,20241204,21.8288
600794.SH,20241203,21.8288
600794.SH,20241202,21.8288
600794.SH,20241129,21.8288
600794.SH,20241128,21.8288
600794.SH,20241127,21.8288
600794.SH,20241126,21.8288
600794.SH,20241125,21.8288
600794.SH,20241122,21.8288
600794.SH,20241121,21.8288
600794.SH,20241120,21.8288
600794.SH,20241119,21.8288
600794.SH,20241118,21.8288
600794.SH,20241115,21.8288
600794.SH,20241114,21.8288
600794.SH,20241113,21.8288
600794.SH,20241112,21.8288
600794.SH,20241111,21.8288
600794.SH,20241108,21.8288
600794.SH,20241107,21.8288
600794.SH,20241106,21.8288
600794.SH,20241105,21.8288
600794.SH,20241104,21.8288
600794.SH,20241101,21.8288
600794.SH,20241031,21.8288
600794.SH,20241030,21.8288
600794.SH,20241029,21.8288
600794.SH,20241028,21.8288
600794.SH,20241025,21.8288
600794.SH,20241024,21.8288
600794.SH,20241023,21.8288
600794.SH,20241022,21.8288
600794.SH,20241021,21.8288
600794.SH,20241018,21.8288
600794.SH,20241017,21.8288
600794.SH,20241016,21.8288
600794.SH,20241015,21.565
600794.SH,20241014,21.565
600794.SH,20241011,21.565
600794.SH,20241010,21.565
600794.SH,20241009,21.565
600794.SH,20241008,21.565
600794.SH,20240930,21.565
600794.SH,20240927,21.565
600794.SH,20240926,21.565
600794.SH,20240925,21.565
600794.SH,20240924,21.565
600794.SH,20240923,21.565
600794.SH,20240920,21.565
600794.SH,20240919,21.565
600794.SH,20240918,21.565
600794.SH,20240913,21.565
600794.SH,20240912,21.565
600794.SH,20240911,21.565
600794.SH,20240910,21.565
600794.SH,20240909,21.565
600794.SH,20240906,21.565
600794.SH,20240905,21.565
600794.SH,20240904,21.565
600794.SH,20240903,21.565
600794.SH,20240902,21.565
600794.SH,20240830,21.565
600794.SH,20240829,21.565
600794.SH,20240828,21.565
600794.SH,20240827,21.565
600794.SH,20240826,21.565
600794.SH,20240823,21.565
600794.SH,20240822,21.565
600794.SH,20240821,21.565
600794.SH,20240820,21.565
600794.SH,20240819,21.565
600794.SH,20240816,21.565
600794.SH,20240815,21.565
600794.SH,20240814,21.565
600794.SH,20240813,21.565
600794.SH,20240812,21.565
600794.SH,20240809,21.565
600794.SH,20240808,21.565
600794.SH,20240807,21.565
600794.SH,20240806,21.565
600794.SH,20240805,21.565
600794.SH,20240802,21.565
600794.SH,20240801,21.565
600794.SH,20240731,21.565
600794.SH,20240730,21.565
600794.SH,20240729,21.565
600794.SH,20240726,21.565
600794.SH,20240725,21.565
600794.SH,20240724,21.565
600794.SH,20240723,21.565
600794.SH,20240722,21.565
600794.SH,20240719,21.565
600794.SH,20240718,21.565
600794.SH,20240717,21.565
600794.SH,20240716,21.565
600794.SH,20240715,21.565
600794.SH,20240712,21.565
600794.SH,20240711,21.565
600794.SH,20240710,21.565
600794.SH,20240709,21.565
600794.SH,20240708,21.565
600794.SH,20240705,21.565
600794.SH,20240704,21.565
600794.SH,20240703,21.565
600794.SH,20240702,21.565
600794.SH,20240701,21.565
600794.SH,20240628,21.565
600794.SH,20240627,21.565
600794.SH,20240626,21.565
600794.SH,20240625,21.5654
600794.SH,20240624,21.565
600794.SH,20240621,21.565
600794.SH,20240620,21.565
600794.SH,20240619,21.565
600794.SH,20240618,21.565
600794.SH,20240617,21.565
600794.SH,20240614,21.565
600794.SH,20240613,21.565
600794.SH,20240612,21.565
600794.SH,20240611,21.565
600794.SH,20240607,21.565
600794.SH,20240606,21.565
600794.SH,20240605,21.565
600794.SH,20240604,21.565
600794.SH,20240603,21.565
600794.SH,20240531,21.565
600794.SH,20240530,21.565
600794.SH,20240529,21.565
600794.SH,20240528,21.565
600794.SH,20240527,21.565
600794.SH,20240524,21.565
600794.SH,20240523,21.565
600794.SH,20240522,21.565
600794.SH,20240521,21.565
600794.SH,20240520,21.565
600794.SH,20240517,21.565
600794.SH,20240516,21.1
600794.SH,20240515,21.1
600794.SH,20240514,21.1
600794.SH,20240513,21.1
600794.SH,20240510,21.1
600794.SH,20240509,21.1
600794.SH,20240508,21.1
600794.SH,20240507,21.1
600794.SH,20240506,21.1
600794.SH,20240430,21.1
600794.SH,20240429,21.1
600794.SH,20240426,21.1
600794.SH,20240425,21.1
600794.SH,20240424,21.1
600794.SH,20240423,21.1
600794.SH,20240422,21.1
600794.SH,20240419,21.1
600794.SH,20240418,21.1
600794.SH,20240417,21.1
600794.SH,20240416,21.1
600794.SH,20240415,21.1
600794.SH,20240412,21.1
600794.SH,20240411,21.1
600794.SH,20240410,21.1
600794.SH,20240409,21.1
600794.SH,20240408,21.1
600794.SH,20240403,21.1
600794.SH,20240402,21.1
600794.SH,20240401,21.1
600794.SH,20240329,21.1
600794.SH,20240328,21.1
600794.SH,20240327,21.1
600794.SH,20240326,21.1
600794.SH,20240325,21.1
600794.SH,20240322,21.1
600794.SH,20240321,21.1
600794.SH,20240320,21.1
600794.SH,20240319,21.1
600794.SH,20240318,21.1
600794.SH,20240315,21.1
600794.SH,20240314,21.1
600794.SH,20240313,21.1
600794.SH,20240312,21.1
600794.SH,20240311,21.1
600794.SH,20240308,21.1
600794.SH,20240307,21.1
600794.SH,20240306,21.1
600794.SH,20240305,21.1
600794.SH,20240304,21.1
600794.SH,20240301,21.1
600794.SH,20240229,21.1
600794.SH,20240228,21.1
600794.SH,20240227,21.1
600794.SH,20240226,21.1
600794.SH,20240223,21.1
600794.SH,20240222,21.1
600794.SH,20240221,21.1
600794.SH,20240220,21.1
600794.SH,20240219,21.1
600794.SH,20240208,21.1
600794.SH,20240207,21.1
600794.SH,20240206,21.1
600794.SH,20240205,21.1
600794.SH,20240202,21.1
600794.SH,20240201,21.1
600794.SH,20240131,21.1
600794.SH,20240130,21.1
600794.SH,20240129,21.1
600794.SH,20240126,21.1
600794.SH,20240125,21.1
600794.SH,20240124,21.1
600794.SH,20240123,21.1
600794.SH,20240122,21.1
600794.SH,20240119,21.1
600794.SH,20240118,21.1
600794.SH,20240117,21.1
600794.SH,20240116,21.1
600794.SH,20240115,21.1
600794.SH,20240112,21.1
600794.SH,20240111,21.1
600794.SH,20240110,21.1
600794.SH,20240109,21.1
600794.SH,20240108,21.1
600794.SH,20240105,21.1
600794.SH,20240104,21.1
600794.SH,20240103,21.1
600794.SH,20240102,21.1
600794.SH,20231229,21.1
600794.SH,20231228,21.1
600794.SH,20231227,21.1
600794.SH,20231226,21.1
600794.SH,20231225,21.1
600794.SH,20231222,21.1
600794.SH,20231221,21.1
600794.SH,20231220,21.1
600794.SH,20231219,21.1
600794.SH,20231218,21.1
600794.SH,20231215,21.1
600794.SH,20231214,21.1
600794.SH,20231213,21.1
600794.SH,20231212,21.1
600794.SH,20231211,21.1
600794.SH,20231208,21.1
600794.SH,20231207,21.1
600794.SH,20231206,21.1
600794.SH,20231205,21.1
600794.SH,20231204,21.1
600794.SH,20231201,21.1
600794.SH,20231130,21.1
600794.SH,20231129,21.1
600794.SH,20231128,21.1
600794.SH,20231127,21.1
600794.SH,20231124,21.1
600794.SH,20231123,21.1
600794.SH,20231122,21.1
600794.SH,20231121,21.1
600794.SH,20231120,21.1
