ts_code,trade_date,adj_factor
600177.SH,20251231,54.8374
600177.SH,20251230,54.8374
600177.SH,20251229,54.8374
600177.SH,20251226,54.8374
600177.SH,20251225,54.8374
600177.SH,20251224,54.8374
600177.SH,20251223,54.8374
600177.SH,20251222,54.8374
600177.SH,20251219,54.8374
600177.SH,20251218,54.8374
600177.SH,20251217,54.8374
600177.SH,20251216,54.8374
600177.SH,20251215,54.8374
600177.SH,20251212,54.8374
600177.SH,20251211,54.8374
600177.SH,20251210,54.8374
600177.SH,20251209,54.8374
600177.SH,20251208,54.8374
600177.SH,20251205,54.8374
600177.SH,20251204,54.8374
600177.SH,20251203,54.2609
600177.SH,20251202,54.2609
600177.SH,20251201,54.2609
600177.SH,20251128,54.2609
600177.SH,20251127,54.2609
600177.SH,20251126,54.2609
600177.SH,20251125,54.2609
600177.SH,20251124,54.2609
600177.SH,20251121,54.2609
600177.SH,20251120,54.2609
600177.SH,20251119,54.2609
600177.SH,20251118,54.2609
600177.SH,20251117,54.2609
600177.SH,20251114,54.2609
600177.SH,20251113,54.2609
600177.SH,20251112,54.2609
600177.SH,20251111,54.2609
600177.SH,20251110,54.2609
600177.SH,20251107,54.2609
600177.SH,20251106,54.2609
600177.SH,20251105,54.2609
600177.SH,20251104,54.2609
600177.SH,20251103,54.2609
600177.SH,20251031,54.2609
600177.SH,20251030,54.2609
600177.SH,20251029,54.2609
600177.SH,20251028,54.2609
600177.SH,20251027,54.2609
600177.SH,20251024,54.2609
600177.SH,20251023,54.2609
600177.SH,20251022,54.2609
600177.SH,20251021,54.2609
600177.SH,20251020,54.2609
600177.SH,20251017,54.2609
600177.SH,20251016,54.2609
600177.SH,20251015,54.2609
600177.SH,20251014,54.2609
600177.SH,20251013,54.2609
600177.SH,20251010,54.2609
600177.SH,20251009,54.2609
600177.SH,20250930,54.2609
600177.SH,20250929,54.2609
600177.SH,20250926,54.2609
600177.SH,20250925,54.2609
600177.SH,20250924,54.2609
600177.SH,20250923,54.2609
600177.SH,20250922,54.2609
600177.SH,20250919,54.2609
600177.SH,20250918,54.2609
600177.SH,20250917,54.2609
600177.SH,20250916,54.2609
600177.SH,20250915,54.2609
600177.SH,20250912,54.2609
600177.SH,20250911,53.6719
600177.SH,20250910,53.6719
600177.SH,20250909,53.6719
600177.SH,20250908,53.6719
600177.SH,20250905,53.6719
600177.SH,20250904,53.6719
600177.SH,20250903,53.6719
600177.SH,20250902,53.6719
600177.SH,20250901,53.6719
600177.SH,20250829,53.6719
600177.SH,20250828,53.6719
600177.SH,20250827,53.6719
600177.SH,20250826,53.6719
600177.SH,20250825,53.6719
600177.SH,20250822,53.6719
600177.SH,20250821,53.6719
600177.SH,20250820,53.6719
600177.SH,20250819,53.6719
600177.SH,20250818,53.6719
600177.SH,20250815,53.6719
600177.SH,20250814,53.6719
600177.SH,20250813,53.6719
600177.SH,20250812,53.6719
600177.SH,20250811,53.6719
600177.SH,20250808,53.6719
