ts_code,trade_date,adj_factor
600624.SH,20251231,17.667
600624.SH,20251230,17.667
600624.SH,20251229,17.667
600624.SH,20251226,17.667
600624.SH,20251225,17.667
600624.SH,20251224,17.667
600624.SH,20251223,17.667
600624.SH,20251222,17.667
600624.SH,20251219,17.667
600624.SH,20251218,17.667
600624.SH,20251217,17.667
600624.SH,20251216,17.667
600624.SH,20251215,17.667
600624.SH,20251212,17.667
600624.SH,20251211,17.667
600624.SH,20251210,17.667
600624.SH,20251209,17.667
600624.SH,20251208,17.667
600624.SH,20251205,17.667
600624.SH,20251204,17.667
600624.SH,20251203,17.667
600624.SH,20251202,17.667
600624.SH,20251201,17.667
600624.SH,20251128,17.667
600624.SH,20251127,17.667
600624.SH,20251126,17.667
600624.SH,20251125,17.667
600624.SH,20251124,17.667
600624.SH,20251121,17.667
600624.SH,20251120,17.667
600624.SH,20251119,17.667
600624.SH,20251118,17.667
600624.SH,20251117,17.667
600624.SH,20251114,17.667
600624.SH,20251113,17.667
600624.SH,20251112,17.667
600624.SH,20251111,17.667
600624.SH,20251110,17.667
600624.SH,20251107,17.667
600624.SH,20251106,17.667
600624.SH,20251105,17.667
600624.SH,20251104,17.667
600624.SH,20251103,17.667
600624.SH,20251031,17.667
600624.SH,20251030,17.667
600624.SH,20251029,17.667
600624.SH,20251028,17.667
600624.SH,20251027,17.667
600624.SH,20251024,17.667
600624.SH,20251023,17.667
600624.SH,20251022,17.667
600624.SH,20251021,17.667
600624.SH,20251020,17.667
600624.SH,20251017,17.667
600624.SH,20251016,17.667
600624.SH,20251015,17.667
600624.SH,20251014,17.667
600624.SH,20251013,17.667
600624.SH,20251010,17.667
600624.SH,20251009,17.667
600624.SH,20250930,17.667
600624.SH,20250929,17.667
600624.SH,20250926,17.667
600624.SH,20250925,17.667
600624.SH,20250924,17.667
600624.SH,20250923,17.667
600624.SH,20250922,17.667
600624.SH,20250919,17.667
600624.SH,20250918,17.667
600624.SH,20250917,17.667
600624.SH,20250916,17.667
600624.SH,20250915,17.667
600624.SH,20250912,17.667
600624.SH,20250911,17.667
600624.SH,20250910,17.667
600624.SH,20250909,17.667
600624.SH,20250908,17.667
600624.SH,20250905,17.667
600624.SH,20250904,17.667
600624.SH,20250903,17.667
600624.SH,20250902,17.667
600624.SH,20250901,17.667
600624.SH,20250829,17.667
600624.SH,20250828,17.667
600624.SH,20250827,17.667
600624.SH,20250826,17.667
600624.SH,20250825,17.667
600624.SH,20250822,17.667
600624.SH,20250821,17.667
600624.SH,20250820,17.667
600624.SH,20250819,17.667
600624.SH,20250818,17.667
600624.SH,20250815,17.667
600624.SH,20250814,17.667
600624.SH,20250813,17.667
600624.SH,20250812,17.667
600624.SH,20250811,17.667
600624.SH,20250808,17.667
600624.SH,20250807,17.667
600624.SH,20250806,17.667
600624.SH,20250805,17.667
600624.SH,20250804,17.667
600624.SH,20250801,17.667
600624.SH,20250731,17.667
600624.SH,20250730,17.667
600624.SH,20250729,17.667
600624.SH,20250728,17.667
600624.SH,20250725,17.667
600624.SH,20250724,17.667
600624.SH,20250723,17.667
600624.SH,20250722,17.667
600624.SH,20250721,17.667
600624.SH,20250718,17.667
600624.SH,20250717,17.667
600624.SH,20250716,17.667
600624.SH,20250715,17.667
600624.SH,20250714,17.667
600624.SH,20250711,17.667
600624.SH,20250710,17.667
600624.SH,20250709,17.667
600624.SH,20250708,17.667
600624.SH,20250707,17.667
600624.SH,20250704,17.667
600624.SH,20250703,17.667
600624.SH,20250702,17.667
600624.SH,20250701,17.667
600624.SH,20250630,17.667
600624.SH,20250627,17.667
600624.SH,20250626,17.667
600624.SH,20250625,17.667
600624.SH,20250624,17.667
600624.SH,20250623,17.667
600624.SH,20250620,17.667
600624.SH,20250619,17.667
600624.SH,20250618,17.667
600624.SH,20250617,17.667
600624.SH,20250616,17.667
600624.SH,20250613,17.667
600624.SH,20250612,17.667
600624.SH,20250611,17.667
600624.SH,20250610,17.667
600624.SH,20250609,17.667
600624.SH,20250606,17.667
600624.SH,20250605,17.667
600624.SH,20250604,17.667
600624.SH,20250603,17.667
600624.SH,20250530,17.667
600624.SH,20250529,17.667
600624.SH,20250528,17.667
600624.SH,20250527,17.667
600624.SH,20250526,17.667
600624.SH,20250523,17.667
600624.SH,20250522,17.667
600624.SH,20250521,17.667
600624.SH,20250520,17.667
600624.SH,20250519,17.667
600624.SH,20250516,17.667
600624.SH,20250515,17.667
600624.SH,20250514,17.667
600624.SH,20250513,17.667
600624.SH,20250512,17.667
600624.SH,20250509,17.667
600624.SH,20250508,17.667
600624.SH,20250507,17.667
600624.SH,20250506,17.667
600624.SH,20250430,17.667
600624.SH,20250429,17.667
600624.SH,20250428,17.667
600624.SH,20250425,17.667
600624.SH,20250424,17.667
600624.SH,20250423,17.667
600624.SH,20250422,17.667
600624.SH,20250421,17.667
600624.SH,20250418,17.667
600624.SH,20250417,17.667
600624.SH,20250416,17.667
600624.SH,20250415,17.667
600624.SH,20250414,17.667
600624.SH,20250411,17.667
600624.SH,20250410,17.667
600624.SH,20250409,17.667
600624.SH,20250408,17.667
600624.SH,20250407,17.667
600624.SH,20250403,17.667
600624.SH,20250402,17.667
600624.SH,20250401,17.667
600624.SH,20250331,17.667
600624.SH,20250328,17.667
600624.SH,20250327,17.667
600624.SH,20250326,17.667
600624.SH,20250325,17.667
600624.SH,20250324,17.667
600624.SH,20250321,17.667
600624.SH,20250320,17.667
600624.SH,20250319,17.667
600624.SH,20250318,17.667
600624.SH,20250317,17.667
600624.SH,20250314,17.667
600624.SH,20250313,17.667
600624.SH,20250312,17.667
600624.SH,20250311,17.667
600624.SH,20250310,17.667
600624.SH,20250307,17.667
600624.SH,20250306,17.667
600624.SH,20250305,17.667
600624.SH,20250304,17.667
600624.SH,20250303,17.667
600624.SH,20250228,17.667
600624.SH,20250227,17.667
600624.SH,20250226,17.667
600624.SH,20250225,17.667
600624.SH,20250224,17.667
600624.SH,20250221,17.667
600624.SH,20250220,17.667
600624.SH,20250219,17.667
600624.SH,20250218,17.667
600624.SH,20250217,17.667
600624.SH,20250214,17.667
600624.SH,20250213,17.667
600624.SH,20250212,17.667
600624.SH,20250211,17.667
600624.SH,20250210,17.667
600624.SH,20250207,17.667
600624.SH,20250206,17.667
600624.SH,20250205,17.667
600624.SH,20250127,17.667
600624.SH,20250124,17.667
600624.SH,20250123,17.667
600624.SH,20250122,17.667
600624.SH,20250121,17.667
600624.SH,20250120,17.667
600624.SH,20250117,17.667
600624.SH,20250116,17.667
600624.SH,20250115,17.667
600624.SH,20250114,17.667
600624.SH,20250113,17.667
600624.SH,20250110,17.667
600624.SH,20250109,17.667
600624.SH,20250108,17.667
600624.SH,20250107,17.667
600624.SH,20250106,17.667
600624.SH,20250103,17.667
600624.SH,20250102,17.667
600624.SH,20241231,17.667
600624.SH,20241230,17.667
600624.SH,20241227,17.667
600624.SH,20241226,17.667
600624.SH,20241225,17.667
600624.SH,20241224,17.667
600624.SH,20241223,17.667
600624.SH,20241220,17.667
600624.SH,20241219,17.667
600624.SH,20241218,17.667
600624.SH,20241217,17.667
600624.SH,20241216,17.667
600624.SH,20241213,17.667
600624.SH,20241212,17.667
600624.SH,20241211,17.667
600624.SH,20241210,17.667
600624.SH,20241209,17.667
600624.SH,20241206,17.667
600624.SH,20241205,17.667
600624.SH,20241204,17.667
600624.SH,20241203,17.667
600624.SH,20241202,17.667
600624.SH,20241129,17.667
600624.SH,20241128,17.667
600624.SH,20241127,17.667
600624.SH,20241126,17.667
600624.SH,20241125,17.667
600624.SH,20241122,17.667
600624.SH,20241121,17.667
600624.SH,20241120,17.667
600624.SH,20241119,17.667
600624.SH,20241118,17.667
600624.SH,20241115,17.667
600624.SH,20241114,17.667
600624.SH,20241113,17.667
600624.SH,20241112,17.667
600624.SH,20241111,17.667
600624.SH,20241108,17.667
600624.SH,20241107,17.667
600624.SH,20241106,17.667
600624.SH,20241105,17.667
600624.SH,20241104,17.667
600624.SH,20241101,17.667
600624.SH,20241031,17.667
600624.SH,20241030,17.667
600624.SH,20241029,17.667
600624.SH,20241028,17.667
600624.SH,20241025,17.667
600624.SH,20241024,17.667
600624.SH,20241023,17.667
600624.SH,20241022,17.667
600624.SH,20241021,17.667
600624.SH,20241018,17.667
600624.SH,20241017,17.667
600624.SH,20241016,17.667
600624.SH,20241015,17.667
600624.SH,20241014,17.667
600624.SH,20241011,17.667
600624.SH,20241010,17.667
600624.SH,20241009,17.667
600624.SH,20241008,17.667
600624.SH,20240930,17.667
600624.SH,20240927,17.667
600624.SH,20240926,17.667
600624.SH,20240925,17.667
600624.SH,20240924,17.667
600624.SH,20240923,17.667
600624.SH,20240920,17.667
600624.SH,20240919,17.667
600624.SH,20240918,17.667
600624.SH,20240913,17.667
600624.SH,20240912,17.667
600624.SH,20240911,17.667
600624.SH,20240910,17.667
