ts_code,trade_date,adj_factor
300244.SZ,20251231,10.548
300244.SZ,20251230,10.548
300244.SZ,20251229,10.548
300244.SZ,20251226,10.548
300244.SZ,20251225,10.548
300244.SZ,20251224,10.548
300244.SZ,20251223,10.548
300244.SZ,20251222,10.548
300244.SZ,20251219,10.548
300244.SZ,20251218,10.548
300244.SZ,20251217,10.548
300244.SZ,20251216,10.548
300244.SZ,20251215,10.548
300244.SZ,20251212,10.548
300244.SZ,20251211,10.548
300244.SZ,20251210,10.548
300244.SZ,20251209,10.548
300244.SZ,20251208,10.548
300244.SZ,20251205,10.548
300244.SZ,20251204,10.548
300244.SZ,20251203,10.548
300244.SZ,20251202,10.548
300244.SZ,20251201,10.548
300244.SZ,20251128,10.548
300244.SZ,20251127,10.548
300244.SZ,20251126,10.548
300244.SZ,20251125,10.548
300244.SZ,20251124,10.548
300244.SZ,20251121,10.548
300244.SZ,20251120,10.548
300244.SZ,20251119,10.548
300244.SZ,20251118,10.548
300244.SZ,20251117,10.548
300244.SZ,20251114,10.548
300244.SZ,20251113,10.548
300244.SZ,20251112,10.548
300244.SZ,20251111,10.548
300244.SZ,20251110,10.548
300244.SZ,20251107,10.548
300244.SZ,20251106,10.548
300244.SZ,20251105,10.548
300244.SZ,20251104,10.548
300244.SZ,20251103,10.548
300244.SZ,20251031,10.548
300244.SZ,20251030,10.548
300244.SZ,20251029,10.548
300244.SZ,20251028,10.548
300244.SZ,20251027,10.548
300244.SZ,20251024,10.548
300244.SZ,20251023,10.548
300244.SZ,20251022,10.548
300244.SZ,20251021,10.548
300244.SZ,20251020,10.548
300244.SZ,20251017,10.548
300244.SZ,20251016,10.548
300244.SZ,20251015,10.548
300244.SZ,20251014,10.548
300244.SZ,20251013,10.548
300244.SZ,20251010,10.548
300244.SZ,20251009,10.548
300244.SZ,20250930,10.548
300244.SZ,20250929,10.548
300244.SZ,20250926,10.548
300244.SZ,20250925,10.548
300244.SZ,20250924,10.548
300244.SZ,20250923,10.548
300244.SZ,20250922,10.548
300244.SZ,20250919,10.548
300244.SZ,20250918,10.548
300244.SZ,20250917,10.548
300244.SZ,20250916,10.548
300244.SZ,20250915,10.548
300244.SZ,20250912,10.548
300244.SZ,20250911,10.548
300244.SZ,20250910,10.548
300244.SZ,20250909,10.548
300244.SZ,20250908,10.548
300244.SZ,20250905,10.548
300244.SZ,20250904,10.548
300244.SZ,20250903,10.548
300244.SZ,20250902,10.548
300244.SZ,20250901,10.548
300244.SZ,20250829,10.548
300244.SZ,20250828,10.548
300244.SZ,20250827,10.548
300244.SZ,20250826,10.548
300244.SZ,20250825,10.548
300244.SZ,20250822,10.548
300244.SZ,20250821,10.548
300244.SZ,20250820,10.548
300244.SZ,20250819,10.548
300244.SZ,20250818,10.548
300244.SZ,20250815,10.548
300244.SZ,20250814,10.548
300244.SZ,20250813,10.548
300244.SZ,20250812,10.548
300244.SZ,20250811,10.548
300244.SZ,20250808,10.548
300244.SZ,20250807,10.548
300244.SZ,20250806,10.548
300244.SZ,20250805,10.548
300244.SZ,20250804,10.548
300244.SZ,20250801,10.548
300244.SZ,20250731,10.548
300244.SZ,20250730,10.548
300244.SZ,20250729,10.548
300244.SZ,20250728,10.548
300244.SZ,20250725,10.548
300244.SZ,20250724,10.548
300244.SZ,20250723,10.548
300244.SZ,20250722,10.548
300244.SZ,20250721,10.548
300244.SZ,20250718,10.548
300244.SZ,20250717,10.548
300244.SZ,20250716,10.548
300244.SZ,20250715,10.548
300244.SZ,20250714,10.548
300244.SZ,20250711,10.548
300244.SZ,20250710,10.548
300244.SZ,20250709,10.548
300244.SZ,20250708,10.548
300244.SZ,20250707,10.548
300244.SZ,20250704,10.548
300244.SZ,20250703,10.548
300244.SZ,20250702,10.548
300244.SZ,20250701,10.548
300244.SZ,20250630,10.548
300244.SZ,20250627,10.548
300244.SZ,20250626,10.548
300244.SZ,20250625,10.548
300244.SZ,20250624,10.548
300244.SZ,20250623,10.548
300244.SZ,20250620,10.548
300244.SZ,20250619,10.548
300244.SZ,20250618,10.548
300244.SZ,20250617,10.376
300244.SZ,20250616,10.376
300244.SZ,20250613,10.376
300244.SZ,20250612,10.376
300244.SZ,20250611,10.376
300244.SZ,20250610,10.376
300244.SZ,20250609,10.376
300244.SZ,20250606,10.376
300244.SZ,20250605,10.376
300244.SZ,20250604,10.376
300244.SZ,20250603,10.376
300244.SZ,20250530,10.376
300244.SZ,20250529,10.376
300244.SZ,20250528,10.376
300244.SZ,20250527,10.376
300244.SZ,20250526,10.376
300244.SZ,20250523,10.376
300244.SZ,20250522,10.376
300244.SZ,20250521,10.376
300244.SZ,20250520,10.376
300244.SZ,20250519,10.376
300244.SZ,20250516,10.376
300244.SZ,20250515,10.376
300244.SZ,20250514,10.376
300244.SZ,20250513,10.376
300244.SZ,20250512,10.376
300244.SZ,20250509,10.376
300244.SZ,20250508,10.376
300244.SZ,20250507,10.376
300244.SZ,20250506,10.376
300244.SZ,20250430,10.376
300244.SZ,20250429,10.376
300244.SZ,20250428,10.376
300244.SZ,20250425,10.376
300244.SZ,20250424,10.376
300244.SZ,20250423,10.376
300244.SZ,20250422,10.376
300244.SZ,20250421,10.376
300244.SZ,20250418,10.376
300244.SZ,20250417,10.376
300244.SZ,20250416,10.376
300244.SZ,20250415,10.376
300244.SZ,20250414,10.376
300244.SZ,20250411,10.376
300244.SZ,20250410,10.376
300244.SZ,20250409,10.376
300244.SZ,20250408,10.376
300244.SZ,20250407,10.376
300244.SZ,20250403,10.376
300244.SZ,20250402,10.376
300244.SZ,20250401,10.376
300244.SZ,20250331,10.376
300244.SZ,20250328,10.376
300244.SZ,20250327,10.376
300244.SZ,20250326,10.376
300244.SZ,20250325,10.376
300244.SZ,20250324,10.376
300244.SZ,20250321,10.376
300244.SZ,20250320,10.376
300244.SZ,20250319,10.376
300244.SZ,20250318,10.376
300244.SZ,20250317,10.376
300244.SZ,20250314,10.376
300244.SZ,20250313,10.376
300244.SZ,20250312,10.376
300244.SZ,20250311,10.376
300244.SZ,20250310,10.376
300244.SZ,20250307,10.376
300244.SZ,20250306,10.376
300244.SZ,20250305,10.376
300244.SZ,20250304,10.376
300244.SZ,20250303,10.376
300244.SZ,20250228,10.376
300244.SZ,20250227,10.376
300244.SZ,20250226,10.376
300244.SZ,20250225,10.376
300244.SZ,20250224,10.376
300244.SZ,20250221,10.376
300244.SZ,20250220,10.376
300244.SZ,20250219,10.376
300244.SZ,20250218,10.376
300244.SZ,20250217,10.376
300244.SZ,20250214,10.376
300244.SZ,20250213,10.376
300244.SZ,20250212,10.376
300244.SZ,20250211,10.376
300244.SZ,20250210,10.376
300244.SZ,20250207,10.376
300244.SZ,20250206,10.376
300244.SZ,20250205,10.376
300244.SZ,20250127,10.376
300244.SZ,20250124,10.376
300244.SZ,20250123,10.376
300244.SZ,20250122,10.376
300244.SZ,20250121,10.376
300244.SZ,20250120,10.376
300244.SZ,20250117,10.376
300244.SZ,20250116,10.376
300244.SZ,20250115,10.376
300244.SZ,20250114,10.376
300244.SZ,20250113,10.376
300244.SZ,20250110,10.376
300244.SZ,20250109,10.376
300244.SZ,20250108,10.376
300244.SZ,20250107,10.376
300244.SZ,20250106,10.376
300244.SZ,20250103,10.376
300244.SZ,20250102,10.376
300244.SZ,20241231,10.376
300244.SZ,20241230,10.376
300244.SZ,20241227,10.376
300244.SZ,20241226,10.376
300244.SZ,20241225,10.376
300244.SZ,20241224,10.376
300244.SZ,20241223,10.376
300244.SZ,20241220,10.376
300244.SZ,20241219,10.376
300244.SZ,20241218,10.376
300244.SZ,20241217,10.376
300244.SZ,20241216,10.376
300244.SZ,20241213,10.376
300244.SZ,20241212,10.376
300244.SZ,20241211,10.376
300244.SZ,20241210,10.376
300244.SZ,20241209,10.376
300244.SZ,20241206,10.376
300244.SZ,20241205,10.376
300244.SZ,20241204,10.376
300244.SZ,20241203,10.376
300244.SZ,20241202,10.376
300244.SZ,20241129,10.376
300244.SZ,20241128,10.376
300244.SZ,20241127,10.376
300244.SZ,20241126,10.376
300244.SZ,20241125,10.376
300244.SZ,20241122,10.376
300244.SZ,20241121,10.376
300244.SZ,20241120,10.376
300244.SZ,20241119,10.376
300244.SZ,20241118,10.376
300244.SZ,20241115,10.376
300244.SZ,20241114,10.376
300244.SZ,20241113,10.376
300244.SZ,20241112,10.376
300244.SZ,20241111,10.376
300244.SZ,20241108,10.376
300244.SZ,20241107,10.376
300244.SZ,20241106,10.376
300244.SZ,20241105,10.376
300244.SZ,20241104,10.376
300244.SZ,20241101,10.376
300244.SZ,20241031,10.376
300244.SZ,20241030,10.376
300244.SZ,20241029,10.376
300244.SZ,20241028,10.376
300244.SZ,20241025,10.376
300244.SZ,20241024,10.376
300244.SZ,20241023,10.376
300244.SZ,20241022,10.376
300244.SZ,20241021,10.376
300244.SZ,20241018,10.376
300244.SZ,20241017,10.376
300244.SZ,20241016,10.376
300244.SZ,20241015,10.376
300244.SZ,20241014,10.376
300244.SZ,20241011,10.376
300244.SZ,20241010,10.376
300244.SZ,20241009,10.376
300244.SZ,20241008,10.376
300244.SZ,20240930,10.376
300244.SZ,20240927,10.376
300244.SZ,20240926,10.376
300244.SZ,20240925,10.376
300244.SZ,20240924,10.376
300244.SZ,20240923,10.376
300244.SZ,20240920,10.376
300244.SZ,20240919,9.69
300244.SZ,20240918,9.69
300244.SZ,20240913,9.69
300244.SZ,20240912,9.69
300244.SZ,20240911,9.69
300244.SZ,20240910,9.69
300244.SZ,20240909,9.69
300244.SZ,20240906,9.69
300244.SZ,20240905,9.69
300244.SZ,20240904,9.69
300244.SZ,20240903,9.69
300244.SZ,20240902,9.69
300244.SZ,20240830,9.69
300244.SZ,20240829,9.69
300244.SZ,20240828,9.69
300244.SZ,20240827,9.69
300244.SZ,20240826,9.69
300244.SZ,20240823,9.69
300244.SZ,20240822,9.69
300244.SZ,20240821,9.69
300244.SZ,20240820,9.69
300244.SZ,20240819,9.69
300244.SZ,20240816,9.69
300244.SZ,20240815,9.69
300244.SZ,20240814,9.69
300244.SZ,20240813,9.69
300244.SZ,20240812,9.69
300244.SZ,20240809,9.69
300244.SZ,20240808,9.69
300244.SZ,20240807,9.69
300244.SZ,20240806,9.69
300244.SZ,20240805,9.69
300244.SZ,20240802,9.69
300244.SZ,20240801,9.69
300244.SZ,20240731,9.69
300244.SZ,20240730,9.69
300244.SZ,20240729,9.69
300244.SZ,20240726,9.69
300244.SZ,20240725,9.69
300244.SZ,20240724,9.69
300244.SZ,20240723,9.69
300244.SZ,20240722,9.69
300244.SZ,20240719,9.69
300244.SZ,20240718,9.69
300244.SZ,20240717,9.69
300244.SZ,20240716,9.69
300244.SZ,20240715,9.69
300244.SZ,20240712,9.69
300244.SZ,20240711,9.69
300244.SZ,20240710,9.69
300244.SZ,20240709,9.69
300244.SZ,20240708,9.69
300244.SZ,20240705,9.69
300244.SZ,20240704,9.69
300244.SZ,20240703,9.69
300244.SZ,20240702,9.69
300244.SZ,20240701,9.69
300244.SZ,20240628,9.69
300244.SZ,20240627,9.69
300244.SZ,20240626,9.69
300244.SZ,20240625,9.6896
300244.SZ,20240624,9.6891
300244.SZ,20240621,9.6891
300244.SZ,20240620,9.6891
300244.SZ,20240619,9.6891
300244.SZ,20240618,9.6891
300244.SZ,20240617,9.6891
300244.SZ,20240614,9.6891
300244.SZ,20240613,9.6891
300244.SZ,20240612,9.645
300244.SZ,20240611,9.645
300244.SZ,20240607,9.645
300244.SZ,20240606,9.645
300244.SZ,20240605,9.645
300244.SZ,20240604,9.645
300244.SZ,20240603,9.645
300244.SZ,20240531,9.645
300244.SZ,20240530,9.645
300244.SZ,20240529,9.645
300244.SZ,20240528,9.645
300244.SZ,20240527,9.645
300244.SZ,20240524,9.645
300244.SZ,20240523,9.645
300244.SZ,20240522,9.645
300244.SZ,20240521,9.645
300244.SZ,20240520,9.645
300244.SZ,20240517,9.645
300244.SZ,20240516,9.645
300244.SZ,20240515,9.645
300244.SZ,20240514,9.645
300244.SZ,20240513,9.645
300244.SZ,20240510,9.645
300244.SZ,20240509,9.645
300244.SZ,20240508,9.645
300244.SZ,20240507,9.645
300244.SZ,20240506,9.645
300244.SZ,20240430,9.645
300244.SZ,20240429,9.645
300244.SZ,20240426,9.645
300244.SZ,20240425,9.645
300244.SZ,20240424,9.645
300244.SZ,20240423,9.645
300244.SZ,20240422,9.645
300244.SZ,20240419,9.645
300244.SZ,20240418,9.645
300244.SZ,20240417,9.645
300244.SZ,20240416,9.645
300244.SZ,20240415,9.645
300244.SZ,20240412,9.645
300244.SZ,20240411,9.645
300244.SZ,20240410,9.645
300244.SZ,20240409,9.645
300244.SZ,20240408,9.645
300244.SZ,20240403,9.645
300244.SZ,20240402,9.645
300244.SZ,20240401,9.645
300244.SZ,20240329,9.645
300244.SZ,20240328,9.645
300244.SZ,20240327,9.645
300244.SZ,20240326,9.645
300244.SZ,20240325,9.645
300244.SZ,20240322,9.645
300244.SZ,20240321,9.645
300244.SZ,20240320,9.645
300244.SZ,20240319,9.645
300244.SZ,20240318,9.645
300244.SZ,20240315,9.645
300244.SZ,20240314,9.645
300244.SZ,20240313,9.645
300244.SZ,20240312,9.645
300244.SZ,20240311,9.645
300244.SZ,20240308,9.645
300244.SZ,20240307,9.645
300244.SZ,20240306,9.645
300244.SZ,20240305,9.645
300244.SZ,20240304,9.645
300244.SZ,20240301,9.645
300244.SZ,20240229,9.645
300244.SZ,20240228,9.645
300244.SZ,20240227,9.645
300244.SZ,20240226,9.645
300244.SZ,20240223,9.645
300244.SZ,20240222,9.645
300244.SZ,20240221,9.645
300244.SZ,20240220,9.645
300244.SZ,20240219,9.645
300244.SZ,20240208,9.645
300244.SZ,20240207,9.645
300244.SZ,20240206,9.645
300244.SZ,20240205,9.645
300244.SZ,20240202,9.645
300244.SZ,20240201,9.645
300244.SZ,20240131,9.645
300244.SZ,20240130,9.645
300244.SZ,20240129,9.645
300244.SZ,20240126,9.645
300244.SZ,20240125,9.645
300244.SZ,20240124,9.645
300244.SZ,20240123,9.645
300244.SZ,20240122,9.645
300244.SZ,20240119,9.645
300244.SZ,20240118,9.645
300244.SZ,20240117,9.645
300244.SZ,20240116,9.645
300244.SZ,20240115,9.645
300244.SZ,20240112,9.645
300244.SZ,20240111,9.645
300244.SZ,20240110,9.645
300244.SZ,20240109,9.645
300244.SZ,20240108,9.645
300244.SZ,20240105,9.645
300244.SZ,20240104,9.645
300244.SZ,20240103,9.645
300244.SZ,20240102,9.645
300244.SZ,20231229,9.645
300244.SZ,20231228,9.645
300244.SZ,20231227,9.645
300244.SZ,20231226,9.645
300244.SZ,20231225,9.645
300244.SZ,20231222,9.645
300244.SZ,20231221,9.645
300244.SZ,20231220,9.645
300244.SZ,20231219,9.645
300244.SZ,20231218,9.645
300244.SZ,20231215,9.645
300244.SZ,20231214,9.645
300244.SZ,20231213,9.645
300244.SZ,20231212,9.645
300244.SZ,20231211,9.645
300244.SZ,20231208,9.645
300244.SZ,20231207,9.645
300244.SZ,20231206,9.645
300244.SZ,20231205,9.645
300244.SZ,20231204,9.645
300244.SZ,20231201,9.645
300244.SZ,20231130,9.645
300244.SZ,20231129,9.645
300244.SZ,20231128,9.645
300244.SZ,20231127,9.645
300244.SZ,20231124,9.645
300244.SZ,20231123,9.645
300244.SZ,20231122,9.645
300244.SZ,20231121,9.645
300244.SZ,20231120,9.645
300244.SZ,20231117,9.645
300244.SZ,20231116,9.645
300244.SZ,20231115,9.645
300244.SZ,20231114,9.645
300244.SZ,20231113,9.645
300244.SZ,20231110,9.645
300244.SZ,20231109,9.645
300244.SZ,20231108,9.645
300244.SZ,20231107,9.645
300244.SZ,20231106,9.645
