ts_code,trade_date,adj_factor
600619.SH,20251231,57.6097
600619.SH,20251230,57.6097
600619.SH,20251229,57.6097
600619.SH,20251226,57.6097
600619.SH,20251225,57.6097
600619.SH,20251224,57.6097
600619.SH,20251223,57.6097
600619.SH,20251222,57.6097
600619.SH,20251219,57.6097
600619.SH,20251218,57.6097
600619.SH,20251217,57.6097
600619.SH,20251216,57.6097
600619.SH,20251215,57.6097
600619.SH,20251212,57.6097
600619.SH,20251211,57.6097
600619.SH,20251210,57.6097
600619.SH,20251209,57.6097
600619.SH,20251208,57.6097
600619.SH,20251205,57.6097
600619.SH,20251204,57.6097
600619.SH,20251203,57.6097
600619.SH,20251202,57.6097
600619.SH,20251201,57.6097
600619.SH,20251128,57.6097
600619.SH,20251127,57.6097
600619.SH,20251126,57.6097
600619.SH,20251125,57.6097
600619.SH,20251124,57.6097
600619.SH,20251121,57.6097
600619.SH,20251120,57.6097
600619.SH,20251119,57.6097
600619.SH,20251118,57.6097
600619.SH,20251117,57.6097
600619.SH,20251114,57.6097
600619.SH,20251113,57.6097
600619.SH,20251112,57.6097
600619.SH,20251111,57.6097
600619.SH,20251110,57.6097
600619.SH,20251107,57.6097
600619.SH,20251106,57.6097
600619.SH,20251105,57.6097
600619.SH,20251104,57.6097
600619.SH,20251103,57.6097
600619.SH,20251031,57.6097
600619.SH,20251030,57.6097
600619.SH,20251029,57.6097
600619.SH,20251028,57.6097
600619.SH,20251027,57.6097
600619.SH,20251024,57.6097
600619.SH,20251023,57.6097
600619.SH,20251022,57.6097
600619.SH,20251021,57.6097
600619.SH,20251020,57.6097
600619.SH,20251017,57.6097
600619.SH,20251016,57.6097
600619.SH,20251015,57.6097
600619.SH,20251014,57.6097
600619.SH,20251013,57.6097
600619.SH,20251010,57.6097
600619.SH,20251009,57.6097
600619.SH,20250930,57.6097
600619.SH,20250929,57.6097
600619.SH,20250926,57.6097
600619.SH,20250925,57.6097
600619.SH,20250924,57.6097
600619.SH,20250923,57.6097
600619.SH,20250922,57.6097
600619.SH,20250919,57.6097
600619.SH,20250918,57.6097
600619.SH,20250917,57.6097
600619.SH,20250916,57.6097
600619.SH,20250915,57.6097
600619.SH,20250912,57.6097
600619.SH,20250911,57.6097
600619.SH,20250910,57.6097
600619.SH,20250909,57.6097
600619.SH,20250908,57.6097
600619.SH,20250905,57.6097
600619.SH,20250904,57.6097
600619.SH,20250903,57.6097
600619.SH,20250902,57.6097
600619.SH,20250901,57.6097
600619.SH,20250829,57.6097
600619.SH,20250828,57.6097
600619.SH,20250827,57.6097
600619.SH,20250826,57.6097
600619.SH,20250825,57.6097
600619.SH,20250822,57.6097
600619.SH,20250821,57.6097
600619.SH,20250820,57.6097
600619.SH,20250819,57.6097
600619.SH,20250818,57.6097
600619.SH,20250815,57.6097
600619.SH,20250814,57.6097
600619.SH,20250813,57.6097
600619.SH,20250812,57.6097
