ts_code,trade_date,adj_factor
600157.SH,20251231,51.0823
600157.SH,20251230,51.0823
600157.SH,20251229,51.0823
600157.SH,20251226,51.0823
600157.SH,20251225,51.0823
600157.SH,20251224,51.0823
600157.SH,20251223,51.0823
600157.SH,20251222,51.0823
600157.SH,20251219,51.0823
600157.SH,20251218,51.0823
600157.SH,20251217,51.0823
600157.SH,20251216,51.0823
600157.SH,20251215,51.0823
600157.SH,20251212,51.0823
600157.SH,20251211,51.0823
600157.SH,20251210,51.0823
600157.SH,20251209,51.0823
600157.SH,20251208,51.0823
600157.SH,20251205,51.0823
600157.SH,20251204,51.0823
600157.SH,20251203,51.0823
600157.SH,20251202,51.0823
600157.SH,20251201,51.0823
600157.SH,20251128,51.0823
600157.SH,20251127,51.0823
600157.SH,20251126,51.0823
600157.SH,20251125,51.0823
600157.SH,20251124,51.0823
600157.SH,20251121,51.0823
600157.SH,20251120,51.0823
600157.SH,20251119,51.0823
600157.SH,20251118,51.0823
600157.SH,20251117,51.0823
600157.SH,20251114,51.0823
600157.SH,20251113,51.0823
600157.SH,20251112,51.0823
600157.SH,20251111,51.0823
600157.SH,20251110,51.0823
600157.SH,20251107,51.0823
600157.SH,20251106,51.0823
600157.SH,20251105,51.0823
600157.SH,20251104,51.0823
600157.SH,20251103,51.0823
600157.SH,20251031,51.0823
600157.SH,20251030,51.0823
600157.SH,20251029,51.0823
600157.SH,20251028,51.0823
600157.SH,20251027,51.0823
600157.SH,20251024,51.0823
600157.SH,20251023,51.0823
600157.SH,20251022,51.0823
600157.SH,20251021,51.0823
600157.SH,20251020,51.0823
600157.SH,20251017,51.0823
600157.SH,20251016,51.0823
600157.SH,20251015,51.0823
600157.SH,20251014,51.0823
600157.SH,20251013,51.0823
600157.SH,20251010,51.0823
600157.SH,20251009,51.0823
600157.SH,20250930,51.0823
600157.SH,20250929,51.0823
600157.SH,20250926,51.0823
600157.SH,20250925,51.0823
600157.SH,20250924,51.0823
600157.SH,20250923,51.0823
600157.SH,20250922,51.0823
600157.SH,20250919,51.0823
600157.SH,20250918,51.0823
600157.SH,20250917,51.0823
600157.SH,20250916,51.0823
600157.SH,20250915,51.0823
600157.SH,20250912,51.0823
600157.SH,20250911,51.0823
600157.SH,20250910,51.0823
600157.SH,20250909,51.0823
600157.SH,20250908,51.0823
600157.SH,20250905,51.0823
600157.SH,20250904,51.0823
600157.SH,20250903,51.0823
600157.SH,20250902,51.0823
600157.SH,20250901,51.0823
600157.SH,20250829,51.0823
600157.SH,20250828,51.0823
600157.SH,20250827,51.0823
600157.SH,20250826,51.0823
600157.SH,20250825,51.0823
600157.SH,20250822,51.0823
600157.SH,20250821,51.0823
600157.SH,20250820,51.0823
600157.SH,20250819,51.0823
600157.SH,20250818,51.0823
600157.SH,20250815,51.0823
600157.SH,20250814,51.0823
600157.SH,20250813,51.0823
600157.SH,20250812,51.0823
600157.SH,20250811,51.0823
600157.SH,20250808,51.0823
600157.SH,20250807,51.0823
600157.SH,20250806,51.0823
600157.SH,20250805,51.0823
600157.SH,20250804,51.0823
600157.SH,20250801,51.0823
600157.SH,20250731,51.0823
600157.SH,20250730,51.0823
600157.SH,20250729,51.0823
600157.SH,20250728,51.0823
600157.SH,20250725,51.0823
600157.SH,20250724,51.0823
600157.SH,20250723,51.0823
600157.SH,20250722,51.0823
600157.SH,20250721,51.0823
600157.SH,20250718,51.0823
600157.SH,20250717,51.0823
600157.SH,20250716,51.0823
600157.SH,20250715,51.0823
600157.SH,20250714,51.0823
600157.SH,20250711,51.0823
600157.SH,20250710,51.0823
600157.SH,20250709,51.0823
600157.SH,20250708,51.0823
600157.SH,20250707,51.0823
600157.SH,20250704,51.0823
600157.SH,20250703,51.0823
600157.SH,20250702,51.0823
600157.SH,20250701,51.0823
600157.SH,20250630,51.0823
600157.SH,20250627,51.0823
600157.SH,20250626,51.0823
600157.SH,20250625,51.0823
600157.SH,20250624,51.0823
600157.SH,20250623,51.0823
600157.SH,20250620,51.0823
600157.SH,20250619,51.0823
600157.SH,20250618,51.0823
600157.SH,20250617,51.0823
600157.SH,20250616,51.0823
600157.SH,20250613,51.0823
600157.SH,20250612,51.0823
600157.SH,20250611,51.0823
600157.SH,20250610,51.0823
600157.SH,20250609,51.0823
600157.SH,20250606,51.0823
600157.SH,20250605,51.0823
600157.SH,20250604,51.0823
600157.SH,20250603,51.0823
600157.SH,20250530,51.0823
600157.SH,20250529,51.0823
600157.SH,20250528,51.0823
600157.SH,20250527,51.0823
600157.SH,20250526,51.0823
600157.SH,20250523,51.0823
600157.SH,20250522,51.0823
600157.SH,20250521,51.0823
600157.SH,20250520,51.0823
600157.SH,20250519,51.0823
600157.SH,20250516,51.0823
600157.SH,20250515,51.0823
600157.SH,20250514,51.0823
600157.SH,20250513,51.0823
600157.SH,20250512,51.0823
600157.SH,20250509,51.0823
600157.SH,20250508,51.0823
600157.SH,20250507,51.0823
600157.SH,20250506,51.0823
600157.SH,20250430,51.0823
600157.SH,20250429,51.0823
600157.SH,20250428,51.0823
600157.SH,20250425,51.0823
600157.SH,20250424,51.0823
600157.SH,20250423,51.0823
600157.SH,20250422,51.0823
600157.SH,20250421,51.0823
600157.SH,20250418,51.0823
600157.SH,20250417,51.0823
600157.SH,20250416,51.0823
600157.SH,20250415,51.0823
600157.SH,20250414,51.0823
600157.SH,20250411,51.0823
600157.SH,20250410,51.0823
600157.SH,20250409,51.0823
600157.SH,20250408,51.0823
600157.SH,20250407,51.0823
600157.SH,20250403,51.0823
600157.SH,20250402,51.0823
600157.SH,20250401,51.0823
600157.SH,20250331,51.0823
600157.SH,20250328,51.0823
600157.SH,20250327,51.0823
600157.SH,20250326,51.0823
600157.SH,20250325,51.0823
600157.SH,20250324,51.0823
600157.SH,20250321,51.0823
600157.SH,20250320,51.0823
600157.SH,20250319,51.0823
600157.SH,20250318,51.0823
600157.SH,20250317,51.0823
600157.SH,20250314,51.0823
600157.SH,20250313,51.0823
600157.SH,20250312,51.0823
600157.SH,20250311,51.0823
600157.SH,20250310,51.0823
600157.SH,20250307,51.0823
600157.SH,20250306,51.0823
600157.SH,20250305,51.0823
600157.SH,20250304,51.0823
600157.SH,20250303,51.0823
600157.SH,20250228,51.0823
600157.SH,20250227,51.0823
600157.SH,20250226,51.0823
600157.SH,20250225,51.0823
600157.SH,20250224,51.0823
600157.SH,20250221,51.0823
600157.SH,20250220,51.0823
600157.SH,20250219,51.0823
600157.SH,20250218,51.0823
600157.SH,20250217,51.0823
600157.SH,20250214,51.0823
600157.SH,20250213,51.0823
600157.SH,20250212,51.0823
600157.SH,20250211,51.0823
600157.SH,20250210,51.0823
600157.SH,20250207,51.0823
600157.SH,20250206,51.0823
600157.SH,20250205,51.0823
600157.SH,20250127,51.0823
600157.SH,20250124,51.0823
600157.SH,20250123,51.0823
600157.SH,20250122,51.0823
600157.SH,20250121,51.0823
600157.SH,20250120,51.0823
600157.SH,20250117,51.0823
600157.SH,20250116,51.0823
600157.SH,20250115,51.0823
600157.SH,20250114,51.0823
600157.SH,20250113,51.0823
600157.SH,20250110,51.0823
600157.SH,20250109,51.0823
600157.SH,20250108,51.0823
600157.SH,20250107,51.0823
600157.SH,20250106,51.0823
600157.SH,20250103,51.0823
600157.SH,20250102,51.0823
600157.SH,20241231,51.0823
600157.SH,20241230,51.0823
600157.SH,20241227,51.0823
600157.SH,20241226,51.0823
600157.SH,20241225,51.0823
600157.SH,20241224,51.0823
600157.SH,20241223,51.0823
600157.SH,20241220,51.0823
600157.SH,20241219,51.0823
600157.SH,20241218,51.0823
600157.SH,20241217,51.0823
600157.SH,20241216,51.0823
600157.SH,20241213,51.0823
600157.SH,20241212,51.0823
600157.SH,20241211,51.0823
600157.SH,20241210,51.0823
600157.SH,20241209,51.0823
600157.SH,20241206,51.0823
600157.SH,20241205,51.0823
600157.SH,20241204,51.0823
600157.SH,20241203,51.0823
600157.SH,20241202,51.0823
600157.SH,20241129,51.0823
600157.SH,20241128,51.0823
600157.SH,20241127,51.0823
600157.SH,20241126,51.0823
600157.SH,20241125,51.0823
600157.SH,20241122,51.0823
600157.SH,20241121,51.0823
600157.SH,20241120,51.0823
600157.SH,20241119,51.0823
600157.SH,20241118,51.0823
600157.SH,20241115,51.0823
600157.SH,20241114,50.759
600157.SH,20241113,50.759
600157.SH,20241112,50.759
600157.SH,20241111,50.759
600157.SH,20241108,50.759
600157.SH,20241107,50.759
600157.SH,20241106,50.759
600157.SH,20241105,50.759
600157.SH,20241104,50.759
600157.SH,20241101,50.759
600157.SH,20241031,50.759
600157.SH,20241030,50.759
600157.SH,20241029,50.759
600157.SH,20241028,50.759
600157.SH,20241025,50.759
600157.SH,20241024,50.759
600157.SH,20241023,50.759
600157.SH,20241022,50.759
600157.SH,20241021,50.759
600157.SH,20241018,50.759
600157.SH,20241017,50.759
600157.SH,20241016,50.759
600157.SH,20241015,50.759
600157.SH,20241014,50.759
600157.SH,20241011,50.759
600157.SH,20241010,50.759
600157.SH,20241009,50.759
600157.SH,20241008,50.759
600157.SH,20240930,50.759
600157.SH,20240927,50.759
600157.SH,20240926,50.759
600157.SH,20240925,50.759
600157.SH,20240924,50.759
600157.SH,20240923,50.759
600157.SH,20240920,50.759
600157.SH,20240919,50.759
600157.SH,20240918,50.759
600157.SH,20240913,50.759
600157.SH,20240912,50.759
600157.SH,20240911,50.759
600157.SH,20240910,50.759
600157.SH,20240909,50.759
600157.SH,20240906,50.759
600157.SH,20240905,50.759
600157.SH,20240904,50.759
600157.SH,20240903,50.759
600157.SH,20240902,50.759
600157.SH,20240830,50.759
600157.SH,20240829,50.759
600157.SH,20240828,50.759
600157.SH,20240827,50.759
600157.SH,20240826,50.759
600157.SH,20240823,50.759
