ts_code,trade_date,adj_factor
002475.SZ,20251231,34.5218
002475.SZ,20251230,34.5218
002475.SZ,20251229,34.5218
002475.SZ,20251226,34.5218
002475.SZ,20251225,34.5218
002475.SZ,20251224,34.5218
002475.SZ,20251223,34.5218
002475.SZ,20251222,34.5218
002475.SZ,20251219,34.5218
002475.SZ,20251218,34.5218
002475.SZ,20251217,34.5218
002475.SZ,20251216,34.5218
002475.SZ,20251215,34.5218
002475.SZ,20251212,34.5218
002475.SZ,20251211,34.5218
002475.SZ,20251210,34.5218
002475.SZ,20251209,34.5218
002475.SZ,20251208,34.5218
002475.SZ,20251205,34.5218
002475.SZ,20251204,34.5218
002475.SZ,20251203,34.5218
002475.SZ,20251202,34.5218
002475.SZ,20251201,34.5218
002475.SZ,20251128,34.5218
002475.SZ,20251127,34.5218
002475.SZ,20251126,34.5218
002475.SZ,20251125,34.5218
002475.SZ,20251124,34.5218
002475.SZ,20251121,34.5218
002475.SZ,20251120,34.5218
002475.SZ,20251119,34.5218
002475.SZ,20251118,34.5218
002475.SZ,20251117,34.5218
002475.SZ,20251114,34.5218
002475.SZ,20251113,34.5218
002475.SZ,20251112,34.5218
002475.SZ,20251111,34.5218
002475.SZ,20251110,34.5218
002475.SZ,20251107,34.5218
002475.SZ,20251106,34.5218
002475.SZ,20251105,34.5218
002475.SZ,20251104,34.5218
002475.SZ,20251103,34.5218
002475.SZ,20251031,34.5218
002475.SZ,20251030,34.5218
002475.SZ,20251029,34.5218
002475.SZ,20251028,34.5218
002475.SZ,20251027,34.5218
002475.SZ,20251024,34.5218
002475.SZ,20251023,34.5218
002475.SZ,20251022,34.5218
002475.SZ,20251021,34.5218
002475.SZ,20251020,34.5218
002475.SZ,20251017,34.5218
002475.SZ,20251016,34.5218
002475.SZ,20251015,34.5218
002475.SZ,20251014,34.5218
002475.SZ,20251013,34.5218
002475.SZ,20251010,34.5218
002475.SZ,20251009,34.5218
002475.SZ,20250930,34.5218
002475.SZ,20250929,34.5218
002475.SZ,20250926,34.5218
002475.SZ,20250925,34.5218
002475.SZ,20250924,34.5218
002475.SZ,20250923,34.5218
002475.SZ,20250922,34.5218
002475.SZ,20250919,34.5218
002475.SZ,20250918,34.5218
002475.SZ,20250917,34.5218
002475.SZ,20250916,34.5218
002475.SZ,20250915,34.5218
002475.SZ,20250912,34.5218
002475.SZ,20250911,34.5218
002475.SZ,20250910,34.5218
002475.SZ,20250909,34.5218
002475.SZ,20250908,34.5218
002475.SZ,20250905,34.5218
002475.SZ,20250904,34.5218
002475.SZ,20250903,34.5218
002475.SZ,20250902,34.5218
002475.SZ,20250901,34.5218
002475.SZ,20250829,34.5218
002475.SZ,20250828,34.5218
002475.SZ,20250827,34.5218
002475.SZ,20250826,34.5218
002475.SZ,20250825,34.5218
002475.SZ,20250822,34.5218
002475.SZ,20250821,34.5218
002475.SZ,20250820,34.5218
002475.SZ,20250819,34.5218
002475.SZ,20250818,34.5218
002475.SZ,20250815,34.5218
002475.SZ,20250814,34.5218
002475.SZ,20250813,34.5218
002475.SZ,20250812,34.5218
002475.SZ,20250811,34.5218
002475.SZ,20250808,34.5218
002475.SZ,20250807,34.5218
002475.SZ,20250806,34.5218
002475.SZ,20250805,34.5218
002475.SZ,20250804,34.5218
002475.SZ,20250801,34.5218
002475.SZ,20250731,34.5218
002475.SZ,20250730,34.5218
002475.SZ,20250729,34.5218
002475.SZ,20250728,34.5218
002475.SZ,20250725,34.5218
002475.SZ,20250724,34.5218
002475.SZ,20250723,34.5218
002475.SZ,20250722,34.5218
002475.SZ,20250721,34.5218
002475.SZ,20250718,34.5218
002475.SZ,20250717,34.5218
002475.SZ,20250716,34.5218
002475.SZ,20250715,34.5218
002475.SZ,20250714,34.5218
002475.SZ,20250711,34.3287
002475.SZ,20250710,34.3287
002475.SZ,20250709,34.3287
002475.SZ,20250708,34.3287
002475.SZ,20250707,34.3287
002475.SZ,20250704,34.3287
002475.SZ,20250703,34.3287
002475.SZ,20250702,34.3287
002475.SZ,20250701,34.3287
002475.SZ,20250630,34.3287
002475.SZ,20250627,34.3287
002475.SZ,20250626,34.3287
002475.SZ,20250625,34.3287
002475.SZ,20250624,34.3287
002475.SZ,20250623,34.3287
002475.SZ,20250620,34.3287
002475.SZ,20250619,34.3287
002475.SZ,20250618,34.3287
002475.SZ,20250617,34.3287
002475.SZ,20250616,34.3287
002475.SZ,20250613,34.3287
002475.SZ,20250612,34.3287
002475.SZ,20250611,34.3287
002475.SZ,20250610,34.3287
002475.SZ,20250609,34.3287
002475.SZ,20250606,34.3287
002475.SZ,20250605,34.3287
002475.SZ,20250604,34.3287
002475.SZ,20250603,34.3287
002475.SZ,20250530,34.3287
002475.SZ,20250529,34.3287
002475.SZ,20250528,34.3287
002475.SZ,20250527,34.3287
002475.SZ,20250526,34.3287
002475.SZ,20250523,34.3287
002475.SZ,20250522,34.3287
002475.SZ,20250521,34.3287
002475.SZ,20250520,34.3287
002475.SZ,20250519,34.3287
002475.SZ,20250516,34.3287
002475.SZ,20250515,34.3287
002475.SZ,20250514,34.3287
002475.SZ,20250513,34.3287
002475.SZ,20250512,34.3287
002475.SZ,20250509,34.3287
002475.SZ,20250508,34.3287
002475.SZ,20250507,34.3287
002475.SZ,20250506,34.3287
002475.SZ,20250430,34.3287
002475.SZ,20250429,34.3287
002475.SZ,20250428,34.3287
002475.SZ,20250425,34.3287
002475.SZ,20250424,34.3287
002475.SZ,20250423,34.3287
002475.SZ,20250422,34.3287
002475.SZ,20250421,34.3287
002475.SZ,20250418,34.3287
002475.SZ,20250417,34.3287
002475.SZ,20250416,34.3287
002475.SZ,20250415,34.3287
002475.SZ,20250414,34.3287
002475.SZ,20250411,34.3287
002475.SZ,20250410,34.3287
002475.SZ,20250409,34.3287
002475.SZ,20250408,34.3287
002475.SZ,20250407,34.3287
002475.SZ,20250403,34.3287
002475.SZ,20250402,34.3287
002475.SZ,20250401,34.3287
002475.SZ,20250331,34.3287
002475.SZ,20250328,34.3287
002475.SZ,20250327,34.3287
002475.SZ,20250326,34.3287
002475.SZ,20250325,34.3287
002475.SZ,20250324,34.3287
002475.SZ,20250321,34.3287
002475.SZ,20250320,34.3287
002475.SZ,20250319,34.3287
002475.SZ,20250318,34.3287
002475.SZ,20250317,34.3287
002475.SZ,20250314,34.3287
002475.SZ,20250313,34.3287
002475.SZ,20250312,34.3287
002475.SZ,20250311,34.3287
002475.SZ,20250310,34.3287
002475.SZ,20250307,34.3287
002475.SZ,20250306,34.3287
002475.SZ,20250305,34.3287
002475.SZ,20250304,34.3287
002475.SZ,20250303,34.3287
002475.SZ,20250228,34.3287
002475.SZ,20250227,34.3287
002475.SZ,20250226,34.3287
002475.SZ,20250225,34.3287
002475.SZ,20250224,34.3287
002475.SZ,20250221,34.3287
002475.SZ,20250220,34.3287
002475.SZ,20250219,34.3287
002475.SZ,20250218,34.3287
002475.SZ,20250217,34.3287
002475.SZ,20250214,34.3287
002475.SZ,20250213,34.3287
002475.SZ,20250212,34.3287
002475.SZ,20250211,34.3287
002475.SZ,20250210,34.3287
002475.SZ,20250207,34.3287
002475.SZ,20250206,34.3287
002475.SZ,20250205,34.3287
002475.SZ,20250127,34.3287
002475.SZ,20250124,34.3287
002475.SZ,20250123,34.3287
002475.SZ,20250122,34.3287
002475.SZ,20250121,34.3287
002475.SZ,20250120,34.3287
002475.SZ,20250117,34.3287
002475.SZ,20250116,34.3287
002475.SZ,20250115,34.3287
002475.SZ,20250114,34.3287
002475.SZ,20250113,34.3287
002475.SZ,20250110,34.3287
002475.SZ,20250109,34.3287
002475.SZ,20250108,34.3287
002475.SZ,20250107,34.3287
002475.SZ,20250106,34.3287
002475.SZ,20250103,34.3287
002475.SZ,20250102,34.3287
002475.SZ,20241231,34.3287
002475.SZ,20241230,34.3287
002475.SZ,20241227,34.3287
002475.SZ,20241226,34.3287
002475.SZ,20241225,34.3287
002475.SZ,20241224,34.3287
002475.SZ,20241223,34.3287
002475.SZ,20241220,34.3287
002475.SZ,20241219,34.3287
002475.SZ,20241218,34.3287
002475.SZ,20241217,34.3287
002475.SZ,20241216,34.3287
002475.SZ,20241213,34.3287
002475.SZ,20241212,34.3287
002475.SZ,20241211,34.3287
002475.SZ,20241210,34.3287
002475.SZ,20241209,34.3287
002475.SZ,20241206,34.3287
002475.SZ,20241205,34.3287
002475.SZ,20241204,34.3287
002475.SZ,20241203,34.3287
002475.SZ,20241202,34.3287
002475.SZ,20241129,34.3287
002475.SZ,20241128,34.3287
002475.SZ,20241127,34.3287
002475.SZ,20241126,34.3287
002475.SZ,20241125,34.3287
002475.SZ,20241122,34.3287
002475.SZ,20241121,34.3287
002475.SZ,20241120,34.3287
002475.SZ,20241119,34.3287
002475.SZ,20241118,34.3287
002475.SZ,20241115,34.3287
002475.SZ,20241114,34.3287
002475.SZ,20241113,34.3287
002475.SZ,20241112,34.3287
002475.SZ,20241111,34.3287
002475.SZ,20241108,34.3287
002475.SZ,20241107,34.3287
002475.SZ,20241106,34.3287
002475.SZ,20241105,34.3287
002475.SZ,20241104,34.3287
002475.SZ,20241101,34.3287
002475.SZ,20241031,34.3287
002475.SZ,20241030,34.3287
002475.SZ,20241029,34.3287
002475.SZ,20241028,34.3287
002475.SZ,20241025,34.3287
002475.SZ,20241024,34.3287
002475.SZ,20241023,34.3287
002475.SZ,20241022,34.3287
002475.SZ,20241021,34.3287
002475.SZ,20241018,34.3287
002475.SZ,20241017,34.3287
002475.SZ,20241016,34.3287
002475.SZ,20241015,34.3287
002475.SZ,20241014,34.3287
002475.SZ,20241011,34.3287
002475.SZ,20241010,34.3287
002475.SZ,20241009,34.3287
002475.SZ,20241008,34.3287
002475.SZ,20240930,34.3287
002475.SZ,20240927,34.3287
002475.SZ,20240926,34.3287
002475.SZ,20240925,34.3287
002475.SZ,20240924,34.3287
002475.SZ,20240923,34.3287
002475.SZ,20240920,34.3287
002475.SZ,20240919,34.3287
002475.SZ,20240918,34.3287
002475.SZ,20240913,34.3287
002475.SZ,20240912,34.3287
002475.SZ,20240911,34.3287
002475.SZ,20240910,34.3287
002475.SZ,20240909,34.3287
002475.SZ,20240906,34.3287
002475.SZ,20240905,34.3287
002475.SZ,20240904,34.3287
002475.SZ,20240903,34.3287
002475.SZ,20240902,34.3287
002475.SZ,20240830,34.3287
002475.SZ,20240829,34.3287
002475.SZ,20240828,34.3287
002475.SZ,20240827,34.3287
002475.SZ,20240826,34.3287
002475.SZ,20240823,34.3287
002475.SZ,20240822,34.3287
002475.SZ,20240821,34.3287
002475.SZ,20240820,34.3287
002475.SZ,20240819,34.3287
002475.SZ,20240816,34.3287
002475.SZ,20240815,34.3287
002475.SZ,20240814,34.3287
002475.SZ,20240813,34.3287
002475.SZ,20240812,34.3287
002475.SZ,20240809,34.3287
002475.SZ,20240808,34.3287
002475.SZ,20240807,34.3287
002475.SZ,20240806,34.3287
002475.SZ,20240805,34.3287
002475.SZ,20240802,34.3287
002475.SZ,20240801,34.3287
002475.SZ,20240731,34.3287
002475.SZ,20240730,34.3287
002475.SZ,20240729,34.3287
002475.SZ,20240726,34.3287
002475.SZ,20240725,34.3287
002475.SZ,20240724,34.3287
002475.SZ,20240723,34.3287
002475.SZ,20240722,34.3287
002475.SZ,20240719,34.3287
002475.SZ,20240718,34.3287
002475.SZ,20240717,34.3287
002475.SZ,20240716,34.3287
002475.SZ,20240715,34.3287
002475.SZ,20240712,34.3287
002475.SZ,20240711,34.3287
002475.SZ,20240710,34.078
002475.SZ,20240709,34.078
002475.SZ,20240708,34.078
002475.SZ,20240705,34.078
002475.SZ,20240704,34.078
002475.SZ,20240703,34.078
002475.SZ,20240702,34.078
002475.SZ,20240701,34.078
002475.SZ,20240628,34.078
002475.SZ,20240627,34.078
002475.SZ,20240626,34.078
002475.SZ,20240625,34.0778
002475.SZ,20240624,34.078
002475.SZ,20240621,34.078
002475.SZ,20240620,34.078
002475.SZ,20240619,34.078
002475.SZ,20240618,34.078
002475.SZ,20240617,34.078
002475.SZ,20240614,34.078
002475.SZ,20240613,34.078
002475.SZ,20240612,34.078
002475.SZ,20240611,34.078
002475.SZ,20240607,34.078
002475.SZ,20240606,34.078
002475.SZ,20240605,34.078
002475.SZ,20240604,34.078
002475.SZ,20240603,34.078
002475.SZ,20240531,34.078
002475.SZ,20240530,34.078
002475.SZ,20240529,34.078
002475.SZ,20240528,34.078
002475.SZ,20240527,34.078
002475.SZ,20240524,34.078
002475.SZ,20240523,34.078
002475.SZ,20240522,34.078
002475.SZ,20240521,34.078
002475.SZ,20240520,34.078
002475.SZ,20240517,34.078
002475.SZ,20240516,34.078
002475.SZ,20240515,34.078
002475.SZ,20240514,34.078
002475.SZ,20240513,34.078
002475.SZ,20240510,34.078
002475.SZ,20240509,34.078
002475.SZ,20240508,34.078
002475.SZ,20240507,34.078
002475.SZ,20240506,34.078
002475.SZ,20240430,34.078
002475.SZ,20240429,34.078
002475.SZ,20240426,34.078
002475.SZ,20240425,34.078
002475.SZ,20240424,34.078
002475.SZ,20240423,34.078
002475.SZ,20240422,34.078
002475.SZ,20240419,34.078
002475.SZ,20240418,34.078
002475.SZ,20240417,34.078
002475.SZ,20240416,34.078
002475.SZ,20240415,34.078
002475.SZ,20240412,34.078
002475.SZ,20240411,34.078
002475.SZ,20240410,34.078
002475.SZ,20240409,34.078
002475.SZ,20240408,34.078
002475.SZ,20240403,34.078
002475.SZ,20240402,34.078
002475.SZ,20240401,34.078
002475.SZ,20240329,34.078
002475.SZ,20240328,34.078
002475.SZ,20240327,34.078
002475.SZ,20240326,34.078
002475.SZ,20240325,34.078
002475.SZ,20240322,34.078
002475.SZ,20240321,34.078
002475.SZ,20240320,34.078
002475.SZ,20240319,34.078
002475.SZ,20240318,34.078
002475.SZ,20240315,34.078
002475.SZ,20240314,34.078
002475.SZ,20240313,34.078
002475.SZ,20240312,34.078
002475.SZ,20240311,34.078
002475.SZ,20240308,34.078
002475.SZ,20240307,34.078
002475.SZ,20240306,34.078
002475.SZ,20240305,34.078
002475.SZ,20240304,34.078
002475.SZ,20240301,34.078
002475.SZ,20240229,34.078
002475.SZ,20240228,34.078
002475.SZ,20240227,34.078
002475.SZ,20240226,34.078
002475.SZ,20240223,34.078
002475.SZ,20240222,34.078
002475.SZ,20240221,34.078
002475.SZ,20240220,34.078
002475.SZ,20240219,34.078
002475.SZ,20240208,34.078
002475.SZ,20240207,34.078
002475.SZ,20240206,34.078
002475.SZ,20240205,34.078
002475.SZ,20240202,34.078
002475.SZ,20240201,34.078
002475.SZ,20240131,34.078
002475.SZ,20240130,34.078
002475.SZ,20240129,34.078
002475.SZ,20240126,34.078
002475.SZ,20240125,34.078
002475.SZ,20240124,34.078
002475.SZ,20240123,34.078
002475.SZ,20240122,34.078
002475.SZ,20240119,34.078
002475.SZ,20240118,34.078
002475.SZ,20240117,34.078
002475.SZ,20240116,34.078
002475.SZ,20240115,34.078
002475.SZ,20240112,34.078
002475.SZ,20240111,34.078
002475.SZ,20240110,34.078
002475.SZ,20240109,34.078
002475.SZ,20240108,34.078
002475.SZ,20240105,34.078
002475.SZ,20240104,34.078
002475.SZ,20240103,34.078
002475.SZ,20240102,34.078
002475.SZ,20231229,34.078
002475.SZ,20231228,34.078
002475.SZ,20231227,34.078
002475.SZ,20231226,34.078
002475.SZ,20231225,34.078
002475.SZ,20231222,34.078
002475.SZ,20231221,34.078
002475.SZ,20231220,34.078
002475.SZ,20231219,34.078
002475.SZ,20231218,34.078
002475.SZ,20231215,34.078
002475.SZ,20231214,34.078
002475.SZ,20231213,34.078
002475.SZ,20231212,34.078
002475.SZ,20231211,34.078
002475.SZ,20231208,34.078
002475.SZ,20231207,34.078
002475.SZ,20231206,34.078
002475.SZ,20231205,34.078
002475.SZ,20231204,34.078
002475.SZ,20231201,34.078
002475.SZ,20231130,34.078
002475.SZ,20231129,34.078
002475.SZ,20231128,34.078
002475.SZ,20231127,34.078
002475.SZ,20231124,34.078
002475.SZ,20231123,34.078
002475.SZ,20231122,34.078
002475.SZ,20231121,34.078
002475.SZ,20231120,34.078
002475.SZ,20231117,34.078
002475.SZ,20231116,34.078
002475.SZ,20231115,34.078
002475.SZ,20231114,34.078
002475.SZ,20231113,34.078
002475.SZ,20231110,34.078
002475.SZ,20231109,34.078
002475.SZ,20231108,34.078
002475.SZ,20231107,34.078
002475.SZ,20231106,34.078
002475.SZ,20231103,34.078
002475.SZ,20231102,34.078
002475.SZ,20231101,34.078
002475.SZ,20231031,34.078
002475.SZ,20231030,34.078
002475.SZ,20231027,34.078
002475.SZ,20231026,34.078
002475.SZ,20231025,34.078
002475.SZ,20231024,34.078
002475.SZ,20231023,34.078
002475.SZ,20231020,34.078
002475.SZ,20231019,34.078
002475.SZ,20231018,34.078
002475.SZ,20231017,34.078
002475.SZ,20231016,34.078
002475.SZ,20231013,34.078
002475.SZ,20231012,34.078
002475.SZ,20231011,34.078
002475.SZ,20231010,34.078
002475.SZ,20231009,34.078
002475.SZ,20230928,34.078
002475.SZ,20230927,34.078
002475.SZ,20230926,34.078
002475.SZ,20230925,34.078
002475.SZ,20230922,34.078
002475.SZ,20230921,34.078
002475.SZ,20230920,34.078
002475.SZ,20230919,34.078
002475.SZ,20230918,34.078
002475.SZ,20230915,34.078
002475.SZ,20230914,34.078
002475.SZ,20230913,34.078
002475.SZ,20230912,34.078
002475.SZ,20230911,34.078
002475.SZ,20230908,34.078
002475.SZ,20230907,34.078
002475.SZ,20230906,34.078
002475.SZ,20230905,34.078
002475.SZ,20230904,34.078
002475.SZ,20230901,34.078
002475.SZ,20230831,34.078
002475.SZ,20230830,34.078
002475.SZ,20230829,34.078
002475.SZ,20230828,34.078
002475.SZ,20230825,34.078
002475.SZ,20230824,34.078
002475.SZ,20230823,34.078
002475.SZ,20230822,34.078
002475.SZ,20230821,34.078
002475.SZ,20230818,34.078
002475.SZ,20230817,34.078
002475.SZ,20230816,34.078
002475.SZ,20230815,34.078
