ts_code,trade_date,adj_factor
600615.SH,20251231,65.8148
600615.SH,20251230,65.8148
600615.SH,20251229,65.8148
600615.SH,20251226,65.8148
600615.SH,20251225,65.8148
600615.SH,20251224,65.8148
600615.SH,20251223,65.8148
600615.SH,20251222,65.8148
600615.SH,20251219,65.8148
600615.SH,20251218,65.8148
600615.SH,20251217,65.8148
600615.SH,20251216,65.8148
600615.SH,20251215,65.8148
600615.SH,20251212,65.8148
600615.SH,20251211,65.8148
600615.SH,20251210,65.8148
600615.SH,20251209,65.8148
600615.SH,20251208,65.8148
600615.SH,20251205,65.8148
600615.SH,20251204,65.8148
600615.SH,20251203,65.8148
600615.SH,20251202,65.8148
600615.SH,20251201,65.8148
600615.SH,20251128,65.8148
600615.SH,20251127,65.8148
600615.SH,20251126,65.8148
600615.SH,20251125,65.8148
600615.SH,20251124,65.8148
600615.SH,20251121,65.8148
600615.SH,20251120,65.8148
600615.SH,20251119,65.8148
600615.SH,20251118,65.8148
600615.SH,20251117,65.8148
600615.SH,20251114,65.8148
600615.SH,20251113,65.8148
600615.SH,20251112,65.8148
600615.SH,20251111,65.8148
600615.SH,20251110,65.8148
600615.SH,20251107,65.8148
600615.SH,20251106,65.8148
600615.SH,20251105,65.8148
600615.SH,20251104,65.8148
600615.SH,20251103,65.8148
600615.SH,20251031,65.8148
600615.SH,20251030,65.8148
600615.SH,20251029,65.8148
600615.SH,20251028,65.8148
600615.SH,20251027,65.8148
600615.SH,20251024,65.8148
600615.SH,20251023,65.8148
600615.SH,20251022,65.8148
600615.SH,20251021,65.8148
600615.SH,20251020,65.8148
600615.SH,20251017,65.8148
600615.SH,20251016,65.8148
600615.SH,20251015,65.8148
600615.SH,20251014,65.8148
600615.SH,20251013,65.8148
600615.SH,20251010,65.8148
600615.SH,20251009,65.8148
600615.SH,20250930,65.8148
600615.SH,20250929,65.8148
600615.SH,20250926,65.8148
600615.SH,20250925,65.8148
600615.SH,20250924,65.8148
600615.SH,20250923,65.8148
600615.SH,20250922,65.8148
600615.SH,20250919,65.8148
600615.SH,20250918,65.8148
600615.SH,20250917,65.8148
600615.SH,20250916,65.8148
600615.SH,20250915,65.8148
600615.SH,20250912,65.8148
600615.SH,20250911,65.8148
600615.SH,20250910,65.8148
600615.SH,20250909,65.8148
600615.SH,20250908,65.8148
600615.SH,20250905,65.8148
600615.SH,20250904,65.8148
600615.SH,20250903,65.8148
600615.SH,20250902,65.8148
600615.SH,20250901,65.8148
600615.SH,20250829,65.8148
600615.SH,20250828,65.8148
600615.SH,20250827,65.8148
600615.SH,20250826,65.8148
600615.SH,20250825,65.8148
600615.SH,20250822,65.8148
600615.SH,20250821,65.8148
600615.SH,20250820,65.8148
600615.SH,20250819,65.8148
600615.SH,20250818,65.8148
600615.SH,20250815,65.8148
600615.SH,20250814,65.8148
600615.SH,20250813,65.8148
600615.SH,20250812,65.8148
600615.SH,20250811,65.8148
600615.SH,20250808,65.8148
600615.SH,20250807,65.8148
600615.SH,20250806,65.8148
600615.SH,20250805,65.8148
600615.SH,20250804,65.8148
600615.SH,20250801,65.8148
600615.SH,20250731,65.8148
600615.SH,20250730,65.8148
600615.SH,20250729,65.8148
600615.SH,20250728,65.8148
600615.SH,20250725,65.8148
600615.SH,20250724,65.8148
600615.SH,20250723,65.8148
600615.SH,20250722,65.8148
600615.SH,20250721,65.8148
600615.SH,20250718,65.8148
600615.SH,20250717,65.8148
600615.SH,20250716,65.8148
600615.SH,20250715,65.8148
600615.SH,20250714,65.8148
600615.SH,20250711,65.8148
600615.SH,20250710,65.8148
