ts_code,trade_date,adj_factor
300017.SZ,20251231,25.0865
300017.SZ,20251230,25.0865
300017.SZ,20251229,25.0865
300017.SZ,20251226,25.0865
300017.SZ,20251225,25.0865
300017.SZ,20251224,25.0865
300017.SZ,20251223,25.0865
300017.SZ,20251222,25.0865
300017.SZ,20251219,25.0865
300017.SZ,20251218,25.0865
300017.SZ,20251217,25.0865
300017.SZ,20251216,25.0865
300017.SZ,20251215,25.0865
300017.SZ,20251212,25.0865
300017.SZ,20251211,25.0865
300017.SZ,20251210,25.0865
300017.SZ,20251209,25.0865
300017.SZ,20251208,25.0865
300017.SZ,20251205,25.0865
300017.SZ,20251204,25.0865
300017.SZ,20251203,25.0865
300017.SZ,20251202,25.0865
300017.SZ,20251201,25.0865
300017.SZ,20251128,25.0865
300017.SZ,20251127,25.0865
300017.SZ,20251126,25.0865
300017.SZ,20251125,25.0865
300017.SZ,20251124,25.0865
300017.SZ,20251121,25.0865
300017.SZ,20251120,25.0865
300017.SZ,20251119,25.0865
300017.SZ,20251118,25.0865
300017.SZ,20251117,25.0865
300017.SZ,20251114,25.0865
300017.SZ,20251113,25.0865
300017.SZ,20251112,25.0865
300017.SZ,20251111,25.0865
300017.SZ,20251110,25.0865
300017.SZ,20251107,25.0865
300017.SZ,20251106,25.0865
300017.SZ,20251105,25.0865
300017.SZ,20251104,25.0865
300017.SZ,20251103,25.0865
300017.SZ,20251031,25.0865
300017.SZ,20251030,25.0865
300017.SZ,20251029,25.0865
300017.SZ,20251028,25.0865
300017.SZ,20251027,25.0865
300017.SZ,20251024,25.0865
300017.SZ,20251023,25.0865
300017.SZ,20251022,25.0865
300017.SZ,20251021,25.0865
300017.SZ,20251020,25.0865
300017.SZ,20251017,25.0865
300017.SZ,20251016,25.0865
300017.SZ,20251015,25.0865
300017.SZ,20251014,25.0865
300017.SZ,20251013,25.0865
300017.SZ,20251010,25.0865
300017.SZ,20251009,25.0865
300017.SZ,20250930,25.0865
300017.SZ,20250929,25.0865
300017.SZ,20250926,25.0865
300017.SZ,20250925,25.0865
300017.SZ,20250924,25.0865
300017.SZ,20250923,25.0865
300017.SZ,20250922,25.0865
300017.SZ,20250919,25.0865
300017.SZ,20250918,25.0865
300017.SZ,20250917,25.0865
300017.SZ,20250916,25.0865
300017.SZ,20250915,25.0865
300017.SZ,20250912,25.0865
300017.SZ,20250911,25.0865
300017.SZ,20250910,25.0865
300017.SZ,20250909,25.0865
300017.SZ,20250908,25.0865
300017.SZ,20250905,25.0865
300017.SZ,20250904,25.0865
300017.SZ,20250903,25.0865
300017.SZ,20250902,25.0865
300017.SZ,20250901,25.0865
300017.SZ,20250829,25.0865
300017.SZ,20250828,25.0865
300017.SZ,20250827,25.0865
300017.SZ,20250826,25.0865
300017.SZ,20250825,25.0865
300017.SZ,20250822,25.0865
300017.SZ,20250821,25.0865
300017.SZ,20250820,25.0865
300017.SZ,20250819,25.0865
300017.SZ,20250818,25.0865
300017.SZ,20250815,25.0865
300017.SZ,20250814,25.0865
300017.SZ,20250813,25.0865
300017.SZ,20250812,25.0865
300017.SZ,20250811,25.0865
300017.SZ,20250808,25.0865
300017.SZ,20250807,25.0865
300017.SZ,20250806,25.0865
300017.SZ,20250805,25.0865
300017.SZ,20250804,25.0865
300017.SZ,20250801,25.0865
300017.SZ,20250731,25.0865
300017.SZ,20250730,25.0865
300017.SZ,20250729,25.0865
300017.SZ,20250728,25.0865
300017.SZ,20250725,25.0865
300017.SZ,20250724,25.0865
300017.SZ,20250723,25.0865
300017.SZ,20250722,25.0865
300017.SZ,20250721,25.0865
300017.SZ,20250718,25.0865
300017.SZ,20250717,25.0865
300017.SZ,20250716,25.0865
300017.SZ,20250715,25.0865
300017.SZ,20250714,25.0865
300017.SZ,20250711,25.0865
300017.SZ,20250710,25.0865
300017.SZ,20250709,25.0865
300017.SZ,20250708,25.0865
300017.SZ,20250707,25.0865
300017.SZ,20250704,25.0865
300017.SZ,20250703,25.0865
300017.SZ,20250702,25.0865
300017.SZ,20250701,25.0865
300017.SZ,20250630,25.0865
300017.SZ,20250627,25.0865
