ts_code,trade_date,adj_factor
600845.SH,20251231,15.3425
600845.SH,20251230,15.3425
600845.SH,20251229,15.3425
600845.SH,20251226,15.3425
600845.SH,20251225,15.3425
600845.SH,20251224,15.3425
600845.SH,20251223,15.3425
600845.SH,20251222,15.3425
600845.SH,20251219,15.3425
600845.SH,20251218,15.3425
600845.SH,20251217,15.3425
600845.SH,20251216,15.3425
600845.SH,20251215,15.3425
600845.SH,20251212,15.3425
600845.SH,20251211,15.3425
600845.SH,20251210,15.3425
600845.SH,20251209,15.3425
600845.SH,20251208,15.3425
600845.SH,20251205,15.3425
600845.SH,20251204,15.3425
600845.SH,20251203,15.3425
600845.SH,20251202,15.3425
600845.SH,20251201,15.3425
600845.SH,20251128,15.3425
600845.SH,20251127,15.3425
600845.SH,20251126,15.3425
600845.SH,20251125,15.3425
600845.SH,20251124,15.3425
600845.SH,20251121,15.3425
600845.SH,20251120,15.3425
600845.SH,20251119,15.3425
600845.SH,20251118,15.3425
600845.SH,20251117,15.3425
600845.SH,20251114,15.3425
600845.SH,20251113,15.3425
600845.SH,20251112,15.3425
600845.SH,20251111,15.3425
600845.SH,20251110,15.3425
600845.SH,20251107,15.3425
600845.SH,20251106,15.3425
600845.SH,20251105,15.3425
600845.SH,20251104,15.3425
600845.SH,20251103,15.3425
600845.SH,20251031,15.3425
600845.SH,20251030,15.3425
600845.SH,20251029,15.3425
600845.SH,20251028,15.3425
600845.SH,20251027,15.3425
600845.SH,20251024,15.3425
600845.SH,20251023,15.3425
600845.SH,20251022,15.3425
600845.SH,20251021,15.3425
600845.SH,20251020,15.3425
600845.SH,20251017,15.3425
600845.SH,20251016,15.3425
600845.SH,20251015,15.3425
600845.SH,20251014,15.3425
600845.SH,20251013,15.3425
600845.SH,20251010,15.3425
600845.SH,20251009,15.3425
600845.SH,20250930,15.3425
600845.SH,20250929,15.3425
600845.SH,20250926,15.3425
600845.SH,20250925,15.3425
600845.SH,20250924,15.3425
600845.SH,20250923,15.3425
600845.SH,20250922,15.3425
600845.SH,20250919,15.3425
600845.SH,20250918,15.3425
600845.SH,20250917,15.3425
600845.SH,20250916,15.3425
600845.SH,20250915,15.3425
600845.SH,20250912,15.3425
600845.SH,20250911,15.3425
600845.SH,20250910,15.3425
600845.SH,20250909,15.3425
600845.SH,20250908,15.3425
600845.SH,20250905,15.3425
600845.SH,20250904,15.3425
600845.SH,20250903,15.3425
600845.SH,20250902,15.3425
600845.SH,20250901,15.3425
600845.SH,20250829,15.3425
600845.SH,20250828,15.3425
600845.SH,20250827,15.3425
600845.SH,20250826,15.3425
600845.SH,20250825,15.3425
600845.SH,20250822,15.3425
600845.SH,20250821,15.3425
600845.SH,20250820,15.3425
600845.SH,20250819,15.3425
600845.SH,20250818,15.3425
600845.SH,20250815,15.3425
600845.SH,20250814,15.3425
600845.SH,20250813,15.3425
600845.SH,20250812,15.3425
600845.SH,20250811,15.3425
600845.SH,20250808,15.3425
600845.SH,20250807,15.3425
600845.SH,20250806,15.3425
600845.SH,20250805,15.3425
600845.SH,20250804,15.3425
600845.SH,20250801,15.3425
600845.SH,20250731,15.3425
600845.SH,20250730,15.3425
600845.SH,20250729,15.3425
600845.SH,20250728,15.3425
600845.SH,20250725,15.3425
600845.SH,20250724,15.3425
600845.SH,20250723,15.3425
600845.SH,20250722,15.3425
600845.SH,20250721,15.3425
600845.SH,20250718,15.3425
600845.SH,20250717,15.3425
600845.SH,20250716,15.3425
600845.SH,20250715,15.3425
600845.SH,20250714,15.3425
600845.SH,20250711,15.3425
600845.SH,20250710,15.3425
600845.SH,20250709,15.3425
600845.SH,20250708,15.3425
600845.SH,20250707,15.3425
600845.SH,20250704,15.3425
600845.SH,20250703,15.3425
600845.SH,20250702,15.3425
600845.SH,20250701,15.3425
600845.SH,20250630,15.3425
600845.SH,20250627,15.3425
600845.SH,20250626,15.3425
600845.SH,20250625,15.3425
600845.SH,20250624,15.3425
600845.SH,20250623,15.3425
600845.SH,20250620,15.3425
600845.SH,20250619,15.3425
600845.SH,20250618,15.3425
600845.SH,20250617,15.3425
600845.SH,20250616,15.3425
600845.SH,20250613,15.3425
600845.SH,20250612,15.3425
600845.SH,20250611,15.3425
600845.SH,20250610,15.3425
600845.SH,20250609,15.3425
600845.SH,20250606,15.3425
600845.SH,20250605,14.984
600845.SH,20250604,14.984
600845.SH,20250603,14.984
600845.SH,20250530,14.984
600845.SH,20250529,14.984
600845.SH,20250528,14.984
600845.SH,20250527,14.984
600845.SH,20250526,14.984
600845.SH,20250523,14.984
600845.SH,20250522,14.984
600845.SH,20250521,14.984
600845.SH,20250520,14.984
600845.SH,20250519,14.984
600845.SH,20250516,14.984
600845.SH,20250515,14.984
600845.SH,20250514,14.984
600845.SH,20250513,14.984
600845.SH,20250512,14.984
600845.SH,20250509,14.984
600845.SH,20250508,14.984
600845.SH,20250507,14.984
600845.SH,20250506,14.984
600845.SH,20250430,14.984
600845.SH,20250429,14.984
600845.SH,20250428,14.984
600845.SH,20250425,14.984
600845.SH,20250424,14.984
600845.SH,20250423,14.984
600845.SH,20250422,14.984
600845.SH,20250421,14.984
600845.SH,20250418,14.984
600845.SH,20250417,14.984
600845.SH,20250416,14.984
600845.SH,20250415,14.984
600845.SH,20250414,14.984
600845.SH,20250411,14.984
600845.SH,20250410,14.984
600845.SH,20250409,14.984
600845.SH,20250408,14.984
600845.SH,20250407,14.984
600845.SH,20250403,14.984
600845.SH,20250402,14.984
600845.SH,20250401,14.984
600845.SH,20250331,14.984
600845.SH,20250328,14.984
600845.SH,20250327,14.984
600845.SH,20250326,14.984
600845.SH,20250325,14.984
600845.SH,20250324,14.984
600845.SH,20250321,14.984
600845.SH,20250320,14.984
600845.SH,20250319,14.984
600845.SH,20250318,14.984
600845.SH,20250317,14.984
600845.SH,20250314,14.984
600845.SH,20250313,14.984
600845.SH,20250312,14.984
600845.SH,20250311,14.984
600845.SH,20250310,14.984
600845.SH,20250307,14.984
600845.SH,20250306,14.984
600845.SH,20250305,14.984
600845.SH,20250304,14.984
600845.SH,20250303,14.984
600845.SH,20250228,14.984
600845.SH,20250227,14.984
600845.SH,20250226,14.984
600845.SH,20250225,14.984
600845.SH,20250224,14.984
600845.SH,20250221,14.984
600845.SH,20250220,14.984
600845.SH,20250219,14.984
600845.SH,20250218,14.984
600845.SH,20250217,14.984
600845.SH,20250214,14.984
600845.SH,20250213,14.984
600845.SH,20250212,14.984
600845.SH,20250211,14.984
600845.SH,20250210,14.984
600845.SH,20250207,14.984
600845.SH,20250206,14.984
600845.SH,20250205,14.984
600845.SH,20250127,14.984
600845.SH,20250124,14.984
600845.SH,20250123,14.984
600845.SH,20250122,14.984
600845.SH,20250121,14.984
600845.SH,20250120,14.984
600845.SH,20250117,14.984
600845.SH,20250116,14.984
600845.SH,20250115,14.984
600845.SH,20250114,14.984
600845.SH,20250113,14.984
600845.SH,20250110,14.984
600845.SH,20250109,14.984
600845.SH,20250108,14.984
600845.SH,20250107,14.984
600845.SH,20250106,14.984
600845.SH,20250103,14.984
600845.SH,20250102,14.984
600845.SH,20241231,14.984
600845.SH,20241230,14.984
600845.SH,20241227,14.984
600845.SH,20241226,14.984
