ts_code,trade_date,adj_factor
300109.SZ,20251231,7.3259
300109.SZ,20251230,7.3259
300109.SZ,20251229,7.3259
300109.SZ,20251226,7.3259
300109.SZ,20251225,7.3259
300109.SZ,20251224,7.3259
300109.SZ,20251223,7.3259
300109.SZ,20251222,7.3259
300109.SZ,20251219,7.3259
300109.SZ,20251218,7.3259
300109.SZ,20251217,7.3259
300109.SZ,20251216,7.3259
300109.SZ,20251215,7.3259
300109.SZ,20251212,7.3259
300109.SZ,20251211,7.3259
300109.SZ,20251210,7.3259
300109.SZ,20251209,7.3259
300109.SZ,20251208,7.3259
300109.SZ,20251205,7.3259
300109.SZ,20251204,7.3259
300109.SZ,20251203,7.3259
300109.SZ,20251202,7.3259
300109.SZ,20251201,7.3259
300109.SZ,20251128,7.3259
300109.SZ,20251127,7.3259
300109.SZ,20251126,7.3259
300109.SZ,20251125,7.3259
300109.SZ,20251124,7.3259
300109.SZ,20251121,7.3259
300109.SZ,20251120,7.3259
300109.SZ,20251119,7.3259
300109.SZ,20251118,7.3259
300109.SZ,20251117,7.3259
300109.SZ,20251114,7.3259
300109.SZ,20251113,7.3259
300109.SZ,20251112,7.3259
300109.SZ,20251111,7.3259
300109.SZ,20251110,7.3259
300109.SZ,20251107,7.3259
300109.SZ,20251106,7.3259
300109.SZ,20251105,7.3259
300109.SZ,20251104,7.3259
300109.SZ,20251103,7.3259
300109.SZ,20251031,7.3259
300109.SZ,20251030,7.3259
300109.SZ,20251029,7.3259
300109.SZ,20251028,7.3259
300109.SZ,20251027,7.3259
300109.SZ,20251024,7.3259
300109.SZ,20251023,7.3259
300109.SZ,20251022,7.3259
300109.SZ,20251021,7.3259
300109.SZ,20251020,7.3259
300109.SZ,20251017,7.3259
300109.SZ,20251016,7.3259
300109.SZ,20251015,7.3259
300109.SZ,20251014,7.3259
300109.SZ,20251013,7.3259
300109.SZ,20251010,7.3259
300109.SZ,20251009,7.3259
300109.SZ,20250930,7.3259
300109.SZ,20250929,7.3259
300109.SZ,20250926,7.3259
300109.SZ,20250925,7.3259
300109.SZ,20250924,7.3259
300109.SZ,20250923,7.3259
300109.SZ,20250922,7.3259
300109.SZ,20250919,7.3259
300109.SZ,20250918,7.3259
300109.SZ,20250917,7.3259
300109.SZ,20250916,7.3259
300109.SZ,20250915,7.3259
300109.SZ,20250912,7.3259
300109.SZ,20250911,7.3259
300109.SZ,20250910,7.3259
300109.SZ,20250909,7.3259
300109.SZ,20250908,7.3259
300109.SZ,20250905,7.3259
300109.SZ,20250904,7.3259
300109.SZ,20250903,7.3259
300109.SZ,20250902,7.3259
300109.SZ,20250901,7.3259
300109.SZ,20250829,7.3259
300109.SZ,20250828,7.3259
300109.SZ,20250827,7.3259
300109.SZ,20250826,7.3259
300109.SZ,20250825,7.3259
300109.SZ,20250822,7.3259
300109.SZ,20250821,7.3259
300109.SZ,20250820,7.3259
300109.SZ,20250819,7.3259
300109.SZ,20250818,7.3259
300109.SZ,20250815,7.3259
300109.SZ,20250814,7.3259
300109.SZ,20250813,7.3259
300109.SZ,20250812,7.3259
300109.SZ,20250811,7.3259
300109.SZ,20250808,7.3259
300109.SZ,20250807,7.3259
300109.SZ,20250806,7.3259
300109.SZ,20250805,7.3259
300109.SZ,20250804,7.3259
300109.SZ,20250801,7.3259
300109.SZ,20250731,7.3259
300109.SZ,20250730,7.3259
300109.SZ,20250729,7.3259
300109.SZ,20250728,7.3259
300109.SZ,20250725,7.3259
300109.SZ,20250724,7.3259
300109.SZ,20250723,7.3259
300109.SZ,20250722,7.3259
300109.SZ,20250721,7.3259
300109.SZ,20250718,7.3259
300109.SZ,20250717,7.3259
300109.SZ,20250716,7.3259
300109.SZ,20250715,7.3259
300109.SZ,20250714,7.3259
300109.SZ,20250711,7.3259
300109.SZ,20250710,7.3259
300109.SZ,20250709,7.216
300109.SZ,20250708,7.216
300109.SZ,20250707,7.216
300109.SZ,20250704,7.216
300109.SZ,20250703,7.216
300109.SZ,20250702,7.216
300109.SZ,20250701,7.216
300109.SZ,20250630,7.216
300109.SZ,20250627,7.216
300109.SZ,20250626,7.216
300109.SZ,20250625,7.216
300109.SZ,20250624,7.216
300109.SZ,20250623,7.216
300109.SZ,20250620,7.216
300109.SZ,20250619,7.216
300109.SZ,20250618,7.216
300109.SZ,20250617,7.216
300109.SZ,20250616,7.216
300109.SZ,20250613,7.216
300109.SZ,20250612,7.216
300109.SZ,20250611,7.216
300109.SZ,20250610,7.216
300109.SZ,20250609,7.216
300109.SZ,20250606,7.216
300109.SZ,20250605,7.216
300109.SZ,20250604,7.216
300109.SZ,20250603,7.216
300109.SZ,20250530,7.216
300109.SZ,20250529,7.216
300109.SZ,20250528,7.216
300109.SZ,20250527,7.216
300109.SZ,20250526,7.216
300109.SZ,20250523,7.216
300109.SZ,20250522,7.216
300109.SZ,20250521,7.216
300109.SZ,20250520,7.216
300109.SZ,20250519,7.216
300109.SZ,20250516,7.216
300109.SZ,20250515,7.216
300109.SZ,20250514,7.216
300109.SZ,20250513,7.216
300109.SZ,20250512,7.216
300109.SZ,20250509,7.216
300109.SZ,20250508,7.216
300109.SZ,20250507,7.216
