ts_code,trade_date,adj_factor
002568.SZ,20250630,9.1149
002568.SZ,20250627,9.1149
002568.SZ,20250626,9.1149
002568.SZ,20250625,9.1149
002568.SZ,20250624,9.1149
002568.SZ,20250623,9.1149
002568.SZ,20250620,9.1149
002568.SZ,20250619,9.1149
002568.SZ,20250618,9.1149
002568.SZ,20250617,9.1149
002568.SZ,20250616,9.1149
002568.SZ,20250613,9.1149
002568.SZ,20250612,9.1149
002568.SZ,20250611,9.1149
002568.SZ,20250610,9.1149
002568.SZ,20250609,9.1149
002568.SZ,20250606,9.1149
002568.SZ,20250605,9.1149
002568.SZ,20250604,9.023
002568.SZ,20250603,9.023
002568.SZ,20250530,9.023
002568.SZ,20250529,9.023
002568.SZ,20250528,9.023
002568.SZ,20250527,9.023
002568.SZ,20250526,9.023
002568.SZ,20250523,9.023
002568.SZ,20250522,9.023
002568.SZ,20250521,9.023
002568.SZ,20250520,9.023
002568.SZ,20250519,9.023
002568.SZ,20250516,9.023
002568.SZ,20250515,9.023
002568.SZ,20250514,9.023
002568.SZ,20250513,9.023
002568.SZ,20250512,9.023
002568.SZ,20250509,9.023
002568.SZ,20250508,9.023
002568.SZ,20250507,9.023
002568.SZ,20250506,9.023
002568.SZ,20250430,9.023
002568.SZ,20250429,9.023
002568.SZ,20250428,9.023
002568.SZ,20250425,9.023
002568.SZ,20250424,9.023
002568.SZ,20250423,9.023
002568.SZ,20250422,9.023
002568.SZ,20250421,9.023
002568.SZ,20250418,9.023
002568.SZ,20250417,9.023
002568.SZ,20250416,9.023
002568.SZ,20250415,9.023
002568.SZ,20250414,9.023
002568.SZ,20250411,9.023
002568.SZ,20250410,9.023
002568.SZ,20250409,9.023
002568.SZ,20250408,9.023
002568.SZ,20250407,9.023
002568.SZ,20250403,9.023
002568.SZ,20250402,9.023
002568.SZ,20250401,9.023
002568.SZ,20250331,9.023
002568.SZ,20250328,9.023
002568.SZ,20250327,9.023
002568.SZ,20250326,9.023
002568.SZ,20250325,9.023
002568.SZ,20250324,9.023
002568.SZ,20250321,9.023
002568.SZ,20250320,9.023
002568.SZ,20250319,9.023
002568.SZ,20250318,9.023
002568.SZ,20250317,9.023
002568.SZ,20250314,9.023
002568.SZ,20250313,9.023
002568.SZ,20250312,9.023
002568.SZ,20250311,9.023
002568.SZ,20250310,9.023
002568.SZ,20250307,9.023
002568.SZ,20250306,9.023
002568.SZ,20250305,9.023
002568.SZ,20250304,9.023
002568.SZ,20250303,9.023
002568.SZ,20250228,9.023
002568.SZ,20250227,9.023
002568.SZ,20250226,9.023
002568.SZ,20250225,9.023
002568.SZ,20250224,9.023
002568.SZ,20250221,9.023
002568.SZ,20250220,9.023
002568.SZ,20250219,9.023
002568.SZ,20250218,9.023
002568.SZ,20250217,9.023
002568.SZ,20250214,9.023
002568.SZ,20250213,9.023
002568.SZ,20250212,9.023
002568.SZ,20250211,9.023
002568.SZ,20250210,9.023
002568.SZ,20250207,9.023
002568.SZ,20250206,9.023
002568.SZ,20250205,9.023
002568.SZ,20250127,9.023
002568.SZ,20250124,9.023
002568.SZ,20250123,9.023
002568.SZ,20250122,9.023
002568.SZ,20250121,9.023
002568.SZ,20250120,9.023
002568.SZ,20250117,9.023
002568.SZ,20250116,9.023
002568.SZ,20250115,9.023
002568.SZ,20250114,9.023
002568.SZ,20250113,9.023
002568.SZ,20250110,9.023
002568.SZ,20250109,9.023
002568.SZ,20250108,9.023
002568.SZ,20250107,9.023
002568.SZ,20250106,9.023
002568.SZ,20250103,9.023
002568.SZ,20250102,9.023
002568.SZ,20241231,9.023
002568.SZ,20241230,9.023
002568.SZ,20241227,9.023
002568.SZ,20241226,9.023
002568.SZ,20241225,9.023
002568.SZ,20241224,9.023
002568.SZ,20241223,9.023
002568.SZ,20241220,9.023
002568.SZ,20241219,9.023
002568.SZ,20241218,9.023
002568.SZ,20241217,9.023
002568.SZ,20241216,9.023
002568.SZ,20241213,9.023
002568.SZ,20241212,9.023
002568.SZ,20241211,9.023
002568.SZ,20241210,9.023
002568.SZ,20241209,9.023
002568.SZ,20241206,9.023
002568.SZ,20241205,9.023
002568.SZ,20241204,9.023
002568.SZ,20241203,9.023
002568.SZ,20241202,9.023
002568.SZ,20241129,9.023
002568.SZ,20241128,9.023
002568.SZ,20241127,9.023
002568.SZ,20241126,9.023
002568.SZ,20241125,9.023
002568.SZ,20241122,9.023
002568.SZ,20241121,9.023
002568.SZ,20241120,9.023
002568.SZ,20241119,9.023
002568.SZ,20241118,9.023
002568.SZ,20241115,9.023
002568.SZ,20241114,9.023
002568.SZ,20241113,9.023
002568.SZ,20241112,9.023
002568.SZ,20241111,9.023
002568.SZ,20241108,9.023
002568.SZ,20241107,9.023
002568.SZ,20241106,9.023
002568.SZ,20241105,9.023
002568.SZ,20241104,9.023
002568.SZ,20241101,9.023
002568.SZ,20241031,9.023
002568.SZ,20241030,9.023
002568.SZ,20241029,9.023
002568.SZ,20241028,9.023
002568.SZ,20241025,9.023
002568.SZ,20241024,9.023
002568.SZ,20241023,9.023
002568.SZ,20241022,9.023
002568.SZ,20241021,9.023
002568.SZ,20241018,9.023
002568.SZ,20241017,9.023
002568.SZ,20241016,9.023
002568.SZ,20241015,9.023
002568.SZ,20241014,9.023
002568.SZ,20241011,9.023
002568.SZ,20241010,9.023
002568.SZ,20241009,9.023
002568.SZ,20241008,9.023
002568.SZ,20240930,9.023
002568.SZ,20240927,9.023
002568.SZ,20240926,9.023
002568.SZ,20240925,9.023
002568.SZ,20240924,9.023
002568.SZ,20240923,9.023
002568.SZ,20240920,9.023
002568.SZ,20240919,9.023
002568.SZ,20240918,9.023
002568.SZ,20240913,9.023
002568.SZ,20240912,9.023
002568.SZ,20240911,9.023
002568.SZ,20240910,9.023
002568.SZ,20240909,9.023
002568.SZ,20240906,9.023
002568.SZ,20240905,9.023
002568.SZ,20240904,9.023
002568.SZ,20240903,9.023
002568.SZ,20240902,9.023
002568.SZ,20240830,9.023
002568.SZ,20240829,9.023
002568.SZ,20240828,9.023
002568.SZ,20240827,9.023
002568.SZ,20240826,9.023
002568.SZ,20240823,9.023
002568.SZ,20240822,9.023
002568.SZ,20240821,9.023
002568.SZ,20240820,9.023
002568.SZ,20240819,9.023
002568.SZ,20240816,9.023
002568.SZ,20240815,9.023
002568.SZ,20240814,9.023
002568.SZ,20240813,9.023
002568.SZ,20240812,9.023
002568.SZ,20240809,9.023
002568.SZ,20240808,9.023
002568.SZ,20240807,9.023
002568.SZ,20240806,9.023
002568.SZ,20240805,9.023
002568.SZ,20240802,9.023
002568.SZ,20240801,9.023
002568.SZ,20240731,9.023
002568.SZ,20240730,9.023
002568.SZ,20240729,9.023
002568.SZ,20240726,9.023
002568.SZ,20240725,9.023
002568.SZ,20240724,9.023
002568.SZ,20240723,9.023
002568.SZ,20240722,9.023
002568.SZ,20240719,9.023
002568.SZ,20240718,9.023
002568.SZ,20240717,9.023
002568.SZ,20240716,9.023
002568.SZ,20240715,9.023
002568.SZ,20240712,9.023
002568.SZ,20240711,9.023
002568.SZ,20240710,9.023
002568.SZ,20240709,9.023
002568.SZ,20240708,9.023
002568.SZ,20240705,9.023
002568.SZ,20240704,9.023
002568.SZ,20240703,9.023
002568.SZ,20240702,9.023
002568.SZ,20240701,9.023
002568.SZ,20240628,9.023
002568.SZ,20240627,9.023
002568.SZ,20240626,9.023
002568.SZ,20240625,9.0226
002568.SZ,20240624,9.023
002568.SZ,20240621,9.023
002568.SZ,20240620,9.023
002568.SZ,20240619,9.023
002568.SZ,20240618,9.023
002568.SZ,20240617,9.023
002568.SZ,20240614,9.023
002568.SZ,20240613,9.023
002568.SZ,20240612,9.023
002568.SZ,20240611,9.023
002568.SZ,20240607,9.023
002568.SZ,20240606,9.023
002568.SZ,20240605,9.023
002568.SZ,20240604,9.023
002568.SZ,20240603,9.023
002568.SZ,20240531,9.023
002568.SZ,20240530,9.023
002568.SZ,20240529,9.023
002568.SZ,20240528,9.023
002568.SZ,20240527,9.023
002568.SZ,20240524,9.023
002568.SZ,20240523,9.023
002568.SZ,20240522,9.023
002568.SZ,20240521,9.023
002568.SZ,20240520,9.023
002568.SZ,20240517,9.023
002568.SZ,20240516,9.023
002568.SZ,20240515,9.023
002568.SZ,20240514,9.023
002568.SZ,20240513,9.023
002568.SZ,20240510,9.023
002568.SZ,20240509,9.023
002568.SZ,20240508,9.023
002568.SZ,20240507,9.023
002568.SZ,20240506,9.023
002568.SZ,20240430,9.023
002568.SZ,20240429,9.023
002568.SZ,20240426,9.023
002568.SZ,20240425,9.023
002568.SZ,20240424,9.023
002568.SZ,20240423,9.023
002568.SZ,20240422,9.023
002568.SZ,20240419,9.023
002568.SZ,20240418,9.023
002568.SZ,20240417,9.023
002568.SZ,20240416,9.023
002568.SZ,20240415,9.023
002568.SZ,20240412,9.023
002568.SZ,20240411,9.023
002568.SZ,20240410,9.023
002568.SZ,20240409,9.023
002568.SZ,20240408,9.023
002568.SZ,20240403,9.023
002568.SZ,20240402,9.023
002568.SZ,20240401,9.023
002568.SZ,20240329,9.023
002568.SZ,20240328,9.023
002568.SZ,20240327,9.023
002568.SZ,20240326,9.023
002568.SZ,20240325,9.023
002568.SZ,20240322,9.023
002568.SZ,20240321,9.023
002568.SZ,20240320,9.023
002568.SZ,20240319,9.023
002568.SZ,20240318,9.023
002568.SZ,20240315,9.023
002568.SZ,20240314,9.023
002568.SZ,20240313,9.023
002568.SZ,20240312,9.023
002568.SZ,20240311,9.023
002568.SZ,20240308,9.023
002568.SZ,20240307,9.023
002568.SZ,20240306,9.023
002568.SZ,20240305,9.023
002568.SZ,20240304,9.023
002568.SZ,20240301,9.023
002568.SZ,20240229,9.023
002568.SZ,20240228,9.023
002568.SZ,20240227,9.023
002568.SZ,20240226,9.023
002568.SZ,20240223,9.023
002568.SZ,20240222,9.023
002568.SZ,20240221,9.023
002568.SZ,20240220,9.023
002568.SZ,20240219,9.023
002568.SZ,20240208,9.023
002568.SZ,20240207,9.023
002568.SZ,20240206,9.023
002568.SZ,20240205,9.023
002568.SZ,20240202,9.023
002568.SZ,20240201,9.023
002568.SZ,20240131,9.023
002568.SZ,20240130,9.023
002568.SZ,20240129,9.023
002568.SZ,20240126,9.023
002568.SZ,20240125,9.023
002568.SZ,20240124,9.023
002568.SZ,20240123,9.023
002568.SZ,20240122,9.023
002568.SZ,20240119,9.023
002568.SZ,20240118,9.023
002568.SZ,20240117,9.023
002568.SZ,20240116,9.023
002568.SZ,20240115,9.023
002568.SZ,20240112,9.023
002568.SZ,20240111,9.023
002568.SZ,20240110,9.023
002568.SZ,20240109,9.023
002568.SZ,20240108,9.023
002568.SZ,20240105,9.023
002568.SZ,20240104,9.023
002568.SZ,20240103,9.023
002568.SZ,20240102,9.023
002568.SZ,20231229,9.023
002568.SZ,20231228,9.023
002568.SZ,20231227,9.023
002568.SZ,20231226,9.023
002568.SZ,20231225,9.023
002568.SZ,20231222,9.023
002568.SZ,20231221,9.023
002568.SZ,20231220,9.023
002568.SZ,20231219,9.023
002568.SZ,20231218,9.023
002568.SZ,20231215,9.023
002568.SZ,20231214,9.023
002568.SZ,20231213,9.023
002568.SZ,20231212,9.023
002568.SZ,20231211,9.023
002568.SZ,20231208,9.023
002568.SZ,20231207,9.023
002568.SZ,20231206,9.023
002568.SZ,20231205,9.023
002568.SZ,20231204,9.023
002568.SZ,20231201,9.023
002568.SZ,20231130,9.023
002568.SZ,20231129,9.023
002568.SZ,20231128,9.023
002568.SZ,20231127,9.023
002568.SZ,20231124,9.023
002568.SZ,20231123,9.023
002568.SZ,20231122,9.023
002568.SZ,20231121,9.023
002568.SZ,20231120,9.023
002568.SZ,20231117,9.023
002568.SZ,20231116,9.023
002568.SZ,20231115,9.023
002568.SZ,20231114,9.023
002568.SZ,20231113,9.023
002568.SZ,20231110,9.023
002568.SZ,20231109,9.023
002568.SZ,20231108,9.023
002568.SZ,20231107,9.023
002568.SZ,20231106,9.023
002568.SZ,20231103,9.023
002568.SZ,20231102,9.023
002568.SZ,20231101,9.023
002568.SZ,20231031,9.023
002568.SZ,20231030,9.023
002568.SZ,20231027,9.023
002568.SZ,20231026,9.023
002568.SZ,20231025,9.023
002568.SZ,20231024,9.023
002568.SZ,20231023,9.023
002568.SZ,20231020,9.023
002568.SZ,20231019,9.023
002568.SZ,20231018,9.023
002568.SZ,20231017,9.023
002568.SZ,20231016,9.023
002568.SZ,20231013,9.023
002568.SZ,20231012,9.023
002568.SZ,20231011,9.023
002568.SZ,20231010,9.023
002568.SZ,20231009,9.023
002568.SZ,20230928,9.023
002568.SZ,20230927,9.023
002568.SZ,20230926,9.023
002568.SZ,20230925,9.023
002568.SZ,20230922,9.023
002568.SZ,20230921,9.023
002568.SZ,20230920,9.023
002568.SZ,20230919,9.023
002568.SZ,20230918,9.023
002568.SZ,20230915,9.023
002568.SZ,20230914,9.023
002568.SZ,20230913,9.023
002568.SZ,20230912,9.023
002568.SZ,20230911,9.023
002568.SZ,20230908,9.023
002568.SZ,20230907,9.023
002568.SZ,20230906,9.023
002568.SZ,20230905,9.023
002568.SZ,20230904,9.023
002568.SZ,20230901,9.023
002568.SZ,20230831,9.023
002568.SZ,20230830,9.023
002568.SZ,20230829,9.023
002568.SZ,20230828,9.023
002568.SZ,20230825,9.023
002568.SZ,20230824,8.886
002568.SZ,20230823,8.886
002568.SZ,20230822,8.886
002568.SZ,20230821,8.886
002568.SZ,20230818,8.886
002568.SZ,20230817,8.886
002568.SZ,20230816,8.886
002568.SZ,20230815,8.886
002568.SZ,20230814,8.886
002568.SZ,20230811,8.886
002568.SZ,20230810,8.886
002568.SZ,20230809,8.886
002568.SZ,20230808,8.886
002568.SZ,20230807,8.886
002568.SZ,20230804,8.886
002568.SZ,20230803,8.886
002568.SZ,20230802,8.886
002568.SZ,20230801,8.886
002568.SZ,20230731,8.886
002568.SZ,20230728,8.886
002568.SZ,20230727,8.886
002568.SZ,20230726,8.886
002568.SZ,20230725,8.886
002568.SZ,20230724,8.886
002568.SZ,20230721,8.886
002568.SZ,20230720,8.886
002568.SZ,20230719,8.886
002568.SZ,20230718,8.886
002568.SZ,20230717,8.886
002568.SZ,20230714,8.886
002568.SZ,20230713,8.886
002568.SZ,20230712,8.886
002568.SZ,20230711,8.886
002568.SZ,20230710,8.886
002568.SZ,20230707,8.886
002568.SZ,20230706,8.886
002568.SZ,20230705,8.886
002568.SZ,20230704,8.886
002568.SZ,20230703,8.886
002568.SZ,20230630,8.886
002568.SZ,20230629,8.886
002568.SZ,20230628,8.886
002568.SZ,20230627,8.886
002568.SZ,20230626,8.886
002568.SZ,20230621,8.886
002568.SZ,20230620,8.886
002568.SZ,20230619,8.886
002568.SZ,20230616,8.886
002568.SZ,20230615,8.886
002568.SZ,20230614,8.886
002568.SZ,20230613,8.886
002568.SZ,20230612,8.886
002568.SZ,20230609,8.886
002568.SZ,20230608,8.886
002568.SZ,20230607,8.886
002568.SZ,20230606,8.886
002568.SZ,20230605,8.886
002568.SZ,20230602,8.886
002568.SZ,20230601,8.886
002568.SZ,20230531,8.8865
002568.SZ,20230530,8.8865
002568.SZ,20230529,8.8865
002568.SZ,20230526,8.8865
002568.SZ,20230525,8.8865
002568.SZ,20230524,8.8865
002568.SZ,20230523,8.8865
002568.SZ,20230522,8.8865
002568.SZ,20230519,8.8865
002568.SZ,20230518,8.8865
002568.SZ,20230517,8.8865
002568.SZ,20230516,8.8865
002568.SZ,20230515,8.8865
002568.SZ,20230512,8.8865
002568.SZ,20230511,8.8865
002568.SZ,20230510,8.8865
002568.SZ,20230509,8.8865
002568.SZ,20230508,8.8865
002568.SZ,20230505,8.8865
002568.SZ,20230504,8.8865
002568.SZ,20230428,8.8865
002568.SZ,20230427,8.8865
002568.SZ,20230426,8.8865
002568.SZ,20230425,8.8865
002568.SZ,20230424,8.8865
002568.SZ,20230421,8.8865
002568.SZ,20230420,8.8865
002568.SZ,20230419,8.8865
002568.SZ,20230418,8.8865
002568.SZ,20230417,8.8865
002568.SZ,20230414,8.8865
002568.SZ,20230413,8.8865
002568.SZ,20230412,8.8865
002568.SZ,20230411,8.8865
002568.SZ,20230410,8.8865
002568.SZ,20230407,8.8865
002568.SZ,20230406,8.8865
002568.SZ,20230404,8.8865
002568.SZ,20230403,8.8865
002568.SZ,20230331,8.8865
002568.SZ,20230330,8.8865
002568.SZ,20230329,8.8865
002568.SZ,20230328,8.8865
002568.SZ,20230327,8.8865
002568.SZ,20230324,8.8865
002568.SZ,20230323,8.8865
002568.SZ,20230322,8.8865
002568.SZ,20230321,8.8865
002568.SZ,20230320,8.8865
002568.SZ,20230317,8.8865
002568.SZ,20230316,8.8865
002568.SZ,20230315,8.8865
002568.SZ,20230314,8.8865
002568.SZ,20230313,8.8865
002568.SZ,20230310,8.8865
002568.SZ,20230309,8.8865
002568.SZ,20230308,8.8865
002568.SZ,20230307,8.8865
002568.SZ,20230306,8.8865
002568.SZ,20230303,8.8865
002568.SZ,20230302,8.8865
002568.SZ,20230301,8.8865
002568.SZ,20230228,8.8865
002568.SZ,20230227,8.8865
002568.SZ,20230224,8.8865
002568.SZ,20230223,8.8865
002568.SZ,20230222,8.8865
002568.SZ,20230221,8.8865
002568.SZ,20230220,8.8865
002568.SZ,20230217,8.8865
002568.SZ,20230216,8.8865
002568.SZ,20230215,8.8865
002568.SZ,20230214,8.8865
002568.SZ,20230213,8.8865
002568.SZ,20230210,8.8865
002568.SZ,20230209,8.8865
002568.SZ,20230208,8.8865
002568.SZ,20230207,8.8865
002568.SZ,20230206,8.8865
002568.SZ,20230203,8.8865
002568.SZ,20230202,8.8865
002568.SZ,20230201,8.8865
002568.SZ,20230131,8.8865
002568.SZ,20230130,8.8865
002568.SZ,20230120,8.8865
002568.SZ,20230119,8.8865
002568.SZ,20230118,8.8865
002568.SZ,20230117,8.8865
002568.SZ,20230116,8.8865
002568.SZ,20230113,8.8865
002568.SZ,20230112,8.8865
002568.SZ,20230111,8.8865
002568.SZ,20230110,8.8865
002568.SZ,20230109,8.8865
002568.SZ,20230106,8.8865
002568.SZ,20230105,8.8865
002568.SZ,20230104,8.8865
002568.SZ,20230103,8.8865
002568.SZ,20221230,8.8865
002568.SZ,20221229,8.8865
002568.SZ,20221228,8.8865
002568.SZ,20221227,8.8865
002568.SZ,20221226,8.8865
002568.SZ,20221223,8.8865
002568.SZ,20221222,8.8865
002568.SZ,20221221,8.8865
002568.SZ,20221220,8.8865
002568.SZ,20221219,8.8865
002568.SZ,20221216,8.8865
002568.SZ,20221215,8.8865
002568.SZ,20221214,8.8865
002568.SZ,20221213,8.8865
002568.SZ,20221212,8.8865
002568.SZ,20221209,8.8865
002568.SZ,20221208,8.8865
002568.SZ,20221207,8.8865
002568.SZ,20221206,8.8865
002568.SZ,20221205,8.8865
002568.SZ,20221202,8.8865
002568.SZ,20221201,8.8865
002568.SZ,20221130,8.8865
002568.SZ,20221129,8.8865
002568.SZ,20221128,8.8865
002568.SZ,20221125,8.8865
002568.SZ,20221124,8.8865
002568.SZ,20221123,8.8865
002568.SZ,20221122,8.8865
002568.SZ,20221121,8.8865
002568.SZ,20221118,8.8865
002568.SZ,20221117,8.8865
002568.SZ,20221116,8.8865
002568.SZ,20221115,8.8865
002568.SZ,20221114,8.8865
002568.SZ,20221111,8.8865
002568.SZ,20221110,8.8865
002568.SZ,20221109,8.8865
002568.SZ,20221108,8.8865
002568.SZ,20221107,8.8865
002568.SZ,20221104,8.8865
002568.SZ,20221103,8.8865
002568.SZ,20221102,8.8865
002568.SZ,20221101,8.8865
002568.SZ,20221031,8.8865
002568.SZ,20221028,8.8865
002568.SZ,20221027,8.8865
002568.SZ,20221026,8.8865
002568.SZ,20221025,8.8865
002568.SZ,20221024,8.8865
002568.SZ,20221021,8.8865
002568.SZ,20221020,8.8865
002568.SZ,20221019,8.8865
002568.SZ,20221018,8.8865
002568.SZ,20221017,8.8865
002568.SZ,20221014,8.8865
002568.SZ,20221013,8.8865
002568.SZ,20221012,8.8865
002568.SZ,20221011,8.8865
002568.SZ,20221010,8.8865
002568.SZ,20220930,8.8865
002568.SZ,20220929,8.8865
002568.SZ,20220928,8.8865
002568.SZ,20220927,8.8865
002568.SZ,20220926,8.8865
002568.SZ,20220923,8.8865
002568.SZ,20220922,8.8865
002568.SZ,20220921,8.8865
002568.SZ,20220920,8.8865
002568.SZ,20220919,8.8865
002568.SZ,20220916,8.8865
002568.SZ,20220915,8.8865
002568.SZ,20220914,8.8865
002568.SZ,20220913,8.8865
002568.SZ,20220909,8.8865
002568.SZ,20220908,8.8865
002568.SZ,20220907,8.8865
002568.SZ,20220906,8.8865
002568.SZ,20220905,8.8865
002568.SZ,20220902,8.8865
002568.SZ,20220901,8.8865
002568.SZ,20220831,8.8865
002568.SZ,20220830,8.8865
002568.SZ,20220829,8.8865
002568.SZ,20220826,8.8865
002568.SZ,20220825,8.8865
002568.SZ,20220824,8.8865
002568.SZ,20220823,8.8865
002568.SZ,20220822,8.8865
002568.SZ,20220819,8.8865
002568.SZ,20220818,8.8865
002568.SZ,20220817,8.8865
002568.SZ,20220816,8.8865
002568.SZ,20220815,8.8865
002568.SZ,20220812,8.8865
002568.SZ,20220811,8.8865
002568.SZ,20220810,8.8865
002568.SZ,20220809,8.8865
002568.SZ,20220808,8.8865
002568.SZ,20220805,8.8865
002568.SZ,20220804,8.8865
002568.SZ,20220803,8.8865
002568.SZ,20220802,8.8865
002568.SZ,20220801,8.8865
002568.SZ,20220729,8.8865
002568.SZ,20220728,8.8865
002568.SZ,20220727,8.8865
002568.SZ,20220726,8.8865
002568.SZ,20220725,8.8865
002568.SZ,20220722,8.8865
002568.SZ,20220721,8.8865
002568.SZ,20220720,8.8865
002568.SZ,20220719,8.8865
002568.SZ,20220718,8.8865
002568.SZ,20220715,8.8865
002568.SZ,20220714,8.8865
002568.SZ,20220713,8.8865
002568.SZ,20220712,8.8865
002568.SZ,20220711,8.8865
002568.SZ,20220708,8.8865
002568.SZ,20220707,8.8865
002568.SZ,20220706,8.8865
002568.SZ,20220705,8.8865
002568.SZ,20220704,8.8865
002568.SZ,20220701,8.8865
002568.SZ,20220630,8.8865
002568.SZ,20220629,8.8865
002568.SZ,20220628,8.8865
002568.SZ,20220627,8.8865
002568.SZ,20220624,8.8865
002568.SZ,20220623,8.8865
002568.SZ,20220622,8.8865
002568.SZ,20220621,8.8865
002568.SZ,20220620,8.8865
002568.SZ,20220617,8.8865
002568.SZ,20220616,8.8865
002568.SZ,20220615,6.275
002568.SZ,20220614,6.275
002568.SZ,20220613,6.275
002568.SZ,20220610,6.275
002568.SZ,20220609,6.275
002568.SZ,20220608,6.275
002568.SZ,20220607,6.275
002568.SZ,20220606,6.275
002568.SZ,20220602,6.275
002568.SZ,20220601,6.275
002568.SZ,20220531,6.275
002568.SZ,20220530,6.275
002568.SZ,20220527,6.275
002568.SZ,20220526,6.275
002568.SZ,20220525,6.275
002568.SZ,20220524,6.275
002568.SZ,20220523,6.275
002568.SZ,20220520,6.275
002568.SZ,20220519,6.275
002568.SZ,20220518,6.275
002568.SZ,20220517,6.275
002568.SZ,20220516,6.275
002568.SZ,20220513,6.275
002568.SZ,20220512,6.275
002568.SZ,20220511,6.275
002568.SZ,20220510,6.275
002568.SZ,20220509,6.275
002568.SZ,20220506,6.275
002568.SZ,20220505,6.275
002568.SZ,20220429,6.275
002568.SZ,20220428,6.275
002568.SZ,20220427,6.275
002568.SZ,20220426,6.275
002568.SZ,20220425,6.275
002568.SZ,20220422,6.275
002568.SZ,20220421,6.275
002568.SZ,20220420,6.275
002568.SZ,20220419,6.275
002568.SZ,20220418,6.275
002568.SZ,20220415,6.275
002568.SZ,20220414,6.275
002568.SZ,20220413,6.275
