ts_code,trade_date,adj_factor
600617.SH,20251231,62.6531
600617.SH,20251230,62.6531
600617.SH,20251229,62.6531
600617.SH,20251226,62.6531
600617.SH,20251225,62.6531
600617.SH,20251224,62.6531
600617.SH,20251223,62.6531
600617.SH,20251222,62.6531
600617.SH,20251219,62.6531
600617.SH,20251218,62.6531
600617.SH,20251217,62.6531
600617.SH,20251216,62.6531
600617.SH,20251215,62.6531
600617.SH,20251212,62.6531
600617.SH,20251211,62.6531
600617.SH,20251210,62.6531
600617.SH,20251209,62.6531
600617.SH,20251208,62.6531
600617.SH,20251205,62.6531
600617.SH,20251204,62.6531
600617.SH,20251203,62.6531
600617.SH,20251202,62.6531
600617.SH,20251201,62.6531
600617.SH,20251128,62.6531
600617.SH,20251127,62.6531
600617.SH,20251126,62.6531
600617.SH,20251125,62.6531
600617.SH,20251124,62.6531
600617.SH,20251121,62.6531
600617.SH,20251120,62.6531
600617.SH,20251119,62.6531
600617.SH,20251118,62.6531
600617.SH,20251117,62.6531
600617.SH,20251114,62.6531
600617.SH,20251113,62.6531
600617.SH,20251112,62.6531
600617.SH,20251111,62.6531
600617.SH,20251110,62.6531
600617.SH,20251107,62.6531
600617.SH,20251106,62.6531
600617.SH,20251105,62.6531
600617.SH,20251104,62.6531
600617.SH,20251103,62.6531
600617.SH,20251031,62.6531
600617.SH,20251030,62.6531
600617.SH,20251029,62.6531
600617.SH,20251028,62.6531
600617.SH,20251027,62.6531
600617.SH,20251024,62.6531
600617.SH,20251023,62.6531
600617.SH,20251022,62.6531
600617.SH,20251021,62.6531
600617.SH,20251020,62.6531
600617.SH,20251017,62.6531
600617.SH,20251016,62.6531
600617.SH,20251015,62.6531
600617.SH,20251014,62.6531
600617.SH,20251013,62.6531
600617.SH,20251010,62.6531
600617.SH,20251009,62.6531
600617.SH,20250930,62.6531
600617.SH,20250929,62.6531
600617.SH,20250926,62.6531
600617.SH,20250925,62.6531
600617.SH,20250924,62.6531
600617.SH,20250923,62.6531
600617.SH,20250922,62.6531
600617.SH,20250919,62.6531
600617.SH,20250918,62.6531
600617.SH,20250917,62.6531
600617.SH,20250916,62.6531
600617.SH,20250915,62.6531
600617.SH,20250912,62.6531
600617.SH,20250911,62.6531
600617.SH,20250910,62.6531
600617.SH,20250909,62.6531
600617.SH,20250908,62.6531
600617.SH,20250905,62.6531
600617.SH,20250904,62.6531
600617.SH,20250903,62.6531
600617.SH,20250902,62.6531
600617.SH,20250901,62.6531
600617.SH,20250829,62.6531
600617.SH,20250828,62.6531
600617.SH,20250827,62.6531
600617.SH,20250826,62.6531
600617.SH,20250825,62.6531
600617.SH,20250822,62.6531
600617.SH,20250821,62.6531
600617.SH,20250820,62.6531
600617.SH,20250819,62.6531
600617.SH,20250818,62.6531
600617.SH,20250815,62.6531
600617.SH,20250814,62.6531
600617.SH,20250813,62.6531
600617.SH,20250812,62.6531
600617.SH,20250811,62.6531
600617.SH,20250808,62.6531
600617.SH,20250807,62.6531
600617.SH,20250806,62.6531
600617.SH,20250805,62.6531
600617.SH,20250804,62.6531
600617.SH,20250801,62.6531
600617.SH,20250731,62.6531
600617.SH,20250730,62.6531
600617.SH,20250729,62.6531
600617.SH,20250728,62.6531
600617.SH,20250725,62.6531
600617.SH,20250724,62.6531
600617.SH,20250723,62.6531
600617.SH,20250722,62.6531
600617.SH,20250721,62.6531
600617.SH,20250718,62.6531
600617.SH,20250717,62.6531
600617.SH,20250716,62.6531
600617.SH,20250715,62.6531
600617.SH,20250714,62.6531
600617.SH,20250711,62.6531
600617.SH,20250710,62.6531
600617.SH,20250709,62.6531
600617.SH,20250708,62.6531
600617.SH,20250707,62.6531
600617.SH,20250704,62.6531
600617.SH,20250703,62.6531
600617.SH,20250702,62.6531
600617.SH,20250701,62.6531
600617.SH,20250630,62.6531
600617.SH,20250627,62.6531
600617.SH,20250626,62.6531
600617.SH,20250625,62.6531
600617.SH,20250624,62.6531
600617.SH,20250623,62.6531
600617.SH,20250620,62.6531
600617.SH,20250619,62.6531
600617.SH,20250618,62.6531
600617.SH,20250617,62.6531
600617.SH,20250616,62.6531
600617.SH,20250613,62.6531
600617.SH,20250612,62.6531
600617.SH,20250611,62.6531
600617.SH,20250610,62.6531
600617.SH,20250609,62.6531
600617.SH,20250606,62.6531
600617.SH,20250605,62.6531
600617.SH,20250604,62.6531
600617.SH,20250603,62.6531
600617.SH,20250530,62.6531
600617.SH,20250529,62.6531
600617.SH,20250528,62.6531
600617.SH,20250527,62.6531
600617.SH,20250526,62.6531
600617.SH,20250523,62.6531
600617.SH,20250522,62.6531
600617.SH,20250521,62.6531
600617.SH,20250520,62.6531
600617.SH,20250519,62.6531
600617.SH,20250516,62.6531
600617.SH,20250515,62.6531
600617.SH,20250514,62.6531
600617.SH,20250513,62.6531
600617.SH,20250512,62.6531
600617.SH,20250509,62.6531
