ts_code,trade_date,adj_factor
300066.SZ,20251231,21.7592
300066.SZ,20251230,21.7592
300066.SZ,20251229,21.7592
300066.SZ,20251226,21.7592
300066.SZ,20251225,21.7592
300066.SZ,20251224,21.7592
300066.SZ,20251223,21.7592
300066.SZ,20251222,21.7592
300066.SZ,20251219,21.7592
300066.SZ,20251218,21.7592
300066.SZ,20251217,21.7592
300066.SZ,20251216,21.7592
300066.SZ,20251215,21.7592
300066.SZ,20251212,21.7592
300066.SZ,20251211,21.7592
300066.SZ,20251210,21.7592
300066.SZ,20251209,21.7592
300066.SZ,20251208,21.7592
300066.SZ,20251205,21.7592
300066.SZ,20251204,21.7592
300066.SZ,20251203,21.7592
300066.SZ,20251202,21.7592
300066.SZ,20251201,21.7592
300066.SZ,20251128,21.7592
300066.SZ,20251127,21.7592
300066.SZ,20251126,21.7592
300066.SZ,20251125,21.7592
300066.SZ,20251124,21.7592
300066.SZ,20251121,21.7592
300066.SZ,20251120,21.7592
300066.SZ,20251119,21.7592
300066.SZ,20251118,21.7592
300066.SZ,20251117,21.7592
300066.SZ,20251114,21.7592
300066.SZ,20251113,21.7592
300066.SZ,20251112,21.7592
300066.SZ,20251111,21.7592
300066.SZ,20251110,21.7592
300066.SZ,20251107,21.7592
300066.SZ,20251106,21.7592
300066.SZ,20251105,21.7592
300066.SZ,20251104,21.7592
300066.SZ,20251103,21.7592
300066.SZ,20251031,21.7592
300066.SZ,20251030,21.7592
300066.SZ,20251029,21.7592
300066.SZ,20251028,21.7592
300066.SZ,20251027,21.7592
300066.SZ,20251024,21.7592
300066.SZ,20251023,21.7592
300066.SZ,20251022,21.7592
300066.SZ,20251021,21.7592
300066.SZ,20251020,21.7592
300066.SZ,20251017,21.7592
300066.SZ,20251016,21.7592
300066.SZ,20251015,21.7592
300066.SZ,20251014,21.7592
300066.SZ,20251013,21.7592
300066.SZ,20251010,21.7592
300066.SZ,20251009,21.7592
300066.SZ,20250930,21.7592
300066.SZ,20250929,21.7592
300066.SZ,20250926,21.7592
300066.SZ,20250925,21.7592
300066.SZ,20250924,21.7592
300066.SZ,20250923,21.7592
300066.SZ,20250922,21.7592
300066.SZ,20250919,21.7592
300066.SZ,20250918,21.7592
300066.SZ,20250917,21.7592
300066.SZ,20250916,21.7592
300066.SZ,20250915,21.7592
300066.SZ,20250912,21.7592
300066.SZ,20250911,21.7592
300066.SZ,20250910,21.7592
300066.SZ,20250909,21.7592
300066.SZ,20250908,21.7592
300066.SZ,20250905,21.7592
300066.SZ,20250904,21.7592
300066.SZ,20250903,21.7592
300066.SZ,20250902,21.7592
300066.SZ,20250901,21.7592
300066.SZ,20250829,21.7592
300066.SZ,20250828,21.7592
300066.SZ,20250827,21.7592
300066.SZ,20250826,21.7592
300066.SZ,20250825,21.7592
300066.SZ,20250822,21.7592
300066.SZ,20250821,21.7592
300066.SZ,20250820,21.7592
300066.SZ,20250819,21.7592
300066.SZ,20250818,21.7592
300066.SZ,20250815,21.7592
300066.SZ,20250814,21.7592
300066.SZ,20250813,21.7592
300066.SZ,20250812,21.7592
300066.SZ,20250811,21.7592
300066.SZ,20250808,21.7592
300066.SZ,20250807,21.7592
300066.SZ,20250806,21.7592
300066.SZ,20250805,21.7592
300066.SZ,20250804,21.7592
300066.SZ,20250801,21.7592
300066.SZ,20250731,21.7592
300066.SZ,20250730,21.7592
300066.SZ,20250729,21.7592
300066.SZ,20250728,21.7592
300066.SZ,20250725,21.7592
300066.SZ,20250724,21.7592
300066.SZ,20250723,21.7592
300066.SZ,20250722,21.7592
300066.SZ,20250721,21.7592
300066.SZ,20250718,21.7592
300066.SZ,20250717,21.7592
300066.SZ,20250716,21.7592
300066.SZ,20250715,21.7592
300066.SZ,20250714,21.7592
300066.SZ,20250711,21.7592
300066.SZ,20250710,21.7592
300066.SZ,20250709,21.7592
300066.SZ,20250708,21.7592
300066.SZ,20250707,21.7592
300066.SZ,20250704,21.7592
300066.SZ,20250703,21.7592
300066.SZ,20250702,21.7592
300066.SZ,20250701,21.7592
300066.SZ,20250630,21.7592
300066.SZ,20250627,21.7592
300066.SZ,20250626,21.7592
300066.SZ,20250625,21.7592
300066.SZ,20250624,21.7592
300066.SZ,20250623,21.7592
300066.SZ,20250620,21.7592
300066.SZ,20250619,21.7592
300066.SZ,20250618,21.7592
300066.SZ,20250617,21.7592
300066.SZ,20250616,21.7592
300066.SZ,20250613,21.7592
300066.SZ,20250612,21.7592
300066.SZ,20250611,21.7592
300066.SZ,20250610,21.7592
300066.SZ,20250609,21.7592
300066.SZ,20250606,21.7592
300066.SZ,20250605,21.603
300066.SZ,20250604,21.603
300066.SZ,20250603,21.603
300066.SZ,20250530,21.603
300066.SZ,20250529,21.603
300066.SZ,20250528,21.603
300066.SZ,20250527,21.603
300066.SZ,20250526,21.603
300066.SZ,20250523,21.603
300066.SZ,20250522,21.603
300066.SZ,20250521,21.603
300066.SZ,20250520,21.603
300066.SZ,20250519,21.603
300066.SZ,20250516,21.603
300066.SZ,20250515,21.603
300066.SZ,20250514,21.603
300066.SZ,20250513,21.603
300066.SZ,20250512,21.603
300066.SZ,20250509,21.603
300066.SZ,20250508,21.603
300066.SZ,20250507,21.603
300066.SZ,20250506,21.603
300066.SZ,20250430,21.603
300066.SZ,20250429,21.603
300066.SZ,20250428,21.603
300066.SZ,20250425,21.603
300066.SZ,20250424,21.603
300066.SZ,20250423,21.603
300066.SZ,20250422,21.603
300066.SZ,20250421,21.603
300066.SZ,20250418,21.603
300066.SZ,20250417,21.603
300066.SZ,20250416,21.603
300066.SZ,20250415,21.603
300066.SZ,20250414,21.603
300066.SZ,20250411,21.603
300066.SZ,20250410,21.603
300066.SZ,20250409,21.603
300066.SZ,20250408,21.603
300066.SZ,20250407,21.603
300066.SZ,20250403,21.603
300066.SZ,20250402,21.603
300066.SZ,20250401,21.603
300066.SZ,20250331,21.603
300066.SZ,20250328,21.603
300066.SZ,20250327,21.603
300066.SZ,20250326,21.603
300066.SZ,20250325,21.603
300066.SZ,20250324,21.603
300066.SZ,20250321,21.603
300066.SZ,20250320,21.603
300066.SZ,20250319,21.603
300066.SZ,20250318,21.603
300066.SZ,20250317,21.603
300066.SZ,20250314,21.603
300066.SZ,20250313,21.603
300066.SZ,20250312,21.603
300066.SZ,20250311,21.603
300066.SZ,20250310,21.603
300066.SZ,20250307,21.603
300066.SZ,20250306,21.603
300066.SZ,20250305,21.603
300066.SZ,20250304,21.603
300066.SZ,20250303,21.603
300066.SZ,20250228,21.603
300066.SZ,20250227,21.603
300066.SZ,20250226,21.603
300066.SZ,20250225,21.603
300066.SZ,20250224,21.603
300066.SZ,20250221,21.603
300066.SZ,20250220,21.603
300066.SZ,20250219,21.603
300066.SZ,20250218,21.603
300066.SZ,20250217,21.603
300066.SZ,20250214,21.603
300066.SZ,20250213,21.603
300066.SZ,20250212,21.603
300066.SZ,20250211,21.603
300066.SZ,20250210,21.603
300066.SZ,20250207,21.603
300066.SZ,20250206,21.603
300066.SZ,20250205,21.603
300066.SZ,20250127,21.603
300066.SZ,20250124,21.603
300066.SZ,20250123,21.603
300066.SZ,20250122,21.603
300066.SZ,20250121,21.603
300066.SZ,20250120,21.603
300066.SZ,20250117,21.603
300066.SZ,20250116,21.603
300066.SZ,20250115,21.603
300066.SZ,20250114,21.603
300066.SZ,20250113,21.603
