ts_code,trade_date,adj_factor
600750.SH,20251231,21.1539
600750.SH,20251230,21.1539
600750.SH,20251229,21.1539
600750.SH,20251226,21.1539
600750.SH,20251225,21.1539
600750.SH,20251224,21.1539
600750.SH,20251223,21.1539
600750.SH,20251222,21.1539
600750.SH,20251219,21.1539
600750.SH,20251218,21.1539
600750.SH,20251217,21.1539
600750.SH,20251216,21.1539
600750.SH,20251215,21.1539
600750.SH,20251212,21.1539
600750.SH,20251211,21.1539
600750.SH,20251210,21.1539
600750.SH,20251209,21.1539
600750.SH,20251208,21.1539
600750.SH,20251205,21.1539
600750.SH,20251204,21.1539
600750.SH,20251203,21.1539
600750.SH,20251202,21.1539
600750.SH,20251201,21.1539
600750.SH,20251128,21.1539
600750.SH,20251127,21.1539
600750.SH,20251126,21.1539
600750.SH,20251125,21.1539
600750.SH,20251124,21.1539
600750.SH,20251121,21.1539
600750.SH,20251120,21.1539
600750.SH,20251119,21.1539
600750.SH,20251118,21.1539
600750.SH,20251117,21.1539
600750.SH,20251114,21.1539
600750.SH,20251113,21.1539
600750.SH,20251112,21.1539
600750.SH,20251111,21.1539
600750.SH,20251110,21.1539
600750.SH,20251107,21.1539
600750.SH,20251106,21.1539
600750.SH,20251105,21.1539
600750.SH,20251104,21.1539
600750.SH,20251103,21.1539
600750.SH,20251031,21.1539
600750.SH,20251030,21.1539
600750.SH,20251029,21.1539
600750.SH,20251028,21.1539
600750.SH,20251027,21.1539
600750.SH,20251024,21.1539
600750.SH,20251023,21.1539
600750.SH,20251022,21.1539
600750.SH,20251021,21.1539
600750.SH,20251020,21.1539
600750.SH,20251017,21.1539
600750.SH,20251016,21.1539
600750.SH,20251015,21.1539
600750.SH,20251014,21.1539
600750.SH,20251013,21.1539
600750.SH,20251010,20.6768
600750.SH,20251009,20.6768
600750.SH,20250930,20.6768
600750.SH,20250929,20.6768
600750.SH,20250926,20.6768
600750.SH,20250925,20.6768
600750.SH,20250924,20.6768
600750.SH,20250923,20.6768
600750.SH,20250922,20.6768
600750.SH,20250919,20.6768
600750.SH,20250918,20.6768
600750.SH,20250917,20.6768
600750.SH,20250916,20.6768
600750.SH,20250915,20.6768
600750.SH,20250912,20.6768
600750.SH,20250911,20.6768
600750.SH,20250910,20.6768
600750.SH,20250909,20.6768
600750.SH,20250908,20.6768
600750.SH,20250905,20.6768
600750.SH,20250904,20.6768
600750.SH,20250903,20.6768
600750.SH,20250902,20.6768
600750.SH,20250901,20.6768
600750.SH,20250829,20.6768
600750.SH,20250828,20.6768
600750.SH,20250827,20.6768
600750.SH,20250826,20.6768
600750.SH,20250825,20.6768
600750.SH,20250822,20.6768
600750.SH,20250821,20.6768
600750.SH,20250820,20.6768
600750.SH,20250819,20.6768
600750.SH,20250818,20.6768
600750.SH,20250815,20.6768
600750.SH,20250814,20.6768
600750.SH,20250813,20.6768
600750.SH,20250812,20.6768
600750.SH,20250811,20.6768
600750.SH,20250808,20.6768
600750.SH,20250807,20.6768
600750.SH,20250806,20.6768
600750.SH,20250805,20.6768
600750.SH,20250804,20.6768
600750.SH,20250801,20.6768
600750.SH,20250731,20.6768
600750.SH,20250730,20.6768
