ts_code,trade_date,adj_factor
920720.BJ,20241015,5.1089
920720.BJ,20241014,5.1089
920720.BJ,20241011,5.1089
920720.BJ,20241010,5.1089
920720.BJ,20241009,5.1089
920720.BJ,20241008,5.1089
920720.BJ,20240930,5.1089
920720.BJ,20240927,5.1089
920720.BJ,20240926,5.1089
920720.BJ,20240925,5.1089
920720.BJ,20240924,5.1089
920720.BJ,20240923,5.1089
920720.BJ,20240920,5.1089
920720.BJ,20240919,5.1089
920720.BJ,20240918,5.1089
920720.BJ,20240913,5.1089
920720.BJ,20240912,5.1089
920720.BJ,20240911,5.1089
920720.BJ,20240910,5.1089
920720.BJ,20240909,5.1089
920720.BJ,20240906,5.1089
920720.BJ,20240905,5.1089
920720.BJ,20240904,5.1089
920720.BJ,20240903,5.1089
920720.BJ,20240902,5.1089
920720.BJ,20240830,5.1089
920720.BJ,20240829,5.1089
920720.BJ,20240828,5.1089
920720.BJ,20240827,5.1089
920720.BJ,20240826,5.1089
920720.BJ,20240823,5.1089
920720.BJ,20240822,5.1089
920720.BJ,20240821,5.1089
920720.BJ,20240820,5.1089
920720.BJ,20240819,5.1089
920720.BJ,20240816,5.1089
920720.BJ,20240815,5.1089
920720.BJ,20240814,5.1089
920720.BJ,20240813,5.1089
920720.BJ,20240812,5.1089
920720.BJ,20240809,5.1089
920720.BJ,20240808,5.1089
920720.BJ,20240807,5.1089
920720.BJ,20240806,5.1089
920720.BJ,20240805,5.1089
920720.BJ,20240802,5.1089
920720.BJ,20240801,5.1089
920720.BJ,20240731,5.1089
920720.BJ,20240730,5.1089
920720.BJ,20240729,5.1089
920720.BJ,20240726,5.1089
920720.BJ,20240725,5.1089
920720.BJ,20240724,5.1089
920720.BJ,20240723,5.1089
920720.BJ,20240722,5.1089
920720.BJ,20240719,5.1089
920720.BJ,20240718,5.1089
920720.BJ,20240717,5.1089
920720.BJ,20240716,5.1089
920720.BJ,20240715,5.1089
920720.BJ,20240712,5.1089
920720.BJ,20240711,5.1089
920720.BJ,20240710,5.1089
920720.BJ,20240709,5.1089
920720.BJ,20240708,5.1089
920720.BJ,20240705,5.0032
920720.BJ,20240704,5.0032
920720.BJ,20240703,5.0032
920720.BJ,20240702,5.0032
920720.BJ,20240701,5.0032
920720.BJ,20240628,5.0032
920720.BJ,20240627,5.0032
920720.BJ,20240626,5.0032
920720.BJ,20240625,5.0032
920720.BJ,20240624,5.0032
920720.BJ,20240621,5.0032
920720.BJ,20240620,5.0032
920720.BJ,20240619,5.0032
920720.BJ,20240618,5.0032
920720.BJ,20240617,5.0032
920720.BJ,20240614,5.0032
920720.BJ,20240613,5.0032
920720.BJ,20240612,5.0032
920720.BJ,20240611,5.0032
920720.BJ,20240607,5.0032
920720.BJ,20240606,5.0032
920720.BJ,20240605,5.0032
920720.BJ,20240604,5.0032
920720.BJ,20240603,5.0032
920720.BJ,20240531,5.0032
920720.BJ,20240530,5.0032
920720.BJ,20240529,5.0032
920720.BJ,20240528,5.0032
920720.BJ,20240527,5.0032
920720.BJ,20240524,5.0032
920720.BJ,20240523,5.0032
920720.BJ,20240522,5.0032
920720.BJ,20240521,5.0032
920720.BJ,20240520,5.0032
920720.BJ,20240517,5.0032
920720.BJ,20240516,5.0032
920720.BJ,20240515,5.0032
920720.BJ,20240514,5.0032
920720.BJ,20240513,5.0032
920720.BJ,20240510,5.0032
920720.BJ,20240509,5.0032
920720.BJ,20240508,5.0032
920720.BJ,20240507,5.0032
920720.BJ,20240506,5.0032
920720.BJ,20240430,5.0032
920720.BJ,20240429,5.0032
920720.BJ,20240426,5.0032
920720.BJ,20240425,5.0032
920720.BJ,20240424,5.0032
920720.BJ,20240423,5.0032
920720.BJ,20240422,5.0032
920720.BJ,20240419,5.0032
920720.BJ,20240418,5.0032
920720.BJ,20240417,5.0032
920720.BJ,20240416,5.0032
920720.BJ,20240415,5.0032
920720.BJ,20240412,5.0032
920720.BJ,20240411,5.0032
920720.BJ,20240410,5.0032
920720.BJ,20240409,5.0032
920720.BJ,20240408,5.0032
920720.BJ,20240403,5.0032
920720.BJ,20240402,5.0032
920720.BJ,20240401,5.0032
920720.BJ,20240329,5.0032
920720.BJ,20240328,5.0032
920720.BJ,20240327,5.0032
920720.BJ,20240326,5.0032
920720.BJ,20240325,5.0032
920720.BJ,20240322,5.0032
920720.BJ,20240321,5.0032
920720.BJ,20240320,5.0032
920720.BJ,20240319,5.0032
920720.BJ,20240318,5.0032
920720.BJ,20240315,5.0032
920720.BJ,20240314,5.0032
920720.BJ,20240313,5.0032
920720.BJ,20240312,5.0032
920720.BJ,20240311,5.0032
920720.BJ,20240308,5.0032
920720.BJ,20240307,5.0032
920720.BJ,20240306,5.0032
920720.BJ,20240305,5.0032
920720.BJ,20240304,5.0032
920720.BJ,20240301,5.0032
920720.BJ,20240229,5.0032
920720.BJ,20240228,5.0032
920720.BJ,20240227,5.0032
920720.BJ,20240226,5.0032
920720.BJ,20240223,5.0032
920720.BJ,20240222,5.0032
920720.BJ,20240221,5.0032
920720.BJ,20240220,5.0032
920720.BJ,20240219,5.0032
920720.BJ,20240208,5.0032
920720.BJ,20240207,5.0032
920720.BJ,20240206,5.0032
920720.BJ,20240205,5.0032
920720.BJ,20240202,5.0032
920720.BJ,20240201,5.0032
920720.BJ,20240131,5.0032
920720.BJ,20240130,5.0032
920720.BJ,20240129,5.0032
920720.BJ,20240126,5.0032
920720.BJ,20240125,5.0032
920720.BJ,20240124,5.0032
920720.BJ,20240123,5.0032
920720.BJ,20240122,5.0032
920720.BJ,20240119,5.0032
920720.BJ,20240118,5.0032
920720.BJ,20240117,5.0032
920720.BJ,20240116,5.0032
920720.BJ,20240115,5.0032
920720.BJ,20240112,5.0032
920720.BJ,20240111,5.0032
920720.BJ,20240110,5.0032
920720.BJ,20240109,5.0032
920720.BJ,20240108,5.0032
920720.BJ,20240105,5.0032
920720.BJ,20240104,5.0032
920720.BJ,20240103,5.0032
920720.BJ,20240102,5.0032
920720.BJ,20231229,5.0032
920720.BJ,20231228,5.0032
920720.BJ,20231227,5.0032
920720.BJ,20231226,5.0032
920720.BJ,20231225,5.0032
920720.BJ,20231222,5.0032
920720.BJ,20231221,5.0032
920720.BJ,20231220,5.0032
920720.BJ,20231219,5.0032
920720.BJ,20231218,5.0032
920720.BJ,20231215,5.0032
920720.BJ,20231214,5.0032
920720.BJ,20231213,5.0032
920720.BJ,20231212,5.0032
920720.BJ,20231211,5.0032
920720.BJ,20231208,5.0032
920720.BJ,20231207,5.0032
920720.BJ,20231206,5.0032
920720.BJ,20231205,5.0032
920720.BJ,20231204,5.0032
920720.BJ,20231201,5.0032
920720.BJ,20231130,5.0032
920720.BJ,20231129,5.0032
920720.BJ,20231128,5.0032
920720.BJ,20231127,5.0032
920720.BJ,20231124,5.0032
920720.BJ,20231123,5.0032
920720.BJ,20231122,5.0032
920720.BJ,20231121,5.0032
920720.BJ,20231120,5.0032
920720.BJ,20231117,5.0032
920720.BJ,20231116,5.0032
920720.BJ,20231115,5.0032
920720.BJ,20231114,5.0032
920720.BJ,20231113,5.0032
920720.BJ,20231110,5.0032
920720.BJ,20231109,5.0032
920720.BJ,20231108,5.0032
920720.BJ,20231107,5.0032
920720.BJ,20231106,5.0032
920720.BJ,20231103,5.0032
920720.BJ,20231102,5.0032
920720.BJ,20231101,5.0032
920720.BJ,20231031,5.0032
920720.BJ,20231030,5.0032
920720.BJ,20231027,5.0032
920720.BJ,20231026,5.0032
920720.BJ,20231025,5.0032
920720.BJ,20231024,5.0032
920720.BJ,20231023,5.0032
920720.BJ,20231020,5.0032
920720.BJ,20231019,5.0032
920720.BJ,20231018,5.0032
920720.BJ,20231017,5.0032
920720.BJ,20231016,5.0032
920720.BJ,20231013,5.0032
920720.BJ,20231012,5.0032
920720.BJ,20231011,5.0032
920720.BJ,20231010,5.0032
920720.BJ,20231009,5.0032
920720.BJ,20230928,5.0032
920720.BJ,20230927,5.0032
920720.BJ,20230926,5.0032
920720.BJ,20230925,5.0032
920720.BJ,20230922,5.0032
920720.BJ,20230921,5.0032
920720.BJ,20230920,5.0032
920720.BJ,20230919,5.0032
920720.BJ,20230918,5.0032
920720.BJ,20230915,5.0032
920720.BJ,20230914,5.0032
920720.BJ,20230913,5.0032
920720.BJ,20230912,5.0032
920720.BJ,20230911,5.0032
920720.BJ,20230908,5.0032
920720.BJ,20230907,5.0032
920720.BJ,20230906,5.0032
920720.BJ,20230905,5.0032
920720.BJ,20230904,5.0032
920720.BJ,20230901,5.0032
920720.BJ,20230831,5.0032
920720.BJ,20230830,5.0032
920720.BJ,20230829,5.0032
920720.BJ,20230828,5.0032
920720.BJ,20230825,5.0032
920720.BJ,20230824,5.0032
920720.BJ,20230823,5.0032
920720.BJ,20230822,5.0032
920720.BJ,20230821,5.0032
920720.BJ,20230818,5.0032
920720.BJ,20230817,5.0032
920720.BJ,20230816,5.0032
920720.BJ,20230815,5.0032
920720.BJ,20230814,5.0032
920720.BJ,20230811,5.0032
920720.BJ,20230810,5.0032
920720.BJ,20230809,5.0032
920720.BJ,20230808,5.0032
920720.BJ,20230807,5.0032
920720.BJ,20230804,5.0032
920720.BJ,20230803,5.0032
920720.BJ,20230802,5.0032
920720.BJ,20230801,5.0032
920720.BJ,20230731,5.0032
920720.BJ,20230728,5.0032
920720.BJ,20230727,5.0032
920720.BJ,20230726,5.0032
920720.BJ,20230725,5.0032
920720.BJ,20230724,5.0032
920720.BJ,20230721,5.0032
920720.BJ,20230720,5.0032
920720.BJ,20230719,5.0032
920720.BJ,20230718,5.0032
920720.BJ,20230717,5.0032
920720.BJ,20230714,5.0032
920720.BJ,20230713,5.0032
920720.BJ,20230712,5.0032
920720.BJ,20230711,5.0032
920720.BJ,20230710,5.0032
920720.BJ,20230707,5.0032
920720.BJ,20230706,5.0032
920720.BJ,20230705,5.0032
920720.BJ,20230704,5.0032
920720.BJ,20230703,5.0032
920720.BJ,20230630,5.0032
920720.BJ,20230629,5.0032
920720.BJ,20230628,5.0032
920720.BJ,20230627,5.0032
920720.BJ,20230626,5.0032
920720.BJ,20230621,5.0032
920720.BJ,20230620,5.0032
920720.BJ,20230619,5.0032
920720.BJ,20230616,5.0032
920720.BJ,20230615,5.0032
920720.BJ,20230614,5.0032
920720.BJ,20230613,5.0032
920720.BJ,20230612,5.0032
920720.BJ,20230609,5.0032
920720.BJ,20230608,5.0032
920720.BJ,20230607,5.0032
920720.BJ,20230606,5.0032
920720.BJ,20230605,5.0032
920720.BJ,20230602,5.0032
920720.BJ,20230601,5.0032
920720.BJ,20230531,5.0032
920720.BJ,20230530,5.0032
920720.BJ,20230529,5.0032
920720.BJ,20230526,5.0032
920720.BJ,20230525,5.0032
920720.BJ,20230524,5.0032
920720.BJ,20230523,5.0032
920720.BJ,20230522,5.0032
920720.BJ,20230519,5.0032
920720.BJ,20230518,5.0032
920720.BJ,20230517,5.0032
920720.BJ,20230516,5.0032
920720.BJ,20230515,2.4619
920720.BJ,20230512,2.4619
920720.BJ,20230511,2.4619
920720.BJ,20230510,2.4619
920720.BJ,20230509,2.4619
920720.BJ,20230508,2.4619
920720.BJ,20230505,2.4619
920720.BJ,20230504,2.4619
920720.BJ,20230428,2.4619
920720.BJ,20230427,2.4619
920720.BJ,20230426,2.4619
920720.BJ,20230425,2.4619
920720.BJ,20230424,2.4619
920720.BJ,20230421,2.4619
920720.BJ,20230420,2.4619
920720.BJ,20230419,2.4619
920720.BJ,20230418,2.4619
920720.BJ,20230417,2.4619
920720.BJ,20230414,2.4619
920720.BJ,20230413,2.4619
920720.BJ,20230412,2.4619
920720.BJ,20230411,2.4619
920720.BJ,20230410,2.4619
920720.BJ,20230407,2.4619
920720.BJ,20230406,2.4619
920720.BJ,20230404,2.4619
920720.BJ,20230403,2.4619
920720.BJ,20230331,2.4619
920720.BJ,20230330,2.4619
920720.BJ,20230329,2.4619
920720.BJ,20230328,2.4619
920720.BJ,20230327,2.4619
920720.BJ,20230324,2.4619
920720.BJ,20230323,2.4619
920720.BJ,20230322,2.4619
920720.BJ,20230321,2.4619
920720.BJ,20230320,2.4619
920720.BJ,20230317,2.4619
920720.BJ,20230316,2.4619
920720.BJ,20230315,2.4619
920720.BJ,20230314,2.4619
920720.BJ,20230313,2.4619
920720.BJ,20230310,2.4619
920720.BJ,20230309,2.4619
920720.BJ,20230308,2.4619
920720.BJ,20230307,2.4619
920720.BJ,20230306,2.4619
920720.BJ,20230303,2.4619
920720.BJ,20230302,2.4619
920720.BJ,20230301,2.4619
920720.BJ,20230228,2.4619
920720.BJ,20230227,2.4619
920720.BJ,20230224,2.4619
920720.BJ,20230223,2.4619
920720.BJ,20230222,2.4619
920720.BJ,20230221,2.4619
920720.BJ,20230220,2.4619
920720.BJ,20230217,2.4619
920720.BJ,20230216,2.4619
920720.BJ,20230215,2.4619
920720.BJ,20230214,2.4619
920720.BJ,20230213,2.4619
920720.BJ,20230210,2.4619
920720.BJ,20230209,2.4619
920720.BJ,20230208,2.4619
920720.BJ,20230207,2.4619
920720.BJ,20230206,2.4619
920720.BJ,20230203,2.4619
920720.BJ,20230202,2.4619
920720.BJ,20230201,2.4619
920720.BJ,20230131,2.4619
920720.BJ,20230130,2.4619
920720.BJ,20230120,2.4619
920720.BJ,20230119,2.4619
920720.BJ,20230118,2.4619
920720.BJ,20230117,2.4619
920720.BJ,20230116,2.4619
920720.BJ,20230113,2.4619
920720.BJ,20230112,2.4619
920720.BJ,20230111,2.4619
920720.BJ,20230110,2.4619
920720.BJ,20230109,2.4619
920720.BJ,20230106,2.4619
920720.BJ,20230105,2.4619
920720.BJ,20230104,2.4619
920720.BJ,20230103,2.4619
920720.BJ,20221230,2.4619
920720.BJ,20221229,2.4619
920720.BJ,20221228,2.4619
920720.BJ,20221227,2.4619
920720.BJ,20221226,2.4619
920720.BJ,20221223,2.4619
920720.BJ,20221222,2.4619
920720.BJ,20221221,2.4619
920720.BJ,20221220,2.4619
920720.BJ,20221219,2.4619
920720.BJ,20221216,2.4619
920720.BJ,20221215,2.4619
920720.BJ,20221214,2.4619
920720.BJ,20221213,2.4619
920720.BJ,20221212,2.4619
920720.BJ,20221209,2.4619
920720.BJ,20221208,2.4619
920720.BJ,20221207,2.4619
920720.BJ,20221206,2.4619
920720.BJ,20221205,2.4619
920720.BJ,20221202,2.4619
920720.BJ,20221201,2.4619
920720.BJ,20221130,2.4619
920720.BJ,20221129,2.4619
920720.BJ,20221128,2.4619
920720.BJ,20221125,2.4619
920720.BJ,20221124,2.4619
920720.BJ,20221123,2.4619
920720.BJ,20221122,2.4619
920720.BJ,20221121,2.4619
920720.BJ,20221118,2.4619
920720.BJ,20221117,2.4619
920720.BJ,20221116,2.4619
920720.BJ,20221115,2.4619
920720.BJ,20221114,2.4619
920720.BJ,20221111,2.4619
920720.BJ,20221110,2.4619
920720.BJ,20221109,2.4619
920720.BJ,20221108,2.4619
920720.BJ,20221107,2.4619
920720.BJ,20221104,2.4619
920720.BJ,20221103,2.4619
920720.BJ,20221102,2.4619
920720.BJ,20221101,2.4619
920720.BJ,20221031,2.4619
920720.BJ,20221028,2.4619
920720.BJ,20221027,2.4619
920720.BJ,20221026,2.4619
920720.BJ,20221025,2.4619
920720.BJ,20221024,2.4619
920720.BJ,20221021,2.4619
920720.BJ,20221020,2.4619
920720.BJ,20221019,2.4619
920720.BJ,20221018,2.4619
920720.BJ,20221017,2.4619
920720.BJ,20221014,2.4619
920720.BJ,20221013,2.4619
920720.BJ,20221012,2.4619
920720.BJ,20221011,2.4619
920720.BJ,20221010,2.4619
920720.BJ,20220930,2.4619
920720.BJ,20220929,2.4619
920720.BJ,20220928,2.4619
920720.BJ,20220927,2.4619
920720.BJ,20220926,2.4619
920720.BJ,20220923,2.4619
920720.BJ,20220922,2.4619
920720.BJ,20220921,2.4619
920720.BJ,20220920,2.4619
920720.BJ,20220919,2.4619
920720.BJ,20220916,2.4619
920720.BJ,20220915,2.4619
920720.BJ,20220914,2.4619
920720.BJ,20220913,2.4619
920720.BJ,20220909,2.4619
920720.BJ,20220908,2.4619
920720.BJ,20220907,2.4619
920720.BJ,20220906,2.4619
920720.BJ,20220905,2.4619
920720.BJ,20220902,2.4619
920720.BJ,20220901,2.4619
920720.BJ,20220831,2.4619
920720.BJ,20220830,2.4619
920720.BJ,20220829,2.4619
920720.BJ,20220826,2.4619
920720.BJ,20220825,2.4619
920720.BJ,20220824,2.4619
920720.BJ,20220823,2.4619
920720.BJ,20220822,2.4619
920720.BJ,20220819,2.4619
920720.BJ,20220818,2.4619
920720.BJ,20220817,2.4619
920720.BJ,20220816,2.4619
920720.BJ,20220815,2.4619
920720.BJ,20220812,2.4619
920720.BJ,20220811,2.4619
920720.BJ,20220810,2.4619
920720.BJ,20220809,2.4619
920720.BJ,20220808,2.4619
920720.BJ,20220805,2.4619
920720.BJ,20220804,2.4619
920720.BJ,20220803,2.4619
920720.BJ,20220802,2.4619
920720.BJ,20220801,2.4619
920720.BJ,20220729,2.4619
920720.BJ,20220728,2.4619
920720.BJ,20220727,2.4619
920720.BJ,20220726,2.4619
920720.BJ,20220725,2.4619
920720.BJ,20220722,2.4619
920720.BJ,20220721,2.4619
920720.BJ,20220720,2.4619
920720.BJ,20220719,2.4619
920720.BJ,20220718,2.4619
920720.BJ,20220715,2.4619
920720.BJ,20220714,2.4619
920720.BJ,20220713,2.4619
920720.BJ,20220712,2.4619
920720.BJ,20220711,2.4619
920720.BJ,20220708,2.4619
920720.BJ,20220707,2.4619
920720.BJ,20220706,2.4619
920720.BJ,20220705,2.4619
920720.BJ,20220704,2.4619
920720.BJ,20220701,2.4619
920720.BJ,20220630,2.4619
920720.BJ,20220629,2.4619
920720.BJ,20220628,2.3987
920720.BJ,20220627,2.3987
920720.BJ,20220624,2.3987
920720.BJ,20220623,2.3987
920720.BJ,20220622,2.3987
920720.BJ,20220621,2.3987
920720.BJ,20220620,2.3987
920720.BJ,20220617,2.3987
920720.BJ,20220616,2.3987
920720.BJ,20220615,2.3987
920720.BJ,20220614,2.3987
920720.BJ,20220613,2.3987
920720.BJ,20220610,2.3987
920720.BJ,20220609,2.3987
920720.BJ,20220608,2.3987
920720.BJ,20220607,2.3987
920720.BJ,20220606,2.3987
920720.BJ,20220602,2.3987
920720.BJ,20220601,2.3987
