ts_code,trade_date,adj_factor
000060.SZ,20251231,41.4849
000060.SZ,20251230,41.4849
000060.SZ,20251229,41.4849
000060.SZ,20251226,41.4849
000060.SZ,20251225,41.4849
000060.SZ,20251224,41.4849
000060.SZ,20251223,41.4849
000060.SZ,20251222,41.4849
000060.SZ,20251219,41.4849
000060.SZ,20251218,41.4849
000060.SZ,20251217,41.4849
000060.SZ,20251216,41.4849
000060.SZ,20251215,41.4849
000060.SZ,20251212,41.4849
000060.SZ,20251211,41.4849
000060.SZ,20251210,41.4849
000060.SZ,20251209,41.4849
000060.SZ,20251208,41.4849
000060.SZ,20251205,41.4849
000060.SZ,20251204,41.4849
000060.SZ,20251203,41.4849
000060.SZ,20251202,41.4849
000060.SZ,20251201,41.4849
000060.SZ,20251128,41.4849
000060.SZ,20251127,41.4849
000060.SZ,20251126,41.4849
000060.SZ,20251125,41.4849
000060.SZ,20251124,41.4849
000060.SZ,20251121,41.4849
000060.SZ,20251120,41.4849
000060.SZ,20251119,41.4849
000060.SZ,20251118,41.4849
000060.SZ,20251117,41.4849
000060.SZ,20251114,41.4849
000060.SZ,20251113,41.4849
000060.SZ,20251112,41.4849
000060.SZ,20251111,41.4849
000060.SZ,20251110,41.4849
000060.SZ,20251107,41.4849
000060.SZ,20251106,41.4849
000060.SZ,20251105,41.4849
000060.SZ,20251104,41.4849
000060.SZ,20251103,41.4849
000060.SZ,20251031,41.4849
000060.SZ,20251030,41.4849
000060.SZ,20251029,41.4849
000060.SZ,20251028,41.4849
000060.SZ,20251027,41.4849
000060.SZ,20251024,41.4849
000060.SZ,20251023,41.4849
000060.SZ,20251022,41.4849
000060.SZ,20251021,41.4849
000060.SZ,20251020,41.4849
000060.SZ,20251017,41.4849
000060.SZ,20251016,41.4849
000060.SZ,20251015,41.4849
000060.SZ,20251014,41.4849
000060.SZ,20251013,41.4849
000060.SZ,20251010,41.4849
000060.SZ,20251009,41.4849
000060.SZ,20250930,41.4849
000060.SZ,20250929,41.4849
000060.SZ,20250926,41.4849
000060.SZ,20250925,41.4849
000060.SZ,20250924,41.4849
000060.SZ,20250923,41.4849
000060.SZ,20250922,41.4849
000060.SZ,20250919,41.4849
000060.SZ,20250918,41.4849
000060.SZ,20250917,41.4849
000060.SZ,20250916,41.4849
000060.SZ,20250915,41.4849
000060.SZ,20250912,41.4849
000060.SZ,20250911,41.4849
000060.SZ,20250910,41.4849
000060.SZ,20250909,41.4849
000060.SZ,20250908,41.4849
000060.SZ,20250905,41.4849
000060.SZ,20250904,41.4849
000060.SZ,20250903,41.4849
000060.SZ,20250902,41.4849
000060.SZ,20250901,41.4849
000060.SZ,20250829,41.4849
000060.SZ,20250828,41.4849
000060.SZ,20250827,41.4849
000060.SZ,20250826,41.4849
000060.SZ,20250825,41.4849
000060.SZ,20250822,41.4849
000060.SZ,20250821,41.4849
000060.SZ,20250820,41.4849
000060.SZ,20250819,41.4849
000060.SZ,20250818,41.4849
000060.SZ,20250815,41.4849
000060.SZ,20250814,41.4849
000060.SZ,20250813,41.4849
000060.SZ,20250812,41.4849
000060.SZ,20250811,41.4849
000060.SZ,20250808,41.4849
000060.SZ,20250807,41.4849
000060.SZ,20250806,41.4849
000060.SZ,20250805,41.4849
000060.SZ,20250804,41.4849
000060.SZ,20250801,41.4849
000060.SZ,20250731,41.4849
000060.SZ,20250730,41.4849
000060.SZ,20250729,41.4849
000060.SZ,20250728,41.4849
000060.SZ,20250725,41.4849
000060.SZ,20250724,41.4849
000060.SZ,20250723,41.4849
000060.SZ,20250722,41.4849
000060.SZ,20250721,41.4849
000060.SZ,20250718,41.4849
000060.SZ,20250717,41.4849
000060.SZ,20250716,41.4849
000060.SZ,20250715,41.4849
000060.SZ,20250714,41.4849
000060.SZ,20250711,41.4849
000060.SZ,20250710,41.4849
000060.SZ,20250709,41.4849
000060.SZ,20250708,41.4849
000060.SZ,20250707,41.4849
000060.SZ,20250704,41.4849
000060.SZ,20250703,41.4849
000060.SZ,20250702,41.4849
000060.SZ,20250701,41.4849
000060.SZ,20250630,41.4849
000060.SZ,20250627,41.4849
000060.SZ,20250626,41.4849
000060.SZ,20250625,40.6661
000060.SZ,20250624,40.6661
000060.SZ,20250623,40.6661
000060.SZ,20250620,40.6661
000060.SZ,20250619,40.6661
000060.SZ,20250618,40.6661
000060.SZ,20250617,40.6661
000060.SZ,20250616,40.6661
000060.SZ,20250613,40.6661
000060.SZ,20250612,40.6661
000060.SZ,20250611,40.6661
000060.SZ,20250610,40.6661
000060.SZ,20250609,40.6661
000060.SZ,20250606,40.6661
000060.SZ,20250605,40.6661
000060.SZ,20250604,40.6661
000060.SZ,20250603,40.6661
000060.SZ,20250530,40.6661
000060.SZ,20250529,40.6661
