ts_code,trade_date,adj_factor
600016.SH,20251231,36.6962
600016.SH,20251230,36.6962
600016.SH,20251229,36.6962
600016.SH,20251226,36.6962
600016.SH,20251225,36.6962
600016.SH,20251224,36.6962
600016.SH,20251223,36.6962
600016.SH,20251222,36.6962
600016.SH,20251219,36.6962
600016.SH,20251218,36.6962
600016.SH,20251217,36.6962
600016.SH,20251216,36.6962
600016.SH,20251215,36.6962
600016.SH,20251212,36.6962
600016.SH,20251211,36.6962
600016.SH,20251210,36.6962
600016.SH,20251209,36.6962
600016.SH,20251208,36.6962
600016.SH,20251205,36.6962
600016.SH,20251204,36.6962
600016.SH,20251203,36.6962
600016.SH,20251202,36.6962
600016.SH,20251201,36.6962
600016.SH,20251128,36.6962
600016.SH,20251127,36.6962
600016.SH,20251126,36.6962
600016.SH,20251125,36.6962
600016.SH,20251124,36.6962
600016.SH,20251121,36.6962
600016.SH,20251120,36.6962
600016.SH,20251119,36.6962
600016.SH,20251118,36.6962
600016.SH,20251117,36.6962
600016.SH,20251114,36.6962
600016.SH,20251113,36.6962
600016.SH,20251112,36.6962
600016.SH,20251111,36.6962
600016.SH,20251110,36.6962
600016.SH,20251107,36.6962
600016.SH,20251106,36.6962
600016.SH,20251105,36.6962
600016.SH,20251104,36.6962
600016.SH,20251103,36.6962
600016.SH,20251031,36.6962
600016.SH,20251030,36.6962
600016.SH,20251029,36.6962
600016.SH,20251028,36.6962
600016.SH,20251027,36.6962
600016.SH,20251024,36.6962
600016.SH,20251023,36.6962
600016.SH,20251022,36.6962
600016.SH,20251021,36.6962
600016.SH,20251020,36.6962
600016.SH,20251017,36.6962
600016.SH,20251016,36.6962
600016.SH,20251015,36.6962
600016.SH,20251014,36.6962
600016.SH,20251013,36.6962
600016.SH,20251010,36.6962
600016.SH,20251009,36.6962
600016.SH,20250930,36.6962
600016.SH,20250929,36.6962
600016.SH,20250926,36.6962
600016.SH,20250925,36.6962
600016.SH,20250924,36.6962
