ts_code,trade_date,adj_factor
600170.SH,20251231,18.3686
600170.SH,20251230,18.3686
600170.SH,20251229,18.3686
600170.SH,20251226,18.3686
600170.SH,20251225,18.3686
600170.SH,20251224,18.3686
600170.SH,20251223,18.3686
600170.SH,20251222,18.3686
600170.SH,20251219,18.3686
600170.SH,20251218,18.3686
600170.SH,20251217,18.3686
600170.SH,20251216,18.3686
600170.SH,20251215,18.3686
600170.SH,20251212,18.3686
600170.SH,20251211,18.3686
600170.SH,20251210,18.3686
600170.SH,20251209,18.3686
600170.SH,20251208,18.3686
600170.SH,20251205,18.3686
600170.SH,20251204,18.3686
600170.SH,20251203,18.3686
600170.SH,20251202,18.3686
600170.SH,20251201,18.3686
600170.SH,20251128,18.3686
600170.SH,20251127,18.3686
600170.SH,20251126,18.3686
600170.SH,20251125,18.3686
600170.SH,20251124,18.3686
600170.SH,20251121,18.3686
600170.SH,20251120,18.3686
600170.SH,20251119,18.3686
600170.SH,20251118,18.3686
600170.SH,20251117,18.3686
600170.SH,20251114,18.3686
600170.SH,20251113,18.3686
600170.SH,20251112,18.3686
600170.SH,20251111,18.3686
600170.SH,20251110,18.3686
600170.SH,20251107,18.3686
600170.SH,20251106,18.3686
600170.SH,20251105,18.3686
600170.SH,20251104,18.3686
600170.SH,20251103,18.3686
600170.SH,20251031,18.3686
600170.SH,20251030,18.3686
600170.SH,20251029,18.3686
600170.SH,20251028,18.3686
600170.SH,20251027,18.3686
600170.SH,20251024,18.3686
600170.SH,20251023,18.3686
600170.SH,20251022,18.3686
600170.SH,20251021,18.3686
600170.SH,20251020,18.3686
600170.SH,20251017,18.3686
600170.SH,20251016,18.3686
600170.SH,20251015,18.3686
600170.SH,20251014,18.3686
600170.SH,20251013,18.3686
600170.SH,20251010,18.3686
600170.SH,20251009,18.3686
600170.SH,20250930,18.3686
600170.SH,20250929,18.3686
600170.SH,20250926,18.3686
600170.SH,20250925,18.3686
600170.SH,20250924,18.3686
600170.SH,20250923,18.3686
600170.SH,20250922,18.3686
600170.SH,20250919,18.3686
600170.SH,20250918,18.3686
600170.SH,20250917,18.3686
600170.SH,20250916,18.3686
600170.SH,20250915,18.3686
600170.SH,20250912,18.3686
600170.SH,20250911,18.3686
600170.SH,20250910,18.3686
600170.SH,20250909,18.3686
600170.SH,20250908,18.3686
600170.SH,20250905,18.3686
600170.SH,20250904,18.3686
600170.SH,20250903,18.3686
600170.SH,20250902,18.3686
600170.SH,20250901,18.3686
600170.SH,20250829,18.3686
600170.SH,20250828,18.3686
600170.SH,20250827,18.3686
600170.SH,20250826,18.3686
600170.SH,20250825,18.3686
600170.SH,20250822,18.3686
600170.SH,20250821,18.3686
600170.SH,20250820,18.3686
600170.SH,20250819,18.3686
600170.SH,20250818,18.3686
600170.SH,20250815,18.3686
600170.SH,20250814,18.3686
600170.SH,20250813,18.3686
600170.SH,20250812,18.3686
600170.SH,20250811,18.3686
600170.SH,20250808,18.3686
600170.SH,20250807,18.3686
600170.SH,20250806,18.3686
600170.SH,20250805,18.3686
600170.SH,20250804,18.3686
600170.SH,20250801,18.3686
600170.SH,20250731,18.3686
600170.SH,20250730,17.933
600170.SH,20250729,17.933
600170.SH,20250728,17.933
600170.SH,20250725,17.933
600170.SH,20250724,17.933
600170.SH,20250723,17.933
600170.SH,20250722,17.933
600170.SH,20250721,17.933
600170.SH,20250718,17.933
600170.SH,20250717,17.933
600170.SH,20250716,17.933
600170.SH,20250715,17.933
600170.SH,20250714,17.933
600170.SH,20250711,17.933
600170.SH,20250710,17.933
600170.SH,20250709,17.933
600170.SH,20250708,17.933
600170.SH,20250707,17.933
600170.SH,20250704,17.933
600170.SH,20250703,17.933
600170.SH,20250702,17.933
600170.SH,20250701,17.933
600170.SH,20250630,17.933
600170.SH,20250627,17.933
600170.SH,20250626,17.933
600170.SH,20250625,17.933
600170.SH,20250624,17.933
600170.SH,20250623,17.933
600170.SH,20250620,17.933
600170.SH,20250619,17.933
600170.SH,20250618,17.933
600170.SH,20250617,17.933
600170.SH,20250616,17.933
600170.SH,20250613,17.933
600170.SH,20250612,17.933
600170.SH,20250611,17.933
600170.SH,20250610,17.933
600170.SH,20250609,17.933
600170.SH,20250606,17.933
600170.SH,20250605,17.933
600170.SH,20250604,17.933
600170.SH,20250603,17.933
600170.SH,20250530,17.933
600170.SH,20250529,17.933
600170.SH,20250528,17.933
600170.SH,20250527,17.933
600170.SH,20250526,17.933
600170.SH,20250523,17.933
600170.SH,20250522,17.933
600170.SH,20250521,17.933
600170.SH,20250520,17.933
600170.SH,20250519,17.933
600170.SH,20250516,17.933
600170.SH,20250515,17.933
600170.SH,20250514,17.933
600170.SH,20250513,17.933
600170.SH,20250512,17.933
600170.SH,20250509,17.933
600170.SH,20250508,17.933
600170.SH,20250507,17.933
600170.SH,20250506,17.933
600170.SH,20250430,17.933
600170.SH,20250429,17.933
600170.SH,20250428,17.933
600170.SH,20250425,17.933
600170.SH,20250424,17.933
600170.SH,20250423,17.933
600170.SH,20250422,17.933
600170.SH,20250421,17.933
600170.SH,20250418,17.933
600170.SH,20250417,17.933
600170.SH,20250416,17.933
600170.SH,20250415,17.933
600170.SH,20250414,17.933
600170.SH,20250411,17.933
600170.SH,20250410,17.933
600170.SH,20250409,17.933
600170.SH,20250408,17.933
600170.SH,20250407,17.933
600170.SH,20250403,17.933
600170.SH,20250402,17.933
600170.SH,20250401,17.933
600170.SH,20250331,17.933
600170.SH,20250328,17.933
600170.SH,20250327,17.933
600170.SH,20250326,17.933
600170.SH,20250325,17.933
600170.SH,20250324,17.933
600170.SH,20250321,17.933
600170.SH,20250320,17.933
600170.SH,20250319,17.933
600170.SH,20250318,17.933
600170.SH,20250317,17.933
600170.SH,20250314,17.933
600170.SH,20250313,17.933
600170.SH,20250312,17.933
600170.SH,20250311,17.933
600170.SH,20250310,17.933
600170.SH,20250307,17.933
600170.SH,20250306,17.933
600170.SH,20250305,17.933
600170.SH,20250304,17.933
600170.SH,20250303,17.933
600170.SH,20250228,17.933
600170.SH,20250227,17.933
600170.SH,20250226,17.933
600170.SH,20250225,17.933
600170.SH,20250224,17.933
600170.SH,20250221,17.933
600170.SH,20250220,17.933
600170.SH,20250219,17.933
600170.SH,20250218,17.933
600170.SH,20250217,17.933
600170.SH,20250214,17.933
600170.SH,20250213,17.933
600170.SH,20250212,17.933
600170.SH,20250211,17.933
600170.SH,20250210,17.933
600170.SH,20250207,17.933
600170.SH,20250206,17.933
600170.SH,20250205,17.933
600170.SH,20250127,17.933
600170.SH,20250124,17.933
600170.SH,20250123,17.933
600170.SH,20250122,17.933
600170.SH,20250121,17.933
600170.SH,20250120,17.933
600170.SH,20250117,17.933
600170.SH,20250116,17.933
600170.SH,20250115,17.933
600170.SH,20250114,17.933
600170.SH,20250113,17.933
600170.SH,20250110,17.933
600170.SH,20250109,17.933
600170.SH,20250108,17.933
600170.SH,20250107,17.933
600170.SH,20250106,17.933
600170.SH,20250103,17.933
600170.SH,20250102,17.933
600170.SH,20241231,17.933
600170.SH,20241230,17.933
600170.SH,20241227,17.933
600170.SH,20241226,17.933
600170.SH,20241225,17.933
600170.SH,20241224,17.933
600170.SH,20241223,17.933
600170.SH,20241220,17.933
600170.SH,20241219,17.933
600170.SH,20241218,17.933
600170.SH,20241217,17.933
600170.SH,20241216,17.933
600170.SH,20241213,17.933
600170.SH,20241212,17.933
600170.SH,20241211,17.933
600170.SH,20241210,17.933
600170.SH,20241209,17.933
600170.SH,20241206,17.933
600170.SH,20241205,17.933
600170.SH,20241204,17.933
600170.SH,20241203,17.933
600170.SH,20241202,17.933
600170.SH,20241129,17.933
600170.SH,20241128,17.933
600170.SH,20241127,17.933
600170.SH,20241126,17.933
600170.SH,20241125,17.933
600170.SH,20241122,17.933
600170.SH,20241121,17.933
600170.SH,20241120,17.933
600170.SH,20241119,17.933
600170.SH,20241118,17.933
600170.SH,20241115,17.933
600170.SH,20241114,17.933
600170.SH,20241113,17.933
600170.SH,20241112,17.933
600170.SH,20241111,17.933
600170.SH,20241108,17.933
600170.SH,20241107,17.933
600170.SH,20241106,17.933
600170.SH,20241105,17.933
600170.SH,20241104,17.933
600170.SH,20241101,17.933
600170.SH,20241031,17.933
600170.SH,20241030,17.933
600170.SH,20241029,17.933
600170.SH,20241028,17.933
600170.SH,20241025,17.933
600170.SH,20241024,17.933
600170.SH,20241023,17.933
600170.SH,20241022,17.933
600170.SH,20241021,17.933
