ts_code,trade_date,adj_factor
000623.SZ,20251231,24.1707
000623.SZ,20251230,24.1707
000623.SZ,20251229,24.1707
000623.SZ,20251226,24.1707
000623.SZ,20251225,24.1707
000623.SZ,20251224,24.1707
000623.SZ,20251223,24.1707
000623.SZ,20251222,24.1707
000623.SZ,20251219,24.1707
000623.SZ,20251218,24.1707
000623.SZ,20251217,24.1707
000623.SZ,20251216,24.1707
000623.SZ,20251215,24.1707
000623.SZ,20251212,24.1707
000623.SZ,20251211,24.1707
000623.SZ,20251210,24.1707
000623.SZ,20251209,24.1707
000623.SZ,20251208,24.1707
000623.SZ,20251205,24.1707
000623.SZ,20251204,24.1707
000623.SZ,20251203,24.1707
000623.SZ,20251202,24.1707
000623.SZ,20251201,24.1707
000623.SZ,20251128,24.1707
000623.SZ,20251127,24.1707
000623.SZ,20251126,24.1707
000623.SZ,20251125,24.1707
000623.SZ,20251124,24.1707
000623.SZ,20251121,24.1707
000623.SZ,20251120,24.1707
000623.SZ,20251119,24.1707
000623.SZ,20251118,24.1707
000623.SZ,20251117,24.1707
000623.SZ,20251114,24.1707
000623.SZ,20251113,24.1707
000623.SZ,20251112,24.1707
000623.SZ,20251111,24.1707
000623.SZ,20251110,24.1707
000623.SZ,20251107,24.1707
000623.SZ,20251106,24.1707
000623.SZ,20251105,24.1707
000623.SZ,20251104,24.1707
000623.SZ,20251103,24.1707
000623.SZ,20251031,24.1707
000623.SZ,20251030,24.1707
000623.SZ,20251029,24.1707
000623.SZ,20251028,24.1707
000623.SZ,20251027,24.1707
000623.SZ,20251024,24.1707
000623.SZ,20251023,24.1707
000623.SZ,20251022,24.1707
000623.SZ,20251021,23.9359
000623.SZ,20251020,23.9359
000623.SZ,20251017,23.9359
000623.SZ,20251016,23.9359
000623.SZ,20251015,23.9359
000623.SZ,20251014,23.9359
000623.SZ,20251013,23.9359
000623.SZ,20251010,23.9359
000623.SZ,20251009,23.9359
000623.SZ,20250930,23.9359
000623.SZ,20250929,23.9359
000623.SZ,20250926,23.9359
000623.SZ,20250925,23.9359
000623.SZ,20250924,23.9359
000623.SZ,20250923,23.9359
000623.SZ,20250922,23.9359
000623.SZ,20250919,23.9359
000623.SZ,20250918,23.9359
000623.SZ,20250917,23.9359
000623.SZ,20250916,23.9359
