ts_code,trade_date,adj_factor
600489.SH,20251231,13.3106
600489.SH,20251230,13.3106
600489.SH,20251229,13.3106
600489.SH,20251226,13.3106
600489.SH,20251225,13.3106
600489.SH,20251224,13.3106
600489.SH,20251223,13.3106
600489.SH,20251222,13.3106
600489.SH,20251219,13.3106
600489.SH,20251218,13.3106
600489.SH,20251217,13.3106
600489.SH,20251216,13.3106
600489.SH,20251215,13.3106
600489.SH,20251212,13.3106
600489.SH,20251211,13.3106
600489.SH,20251210,13.3106
600489.SH,20251209,13.3106
600489.SH,20251208,13.3106
600489.SH,20251205,13.3106
600489.SH,20251204,13.3106
600489.SH,20251203,13.3106
600489.SH,20251202,13.3106
600489.SH,20251201,13.3106
600489.SH,20251128,13.3106
600489.SH,20251127,13.3106
600489.SH,20251126,13.3106
600489.SH,20251125,13.3106
600489.SH,20251124,13.3106
600489.SH,20251121,13.3106
600489.SH,20251120,13.3106
600489.SH,20251119,13.3106
600489.SH,20251118,13.3106
600489.SH,20251117,13.3106
600489.SH,20251114,13.3106
600489.SH,20251113,13.3106
600489.SH,20251112,13.3106
600489.SH,20251111,13.3106
600489.SH,20251110,13.3106
600489.SH,20251107,13.3106
600489.SH,20251106,13.3106
600489.SH,20251105,13.3106
600489.SH,20251104,13.3106
600489.SH,20251103,13.3106
600489.SH,20251031,13.3106
600489.SH,20251030,13.3106
600489.SH,20251029,13.3106
600489.SH,20251028,13.3106
600489.SH,20251027,13.3106
600489.SH,20251024,13.3106
600489.SH,20251023,13.3106
600489.SH,20251022,13.3106
600489.SH,20251021,13.3106
600489.SH,20251020,13.3106
600489.SH,20251017,13.3106
600489.SH,20251016,13.3106
600489.SH,20251015,13.3106
600489.SH,20251014,13.3106
600489.SH,20251013,13.3106
600489.SH,20251010,13.3106
600489.SH,20251009,13.3106
600489.SH,20250930,13.3106
600489.SH,20250929,13.3106
600489.SH,20250926,13.3106
600489.SH,20250925,13.3106
600489.SH,20250924,13.3106
600489.SH,20250923,13.3106
600489.SH,20250922,13.3106
600489.SH,20250919,13.3106
600489.SH,20250918,13.3106
600489.SH,20250917,13.3106
600489.SH,20250916,13.3106
600489.SH,20250915,13.3106
600489.SH,20250912,13.3106
600489.SH,20250911,13.3106
600489.SH,20250910,13.3106
600489.SH,20250909,13.3106
600489.SH,20250908,13.3106
600489.SH,20250905,13.3106
600489.SH,20250904,13.3106
600489.SH,20250903,13.3106
600489.SH,20250902,13.3106
600489.SH,20250901,13.3106
600489.SH,20250829,13.3106
600489.SH,20250828,13.3106
600489.SH,20250827,13.3106
600489.SH,20250826,13.3106
600489.SH,20250825,13.3106
600489.SH,20250822,13.3106
600489.SH,20250821,13.3106
600489.SH,20250820,13.3106
600489.SH,20250819,13.3106
600489.SH,20250818,13.3106
600489.SH,20250815,13.3106
600489.SH,20250814,13.3106
600489.SH,20250813,13.3106
600489.SH,20250812,13.3106
600489.SH,20250811,13.3106
600489.SH,20250808,13.3106
600489.SH,20250807,13.3106
600489.SH,20250806,13.3106
600489.SH,20250805,13.3106
600489.SH,20250804,13.3106
600489.SH,20250801,13.3106
600489.SH,20250731,13.3106
600489.SH,20250730,13.3106
600489.SH,20250729,13.3106
600489.SH,20250728,13.3106
600489.SH,20250725,13.3106
600489.SH,20250724,13.3106
600489.SH,20250723,13.3106
600489.SH,20250722,13.3106
600489.SH,20250721,13.3106
600489.SH,20250718,13.3106
600489.SH,20250717,13.3106
600489.SH,20250716,13.3106
600489.SH,20250715,13.3106
600489.SH,20250714,13.3106
600489.SH,20250711,13.3106
600489.SH,20250710,13.3106
600489.SH,20250709,13.3106
600489.SH,20250708,13.3106
600489.SH,20250707,13.3106
600489.SH,20250704,13.3106
600489.SH,20250703,13.3106
600489.SH,20250702,12.9613
600489.SH,20250701,12.9613
600489.SH,20250630,12.9613
600489.SH,20250627,12.9613
600489.SH,20250626,12.9613
600489.SH,20250625,12.9613
600489.SH,20250624,12.9613
600489.SH,20250623,12.9613
600489.SH,20250620,12.9613
600489.SH,20250619,12.9613
600489.SH,20250618,12.9613
600489.SH,20250617,12.9613
600489.SH,20250616,12.9613
600489.SH,20250613,12.9613
600489.SH,20250612,12.9613
600489.SH,20250611,12.9613
600489.SH,20250610,12.9613
600489.SH,20250609,12.9613
600489.SH,20250606,12.9613
600489.SH,20250605,12.9613
600489.SH,20250604,12.9613
600489.SH,20250603,12.9613
600489.SH,20250530,12.9613
600489.SH,20250529,12.9613
600489.SH,20250528,12.9613
600489.SH,20250527,12.9613
600489.SH,20250526,12.9613
600489.SH,20250523,12.9613
600489.SH,20250522,12.9613
600489.SH,20250521,12.9613
600489.SH,20250520,12.9613
600489.SH,20250519,12.9613
600489.SH,20250516,12.9613
600489.SH,20250515,12.9613
600489.SH,20250514,12.9613
600489.SH,20250513,12.9613
600489.SH,20250512,12.9613
600489.SH,20250509,12.9613
600489.SH,20250508,12.9613
600489.SH,20250507,12.9613
600489.SH,20250506,12.9613
600489.SH,20250430,12.9613
600489.SH,20250429,12.9613
600489.SH,20250428,12.9613
600489.SH,20250425,12.9613
600489.SH,20250424,12.9613
600489.SH,20250423,12.9613
600489.SH,20250422,12.9613
600489.SH,20250421,12.9613
600489.SH,20250418,12.9613
600489.SH,20250417,12.9613
600489.SH,20250416,12.9613
600489.SH,20250415,12.9613
600489.SH,20250414,12.9613
600489.SH,20250411,12.9613
600489.SH,20250410,12.9613
600489.SH,20250409,12.9613
600489.SH,20250408,12.9613
600489.SH,20250407,12.9613
600489.SH,20250403,12.9613
