ts_code,trade_date,adj_factor
605337.SH,20240517,2.632
605337.SH,20240516,2.632
605337.SH,20240515,2.632
605337.SH,20240514,2.632
605337.SH,20240513,2.632
605337.SH,20240510,2.632
605337.SH,20240509,2.632
605337.SH,20240508,2.632
605337.SH,20240507,2.632
605337.SH,20240506,2.632
605337.SH,20240430,2.632
605337.SH,20240429,2.632
605337.SH,20240426,2.632
605337.SH,20240425,2.632
605337.SH,20240424,2.632
605337.SH,20240423,2.632
605337.SH,20240422,2.632
605337.SH,20240419,2.632
605337.SH,20240418,2.632
605337.SH,20240417,2.632
605337.SH,20240416,2.632
605337.SH,20240415,2.632
605337.SH,20240412,2.632
605337.SH,20240411,2.632
605337.SH,20240410,2.632
605337.SH,20240409,2.632
605337.SH,20240408,2.632
605337.SH,20240403,2.632
605337.SH,20240402,2.632
605337.SH,20240401,2.632
605337.SH,20240329,2.632
605337.SH,20240328,2.632
605337.SH,20240327,2.632
605337.SH,20240326,2.632
605337.SH,20240325,2.632
605337.SH,20240322,2.632
605337.SH,20240321,2.632
605337.SH,20240320,2.632
605337.SH,20240319,2.632
605337.SH,20240318,2.632
605337.SH,20240315,2.632
605337.SH,20240314,2.632
605337.SH,20240313,2.632
605337.SH,20240312,2.632
605337.SH,20240311,2.632
605337.SH,20240308,2.632
605337.SH,20240307,2.632
605337.SH,20240306,2.632
605337.SH,20240305,2.632
605337.SH,20240304,2.632
605337.SH,20240301,2.632
605337.SH,20240229,2.632
605337.SH,20240228,2.632
605337.SH,20240227,2.632
605337.SH,20240226,2.632
605337.SH,20240223,2.632
605337.SH,20240222,2.632
605337.SH,20240221,2.632
605337.SH,20240220,2.632
605337.SH,20240219,2.632
605337.SH,20240208,2.632
605337.SH,20240207,2.632
605337.SH,20240206,2.632
605337.SH,20240205,2.632
605337.SH,20240202,2.632
605337.SH,20240201,2.632
605337.SH,20240131,2.632
605337.SH,20240130,2.632
605337.SH,20240129,2.632
605337.SH,20240126,2.632
605337.SH,20240125,2.632
605337.SH,20240124,2.632
605337.SH,20240123,2.632
605337.SH,20240122,2.632
605337.SH,20240119,2.632
605337.SH,20240118,2.632
605337.SH,20240117,2.632
605337.SH,20240116,2.632
605337.SH,20240115,2.632
605337.SH,20240112,2.632
605337.SH,20240111,2.632
605337.SH,20240110,2.632
605337.SH,20240109,2.632
605337.SH,20240108,2.632
605337.SH,20240105,2.632
605337.SH,20240104,2.632
605337.SH,20240103,2.632
605337.SH,20240102,2.632
605337.SH,20231229,2.632
605337.SH,20231228,2.632
605337.SH,20231227,2.632
605337.SH,20231226,2.632
605337.SH,20231225,2.632
605337.SH,20231222,2.632
605337.SH,20231221,2.632
605337.SH,20231220,2.632
605337.SH,20231219,2.632
605337.SH,20231218,2.632
605337.SH,20231215,2.632
605337.SH,20231214,2.632
605337.SH,20231213,2.632
605337.SH,20231212,2.632
605337.SH,20231211,2.632
605337.SH,20231208,2.632
605337.SH,20231207,2.632
605337.SH,20231206,2.632
605337.SH,20231205,2.632
605337.SH,20231204,2.632
605337.SH,20231201,2.632
605337.SH,20231130,2.632
605337.SH,20231129,2.632
605337.SH,20231128,2.632
605337.SH,20231127,2.632
605337.SH,20231124,2.632
605337.SH,20231123,2.632
605337.SH,20231122,2.632
605337.SH,20231121,2.632
605337.SH,20231120,2.632
605337.SH,20231117,2.632
605337.SH,20231116,2.632
605337.SH,20231115,2.632
605337.SH,20231114,2.632
605337.SH,20231113,2.632
605337.SH,20231110,2.632
605337.SH,20231109,2.632
605337.SH,20231108,2.632
605337.SH,20231107,2.632
605337.SH,20231106,2.632
605337.SH,20231103,2.632
605337.SH,20231102,2.632
605337.SH,20231101,2.632
605337.SH,20231031,2.632
605337.SH,20231030,2.632
605337.SH,20231027,2.632
605337.SH,20231026,2.632
605337.SH,20231025,2.632
605337.SH,20231024,2.632
605337.SH,20231023,2.632
605337.SH,20231020,2.632
605337.SH,20231019,2.632
605337.SH,20231018,2.632
605337.SH,20231017,2.632
605337.SH,20231016,2.632
605337.SH,20231013,2.632
605337.SH,20231012,2.632
605337.SH,20231011,2.632
605337.SH,20231010,2.632
605337.SH,20231009,2.632
605337.SH,20230928,2.632
605337.SH,20230927,2.632
605337.SH,20230926,2.632
605337.SH,20230925,2.632
605337.SH,20230922,2.632
605337.SH,20230921,2.632
605337.SH,20230920,2.632
605337.SH,20230919,2.632
605337.SH,20230918,2.632
605337.SH,20230915,2.632
605337.SH,20230914,2.632
605337.SH,20230913,2.632
605337.SH,20230912,2.632
605337.SH,20230911,2.632
605337.SH,20230908,2.632
605337.SH,20230907,2.632
605337.SH,20230906,2.632
605337.SH,20230905,2.632
605337.SH,20230904,2.632
605337.SH,20230901,2.632
605337.SH,20230831,2.632
605337.SH,20230830,2.632
605337.SH,20230829,2.632
605337.SH,20230828,2.632
605337.SH,20230825,2.632
605337.SH,20230824,2.632
605337.SH,20230823,2.632
605337.SH,20230822,2.632
605337.SH,20230821,2.632
605337.SH,20230818,2.632
605337.SH,20230817,2.632
605337.SH,20230816,2.632
605337.SH,20230815,2.632
605337.SH,20230814,2.632
605337.SH,20230811,2.632
605337.SH,20230810,2.632
605337.SH,20230809,2.632
605337.SH,20230808,2.632
605337.SH,20230807,2.632
605337.SH,20230804,2.632
605337.SH,20230803,2.632
605337.SH,20230802,2.632
605337.SH,20230801,2.632
605337.SH,20230731,2.632
605337.SH,20230728,2.632
605337.SH,20230727,2.632
605337.SH,20230726,2.632
605337.SH,20230725,2.632
605337.SH,20230724,2.632
605337.SH,20230721,2.632
605337.SH,20230720,2.632
605337.SH,20230719,2.632
605337.SH,20230718,2.632
605337.SH,20230717,2.632
605337.SH,20230714,2.632
605337.SH,20230713,2.632
605337.SH,20230712,2.632
605337.SH,20230711,2.632
605337.SH,20230710,2.632
605337.SH,20230707,2.632
605337.SH,20230706,2.632
605337.SH,20230705,2.632
605337.SH,20230704,2.632
605337.SH,20230703,2.632
605337.SH,20230630,2.632
605337.SH,20230629,2.632
605337.SH,20230628,2.632
605337.SH,20230627,2.632
605337.SH,20230626,2.632
605337.SH,20230621,2.632
605337.SH,20230620,2.632
605337.SH,20230619,2.632
605337.SH,20230616,2.632
605337.SH,20230615,2.632
605337.SH,20230614,2.632
605337.SH,20230613,2.632
605337.SH,20230612,2.632
605337.SH,20230609,2.632
605337.SH,20230608,2.632
605337.SH,20230607,2.632
605337.SH,20230606,2.632
605337.SH,20230605,2.632
605337.SH,20230602,2.632
605337.SH,20230601,2.632
605337.SH,20230531,2.6317
605337.SH,20230530,1.999
605337.SH,20230529,1.999
605337.SH,20230526,1.999
605337.SH,20230525,1.999
605337.SH,20230524,1.999
605337.SH,20230523,1.999
605337.SH,20230522,1.999
605337.SH,20230519,1.999
605337.SH,20230518,1.999
605337.SH,20230517,1.999
605337.SH,20230516,1.999
605337.SH,20230515,1.999
605337.SH,20230512,1.999
605337.SH,20230511,1.999
605337.SH,20230510,1.999
605337.SH,20230509,1.999
605337.SH,20230508,1.999
605337.SH,20230505,1.999
605337.SH,20230504,1.999
605337.SH,20230428,1.999
605337.SH,20230427,1.999
605337.SH,20230426,1.999
605337.SH,20230425,1.999
605337.SH,20230424,1.999
605337.SH,20230421,1.999
605337.SH,20230420,1.999
605337.SH,20230419,1.999
605337.SH,20230418,1.999
605337.SH,20230417,1.999
605337.SH,20230414,1.999
605337.SH,20230413,1.999
605337.SH,20230412,1.999
605337.SH,20230411,1.999
605337.SH,20230410,1.999
605337.SH,20230407,1.999
605337.SH,20230406,1.999
605337.SH,20230404,1.999
605337.SH,20230403,1.999
605337.SH,20230331,1.999
605337.SH,20230330,1.999
605337.SH,20230329,1.999
605337.SH,20230328,1.999
605337.SH,20230327,1.999
605337.SH,20230324,1.999
605337.SH,20230323,1.999
605337.SH,20230322,1.999
605337.SH,20230321,1.999
605337.SH,20230320,1.999
605337.SH,20230317,1.999
605337.SH,20230316,1.999
605337.SH,20230315,1.999
605337.SH,20230314,1.999
605337.SH,20230313,1.999
605337.SH,20230310,1.999
605337.SH,20230309,1.999
605337.SH,20230308,1.999
605337.SH,20230307,1.999
605337.SH,20230306,1.999
605337.SH,20230303,1.999
605337.SH,20230302,1.999
605337.SH,20230301,1.999
605337.SH,20230228,1.999
605337.SH,20230227,1.999
605337.SH,20230224,1.999
605337.SH,20230223,1.999
605337.SH,20230222,1.999
605337.SH,20230221,1.999
605337.SH,20230220,1.999
605337.SH,20230217,1.999
605337.SH,20230216,1.999
605337.SH,20230215,1.999
605337.SH,20230214,1.999
605337.SH,20230213,1.999
605337.SH,20230210,1.999
605337.SH,20230209,1.999
605337.SH,20230208,1.999
605337.SH,20230207,1.999
605337.SH,20230206,1.999
605337.SH,20230203,1.999
605337.SH,20230202,1.999
605337.SH,20230201,1.999
605337.SH,20230131,1.999
605337.SH,20230130,1.999
605337.SH,20230120,1.999
605337.SH,20230119,1.999
605337.SH,20230118,1.999
605337.SH,20230117,1.999
605337.SH,20230116,1.999
605337.SH,20230113,1.999
605337.SH,20230112,1.999
605337.SH,20230111,1.999
605337.SH,20230110,1.999
605337.SH,20230109,1.999
605337.SH,20230106,1.999
605337.SH,20230105,1.999
605337.SH,20230104,1.999
605337.SH,20230103,1.999
605337.SH,20221230,1.999
605337.SH,20221229,1.999
605337.SH,20221228,1.999
605337.SH,20221227,1.999
605337.SH,20221226,1.999
605337.SH,20221223,1.999
605337.SH,20221222,1.999
605337.SH,20221221,1.999
605337.SH,20221220,1.999
605337.SH,20221219,1.999
605337.SH,20221216,1.999
605337.SH,20221215,1.999
605337.SH,20221214,1.999
605337.SH,20221213,1.999
605337.SH,20221212,1.999
605337.SH,20221209,1.999
605337.SH,20221208,1.999
605337.SH,20221207,1.999
605337.SH,20221206,1.999
605337.SH,20221205,1.999
605337.SH,20221202,1.999
605337.SH,20221201,1.999
605337.SH,20221130,1.999
605337.SH,20221129,1.999
605337.SH,20221128,1.999
605337.SH,20221125,1.999
605337.SH,20221124,1.999
605337.SH,20221123,1.999
605337.SH,20221122,1.999
605337.SH,20221121,1.999
605337.SH,20221118,1.999
605337.SH,20221117,1.999
605337.SH,20221116,1.999
605337.SH,20221115,1.999
605337.SH,20221114,1.999
605337.SH,20221111,1.999
605337.SH,20221110,1.999
605337.SH,20221109,1.999
605337.SH,20221108,1.999
605337.SH,20221107,1.999
605337.SH,20221104,1.999
605337.SH,20221103,1.999
605337.SH,20221102,1.999
605337.SH,20221101,1.999
605337.SH,20221031,1.999
605337.SH,20221028,1.999
605337.SH,20221027,1.999
605337.SH,20221026,1.999
605337.SH,20221025,1.999
605337.SH,20221024,1.999
605337.SH,20221021,1.999
605337.SH,20221020,1.999
605337.SH,20221019,1.999
605337.SH,20221018,1.999
605337.SH,20221017,1.999
605337.SH,20221014,1.999
605337.SH,20221013,1.999
605337.SH,20221012,1.999
605337.SH,20221011,1.999
605337.SH,20221010,1.999
605337.SH,20220930,1.999
605337.SH,20220929,1.999
605337.SH,20220928,1.999
605337.SH,20220927,1.999
605337.SH,20220926,1.999
605337.SH,20220923,1.999
605337.SH,20220922,1.999
605337.SH,20220921,1.999
605337.SH,20220920,1.999
605337.SH,20220919,1.999
605337.SH,20220916,1.999
605337.SH,20220915,1.999
605337.SH,20220914,1.999
605337.SH,20220913,1.999
605337.SH,20220909,1.999
605337.SH,20220908,1.999
605337.SH,20220907,1.999
605337.SH,20220906,1.999
605337.SH,20220905,1.999
605337.SH,20220902,1.999
605337.SH,20220901,1.999
605337.SH,20220831,1.999
605337.SH,20220830,1.999
605337.SH,20220829,1.999
605337.SH,20220826,1.999
605337.SH,20220825,1.999
605337.SH,20220824,1.999
605337.SH,20220823,1.999
605337.SH,20220822,1.999
605337.SH,20220819,1.999
605337.SH,20220818,1.999
605337.SH,20220817,1.999
605337.SH,20220816,1.999
605337.SH,20220815,1.999
605337.SH,20220812,1.999
605337.SH,20220811,1.999
605337.SH,20220810,1.999
605337.SH,20220809,1.999
605337.SH,20220808,1.999
605337.SH,20220805,1.999
605337.SH,20220804,1.999
605337.SH,20220803,1.999
605337.SH,20220802,1.999
605337.SH,20220801,1.999
605337.SH,20220729,1.999
605337.SH,20220728,1.999
605337.SH,20220727,1.999
605337.SH,20220726,1.999
605337.SH,20220725,1.999
605337.SH,20220722,1.999
605337.SH,20220721,1.999
605337.SH,20220720,1.999
605337.SH,20220719,1.999
605337.SH,20220718,1.999
605337.SH,20220715,1.999
605337.SH,20220714,1.999
605337.SH,20220713,1.999
605337.SH,20220712,1.999
605337.SH,20220711,1.999
605337.SH,20220708,1.999
605337.SH,20220707,1.999
605337.SH,20220706,1.999
605337.SH,20220705,1.999
605337.SH,20220704,1.999
605337.SH,20220701,1.999
605337.SH,20220630,1.999
605337.SH,20220629,1.999
605337.SH,20220628,1.999
605337.SH,20220627,1.999
605337.SH,20220624,1.999
605337.SH,20220623,1.999
605337.SH,20220622,1.999
605337.SH,20220621,1.999
605337.SH,20220620,1.999
605337.SH,20220617,1.999
605337.SH,20220616,1.999
605337.SH,20220615,1.999
605337.SH,20220614,1.999
605337.SH,20220613,1.999
605337.SH,20220610,1.999
605337.SH,20220609,1.999
605337.SH,20220608,1.999
605337.SH,20220607,1.999
605337.SH,20220606,1.999
605337.SH,20220602,1.999
605337.SH,20220601,1.999
605337.SH,20220531,1.999
605337.SH,20220530,1.999
605337.SH,20220527,1.9994
605337.SH,20220526,1.9994
605337.SH,20220525,1.9994
605337.SH,20220524,1.9994
605337.SH,20220523,1.41
605337.SH,20220520,1.41
605337.SH,20220519,1.41
605337.SH,20220518,1.41
605337.SH,20220517,1.41
605337.SH,20220516,1.41
605337.SH,20220513,1.41
605337.SH,20220512,1.41
605337.SH,20220511,1.41
605337.SH,20220510,1.41
605337.SH,20220509,1.41
605337.SH,20220506,1.41
605337.SH,20220505,1.41
605337.SH,20220429,1.41
605337.SH,20220428,1.41
605337.SH,20220427,1.41
605337.SH,20220426,1.41
605337.SH,20220425,1.41
605337.SH,20220422,1.41
605337.SH,20220421,1.41
605337.SH,20220420,1.41
605337.SH,20220419,1.41
605337.SH,20220418,1.41
605337.SH,20220415,1.41
605337.SH,20220414,1.41
605337.SH,20220413,1.41
605337.SH,20220412,1.41
605337.SH,20220411,1.41
605337.SH,20220408,1.41
605337.SH,20220407,1.41
605337.SH,20220406,1.41
605337.SH,20220401,1.41
605337.SH,20220331,1.41
605337.SH,20220330,1.41
605337.SH,20220329,1.41
605337.SH,20220328,1.41
605337.SH,20220325,1.41
605337.SH,20220324,1.41
605337.SH,20220323,1.41
605337.SH,20220322,1.41
605337.SH,20220321,1.41
605337.SH,20220318,1.41
605337.SH,20220317,1.41
605337.SH,20220316,1.41
605337.SH,20220315,1.41
605337.SH,20220314,1.41
605337.SH,20220311,1.41
605337.SH,20220310,1.41
605337.SH,20220309,1.41
605337.SH,20220308,1.41
605337.SH,20220307,1.41
605337.SH,20220304,1.41
605337.SH,20220303,1.41
605337.SH,20220302,1.41
605337.SH,20220301,1.41
605337.SH,20220228,1.41
605337.SH,20220225,1.41
605337.SH,20220224,1.41
605337.SH,20220223,1.41
605337.SH,20220222,1.41
605337.SH,20220221,1.41
605337.SH,20220218,1.41
605337.SH,20220217,1.41
605337.SH,20220216,1.41
605337.SH,20220215,1.41
605337.SH,20220214,1.41
605337.SH,20220211,1.41
605337.SH,20220210,1.41
605337.SH,20220209,1.41
605337.SH,20220208,1.41
605337.SH,20220207,1.41
605337.SH,20220128,1.41
605337.SH,20220127,1.41
605337.SH,20220126,1.41
605337.SH,20220125,1.41
605337.SH,20220124,1.41
605337.SH,20220121,1.41
605337.SH,20220120,1.41
605337.SH,20220119,1.41
605337.SH,20220118,1.41
605337.SH,20220117,1.41
605337.SH,20220114,1.41
605337.SH,20220113,1.41
605337.SH,20220112,1.41
605337.SH,20220111,1.41
605337.SH,20220110,1.41
605337.SH,20220107,1.41
605337.SH,20220106,1.41
605337.SH,20220105,1.41
605337.SH,20220104,1.41
