ts_code,trade_date,adj_factor
002349.SZ,20240920,8.094
002349.SZ,20240919,8.094
002349.SZ,20240918,8.094
002349.SZ,20240913,8.094
002349.SZ,20240912,8.094
002349.SZ,20240911,8.094
002349.SZ,20240910,8.094
002349.SZ,20240909,8.094
002349.SZ,20240906,8.094
002349.SZ,20240905,8.094
002349.SZ,20240904,8.094
002349.SZ,20240903,8.094
002349.SZ,20240902,8.094
002349.SZ,20240830,8.094
002349.SZ,20240829,8.094
002349.SZ,20240828,8.094
002349.SZ,20240827,8.094
002349.SZ,20240826,8.094
002349.SZ,20240823,8.094
002349.SZ,20240822,8.094
002349.SZ,20240821,8.094
002349.SZ,20240820,8.094
002349.SZ,20240819,8.094
002349.SZ,20240816,8.094
002349.SZ,20240815,8.094
002349.SZ,20240814,8.094
002349.SZ,20240813,8.094
002349.SZ,20240812,8.094
002349.SZ,20240809,8.094
002349.SZ,20240808,8.094
002349.SZ,20240807,8.094
002349.SZ,20240806,8.094
002349.SZ,20240805,8.094
002349.SZ,20240802,8.094
002349.SZ,20240801,8.094
002349.SZ,20240731,8.094
002349.SZ,20240730,8.094
002349.SZ,20240729,8.094
002349.SZ,20240726,8.094
002349.SZ,20240725,8.094
002349.SZ,20240724,8.094
002349.SZ,20240723,8.094
002349.SZ,20240722,8.094
002349.SZ,20240719,8.094
002349.SZ,20240718,8.094
002349.SZ,20240717,8.094
002349.SZ,20240716,8.094
002349.SZ,20240715,8.094
002349.SZ,20240712,8.094
002349.SZ,20240711,8.094
002349.SZ,20240710,8.094
002349.SZ,20240709,8.094
002349.SZ,20240708,8.094
002349.SZ,20240705,8.094
002349.SZ,20240704,8.094
002349.SZ,20240703,8.094
002349.SZ,20240702,8.094
002349.SZ,20240701,8.094
002349.SZ,20240628,8.094
002349.SZ,20240627,8.094
002349.SZ,20240626,8.094
002349.SZ,20240625,8.0941
002349.SZ,20240624,8.0943
002349.SZ,20240621,8.0943
002349.SZ,20240620,8.0943
002349.SZ,20240619,8.0943
002349.SZ,20240618,8.0943
002349.SZ,20240617,8.0943
002349.SZ,20240614,8.0943
002349.SZ,20240613,8.0943
002349.SZ,20240612,8.0943
002349.SZ,20240611,7.993
002349.SZ,20240607,7.993
002349.SZ,20240606,7.993
002349.SZ,20240605,7.993
002349.SZ,20240604,7.993
002349.SZ,20240603,7.993
002349.SZ,20240531,7.993
002349.SZ,20240530,7.993
002349.SZ,20240529,7.993
002349.SZ,20240528,7.993
002349.SZ,20240527,7.993
002349.SZ,20240524,7.993
002349.SZ,20240523,7.993
002349.SZ,20240522,7.993
002349.SZ,20240521,7.993
002349.SZ,20240520,7.993
002349.SZ,20240517,7.993
002349.SZ,20240516,7.993
002349.SZ,20240515,7.993
002349.SZ,20240514,7.993
002349.SZ,20240513,7.993
002349.SZ,20240510,7.993
002349.SZ,20240509,7.993
002349.SZ,20240508,7.993
002349.SZ,20240507,7.993
002349.SZ,20240506,7.993
002349.SZ,20240430,7.993
002349.SZ,20240429,7.993
002349.SZ,20240426,7.993
002349.SZ,20240425,7.993
002349.SZ,20240424,7.993
002349.SZ,20240423,7.993
002349.SZ,20240422,7.993
002349.SZ,20240419,7.993
002349.SZ,20240418,7.993
002349.SZ,20240417,7.993
002349.SZ,20240416,7.993
002349.SZ,20240415,7.993
002349.SZ,20240412,7.993
002349.SZ,20240411,7.993
002349.SZ,20240410,7.993
002349.SZ,20240409,7.993
002349.SZ,20240408,7.993
002349.SZ,20240403,7.993
002349.SZ,20240402,7.993
002349.SZ,20240401,7.993
002349.SZ,20240329,7.993
002349.SZ,20240328,7.993
002349.SZ,20240327,7.993
002349.SZ,20240326,7.993
002349.SZ,20240325,7.993
002349.SZ,20240322,7.993
002349.SZ,20240321,7.993
002349.SZ,20240320,7.993
002349.SZ,20240319,7.993
002349.SZ,20240318,7.993
002349.SZ,20240315,7.993
002349.SZ,20240314,7.993
002349.SZ,20240313,7.993
002349.SZ,20240312,7.993
002349.SZ,20240311,7.993
002349.SZ,20240308,7.993
002349.SZ,20240307,7.993
002349.SZ,20240306,7.993
002349.SZ,20240305,7.993
002349.SZ,20240304,7.993
002349.SZ,20240301,7.993
002349.SZ,20240229,7.993
002349.SZ,20240228,7.993
002349.SZ,20240227,7.993
002349.SZ,20240226,7.993
002349.SZ,20240223,7.993
002349.SZ,20240222,7.993
002349.SZ,20240221,7.993
002349.SZ,20240220,7.993
002349.SZ,20240219,7.993
002349.SZ,20240208,7.993
002349.SZ,20240207,7.993
002349.SZ,20240206,7.993
002349.SZ,20240205,7.993
002349.SZ,20240202,7.993
002349.SZ,20240201,7.993
002349.SZ,20240131,7.993
002349.SZ,20240130,7.993
002349.SZ,20240129,7.993
002349.SZ,20240126,7.993
002349.SZ,20240125,7.993
002349.SZ,20240124,7.993
002349.SZ,20240123,7.993
002349.SZ,20240122,7.993
002349.SZ,20240119,7.993
002349.SZ,20240118,7.993
002349.SZ,20240117,7.993
002349.SZ,20240116,7.993
002349.SZ,20240115,7.993
002349.SZ,20240112,7.993
002349.SZ,20240111,7.993
002349.SZ,20240110,7.993
002349.SZ,20240109,7.993
002349.SZ,20240108,7.993
002349.SZ,20240105,7.993
002349.SZ,20240104,7.993
002349.SZ,20240103,7.993
002349.SZ,20240102,7.993
002349.SZ,20231229,7.993
002349.SZ,20231228,7.993
002349.SZ,20231227,7.993
002349.SZ,20231226,7.993
002349.SZ,20231225,7.993
002349.SZ,20231222,7.993
002349.SZ,20231221,7.993
002349.SZ,20231220,7.993
002349.SZ,20231219,7.993
002349.SZ,20231218,7.993
002349.SZ,20231215,7.993
002349.SZ,20231214,7.993
002349.SZ,20231213,7.993
002349.SZ,20231212,7.993
002349.SZ,20231211,7.993
002349.SZ,20231208,7.993
002349.SZ,20231207,7.993
002349.SZ,20231206,7.993
002349.SZ,20231205,7.993
002349.SZ,20231204,7.993
002349.SZ,20231201,7.993
002349.SZ,20231130,7.993
002349.SZ,20231129,7.993
002349.SZ,20231128,7.993
002349.SZ,20231127,7.993
002349.SZ,20231124,7.993
002349.SZ,20231123,7.993
002349.SZ,20231122,7.993
002349.SZ,20231121,7.993
002349.SZ,20231120,7.993
002349.SZ,20231117,7.993
002349.SZ,20231116,7.993
002349.SZ,20231115,7.993
002349.SZ,20231114,7.993
002349.SZ,20231113,7.993
002349.SZ,20231110,7.993
002349.SZ,20231109,7.993
002349.SZ,20231108,7.993
002349.SZ,20231107,7.993
002349.SZ,20231106,7.993
002349.SZ,20231103,7.993
002349.SZ,20231102,7.993
002349.SZ,20231101,7.993
002349.SZ,20231031,7.993
002349.SZ,20231030,7.993
002349.SZ,20231027,7.993
002349.SZ,20231026,7.993
002349.SZ,20231025,7.993
002349.SZ,20231024,7.993
002349.SZ,20231023,7.993
002349.SZ,20231020,7.993
002349.SZ,20231019,7.993
002349.SZ,20231018,7.993
002349.SZ,20231017,7.993
002349.SZ,20231016,7.993
002349.SZ,20231013,7.993
002349.SZ,20231012,7.993
002349.SZ,20231011,7.993
002349.SZ,20231010,7.993
002349.SZ,20231009,7.993
002349.SZ,20230928,7.993
002349.SZ,20230927,7.993
002349.SZ,20230926,7.993
002349.SZ,20230925,7.993
002349.SZ,20230922,7.993
002349.SZ,20230921,7.993
002349.SZ,20230920,7.993
002349.SZ,20230919,7.993
002349.SZ,20230918,7.993
002349.SZ,20230915,7.993
002349.SZ,20230914,7.993
002349.SZ,20230913,7.993
002349.SZ,20230912,7.993
002349.SZ,20230911,7.993
002349.SZ,20230908,7.993
002349.SZ,20230907,7.993
002349.SZ,20230906,7.993
002349.SZ,20230905,7.993
002349.SZ,20230904,7.993
002349.SZ,20230901,7.993
002349.SZ,20230831,7.993
002349.SZ,20230830,7.993
002349.SZ,20230829,7.993
002349.SZ,20230828,7.993
002349.SZ,20230825,7.993
002349.SZ,20230824,7.993
002349.SZ,20230823,7.993
002349.SZ,20230822,7.993
002349.SZ,20230821,7.993
002349.SZ,20230818,7.993
002349.SZ,20230817,7.993
002349.SZ,20230816,7.993
002349.SZ,20230815,7.993
002349.SZ,20230814,7.993
002349.SZ,20230811,7.993
002349.SZ,20230810,7.993
002349.SZ,20230809,7.993
002349.SZ,20230808,7.993
002349.SZ,20230807,7.993
002349.SZ,20230804,7.993
002349.SZ,20230803,7.993
002349.SZ,20230802,7.993
002349.SZ,20230801,7.993
002349.SZ,20230731,7.993
002349.SZ,20230728,7.993
002349.SZ,20230727,7.993
002349.SZ,20230726,7.993
002349.SZ,20230725,7.993
002349.SZ,20230724,7.993
002349.SZ,20230721,7.993
002349.SZ,20230720,7.993
002349.SZ,20230719,7.993
002349.SZ,20230718,7.993
002349.SZ,20230717,7.993
002349.SZ,20230714,7.993
002349.SZ,20230713,7.993
002349.SZ,20230712,7.993
002349.SZ,20230711,7.993
002349.SZ,20230710,7.993
002349.SZ,20230707,7.993
002349.SZ,20230706,7.993
002349.SZ,20230705,7.993
002349.SZ,20230704,7.993
002349.SZ,20230703,7.993
002349.SZ,20230630,7.993
002349.SZ,20230629,7.993
002349.SZ,20230628,7.993
002349.SZ,20230627,7.993
002349.SZ,20230626,7.993
002349.SZ,20230621,7.993
002349.SZ,20230620,7.993
002349.SZ,20230619,7.993
002349.SZ,20230616,7.993
002349.SZ,20230615,7.993
002349.SZ,20230614,7.993
002349.SZ,20230613,7.993
002349.SZ,20230612,7.993
002349.SZ,20230609,7.993
002349.SZ,20230608,7.927
002349.SZ,20230607,7.927
002349.SZ,20230606,7.927
002349.SZ,20230605,7.927
002349.SZ,20230602,7.927
002349.SZ,20230601,7.927
002349.SZ,20230531,7.9268
002349.SZ,20230530,7.9268
002349.SZ,20230529,7.9268
002349.SZ,20230526,7.9268
002349.SZ,20230525,7.9268
002349.SZ,20230524,7.9268
002349.SZ,20230523,7.9268
002349.SZ,20230522,7.9268
002349.SZ,20230519,7.9268
002349.SZ,20230518,7.9268
002349.SZ,20230517,7.9268
002349.SZ,20230516,7.9268
002349.SZ,20230515,7.9268
002349.SZ,20230512,7.9268
002349.SZ,20230511,7.9268
002349.SZ,20230510,7.9268
002349.SZ,20230509,7.9268
002349.SZ,20230508,7.9268
002349.SZ,20230505,7.9268
002349.SZ,20230504,7.9268
002349.SZ,20230428,7.9268
002349.SZ,20230427,7.9268
002349.SZ,20230426,7.9268
002349.SZ,20230425,7.9268
002349.SZ,20230424,7.9268
002349.SZ,20230421,7.9268
002349.SZ,20230420,7.9268
002349.SZ,20230419,7.9268
002349.SZ,20230418,7.9268
002349.SZ,20230417,7.9268
002349.SZ,20230414,7.9268
002349.SZ,20230413,7.9268
002349.SZ,20230412,7.9268
002349.SZ,20230411,7.9268
002349.SZ,20230410,7.9268
002349.SZ,20230407,7.9268
002349.SZ,20230406,7.9268
002349.SZ,20230404,7.9268
002349.SZ,20230403,7.9268
002349.SZ,20230331,7.9268
002349.SZ,20230330,7.9268
002349.SZ,20230329,7.9268
002349.SZ,20230328,7.9268
002349.SZ,20230327,7.9268
002349.SZ,20230324,7.9268
002349.SZ,20230323,7.9268
002349.SZ,20230322,7.9268
002349.SZ,20230321,7.9268
002349.SZ,20230320,7.9268
002349.SZ,20230317,7.9268
002349.SZ,20230316,7.9268
002349.SZ,20230315,7.9268
002349.SZ,20230314,7.9268
002349.SZ,20230313,7.9268
002349.SZ,20230310,7.9268
002349.SZ,20230309,7.9268
002349.SZ,20230308,7.9268
002349.SZ,20230307,7.9268
002349.SZ,20230306,7.9268
002349.SZ,20230303,7.9268
002349.SZ,20230302,7.9268
002349.SZ,20230301,7.9268
002349.SZ,20230228,7.9268
002349.SZ,20230227,7.9268
002349.SZ,20230224,7.9268
002349.SZ,20230223,7.9268
002349.SZ,20230222,7.9268
002349.SZ,20230221,7.9268
002349.SZ,20230220,7.9268
002349.SZ,20230217,7.9268
002349.SZ,20230216,7.9268
002349.SZ,20230215,7.9268
002349.SZ,20230214,7.9268
002349.SZ,20230213,7.9268
002349.SZ,20230210,7.9268
002349.SZ,20230209,7.9268
002349.SZ,20230208,7.9268
002349.SZ,20230207,7.9268
002349.SZ,20230206,7.9268
002349.SZ,20230203,7.9268
002349.SZ,20230202,7.9268
002349.SZ,20230201,7.9268
002349.SZ,20230131,7.9268
002349.SZ,20230130,7.9268
002349.SZ,20230120,7.9268
002349.SZ,20230119,7.9268
002349.SZ,20230118,7.9268
002349.SZ,20230117,7.9268
002349.SZ,20230116,7.9268
002349.SZ,20230113,7.9268
002349.SZ,20230112,7.9268
002349.SZ,20230111,7.9268
002349.SZ,20230110,7.9268
002349.SZ,20230109,7.9268
002349.SZ,20230106,7.9268
002349.SZ,20230105,7.9268
002349.SZ,20230104,7.9268
002349.SZ,20230103,7.9268
002349.SZ,20221230,7.9268
002349.SZ,20221229,7.9268
002349.SZ,20221228,7.9268
002349.SZ,20221227,7.9268
002349.SZ,20221226,7.9268
002349.SZ,20221223,7.9268
002349.SZ,20221222,7.9268
002349.SZ,20221221,7.9268
002349.SZ,20221220,7.9268
002349.SZ,20221219,7.9268
002349.SZ,20221216,7.9268
002349.SZ,20221215,7.9268
002349.SZ,20221214,7.9268
002349.SZ,20221213,7.9268
002349.SZ,20221212,7.9268
002349.SZ,20221209,7.9268
002349.SZ,20221208,7.9268
002349.SZ,20221207,7.9268
002349.SZ,20221206,7.9268
002349.SZ,20221205,7.9268
002349.SZ,20221202,7.9268
002349.SZ,20221201,7.9268
002349.SZ,20221130,7.9268
002349.SZ,20221129,7.9268
002349.SZ,20221128,7.9268
002349.SZ,20221125,7.9268
002349.SZ,20221124,7.9268
002349.SZ,20221123,7.9268
002349.SZ,20221122,7.9268
002349.SZ,20221121,7.9268
002349.SZ,20221118,7.9268
002349.SZ,20221117,7.9268
002349.SZ,20221116,7.9268
002349.SZ,20221115,7.9268
002349.SZ,20221114,7.9268
002349.SZ,20221111,7.9268
002349.SZ,20221110,7.9268
002349.SZ,20221109,7.9268
002349.SZ,20221108,7.9268
002349.SZ,20221107,7.9268
002349.SZ,20221104,7.9268
002349.SZ,20221103,7.9268
002349.SZ,20221102,7.9268
002349.SZ,20221101,7.9268
002349.SZ,20221031,7.9268
002349.SZ,20221028,7.9268
002349.SZ,20221027,7.9268
002349.SZ,20221026,7.9268
002349.SZ,20221025,7.9268
002349.SZ,20221024,7.9268
002349.SZ,20221021,7.9268
002349.SZ,20221020,7.9268
002349.SZ,20221019,7.9268
002349.SZ,20221018,7.9268
002349.SZ,20221017,7.9268
002349.SZ,20221014,7.9268
002349.SZ,20221013,7.9268
002349.SZ,20221012,7.9268
002349.SZ,20221011,7.9268
002349.SZ,20221010,7.9268
002349.SZ,20220930,7.9268
002349.SZ,20220929,7.9268
002349.SZ,20220928,7.9268
002349.SZ,20220927,7.9268
002349.SZ,20220926,7.9268
002349.SZ,20220923,7.9268
002349.SZ,20220922,7.9268
002349.SZ,20220921,7.9268
002349.SZ,20220920,7.9268
002349.SZ,20220919,7.9268
002349.SZ,20220916,7.9268
002349.SZ,20220915,7.9268
002349.SZ,20220914,7.9268
002349.SZ,20220913,7.9268
002349.SZ,20220909,7.9268
002349.SZ,20220908,7.9268
002349.SZ,20220907,7.9268
002349.SZ,20220906,7.9268
002349.SZ,20220905,7.9268
002349.SZ,20220902,7.9268
002349.SZ,20220901,7.9268
002349.SZ,20220831,7.9268
002349.SZ,20220830,7.9268
002349.SZ,20220829,7.9268
002349.SZ,20220826,7.9268
002349.SZ,20220825,7.9268
002349.SZ,20220824,7.9268
002349.SZ,20220823,7.9268
002349.SZ,20220822,7.9268
002349.SZ,20220819,7.9268
002349.SZ,20220818,7.9268
002349.SZ,20220817,7.9268
002349.SZ,20220816,7.9268
002349.SZ,20220815,7.9268
002349.SZ,20220812,7.9268
002349.SZ,20220811,7.9268
002349.SZ,20220810,7.9268
002349.SZ,20220809,7.9268
002349.SZ,20220808,7.9268
002349.SZ,20220805,7.9268
002349.SZ,20220804,7.9268
002349.SZ,20220803,7.9268
002349.SZ,20220802,7.9268
002349.SZ,20220801,7.9268
002349.SZ,20220729,7.9268
002349.SZ,20220728,7.9268
002349.SZ,20220727,7.9268
002349.SZ,20220726,7.9268
002349.SZ,20220725,7.9268
002349.SZ,20220722,7.9268
002349.SZ,20220721,7.9268
002349.SZ,20220720,7.9268
002349.SZ,20220719,7.9268
002349.SZ,20220718,7.9268
002349.SZ,20220715,7.9268
002349.SZ,20220714,7.9268
002349.SZ,20220713,7.9268
002349.SZ,20220712,7.9268
002349.SZ,20220711,7.9268
002349.SZ,20220708,7.9268
002349.SZ,20220707,7.9268
002349.SZ,20220706,7.9268
002349.SZ,20220705,7.9268
002349.SZ,20220704,7.9268
002349.SZ,20220701,7.9268
002349.SZ,20220630,7.9268
002349.SZ,20220629,7.9268
002349.SZ,20220628,7.9268
002349.SZ,20220627,7.9268
002349.SZ,20220624,7.9268
002349.SZ,20220623,7.9268
002349.SZ,20220622,7.9268
002349.SZ,20220621,7.9268
002349.SZ,20220620,7.9268
002349.SZ,20220617,7.9268
002349.SZ,20220616,7.9268
002349.SZ,20220615,7.9268
002349.SZ,20220614,7.9268
002349.SZ,20220613,7.9268
002349.SZ,20220610,7.896
002349.SZ,20220609,7.896
002349.SZ,20220608,7.896
002349.SZ,20220607,7.896
002349.SZ,20220606,7.896
002349.SZ,20220602,7.896
002349.SZ,20220601,7.896
002349.SZ,20220531,7.896
002349.SZ,20220530,7.896
002349.SZ,20220527,7.896
002349.SZ,20220526,7.896
002349.SZ,20220525,7.896
002349.SZ,20220524,7.896
002349.SZ,20220523,7.896
002349.SZ,20220520,7.896
002349.SZ,20220519,7.896
002349.SZ,20220518,7.896
002349.SZ,20220517,7.896
002349.SZ,20220516,7.896
002349.SZ,20220513,7.896
002349.SZ,20220512,7.896
002349.SZ,20220511,7.896
002349.SZ,20220510,7.896
002349.SZ,20220509,7.896
002349.SZ,20220506,7.896
002349.SZ,20220505,7.896
002349.SZ,20220429,7.896
002349.SZ,20220428,7.896
002349.SZ,20220427,7.896
002349.SZ,20220426,7.896
002349.SZ,20220425,7.896
002349.SZ,20220422,7.896
002349.SZ,20220421,7.896
002349.SZ,20220420,7.896
002349.SZ,20220419,7.896
002349.SZ,20220418,7.896
002349.SZ,20220415,7.896
002349.SZ,20220414,7.896
002349.SZ,20220413,7.896
