ts_code,trade_date,adj_factor
002108.SZ,20251231,18.6747
002108.SZ,20251230,18.6747
002108.SZ,20251229,18.6747
002108.SZ,20251226,18.6747
002108.SZ,20251225,18.6747
002108.SZ,20251224,18.6747
002108.SZ,20251223,18.6747
002108.SZ,20251222,18.6747
002108.SZ,20251219,18.6747
002108.SZ,20251218,18.6747
002108.SZ,20251217,18.6747
002108.SZ,20251216,18.6747
002108.SZ,20251215,18.6747
002108.SZ,20251212,18.6747
002108.SZ,20251211,18.6747
002108.SZ,20251210,18.6747
002108.SZ,20251209,18.6747
002108.SZ,20251208,18.6747
002108.SZ,20251205,18.6747
002108.SZ,20251204,18.6747
002108.SZ,20251203,18.6747
002108.SZ,20251202,18.6747
002108.SZ,20251201,18.6747
002108.SZ,20251128,18.6747
002108.SZ,20251127,18.6747
002108.SZ,20251126,18.6747
002108.SZ,20251125,18.6747
002108.SZ,20251124,18.6747
002108.SZ,20251121,18.6747
002108.SZ,20251120,18.6747
002108.SZ,20251119,18.6747
002108.SZ,20251118,18.6747
002108.SZ,20251117,18.6747
002108.SZ,20251114,18.6747
002108.SZ,20251113,18.6747
002108.SZ,20251112,18.6747
002108.SZ,20251111,18.6747
002108.SZ,20251110,18.6747
002108.SZ,20251107,18.6747
002108.SZ,20251106,18.6747
002108.SZ,20251105,18.6747
002108.SZ,20251104,18.6747
002108.SZ,20251103,18.6747
002108.SZ,20251031,18.6747
002108.SZ,20251030,18.6747
002108.SZ,20251029,18.6747
002108.SZ,20251028,18.6747
002108.SZ,20251027,18.6747
002108.SZ,20251024,18.6747
002108.SZ,20251023,18.6747
002108.SZ,20251022,18.6747
002108.SZ,20251021,18.6747
002108.SZ,20251020,18.6747
002108.SZ,20251017,18.6747
002108.SZ,20251016,18.6747
002108.SZ,20251015,18.6747
002108.SZ,20251014,18.6747
002108.SZ,20251013,18.6747
002108.SZ,20251010,18.6747
002108.SZ,20251009,18.6747
002108.SZ,20250930,18.6747
002108.SZ,20250929,18.6747
002108.SZ,20250926,18.6747
002108.SZ,20250925,18.6747
002108.SZ,20250924,18.6747
002108.SZ,20250923,18.6747
002108.SZ,20250922,18.6747
002108.SZ,20250919,18.6747
002108.SZ,20250918,18.6747
002108.SZ,20250917,18.6747
002108.SZ,20250916,18.6747
002108.SZ,20250915,18.6747
002108.SZ,20250912,18.6747
002108.SZ,20250911,18.6747
002108.SZ,20250910,18.6747
002108.SZ,20250909,18.6747
002108.SZ,20250908,18.6747
002108.SZ,20250905,18.6747
002108.SZ,20250904,18.6747
002108.SZ,20250903,18.6747
002108.SZ,20250902,18.6747
002108.SZ,20250901,18.6747
002108.SZ,20250829,18.6747
002108.SZ,20250828,18.6747
002108.SZ,20250827,18.6747
002108.SZ,20250826,18.6747
002108.SZ,20250825,18.6747
002108.SZ,20250822,18.6747
002108.SZ,20250821,18.6747
002108.SZ,20250820,18.6747
002108.SZ,20250819,18.6747
002108.SZ,20250818,18.6747
002108.SZ,20250815,18.6747
002108.SZ,20250814,18.6747
002108.SZ,20250813,18.6747
002108.SZ,20250812,18.6747
002108.SZ,20250811,18.6747
002108.SZ,20250808,18.6747
002108.SZ,20250807,18.6747
002108.SZ,20250806,18.6747
002108.SZ,20250805,18.6747
002108.SZ,20250804,18.6747
002108.SZ,20250801,18.6747
002108.SZ,20250731,18.6747
002108.SZ,20250730,18.6747
002108.SZ,20250729,18.6747
002108.SZ,20250728,18.6747
002108.SZ,20250725,18.6747
002108.SZ,20250724,18.6747
002108.SZ,20250723,18.6747
002108.SZ,20250722,18.6747
002108.SZ,20250721,18.6747
002108.SZ,20250718,18.6747
002108.SZ,20250717,18.6747
002108.SZ,20250716,18.6747
002108.SZ,20250715,18.6747
002108.SZ,20250714,18.6747
002108.SZ,20250711,18.6747
002108.SZ,20250710,18.6747
002108.SZ,20250709,18.6747
002108.SZ,20250708,18.6747
002108.SZ,20250707,18.6747
002108.SZ,20250704,18.6747
002108.SZ,20250703,18.6747
002108.SZ,20250702,18.6747
002108.SZ,20250701,18.6747
002108.SZ,20250630,18.6747
002108.SZ,20250627,18.6747
002108.SZ,20250626,18.6747
002108.SZ,20250625,18.6747
002108.SZ,20250624,18.6747
002108.SZ,20250623,18.6747
002108.SZ,20250620,18.6747
002108.SZ,20250619,18.6747
002108.SZ,20250618,18.6747
002108.SZ,20250617,18.6747
002108.SZ,20250616,18.6747
002108.SZ,20250613,18.6747
002108.SZ,20250612,18.6747
002108.SZ,20250611,18.6747
002108.SZ,20250610,18.6747
002108.SZ,20250609,18.6747
002108.SZ,20250606,18.6747
002108.SZ,20250605,18.6747
002108.SZ,20250604,18.6747
002108.SZ,20250603,18.6747
002108.SZ,20250530,18.6747
002108.SZ,20250529,18.6747
002108.SZ,20250528,18.6747
002108.SZ,20250527,18.6747
002108.SZ,20250526,18.17
002108.SZ,20250523,18.17
002108.SZ,20250522,18.17
002108.SZ,20250521,18.17
002108.SZ,20250520,18.17
002108.SZ,20250519,18.17
002108.SZ,20250516,18.17
002108.SZ,20250515,18.17
002108.SZ,20250514,18.17
002108.SZ,20250513,18.17
002108.SZ,20250512,18.17
002108.SZ,20250509,18.17
002108.SZ,20250508,18.17
002108.SZ,20250507,18.17
002108.SZ,20250506,18.17
002108.SZ,20250430,18.17
002108.SZ,20250429,18.17
002108.SZ,20250428,18.17
002108.SZ,20250425,18.17
002108.SZ,20250424,18.17
002108.SZ,20250423,18.17
002108.SZ,20250422,18.17
002108.SZ,20250421,18.17
002108.SZ,20250418,18.17
002108.SZ,20250417,18.17
002108.SZ,20250416,18.17
002108.SZ,20250415,18.17
002108.SZ,20250414,18.17
002108.SZ,20250411,18.17
002108.SZ,20250410,18.17
002108.SZ,20250409,18.17
002108.SZ,20250408,18.17
002108.SZ,20250407,18.17
002108.SZ,20250403,18.17
002108.SZ,20250402,18.17
002108.SZ,20250401,18.17
002108.SZ,20250331,18.17
002108.SZ,20250328,18.17
002108.SZ,20250327,18.17
002108.SZ,20250326,18.17
002108.SZ,20250325,18.17
002108.SZ,20250324,18.17
002108.SZ,20250321,18.17
002108.SZ,20250320,18.17
002108.SZ,20250319,18.17
002108.SZ,20250318,18.17
002108.SZ,20250317,18.17
