ts_code,trade_date,adj_factor
002014.SZ,20251231,14.1896
002014.SZ,20251230,14.1896
002014.SZ,20251229,14.1896
002014.SZ,20251226,14.1896
002014.SZ,20251225,14.1896
002014.SZ,20251224,14.1896
002014.SZ,20251223,14.1896
002014.SZ,20251222,14.1896
002014.SZ,20251219,14.1896
002014.SZ,20251218,14.1896
002014.SZ,20251217,14.1896
002014.SZ,20251216,14.1896
002014.SZ,20251215,14.1896
002014.SZ,20251212,14.1896
002014.SZ,20251211,14.1896
002014.SZ,20251210,14.1896
002014.SZ,20251209,14.1896
002014.SZ,20251208,14.1896
002014.SZ,20251205,14.1896
002014.SZ,20251204,14.1896
002014.SZ,20251203,14.1896
002014.SZ,20251202,14.1896
002014.SZ,20251201,14.1896
002014.SZ,20251128,14.1896
002014.SZ,20251127,14.1896
002014.SZ,20251126,14.1896
002014.SZ,20251125,14.1896
002014.SZ,20251124,14.1896
002014.SZ,20251121,14.1896
002014.SZ,20251120,14.1896
002014.SZ,20251119,14.1896
002014.SZ,20251118,14.1896
002014.SZ,20251117,14.1896
002014.SZ,20251114,14.1896
002014.SZ,20251113,14.1896
002014.SZ,20251112,14.1896
002014.SZ,20251111,14.1896
002014.SZ,20251110,14.1896
002014.SZ,20251107,14.1896
002014.SZ,20251106,14.1896
002014.SZ,20251105,14.1896
002014.SZ,20251104,14.1896
002014.SZ,20251103,14.1896
002014.SZ,20251031,14.1896
002014.SZ,20251030,14.1896
002014.SZ,20251029,14.1896
002014.SZ,20251028,14.1896
002014.SZ,20251027,14.1896
002014.SZ,20251024,14.1896
002014.SZ,20251023,14.1896
002014.SZ,20251022,14.1896
002014.SZ,20251021,14.1896
002014.SZ,20251020,14.1896
002014.SZ,20251017,14.1896
002014.SZ,20251016,14.1896
002014.SZ,20251015,14.1896
002014.SZ,20251014,14.1896
002014.SZ,20251013,14.1896
002014.SZ,20251010,14.1896
002014.SZ,20251009,14.1896
002014.SZ,20250930,14.1896
002014.SZ,20250929,13.8435
002014.SZ,20250926,13.8435
002014.SZ,20250925,13.8435
002014.SZ,20250924,13.8435
002014.SZ,20250923,13.8435
002014.SZ,20250922,13.8435
002014.SZ,20250919,13.8435
002014.SZ,20250918,13.8435
002014.SZ,20250917,13.8435
002014.SZ,20250916,13.8435
002014.SZ,20250915,13.8435
002014.SZ,20250912,13.8435
002014.SZ,20250911,13.8435
002014.SZ,20250910,13.8435
002014.SZ,20250909,13.8435
002014.SZ,20250908,13.8435
002014.SZ,20250905,13.8435
002014.SZ,20250904,13.8435
002014.SZ,20250903,13.8435
002014.SZ,20250902,13.8435
002014.SZ,20250901,13.8435
002014.SZ,20250829,13.8435
002014.SZ,20250828,13.8435
002014.SZ,20250827,13.8435
002014.SZ,20250826,13.8435
002014.SZ,20250825,13.8435
002014.SZ,20250822,13.8435
002014.SZ,20250821,13.8435
002014.SZ,20250820,13.8435
002014.SZ,20250819,13.8435
002014.SZ,20250818,13.8435
002014.SZ,20250815,13.8435
002014.SZ,20250814,13.8435
002014.SZ,20250813,13.8435
002014.SZ,20250812,13.8435
002014.SZ,20250811,13.8435
002014.SZ,20250808,13.8435
002014.SZ,20250807,13.8435
002014.SZ,20250806,13.8435
002014.SZ,20250805,13.8435
002014.SZ,20250804,13.8435
002014.SZ,20250801,13.8435
002014.SZ,20250731,13.8435
002014.SZ,20250730,13.8435
002014.SZ,20250729,13.8435
002014.SZ,20250728,13.8435
002014.SZ,20250725,13.8435
002014.SZ,20250724,13.8435
002014.SZ,20250723,13.8435
002014.SZ,20250722,13.8435
002014.SZ,20250721,13.8435
002014.SZ,20250718,13.8435
002014.SZ,20250717,13.8435
002014.SZ,20250716,13.8435
002014.SZ,20250715,13.8435
002014.SZ,20250714,13.8435
002014.SZ,20250711,13.8435
002014.SZ,20250710,13.8435
002014.SZ,20250709,13.8435
002014.SZ,20250708,13.8435
002014.SZ,20250707,13.8435
002014.SZ,20250704,13.8435
002014.SZ,20250703,13.8435
002014.SZ,20250702,13.8435
002014.SZ,20250701,13.8435
002014.SZ,20250630,13.8435
002014.SZ,20250627,13.8435
002014.SZ,20250626,13.8435
002014.SZ,20250625,13.8435
002014.SZ,20250624,13.8435
002014.SZ,20250623,13.8435
002014.SZ,20250620,13.8435
002014.SZ,20250619,13.8435
002014.SZ,20250618,13.8435
002014.SZ,20250617,13.8435
002014.SZ,20250616,13.8435
002014.SZ,20250613,13.8435
002014.SZ,20250612,13.8435
002014.SZ,20250611,13.8435
002014.SZ,20250610,13.8435
002014.SZ,20250609,13.8435
002014.SZ,20250606,13.8435
002014.SZ,20250605,13.8435
002014.SZ,20250604,13.8435
002014.SZ,20250603,13.8435
002014.SZ,20250530,13.8435
002014.SZ,20250529,13.8435
002014.SZ,20250528,13.8435
002014.SZ,20250527,13.8435
002014.SZ,20250526,13.8435
002014.SZ,20250523,13.8435
002014.SZ,20250522,13.8435
002014.SZ,20250521,13.8435
002014.SZ,20250520,13.8435
002014.SZ,20250519,13.8435
002014.SZ,20250516,13.8435
002014.SZ,20250515,13.8435
002014.SZ,20250514,13.8435
002014.SZ,20250513,13.8435
002014.SZ,20250512,13.8435
002014.SZ,20250509,13.8435
002014.SZ,20250508,13.8435
002014.SZ,20250507,13.8435
002014.SZ,20250506,13.8435
002014.SZ,20250430,13.8435
002014.SZ,20250429,13.8435
002014.SZ,20250428,13.8435
002014.SZ,20250425,13.8435
002014.SZ,20250424,13.8435
002014.SZ,20250423,13.8435
002014.SZ,20250422,13.144
002014.SZ,20250421,13.144
002014.SZ,20250418,13.144
002014.SZ,20250417,13.144
002014.SZ,20250416,13.144
002014.SZ,20250415,13.144
002014.SZ,20250414,13.144
002014.SZ,20250411,13.144
002014.SZ,20250410,13.144
002014.SZ,20250409,13.144
002014.SZ,20250408,13.144
002014.SZ,20250407,13.144
002014.SZ,20250403,13.144
002014.SZ,20250402,13.144
002014.SZ,20250401,13.144
002014.SZ,20250331,13.144
002014.SZ,20250328,13.144
002014.SZ,20250327,13.144
002014.SZ,20250326,13.144
002014.SZ,20250325,13.144
002014.SZ,20250324,13.144
002014.SZ,20250321,13.144
002014.SZ,20250320,13.144
002014.SZ,20250319,13.144
002014.SZ,20250318,13.144
002014.SZ,20250317,13.144
