ts_code,trade_date,adj_factor
600518.SH,20251231,48.081
600518.SH,20251230,48.081
600518.SH,20251229,48.081
600518.SH,20251226,48.081
600518.SH,20251225,48.081
600518.SH,20251224,48.081
600518.SH,20251223,48.081
600518.SH,20251222,48.081
600518.SH,20251219,48.081
600518.SH,20251218,48.081
600518.SH,20251217,48.081
600518.SH,20251216,48.081
600518.SH,20251215,48.081
600518.SH,20251212,48.081
600518.SH,20251211,48.081
600518.SH,20251210,48.081
600518.SH,20251209,48.081
600518.SH,20251208,48.081
600518.SH,20251205,48.081
600518.SH,20251204,48.081
600518.SH,20251203,48.081
600518.SH,20251202,48.081
600518.SH,20251201,48.081
600518.SH,20251128,48.081
600518.SH,20251127,48.081
600518.SH,20251126,48.081
600518.SH,20251125,48.081
600518.SH,20251124,48.081
600518.SH,20251121,48.081
600518.SH,20251120,48.081
600518.SH,20251119,48.081
600518.SH,20251118,48.081
600518.SH,20251117,48.081
600518.SH,20251114,48.081
600518.SH,20251113,48.081
600518.SH,20251112,48.081
600518.SH,20251111,48.081
600518.SH,20251110,48.081
600518.SH,20251107,48.081
600518.SH,20251106,48.081
600518.SH,20251105,48.081
600518.SH,20251104,48.081
600518.SH,20251103,48.081
600518.SH,20251031,48.081
600518.SH,20251030,48.081
600518.SH,20251029,48.081
600518.SH,20251028,48.081
600518.SH,20251027,48.081
600518.SH,20251024,48.081
600518.SH,20251023,48.081
600518.SH,20251022,48.081
600518.SH,20251021,48.081
600518.SH,20251020,48.081
600518.SH,20251017,48.081
600518.SH,20251016,48.081
600518.SH,20251015,48.081
600518.SH,20251014,48.081
600518.SH,20251013,48.081
600518.SH,20251010,48.081
600518.SH,20251009,48.081
600518.SH,20250930,48.081
600518.SH,20250929,48.081
600518.SH,20250926,48.081
600518.SH,20250925,48.081
600518.SH,20250924,48.081
600518.SH,20250923,48.081
600518.SH,20250922,48.081
600518.SH,20250919,48.081
600518.SH,20250918,48.081
600518.SH,20250917,48.081
600518.SH,20250916,48.081
600518.SH,20250915,48.081
600518.SH,20250912,48.081
600518.SH,20250911,48.081
600518.SH,20250910,48.081
600518.SH,20250909,48.081
600518.SH,20250908,48.081
600518.SH,20250905,48.081
600518.SH,20250904,48.081
600518.SH,20250903,48.081
600518.SH,20250902,48.081
600518.SH,20250901,48.081
600518.SH,20250829,48.081
600518.SH,20250828,48.081
600518.SH,20250827,48.081
600518.SH,20250826,48.081
600518.SH,20250825,48.081
600518.SH,20250822,48.081
600518.SH,20250821,48.081
600518.SH,20250820,48.081
600518.SH,20250819,48.081
600518.SH,20250818,48.081
600518.SH,20250815,48.081
600518.SH,20250814,48.081
600518.SH,20250813,48.081
600518.SH,20250812,48.081
600518.SH,20250811,48.081
600518.SH,20250808,48.081
600518.SH,20250807,48.081
600518.SH,20250806,48.081
600518.SH,20250805,48.081
600518.SH,20250804,48.081
600518.SH,20250801,48.081
600518.SH,20250731,48.081
600518.SH,20250730,48.081
600518.SH,20250729,48.081
600518.SH,20250728,48.081
600518.SH,20250725,48.081
600518.SH,20250724,48.081
600518.SH,20250723,48.081
600518.SH,20250722,48.081
600518.SH,20250721,48.081
600518.SH,20250718,48.081
600518.SH,20250717,48.081
600518.SH,20250716,48.081
600518.SH,20250715,48.081
600518.SH,20250714,48.081
600518.SH,20250711,48.081
600518.SH,20250710,48.081
600518.SH,20250709,48.081
600518.SH,20250708,48.081
600518.SH,20250707,48.081
