ts_code,trade_date,adj_factor
600675.SH,20251231,43.7095
600675.SH,20251230,43.7095
600675.SH,20251229,43.7095
600675.SH,20251226,43.7095
600675.SH,20251225,43.7095
600675.SH,20251224,43.7095
600675.SH,20251223,43.7095
600675.SH,20251222,43.7095
600675.SH,20251219,43.7095
600675.SH,20251218,43.7095
600675.SH,20251217,43.7095
600675.SH,20251216,43.7095
600675.SH,20251215,43.7095
600675.SH,20251212,43.7095
600675.SH,20251211,43.7095
600675.SH,20251210,43.7095
600675.SH,20251209,43.7095
600675.SH,20251208,43.7095
600675.SH,20251205,43.7095
600675.SH,20251204,43.7095
600675.SH,20251203,43.7095
600675.SH,20251202,43.7095
600675.SH,20251201,43.7095
600675.SH,20251128,43.7095
600675.SH,20251127,43.7095
600675.SH,20251126,43.7095
600675.SH,20251125,43.7095
600675.SH,20251124,43.7095
600675.SH,20251121,43.7095
600675.SH,20251120,43.7095
600675.SH,20251119,43.7095
600675.SH,20251118,43.7095
600675.SH,20251117,43.7095
600675.SH,20251114,43.7095
600675.SH,20251113,43.7095
600675.SH,20251112,43.7095
600675.SH,20251111,43.7095
600675.SH,20251110,43.7095
600675.SH,20251107,43.7095
600675.SH,20251106,43.7095
600675.SH,20251105,43.7095
600675.SH,20251104,43.7095
600675.SH,20251103,43.7095
600675.SH,20251031,43.7095
600675.SH,20251030,43.7095
600675.SH,20251029,43.7095
600675.SH,20251028,43.7095
600675.SH,20251027,43.7095
600675.SH,20251024,43.7095
600675.SH,20251023,43.7095
600675.SH,20251022,43.7095
600675.SH,20251021,43.7095
600675.SH,20251020,43.7095
600675.SH,20251017,43.7095
600675.SH,20251016,43.7095
600675.SH,20251015,43.7095
600675.SH,20251014,43.7095
600675.SH,20251013,43.7095
600675.SH,20251010,43.7095
600675.SH,20251009,43.7095
600675.SH,20250930,43.7095
600675.SH,20250929,43.7095
600675.SH,20250926,43.7095
600675.SH,20250925,43.7095
600675.SH,20250924,43.7095
600675.SH,20250923,43.7095
600675.SH,20250922,43.7095
600675.SH,20250919,43.7095
600675.SH,20250918,43.7095
600675.SH,20250917,43.7095
600675.SH,20250916,43.7095
600675.SH,20250915,43.7095
600675.SH,20250912,43.7095
600675.SH,20250911,43.7095
600675.SH,20250910,43.7095
600675.SH,20250909,43.7095
600675.SH,20250908,43.7095
600675.SH,20250905,43.7095
600675.SH,20250904,43.7095
600675.SH,20250903,43.7095
600675.SH,20250902,43.7095
600675.SH,20250901,43.7095
600675.SH,20250829,43.7095
600675.SH,20250828,43.7095
600675.SH,20250827,43.7095
600675.SH,20250826,43.7095
600675.SH,20250825,43.7095
600675.SH,20250822,43.7095
600675.SH,20250821,43.7095
600675.SH,20250820,43.7095
600675.SH,20250819,43.7095
600675.SH,20250818,43.7095
600675.SH,20250815,43.7095
600675.SH,20250814,43.7095
600675.SH,20250813,43.7095
600675.SH,20250812,43.7095
600675.SH,20250811,43.7095
600675.SH,20250808,43.7095
600675.SH,20250807,43.7095
600675.SH,20250806,43.7095
600675.SH,20250805,43.7095
600675.SH,20250804,43.7095
600675.SH,20250801,43.7095
600675.SH,20250731,43.7095
600675.SH,20250730,43.7095
600675.SH,20250729,43.7095
600675.SH,20250728,43.7095
600675.SH,20250725,43.7095
600675.SH,20250724,43.7095
600675.SH,20250723,43.7095
600675.SH,20250722,43.7095
600675.SH,20250721,43.7095
600675.SH,20250718,43.7095
600675.SH,20250717,43.7095
600675.SH,20250716,43.7095
600675.SH,20250715,43.7095
600675.SH,20250714,43.7095
600675.SH,20250711,43.7095
600675.SH,20250710,43.7095
600675.SH,20250709,43.7095
600675.SH,20250708,43.7095
600675.SH,20250707,43.7095
600675.SH,20250704,43.7095
600675.SH,20250703,43.7095
600675.SH,20250702,43.7095
600675.SH,20250701,43.7095
600675.SH,20250630,43.7095
600675.SH,20250627,43.7095
600675.SH,20250626,43.7095
600675.SH,20250625,43.7095
600675.SH,20250624,43.7095
600675.SH,20250623,43.7095
600675.SH,20250620,43.7095
600675.SH,20250619,43.7095
600675.SH,20250618,43.7095
600675.SH,20250617,43.7095
600675.SH,20250616,43.7095
600675.SH,20250613,43.7095
600675.SH,20250612,43.7095
600675.SH,20250611,43.7095
600675.SH,20250610,43.7095
600675.SH,20250609,43.7095
600675.SH,20250606,43.7095
600675.SH,20250605,43.7095
600675.SH,20250604,43.7095
600675.SH,20250603,43.7095
600675.SH,20250530,43.7095
600675.SH,20250529,43.7095
600675.SH,20250528,43.7095
600675.SH,20250527,43.7095
600675.SH,20250526,43.7095
600675.SH,20250523,43.7095
600675.SH,20250522,43.7095
600675.SH,20250521,43.7095
600675.SH,20250520,43.7095
600675.SH,20250519,43.7095
600675.SH,20250516,43.7095
600675.SH,20250515,43.7095
600675.SH,20250514,43.7095
600675.SH,20250513,43.7095
600675.SH,20250512,43.7095
600675.SH,20250509,43.7095
600675.SH,20250508,43.7095
600675.SH,20250507,43.7095
600675.SH,20250506,43.7095
600675.SH,20250430,43.7095
600675.SH,20250429,43.7095
600675.SH,20250428,43.7095
600675.SH,20250425,43.7095
600675.SH,20250424,43.7095
600675.SH,20250423,43.7095
600675.SH,20250422,43.7095
600675.SH,20250421,43.7095
600675.SH,20250418,43.7095
600675.SH,20250417,43.7095
600675.SH,20250416,43.7095
600675.SH,20250415,43.7095
600675.SH,20250414,43.7095
600675.SH,20250411,43.7095
600675.SH,20250410,43.7095
600675.SH,20250409,43.7095
600675.SH,20250408,43.7095
600675.SH,20250407,43.7095
600675.SH,20250403,43.7095
600675.SH,20250402,43.7095
600675.SH,20250401,43.7095
600675.SH,20250331,43.7095
600675.SH,20250328,43.7095
600675.SH,20250327,43.7095
600675.SH,20250326,43.7095
600675.SH,20250325,43.7095
600675.SH,20250324,43.7095
600675.SH,20250321,43.7095
600675.SH,20250320,43.7095
600675.SH,20250319,43.7095
600675.SH,20250318,43.7095
600675.SH,20250317,43.7095
600675.SH,20250314,43.7095
600675.SH,20250313,43.7095
600675.SH,20250312,43.7095
600675.SH,20250311,43.7095
600675.SH,20250310,43.7095
600675.SH,20250307,43.7095
600675.SH,20250306,43.7095
600675.SH,20250305,43.7095
600675.SH,20250304,43.7095
600675.SH,20250303,43.7095
600675.SH,20250228,43.7095
600675.SH,20250227,43.7095
600675.SH,20250226,43.7095
600675.SH,20250225,43.7095
600675.SH,20250224,43.7095
600675.SH,20250221,43.7095
600675.SH,20250220,43.7095
600675.SH,20250219,43.7095
600675.SH,20250218,43.7095
600675.SH,20250217,43.7095
600675.SH,20250214,43.7095
600675.SH,20250213,43.7095
600675.SH,20250212,43.7095
600675.SH,20250211,43.7095
600675.SH,20250210,43.7095
600675.SH,20250207,43.7095
600675.SH,20250206,43.7095
600675.SH,20250205,43.7095
600675.SH,20250127,43.7095
600675.SH,20250124,43.7095
600675.SH,20250123,43.7095
600675.SH,20250122,43.7095
600675.SH,20250121,43.7095
600675.SH,20250120,43.7095
600675.SH,20250117,43.7095
600675.SH,20250116,43.7095
600675.SH,20250115,43.7095
600675.SH,20250114,43.7095
600675.SH,20250113,43.7095
600675.SH,20250110,43.7095
600675.SH,20250109,43.7095
600675.SH,20250108,43.7095
600675.SH,20250107,43.7095
600675.SH,20250106,43.7095
600675.SH,20250103,43.7095
600675.SH,20250102,43.7095
600675.SH,20241231,43.7095
600675.SH,20241230,43.7095
600675.SH,20241227,43.7095
600675.SH,20241226,43.7095
600675.SH,20241225,43.7095
600675.SH,20241224,43.7095
600675.SH,20241223,43.7095
600675.SH,20241220,43.7095
600675.SH,20241219,43.7095
600675.SH,20241218,43.7095
600675.SH,20241217,43.7095
600675.SH,20241216,43.7095
600675.SH,20241213,43.7095
600675.SH,20241212,43.7095
600675.SH,20241211,43.7095
600675.SH,20241210,43.7095
600675.SH,20241209,43.7095
600675.SH,20241206,43.7095
600675.SH,20241205,43.7095
600675.SH,20241204,43.7095
600675.SH,20241203,43.7095
600675.SH,20241202,43.7095
600675.SH,20241129,43.7095
600675.SH,20241128,43.7095
600675.SH,20241127,43.7095
600675.SH,20241126,43.7095
600675.SH,20241125,43.7095
600675.SH,20241122,43.7095
600675.SH,20241121,43.7095
600675.SH,20241120,43.7095
600675.SH,20241119,43.7095
600675.SH,20241118,43.7095
600675.SH,20241115,43.7095
600675.SH,20241114,43.7095
600675.SH,20241113,43.7095
600675.SH,20241112,43.7095
600675.SH,20241111,43.7095
600675.SH,20241108,43.7095
600675.SH,20241107,43.7095
600675.SH,20241106,43.7095
600675.SH,20241105,43.7095
600675.SH,20241104,43.7095
600675.SH,20241101,43.7095
600675.SH,20241031,43.7095
600675.SH,20241030,43.7095
600675.SH,20241029,43.7095
600675.SH,20241028,43.7095
600675.SH,20241025,43.7095
600675.SH,20241024,43.7095
600675.SH,20241023,43.7095
600675.SH,20241022,43.7095
600675.SH,20241021,43.7095
600675.SH,20241018,43.7095
600675.SH,20241017,43.7095
600675.SH,20241016,43.7095
600675.SH,20241015,43.7095
600675.SH,20241014,43.7095
600675.SH,20241011,43.7095
600675.SH,20241010,43.7095
600675.SH,20241009,43.7095
600675.SH,20241008,43.7095
600675.SH,20240930,43.7095
600675.SH,20240927,43.7095
600675.SH,20240926,43.7095
600675.SH,20240925,43.7095
600675.SH,20240924,43.7095
600675.SH,20240923,43.7095
600675.SH,20240920,43.7095
600675.SH,20240919,43.7095
600675.SH,20240918,43.7095
600675.SH,20240913,43.7095
600675.SH,20240912,43.7095
600675.SH,20240911,43.7095
600675.SH,20240910,43.7095
600675.SH,20240909,43.7095
600675.SH,20240906,43.7095
600675.SH,20240905,43.7095
600675.SH,20240904,43.7095
600675.SH,20240903,43.7095
600675.SH,20240902,43.7095
600675.SH,20240830,43.7095
600675.SH,20240829,43.7095
600675.SH,20240828,43.7095
600675.SH,20240827,43.7095
600675.SH,20240826,43.7095
600675.SH,20240823,43.7095
600675.SH,20240822,43.7095
600675.SH,20240821,43.7095
600675.SH,20240820,43.7095
600675.SH,20240819,43.7095
600675.SH,20240816,43.7095
600675.SH,20240815,43.7095
600675.SH,20240814,43.7095
600675.SH,20240813,43.7095
600675.SH,20240812,43.7095
600675.SH,20240809,43.7095
600675.SH,20240808,43.7095
600675.SH,20240807,43.7095
600675.SH,20240806,43.7095
600675.SH,20240805,43.7095
600675.SH,20240802,43.7095
600675.SH,20240801,43.7095
600675.SH,20240731,43.7095
600675.SH,20240730,43.209
600675.SH,20240729,43.209
600675.SH,20240726,43.209
600675.SH,20240725,43.209
600675.SH,20240724,43.209
600675.SH,20240723,43.209
600675.SH,20240722,43.209
600675.SH,20240719,43.209
600675.SH,20240718,43.209
600675.SH,20240717,43.209
600675.SH,20240716,43.209
600675.SH,20240715,43.209
600675.SH,20240712,43.209
600675.SH,20240711,43.209
600675.SH,20240710,43.209
600675.SH,20240709,43.209
600675.SH,20240708,43.209
600675.SH,20240705,43.209
600675.SH,20240704,43.209
600675.SH,20240703,43.209
600675.SH,20240702,43.209
600675.SH,20240701,43.209
600675.SH,20240628,43.209
600675.SH,20240627,43.209
600675.SH,20240626,43.209
600675.SH,20240625,43.2087
600675.SH,20240624,43.209
600675.SH,20240621,43.209
600675.SH,20240620,43.209
600675.SH,20240619,43.209
600675.SH,20240618,43.209
600675.SH,20240617,43.209
600675.SH,20240614,43.209
600675.SH,20240613,43.209
600675.SH,20240612,43.209
600675.SH,20240611,43.209
600675.SH,20240607,43.209
600675.SH,20240606,43.209
600675.SH,20240605,43.209
600675.SH,20240604,43.209
600675.SH,20240603,43.209
600675.SH,20240531,43.209
600675.SH,20240530,43.209
600675.SH,20240529,43.209
600675.SH,20240528,43.209
600675.SH,20240527,43.209
600675.SH,20240524,43.209
600675.SH,20240523,43.209
600675.SH,20240522,43.209
600675.SH,20240521,43.209
600675.SH,20240520,43.209
600675.SH,20240517,43.209
600675.SH,20240516,43.209
600675.SH,20240515,43.209
600675.SH,20240514,43.209
600675.SH,20240513,43.209
600675.SH,20240510,43.209
600675.SH,20240509,43.209
600675.SH,20240508,43.209
600675.SH,20240507,43.209
600675.SH,20240506,43.209
600675.SH,20240430,43.209
600675.SH,20240429,43.209
600675.SH,20240426,43.209
600675.SH,20240425,43.209
600675.SH,20240424,43.209
600675.SH,20240423,43.209
600675.SH,20240422,43.209
600675.SH,20240419,43.209
