ts_code,trade_date,adj_factor
600608.SH,20251231,96.539
600608.SH,20251230,96.539
600608.SH,20251229,96.539
600608.SH,20251226,96.539
600608.SH,20251225,96.539
600608.SH,20251224,96.539
600608.SH,20251223,96.539
600608.SH,20251222,96.539
600608.SH,20251219,96.539
600608.SH,20251218,96.539
600608.SH,20251217,96.539
600608.SH,20251216,96.539
600608.SH,20251215,96.539
600608.SH,20251212,96.539
600608.SH,20251211,96.539
600608.SH,20251210,96.539
600608.SH,20251209,96.539
600608.SH,20251208,96.539
600608.SH,20251205,96.539
600608.SH,20251204,96.539
600608.SH,20251203,96.539
600608.SH,20251202,96.539
600608.SH,20251201,96.539
600608.SH,20251128,96.539
600608.SH,20251127,96.539
600608.SH,20251126,96.539
600608.SH,20251125,96.539
600608.SH,20251124,96.539
600608.SH,20251121,96.539
600608.SH,20251120,96.539
600608.SH,20251119,96.539
600608.SH,20251118,96.539
600608.SH,20251117,96.539
600608.SH,20251114,96.539
600608.SH,20251113,96.539
600608.SH,20251112,96.539
600608.SH,20251111,96.539
600608.SH,20251110,96.539
600608.SH,20251107,96.539
600608.SH,20251106,96.539
600608.SH,20251105,96.539
600608.SH,20251104,96.539
600608.SH,20251103,96.539
600608.SH,20251031,96.539
600608.SH,20251030,96.539
600608.SH,20251029,96.539
600608.SH,20251028,96.539
600608.SH,20251027,96.539
600608.SH,20251024,96.539
600608.SH,20251023,96.539
600608.SH,20251022,96.539
600608.SH,20251021,96.539
600608.SH,20251020,96.539
600608.SH,20251017,96.539
600608.SH,20251016,96.539
600608.SH,20251015,96.539
600608.SH,20251014,96.539
600608.SH,20251013,96.539
600608.SH,20251010,96.539
600608.SH,20251009,96.539
600608.SH,20250930,96.539
600608.SH,20250929,96.539
600608.SH,20250926,96.539
600608.SH,20250925,96.539
600608.SH,20250924,96.539
600608.SH,20250923,96.539
600608.SH,20250922,96.539
600608.SH,20250919,96.539
600608.SH,20250918,96.539
600608.SH,20250917,96.539
600608.SH,20250916,96.539
600608.SH,20250915,96.539
600608.SH,20250912,96.539
600608.SH,20250911,96.539
600608.SH,20250910,96.539
600608.SH,20250909,96.539
600608.SH,20250908,96.539
600608.SH,20250905,96.539
600608.SH,20250904,96.539
600608.SH,20250903,96.539
600608.SH,20250902,96.539
600608.SH,20250901,96.539
600608.SH,20250829,96.539
600608.SH,20250828,96.539
600608.SH,20250827,96.539
600608.SH,20250826,96.539
600608.SH,20250825,96.539
600608.SH,20250822,96.539
600608.SH,20250821,96.539
600608.SH,20250820,96.539
600608.SH,20250819,96.539
600608.SH,20250818,96.539
600608.SH,20250815,96.539
600608.SH,20250814,96.539
600608.SH,20250813,96.539
600608.SH,20250812,96.539
600608.SH,20250811,96.539
600608.SH,20250808,96.539
600608.SH,20250807,96.539
600608.SH,20250806,96.539
600608.SH,20250805,96.539
600608.SH,20250804,96.539
600608.SH,20250801,96.539
600608.SH,20250731,96.539
600608.SH,20250730,96.539
600608.SH,20250729,96.539
600608.SH,20250728,96.539
600608.SH,20250725,96.539
600608.SH,20250724,96.539
600608.SH,20250723,96.539
600608.SH,20250722,96.539
600608.SH,20250721,96.539
600608.SH,20250718,96.539
600608.SH,20250717,96.539
600608.SH,20250716,96.539
600608.SH,20250715,96.539
600608.SH,20250714,96.539
600608.SH,20250711,96.539
600608.SH,20250710,96.539
600608.SH,20250709,96.539
600608.SH,20250708,96.539
600608.SH,20250707,96.539
600608.SH,20250704,96.539
600608.SH,20250703,96.539
600608.SH,20250702,96.539
600608.SH,20250701,96.539
600608.SH,20250630,96.539
600608.SH,20250627,96.539
600608.SH,20250626,96.539
600608.SH,20250625,96.539
600608.SH,20250624,96.539
600608.SH,20250623,96.539
600608.SH,20250620,96.539
600608.SH,20250619,96.539
600608.SH,20250618,96.539
600608.SH,20250617,96.539
600608.SH,20250616,96.539
600608.SH,20250613,96.539
600608.SH,20250612,96.539
600608.SH,20250611,96.539
600608.SH,20250610,96.539
600608.SH,20250609,96.539
600608.SH,20250606,96.539
600608.SH,20250605,96.539
600608.SH,20250604,96.539
600608.SH,20250603,96.539
600608.SH,20250530,96.539
600608.SH,20250529,96.539
600608.SH,20250528,96.539
600608.SH,20250527,96.539
600608.SH,20250526,96.539
600608.SH,20250523,96.539
600608.SH,20250522,96.539
600608.SH,20250521,96.539
600608.SH,20250520,96.539
600608.SH,20250519,96.539
600608.SH,20250516,96.539
600608.SH,20250515,96.539
600608.SH,20250514,96.539
600608.SH,20250513,96.539
600608.SH,20250512,96.539
600608.SH,20250509,96.539
600608.SH,20250508,96.539
600608.SH,20250507,96.539
600608.SH,20250506,96.539
600608.SH,20250430,96.539
600608.SH,20250429,96.539
600608.SH,20250428,96.539
600608.SH,20250425,96.539
600608.SH,20250424,96.539
600608.SH,20250423,96.539
600608.SH,20250422,96.539
600608.SH,20250421,96.539
600608.SH,20250418,96.539
600608.SH,20250417,96.539
600608.SH,20250416,96.539
600608.SH,20250415,96.539
600608.SH,20250414,96.539
600608.SH,20250411,96.539
600608.SH,20250410,96.539
600608.SH,20250409,96.539
600608.SH,20250408,96.539
600608.SH,20250407,96.539
600608.SH,20250403,96.539
600608.SH,20250402,96.539
600608.SH,20250401,96.539
600608.SH,20250331,96.539
600608.SH,20250328,96.539
600608.SH,20250327,96.539
600608.SH,20250326,96.539
600608.SH,20250325,96.539
600608.SH,20250324,96.539
600608.SH,20250321,96.539
600608.SH,20250320,96.539
600608.SH,20250319,96.539
600608.SH,20250318,96.539
600608.SH,20250317,96.539
600608.SH,20250314,96.539
600608.SH,20250313,96.539
600608.SH,20250312,96.539
600608.SH,20250311,96.539
600608.SH,20250310,96.539
600608.SH,20250307,96.539
600608.SH,20250306,96.539
600608.SH,20250305,96.539
600608.SH,20250304,96.539
600608.SH,20250303,96.539
600608.SH,20250228,96.539
600608.SH,20250227,96.539
600608.SH,20250226,96.539
600608.SH,20250225,96.539
600608.SH,20250224,96.539
600608.SH,20250221,96.539
600608.SH,20250220,96.539
600608.SH,20250219,96.539
600608.SH,20250218,96.539
600608.SH,20250217,96.539
600608.SH,20250214,96.539
600608.SH,20250213,96.539
600608.SH,20250212,96.539
600608.SH,20250211,96.539
600608.SH,20250210,96.539
600608.SH,20250207,96.539
600608.SH,20250206,96.539
600608.SH,20250205,96.539
600608.SH,20250127,96.539
600608.SH,20250124,96.539
600608.SH,20250123,96.539
600608.SH,20250122,96.539
600608.SH,20250121,96.539
600608.SH,20250120,96.539
600608.SH,20250117,96.539
600608.SH,20250116,96.539
600608.SH,20250115,96.539
600608.SH,20250114,96.539
600608.SH,20250113,96.539
600608.SH,20250110,96.539
600608.SH,20250109,96.539
600608.SH,20250108,96.539
600608.SH,20250107,96.539
600608.SH,20250106,96.539
600608.SH,20250103,96.539
600608.SH,20250102,96.539
600608.SH,20241231,96.539
600608.SH,20241230,96.539
600608.SH,20241227,96.539
600608.SH,20241226,96.539
600608.SH,20241225,96.539
600608.SH,20241224,96.539
600608.SH,20241223,96.539
600608.SH,20241220,96.539
600608.SH,20241219,96.539
600608.SH,20241218,96.539
600608.SH,20241217,96.539
600608.SH,20241216,96.539
600608.SH,20241213,96.539
600608.SH,20241212,96.539
600608.SH,20241211,96.539
600608.SH,20241210,96.539
600608.SH,20241209,96.539
600608.SH,20241206,96.539
600608.SH,20241205,96.539
600608.SH,20241204,96.539
600608.SH,20241203,96.539
600608.SH,20241202,96.539
600608.SH,20241129,96.539
600608.SH,20241128,96.539
600608.SH,20241127,96.539
600608.SH,20241126,96.539
600608.SH,20241125,96.539
600608.SH,20241122,96.539
600608.SH,20241121,96.539
600608.SH,20241120,96.539
600608.SH,20241119,96.539
600608.SH,20241118,96.539
600608.SH,20241115,96.539
600608.SH,20241114,96.539
600608.SH,20241113,96.539
600608.SH,20241112,96.539
600608.SH,20241111,96.539
600608.SH,20241108,96.539
600608.SH,20241107,96.539
600608.SH,20241106,96.539
600608.SH,20241105,96.539
600608.SH,20241104,96.539
600608.SH,20241101,96.539
600608.SH,20241031,96.539
600608.SH,20241030,96.539
600608.SH,20241029,96.539
600608.SH,20241028,96.539
600608.SH,20241025,96.539
600608.SH,20241024,96.539
600608.SH,20241023,96.539
600608.SH,20241022,96.539
600608.SH,20241021,96.539
600608.SH,20241018,96.539
600608.SH,20241017,96.539
600608.SH,20241016,96.539
600608.SH,20241015,96.539
600608.SH,20241014,96.539
600608.SH,20241011,96.539
600608.SH,20241010,96.539
600608.SH,20241009,96.539
600608.SH,20241008,96.539
600608.SH,20240930,96.539
600608.SH,20240927,96.539
600608.SH,20240926,96.539
600608.SH,20240925,96.539
600608.SH,20240924,96.539
600608.SH,20240923,96.539
600608.SH,20240920,96.539
600608.SH,20240919,96.539
600608.SH,20240918,96.539
600608.SH,20240913,96.539
600608.SH,20240912,96.539
600608.SH,20240911,96.539
600608.SH,20240910,96.539
600608.SH,20240909,96.539
600608.SH,20240906,96.539
600608.SH,20240905,96.539
600608.SH,20240904,96.539
600608.SH,20240903,96.539
600608.SH,20240902,96.539
600608.SH,20240830,96.539
600608.SH,20240829,96.539
600608.SH,20240828,96.539
600608.SH,20240827,96.539
600608.SH,20240826,96.539
600608.SH,20240823,96.539
600608.SH,20240822,96.539
600608.SH,20240821,96.539
600608.SH,20240820,96.539
600608.SH,20240819,96.539
600608.SH,20240816,96.539
600608.SH,20240815,96.539
600608.SH,20240814,96.539
600608.SH,20240813,96.539
600608.SH,20240812,96.539
600608.SH,20240809,96.539
600608.SH,20240808,96.539
600608.SH,20240807,96.539
