ts_code,trade_date,adj_factor
000682.SZ,20251231,16.2918
000682.SZ,20251230,16.2918
000682.SZ,20251229,16.2918
000682.SZ,20251226,16.2918
000682.SZ,20251225,16.2918
000682.SZ,20251224,16.2918
000682.SZ,20251223,16.2918
000682.SZ,20251222,16.2918
000682.SZ,20251219,16.2918
000682.SZ,20251218,16.2918
000682.SZ,20251217,16.2918
000682.SZ,20251216,16.2918
000682.SZ,20251215,16.2918
000682.SZ,20251212,16.2918
000682.SZ,20251211,16.2918
000682.SZ,20251210,16.2918
000682.SZ,20251209,16.2918
000682.SZ,20251208,16.2918
000682.SZ,20251205,16.2918
000682.SZ,20251204,16.2918
000682.SZ,20251203,16.2918
000682.SZ,20251202,16.2918
000682.SZ,20251201,16.2918
000682.SZ,20251128,16.2918
000682.SZ,20251127,16.2918
000682.SZ,20251126,16.2918
000682.SZ,20251125,16.2918
000682.SZ,20251124,16.2918
000682.SZ,20251121,16.2918
000682.SZ,20251120,16.2918
000682.SZ,20251119,16.2918
000682.SZ,20251118,16.2918
000682.SZ,20251117,16.2918
000682.SZ,20251114,16.2918
000682.SZ,20251113,16.2918
000682.SZ,20251112,16.2918
000682.SZ,20251111,16.2918
000682.SZ,20251110,16.2918
000682.SZ,20251107,16.2918
000682.SZ,20251106,16.2918
000682.SZ,20251105,16.2918
000682.SZ,20251104,16.2918
000682.SZ,20251103,16.2918
000682.SZ,20251031,16.2918
000682.SZ,20251030,16.2918
000682.SZ,20251029,16.2918
000682.SZ,20251028,16.2918
000682.SZ,20251027,16.2918
000682.SZ,20251024,16.2918
000682.SZ,20251023,16.2918
000682.SZ,20251022,16.2918
000682.SZ,20251021,16.2918
000682.SZ,20251020,16.2918
000682.SZ,20251017,16.2918
000682.SZ,20251016,16.2918
000682.SZ,20251015,16.2918
000682.SZ,20251014,16.2918
000682.SZ,20251013,16.2918
000682.SZ,20251010,16.2918
000682.SZ,20251009,16.2918
000682.SZ,20250930,16.2918
000682.SZ,20250929,16.2918
000682.SZ,20250926,16.2918
000682.SZ,20250925,16.2918
000682.SZ,20250924,16.2918
000682.SZ,20250923,16.2918
000682.SZ,20250922,16.2918
000682.SZ,20250919,16.2918
000682.SZ,20250918,16.2918
000682.SZ,20250917,16.2918
000682.SZ,20250916,16.2918
000682.SZ,20250915,16.2918
000682.SZ,20250912,16.2918
000682.SZ,20250911,16.2918
000682.SZ,20250910,16.2918
000682.SZ,20250909,16.2336
000682.SZ,20250908,16.2336
000682.SZ,20250905,16.2336
000682.SZ,20250904,16.2336
000682.SZ,20250903,16.2336
000682.SZ,20250902,16.2336
000682.SZ,20250901,16.2336
000682.SZ,20250829,16.2336
000682.SZ,20250828,16.2336
000682.SZ,20250827,16.2336
000682.SZ,20250826,16.2336
000682.SZ,20250825,16.2336
000682.SZ,20250822,16.2336
000682.SZ,20250821,16.2336
000682.SZ,20250820,16.2336
000682.SZ,20250819,16.2336
000682.SZ,20250818,16.2336
000682.SZ,20250815,16.2336
000682.SZ,20250814,16.2336
000682.SZ,20250813,16.2336
000682.SZ,20250812,16.2336
000682.SZ,20250811,16.2336
000682.SZ,20250808,16.2336
000682.SZ,20250807,16.2336
000682.SZ,20250806,16.2336
000682.SZ,20250805,16.2336
000682.SZ,20250804,16.2336
000682.SZ,20250801,16.2336
000682.SZ,20250731,16.2336
000682.SZ,20250730,16.2336
000682.SZ,20250729,16.2336
000682.SZ,20250728,16.2336
000682.SZ,20250725,16.2336
000682.SZ,20250724,16.2336
000682.SZ,20250723,16.2336
000682.SZ,20250722,16.2336
000682.SZ,20250721,16.2336
000682.SZ,20250718,16.2336
000682.SZ,20250717,16.2336
000682.SZ,20250716,16.2336
000682.SZ,20250715,16.2336
000682.SZ,20250714,16.2336
000682.SZ,20250711,16.2336
000682.SZ,20250710,16.2336
000682.SZ,20250709,16.2336
000682.SZ,20250708,16.171
000682.SZ,20250707,16.171
000682.SZ,20250704,16.171
000682.SZ,20250703,16.171
000682.SZ,20250702,16.171
000682.SZ,20250701,16.171
000682.SZ,20250630,16.171
000682.SZ,20250627,16.171
000682.SZ,20250626,16.171
000682.SZ,20250625,16.171
000682.SZ,20250624,16.171
000682.SZ,20250623,16.171
000682.SZ,20250620,16.171
000682.SZ,20250619,16.171
000682.SZ,20250618,16.171
000682.SZ,20250617,16.171
000682.SZ,20250616,16.171
000682.SZ,20250613,16.171
000682.SZ,20250612,16.171
000682.SZ,20250611,16.171
000682.SZ,20250610,16.171
000682.SZ,20250609,16.171
000682.SZ,20250606,16.171
000682.SZ,20250605,16.171
000682.SZ,20250604,16.171
000682.SZ,20250603,16.171
000682.SZ,20250530,16.171
000682.SZ,20250529,16.171
000682.SZ,20250528,16.171
000682.SZ,20250527,16.171
000682.SZ,20250526,16.171
000682.SZ,20250523,16.171
000682.SZ,20250522,16.171
000682.SZ,20250521,16.171
000682.SZ,20250520,16.171
000682.SZ,20250519,16.171
000682.SZ,20250516,16.171
000682.SZ,20250515,16.171
000682.SZ,20250514,16.171
000682.SZ,20250513,16.171
000682.SZ,20250512,16.171
000682.SZ,20250509,16.171
000682.SZ,20250508,16.171
000682.SZ,20250507,16.171
000682.SZ,20250506,16.171
000682.SZ,20250430,16.171
000682.SZ,20250429,16.171
000682.SZ,20250428,16.171
000682.SZ,20250425,16.171
000682.SZ,20250424,16.171
000682.SZ,20250423,16.171
000682.SZ,20250422,16.171
000682.SZ,20250421,16.171
000682.SZ,20250418,16.171
000682.SZ,20250417,16.171
000682.SZ,20250416,16.171
000682.SZ,20250415,16.171
000682.SZ,20250414,16.171
000682.SZ,20250411,16.171
000682.SZ,20250410,16.171
000682.SZ,20250409,16.171
000682.SZ,20250408,16.171
000682.SZ,20250407,16.171
000682.SZ,20250403,16.171
000682.SZ,20250402,16.171
000682.SZ,20250401,16.171
000682.SZ,20250331,16.171
000682.SZ,20250328,16.171
000682.SZ,20250327,16.171
000682.SZ,20250326,16.171
000682.SZ,20250325,16.171
000682.SZ,20250324,16.171
000682.SZ,20250321,16.171
000682.SZ,20250320,16.171
000682.SZ,20250319,16.171
000682.SZ,20250318,16.171
000682.SZ,20250317,16.171
000682.SZ,20250314,16.171
000682.SZ,20250313,16.171
000682.SZ,20250312,16.171
000682.SZ,20250311,16.171
000682.SZ,20250310,16.171
000682.SZ,20250307,16.171
000682.SZ,20250306,16.171
000682.SZ,20250305,16.171
000682.SZ,20250304,16.171
000682.SZ,20250303,16.171
000682.SZ,20250228,16.171
000682.SZ,20250227,16.171
000682.SZ,20250226,16.171
000682.SZ,20250225,16.171
000682.SZ,20250224,16.171
000682.SZ,20250221,16.171
000682.SZ,20250220,16.171
000682.SZ,20250219,16.171
000682.SZ,20250218,16.171
000682.SZ,20250217,16.171
000682.SZ,20250214,16.171
000682.SZ,20250213,16.171
000682.SZ,20250212,16.171
000682.SZ,20250211,16.171
000682.SZ,20250210,16.171
000682.SZ,20250207,16.171
000682.SZ,20250206,16.171
000682.SZ,20250205,16.171
000682.SZ,20250127,16.171
000682.SZ,20250124,16.171
000682.SZ,20250123,16.171
000682.SZ,20250122,16.171
000682.SZ,20250121,16.171
000682.SZ,20250120,16.171
000682.SZ,20250117,16.171
000682.SZ,20250116,16.171
