ts_code,trade_date,adj_factor
600886.SH,20251231,54.7881
600886.SH,20251230,54.7881
600886.SH,20251229,54.7881
600886.SH,20251226,54.7881
600886.SH,20251225,54.7881
600886.SH,20251224,54.7881
600886.SH,20251223,54.7881
600886.SH,20251222,54.7881
600886.SH,20251219,54.7881
600886.SH,20251218,54.7881
600886.SH,20251217,54.7881
600886.SH,20251216,54.7881
600886.SH,20251215,54.7881
600886.SH,20251212,54.7881
600886.SH,20251211,54.7881
600886.SH,20251210,54.7881
600886.SH,20251209,54.7881
600886.SH,20251208,54.7881
600886.SH,20251205,54.7881
600886.SH,20251204,54.7881
600886.SH,20251203,54.7881
600886.SH,20251202,54.7881
600886.SH,20251201,54.7881
600886.SH,20251128,54.7881
600886.SH,20251127,54.7881
600886.SH,20251126,54.7881
600886.SH,20251125,54.7881
600886.SH,20251124,54.7881
600886.SH,20251121,54.7881
600886.SH,20251120,54.7881
600886.SH,20251119,54.7881
600886.SH,20251118,54.7881
600886.SH,20251117,54.7881
600886.SH,20251114,54.7881
600886.SH,20251113,54.7881
600886.SH,20251112,54.7881
600886.SH,20251111,54.7881
600886.SH,20251110,54.7881
600886.SH,20251107,54.7881
600886.SH,20251106,54.7881
600886.SH,20251105,54.7881
600886.SH,20251104,54.7881
600886.SH,20251103,54.7881
600886.SH,20251031,54.7881
600886.SH,20251030,54.7881
600886.SH,20251029,54.7881
600886.SH,20251028,54.7881
600886.SH,20251027,54.7881
600886.SH,20251024,54.7881
600886.SH,20251023,54.7881
600886.SH,20251022,54.7881
600886.SH,20251021,54.7881
600886.SH,20251020,54.7881
600886.SH,20251017,54.7881
600886.SH,20251016,54.7881
600886.SH,20251015,54.7881
600886.SH,20251014,54.7881
600886.SH,20251013,54.7881
600886.SH,20251010,54.7881
600886.SH,20251009,54.7881
600886.SH,20250930,54.7881
600886.SH,20250929,54.7881
600886.SH,20250926,54.7881
600886.SH,20250925,54.7881
600886.SH,20250924,54.7881
600886.SH,20250923,54.7881
600886.SH,20250922,54.7881
600886.SH,20250919,54.7881
600886.SH,20250918,54.7881
600886.SH,20250917,54.7881
600886.SH,20250916,54.7881
600886.SH,20250915,54.7881
600886.SH,20250912,54.7881
600886.SH,20250911,54.7881
600886.SH,20250910,54.7881
600886.SH,20250909,54.7881
600886.SH,20250908,54.7881
600886.SH,20250905,54.7881
600886.SH,20250904,54.7881
600886.SH,20250903,54.7881
600886.SH,20250902,54.7881
600886.SH,20250901,54.7881
600886.SH,20250829,54.7881
600886.SH,20250828,54.7881
600886.SH,20250827,54.7881
600886.SH,20250826,54.7881
600886.SH,20250825,54.7881
600886.SH,20250822,54.7881
600886.SH,20250821,54.7881
600886.SH,20250820,54.7881
600886.SH,20250819,54.7881
600886.SH,20250818,54.7881
600886.SH,20250815,54.7881
600886.SH,20250814,54.7881
600886.SH,20250813,54.7881
600886.SH,20250812,54.7881
600886.SH,20250811,54.7881
600886.SH,20250808,54.7881
600886.SH,20250807,53.1684
600886.SH,20250806,53.1684
600886.SH,20250805,53.1684
600886.SH,20250804,53.1684
600886.SH,20250801,53.1684
600886.SH,20250731,53.1684
600886.SH,20250730,53.1684
600886.SH,20250729,53.1684
600886.SH,20250728,53.1684
600886.SH,20250725,53.1684
600886.SH,20250724,53.1684
600886.SH,20250723,53.1684
600886.SH,20250722,53.1684
600886.SH,20250721,53.1684
600886.SH,20250718,53.1684
600886.SH,20250717,53.1684
600886.SH,20250716,53.1684
600886.SH,20250715,53.1684
600886.SH,20250714,53.1684
600886.SH,20250711,53.1684
600886.SH,20250710,53.1684
600886.SH,20250709,53.1684
600886.SH,20250708,53.1684
600886.SH,20250707,53.1684
600886.SH,20250704,53.1684
600886.SH,20250703,53.1684
600886.SH,20250702,53.1684
600886.SH,20250701,53.1684
600886.SH,20250630,53.1684
600886.SH,20250627,53.1684
600886.SH,20250626,53.1684
600886.SH,20250625,53.1684
600886.SH,20250624,53.1684
600886.SH,20250623,53.1684
600886.SH,20250620,53.1684
600886.SH,20250619,53.1684
600886.SH,20250618,53.1684
600886.SH,20250617,53.1684
600886.SH,20250616,53.1684
600886.SH,20250613,53.1684
600886.SH,20250612,53.1684
600886.SH,20250611,53.1684
600886.SH,20250610,53.1684
600886.SH,20250609,53.1684
600886.SH,20250606,53.1684
600886.SH,20250605,53.1684
600886.SH,20250604,53.1684
600886.SH,20250603,53.1684
600886.SH,20250530,53.1684
600886.SH,20250529,53.1684
600886.SH,20250528,53.1684
600886.SH,20250527,53.1684
600886.SH,20250526,53.1684
600886.SH,20250523,53.1684
600886.SH,20250522,53.1684
600886.SH,20250521,53.1684
600886.SH,20250520,53.1684
600886.SH,20250519,53.1684
600886.SH,20250516,53.1684
600886.SH,20250515,53.1684
600886.SH,20250514,53.1684
600886.SH,20250513,53.1684
600886.SH,20250512,53.1684
600886.SH,20250509,53.1684
600886.SH,20250508,53.1684
600886.SH,20250507,53.1684
600886.SH,20250506,53.1684
600886.SH,20250430,53.1684
600886.SH,20250429,53.1684
600886.SH,20250428,53.1684
600886.SH,20250425,53.1684
600886.SH,20250424,53.1684
600886.SH,20250423,53.1684
600886.SH,20250422,53.1684
600886.SH,20250421,53.1684
600886.SH,20250418,53.1684
600886.SH,20250417,53.1684
600886.SH,20250416,53.1684
600886.SH,20250415,53.1684
600886.SH,20250414,53.1684
600886.SH,20250411,53.1684
600886.SH,20250410,53.1684
600886.SH,20250409,53.1684
600886.SH,20250408,53.1684
600886.SH,20250407,53.1684
600886.SH,20250403,53.1684
600886.SH,20250402,53.1684
600886.SH,20250401,53.1684
600886.SH,20250331,53.1684
600886.SH,20250328,53.1684
600886.SH,20250327,53.1684
600886.SH,20250326,53.1684
600886.SH,20250325,53.1684
600886.SH,20250324,53.1684
600886.SH,20250321,53.1684
600886.SH,20250320,53.1684
600886.SH,20250319,53.1684
600886.SH,20250318,53.1684
600886.SH,20250317,53.1684
600886.SH,20250314,53.1684
600886.SH,20250313,53.1684
600886.SH,20250312,53.1684
600886.SH,20250311,53.1684
600886.SH,20250310,53.1684
600886.SH,20250307,53.1684
600886.SH,20250306,53.1684
600886.SH,20250305,53.1684
600886.SH,20250304,53.1684
600886.SH,20250303,53.1684
600886.SH,20250228,53.1684
600886.SH,20250227,53.1684
600886.SH,20250226,53.1684
600886.SH,20250225,53.1684
600886.SH,20250224,53.1684
600886.SH,20250221,53.1684
600886.SH,20250220,53.1684
600886.SH,20250219,53.1684
600886.SH,20250218,53.1684
600886.SH,20250217,53.1684
600886.SH,20250214,53.1684
600886.SH,20250213,53.1684
600886.SH,20250212,53.1684
600886.SH,20250211,53.1684
600886.SH,20250210,53.1684
600886.SH,20250207,53.1684
600886.SH,20250206,53.1684
600886.SH,20250205,53.1684
600886.SH,20250127,53.1684
600886.SH,20250124,53.1684
600886.SH,20250123,53.1684
600886.SH,20250122,53.1684
600886.SH,20250121,53.1684
600886.SH,20250120,53.1684
600886.SH,20250117,53.1684
600886.SH,20250116,53.1684
600886.SH,20250115,53.1684
600886.SH,20250114,53.1684
600886.SH,20250113,53.1684
600886.SH,20250110,53.1684
600886.SH,20250109,53.1684
600886.SH,20250108,53.1684
600886.SH,20250107,53.1684
600886.SH,20250106,53.1684
600886.SH,20250103,53.1684
600886.SH,20250102,53.1684
600886.SH,20241231,53.1684
600886.SH,20241230,53.1684
600886.SH,20241227,53.1684
600886.SH,20241226,53.1684
600886.SH,20241225,53.1684
600886.SH,20241224,53.1684
600886.SH,20241223,53.1684
600886.SH,20241220,53.1684
600886.SH,20241219,53.1684
600886.SH,20241218,53.1684
600886.SH,20241217,53.1684
600886.SH,20241216,53.1684
600886.SH,20241213,53.1684
600886.SH,20241212,53.1684
600886.SH,20241211,53.1684
600886.SH,20241210,53.1684
600886.SH,20241209,53.1684
600886.SH,20241206,53.1684
600886.SH,20241205,53.1684
600886.SH,20241204,53.1684
600886.SH,20241203,53.1684
600886.SH,20241202,53.1684
600886.SH,20241129,53.1684
600886.SH,20241128,53.1684
600886.SH,20241127,53.1684
600886.SH,20241126,53.1684
600886.SH,20241125,53.1684
