ts_code,trade_date,adj_factor
000419.SZ,20251231,16.7468
000419.SZ,20251230,16.7468
000419.SZ,20251229,16.7468
000419.SZ,20251226,16.7468
000419.SZ,20251225,16.7468
000419.SZ,20251224,16.7468
000419.SZ,20251223,16.7468
000419.SZ,20251222,16.7468
000419.SZ,20251219,16.7468
000419.SZ,20251218,16.7468
000419.SZ,20251217,16.7468
000419.SZ,20251216,16.7468
000419.SZ,20251215,16.7468
000419.SZ,20251212,16.7468
000419.SZ,20251211,16.7468
000419.SZ,20251210,16.7468
000419.SZ,20251209,16.7468
000419.SZ,20251208,16.7468
000419.SZ,20251205,16.7468
000419.SZ,20251204,16.7468
000419.SZ,20251203,16.7468
000419.SZ,20251202,16.7468
000419.SZ,20251201,16.7468
000419.SZ,20251128,16.7468
000419.SZ,20251127,16.7468
000419.SZ,20251126,16.7468
000419.SZ,20251125,16.7468
000419.SZ,20251124,16.7468
000419.SZ,20251121,16.7468
000419.SZ,20251120,16.7468
000419.SZ,20251119,16.7468
000419.SZ,20251118,16.7468
000419.SZ,20251117,16.7468
000419.SZ,20251114,16.7468
000419.SZ,20251113,16.7468
000419.SZ,20251112,16.7468
000419.SZ,20251111,16.7468
000419.SZ,20251110,16.7468
000419.SZ,20251107,16.7468
000419.SZ,20251106,16.7468
000419.SZ,20251105,16.7468
000419.SZ,20251104,16.7468
000419.SZ,20251103,16.7468
000419.SZ,20251031,16.7468
000419.SZ,20251030,16.7468
000419.SZ,20251029,16.7468
000419.SZ,20251028,16.7468
000419.SZ,20251027,16.7468
000419.SZ,20251024,16.7468
000419.SZ,20251023,16.7468
000419.SZ,20251022,16.7468
000419.SZ,20251021,16.7468
000419.SZ,20251020,16.7468
000419.SZ,20251017,16.7468
000419.SZ,20251016,16.7468
000419.SZ,20251015,16.7468
000419.SZ,20251014,16.7468
000419.SZ,20251013,16.7468
000419.SZ,20251010,16.7468
000419.SZ,20251009,16.7468
000419.SZ,20250930,16.7468
000419.SZ,20250929,16.7468
000419.SZ,20250926,16.7468
000419.SZ,20250925,16.7468
000419.SZ,20250924,16.7468
000419.SZ,20250923,16.7468
000419.SZ,20250922,16.7468
000419.SZ,20250919,16.7468
000419.SZ,20250918,16.7468
000419.SZ,20250917,16.7468
000419.SZ,20250916,16.7468
000419.SZ,20250915,16.7468
000419.SZ,20250912,16.7468
000419.SZ,20250911,16.7468
000419.SZ,20250910,16.7468
000419.SZ,20250909,16.7468
000419.SZ,20250908,16.7468
000419.SZ,20250905,16.7468
000419.SZ,20250904,16.7468
000419.SZ,20250903,16.7468
000419.SZ,20250902,16.7468
000419.SZ,20250901,16.7468
000419.SZ,20250829,16.7468
000419.SZ,20250828,16.7468
000419.SZ,20250827,16.7468
000419.SZ,20250826,16.7468
000419.SZ,20250825,16.7468
000419.SZ,20250822,16.7468
000419.SZ,20250821,16.7468
000419.SZ,20250820,16.7468
000419.SZ,20250819,16.7468
000419.SZ,20250818,16.7468
000419.SZ,20250815,16.7468
000419.SZ,20250814,16.7468
000419.SZ,20250813,16.7468
000419.SZ,20250812,16.7468
000419.SZ,20250811,16.7468
000419.SZ,20250808,16.7468
000419.SZ,20250807,16.3253
000419.SZ,20250806,16.3253
000419.SZ,20250805,16.3253
000419.SZ,20250804,16.3253
000419.SZ,20250801,16.3253
000419.SZ,20250731,16.3253
000419.SZ,20250730,16.3253
000419.SZ,20250729,16.3253
000419.SZ,20250728,16.3253
000419.SZ,20250725,16.3253
000419.SZ,20250724,16.3253
000419.SZ,20250723,16.3253
000419.SZ,20250722,16.3253
000419.SZ,20250721,16.3253
000419.SZ,20250718,16.3253
000419.SZ,20250717,16.3253
000419.SZ,20250716,16.3253
000419.SZ,20250715,16.3253
000419.SZ,20250714,16.3253
000419.SZ,20250711,16.3253
000419.SZ,20250710,16.3253
000419.SZ,20250709,16.3253
000419.SZ,20250708,16.3253
000419.SZ,20250707,16.3253
000419.SZ,20250704,16.3253
000419.SZ,20250703,16.3253
000419.SZ,20250702,16.3253
000419.SZ,20250701,16.3253
000419.SZ,20250630,16.3253
000419.SZ,20250627,16.3253
000419.SZ,20250626,16.3253
000419.SZ,20250625,16.3253
000419.SZ,20250624,16.3253
000419.SZ,20250623,16.3253
000419.SZ,20250620,16.3253
000419.SZ,20250619,16.3253
000419.SZ,20250618,16.3253
000419.SZ,20250617,16.3253
000419.SZ,20250616,16.3253
000419.SZ,20250613,16.3253
000419.SZ,20250612,16.3253
000419.SZ,20250611,16.3253
000419.SZ,20250610,16.3253
000419.SZ,20250609,16.3253
000419.SZ,20250606,16.3253
000419.SZ,20250605,16.3253
000419.SZ,20250604,16.3253
000419.SZ,20250603,16.3253
000419.SZ,20250530,16.3253
000419.SZ,20250529,16.3253
000419.SZ,20250528,16.3253
000419.SZ,20250527,16.3253
000419.SZ,20250526,16.3253
000419.SZ,20250523,16.3253
000419.SZ,20250522,16.3253
000419.SZ,20250521,16.3253
000419.SZ,20250520,16.3253
000419.SZ,20250519,16.3253
000419.SZ,20250516,16.3253
000419.SZ,20250515,16.3253
000419.SZ,20250514,16.3253
000419.SZ,20250513,16.3253
000419.SZ,20250512,16.3253
000419.SZ,20250509,16.3253
000419.SZ,20250508,16.3253
000419.SZ,20250507,16.3253
000419.SZ,20250506,16.3253
000419.SZ,20250430,16.3253
000419.SZ,20250429,16.3253
000419.SZ,20250428,16.3253
000419.SZ,20250425,16.3253
000419.SZ,20250424,16.3253
000419.SZ,20250423,16.3253
000419.SZ,20250422,16.3253
000419.SZ,20250421,16.3253
000419.SZ,20250418,16.3253
000419.SZ,20250417,16.3253
000419.SZ,20250416,16.3253
000419.SZ,20250415,16.3253
000419.SZ,20250414,16.3253
000419.SZ,20250411,16.3253
000419.SZ,20250410,16.3253
000419.SZ,20250409,16.3253
000419.SZ,20250408,16.3253
000419.SZ,20250407,16.3253
000419.SZ,20250403,16.3253
000419.SZ,20250402,16.3253
000419.SZ,20250401,16.3253
000419.SZ,20250331,16.3253
000419.SZ,20250328,16.3253
000419.SZ,20250327,16.3253
000419.SZ,20250326,16.3253
000419.SZ,20250325,16.3253
000419.SZ,20250324,16.3253
000419.SZ,20250321,16.3253
000419.SZ,20250320,16.3253
000419.SZ,20250319,16.3253
000419.SZ,20250318,16.3253
000419.SZ,20250317,16.3253
000419.SZ,20250314,16.3253
000419.SZ,20250313,16.3253
000419.SZ,20250312,16.3253
000419.SZ,20250311,16.3253
000419.SZ,20250310,16.3253
000419.SZ,20250307,16.3253
000419.SZ,20250306,16.3253
000419.SZ,20250305,16.3253
000419.SZ,20250304,16.3253
000419.SZ,20250303,16.3253
000419.SZ,20250228,16.3253
000419.SZ,20250227,16.3253
000419.SZ,20250226,16.3253
000419.SZ,20250225,16.3253
000419.SZ,20250224,16.3253
000419.SZ,20250221,16.3253
000419.SZ,20250220,16.3253
000419.SZ,20250219,16.3253
000419.SZ,20250218,16.3253
000419.SZ,20250217,16.3253
000419.SZ,20250214,16.3253
000419.SZ,20250213,16.3253
000419.SZ,20250212,16.3253
000419.SZ,20250211,16.3253
000419.SZ,20250210,16.3253
000419.SZ,20250207,16.3253
000419.SZ,20250206,16.3253
000419.SZ,20250205,16.3253
000419.SZ,20250127,16.3253
000419.SZ,20250124,16.3253
000419.SZ,20250123,16.3253
000419.SZ,20250122,16.3253
000419.SZ,20250121,16.3253
000419.SZ,20250120,16.3253
000419.SZ,20250117,16.3253
000419.SZ,20250116,16.3253
000419.SZ,20250115,16.3253
000419.SZ,20250114,16.3253
000419.SZ,20250113,16.3253
000419.SZ,20250110,16.3253
000419.SZ,20250109,16.3253
000419.SZ,20250108,16.3253
000419.SZ,20250107,16.3253
000419.SZ,20250106,16.3253
000419.SZ,20250103,16.3253
000419.SZ,20250102,16.3253
000419.SZ,20241231,16.3253
000419.SZ,20241230,16.3253
000419.SZ,20241227,16.3253
000419.SZ,20241226,16.3253
000419.SZ,20241225,16.3253
000419.SZ,20241224,16.3253
000419.SZ,20241223,16.3253
000419.SZ,20241220,16.3253
000419.SZ,20241219,16.3253
000419.SZ,20241218,16.3253
000419.SZ,20241217,16.3253
000419.SZ,20241216,16.3253
000419.SZ,20241213,16.3253
000419.SZ,20241212,16.3253
000419.SZ,20241211,16.3253
000419.SZ,20241210,16.3253
000419.SZ,20241209,16.3253
000419.SZ,20241206,16.3253
000419.SZ,20241205,16.3253
000419.SZ,20241204,16.3253
000419.SZ,20241203,16.3253
000419.SZ,20241202,16.3253
000419.SZ,20241129,16.3253
000419.SZ,20241128,16.3253
000419.SZ,20241127,16.3253
000419.SZ,20241126,16.3253
000419.SZ,20241125,16.3253
000419.SZ,20241122,16.3253
000419.SZ,20241121,16.3253
000419.SZ,20241120,16.3253
000419.SZ,20241119,16.3253
000419.SZ,20241118,16.3253
000419.SZ,20241115,16.3253
000419.SZ,20241114,16.3253
000419.SZ,20241113,16.3253
000419.SZ,20241112,16.3253
000419.SZ,20241111,16.3253
000419.SZ,20241108,16.3253
000419.SZ,20241107,16.3253
000419.SZ,20241106,16.3253
000419.SZ,20241105,16.3253
000419.SZ,20241104,16.3253
000419.SZ,20241101,16.3253
000419.SZ,20241031,16.3253
000419.SZ,20241030,16.3253
000419.SZ,20241029,16.3253
000419.SZ,20241028,16.3253
000419.SZ,20241025,16.3253
000419.SZ,20241024,16.3253
000419.SZ,20241023,16.3253
000419.SZ,20241022,16.3253
000419.SZ,20241021,16.3253
000419.SZ,20241018,16.3253
000419.SZ,20241017,16.3253
000419.SZ,20241016,16.3253
000419.SZ,20241015,16.3253
000419.SZ,20241014,16.3253
000419.SZ,20241011,16.3253
000419.SZ,20241010,16.3253
000419.SZ,20241009,16.3253
000419.SZ,20241008,16.3253
000419.SZ,20240930,16.3253
000419.SZ,20240927,16.3253
000419.SZ,20240926,16.3253
000419.SZ,20240925,16.3253
000419.SZ,20240924,16.3253
000419.SZ,20240923,16.3253
000419.SZ,20240920,16.3253
000419.SZ,20240919,16.3253
000419.SZ,20240918,16.3253
000419.SZ,20240913,16.3253
000419.SZ,20240912,16.3253
000419.SZ,20240911,16.3253
000419.SZ,20240910,16.3253
000419.SZ,20240909,16.3253
000419.SZ,20240906,16.3253
000419.SZ,20240905,16.3253
